Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
PLUS,EPLUS INC.,Equity,0,115.2,"1,678.00","193,305.60","193,305.60",Information Technology,2597748,US2942681071,NASDAQ
PLAB,PHOTRONICS INC.,Equity,0,11.3,"17,141.00","193,693.30","193,693.30",Information Technology,2687315,US7194051022,NASDAQ
PCTY,PAYLOCITY HOLDING CORP,Equity,0,30.01,"6,397.00","191,973.97","191,973.97",Information Technology,BKM4N88,US70438V1061,NASDAQ
NMBL,NIMBLE STORAGE INC,Equity,0,7.92,"23,483.00","185,985.36","185,985.36",Information Technology,BH3XGB7,US65440R1014,New York Stock Exchange Inc.
QUOT,QUOTIENT TECHNOLOGY INC,Equity,0,10.75,"17,025.00","183,018.75","183,018.75",Information Technology,BYWCCM7,US7491191034,New York Stock Exchange Inc.
UTEK,ULTRATECH INC.,Equity,0,23.98,"7,508.00","180,041.84","180,041.84",Information Technology,2907217,US9040341052,NASDAQ
TEAM,ATLASSIAN PLC CLASS A,Equity,0,24.08,"7,431.00","178,938.48","178,938.48",Information Technology,BZ09BD1,GB00BZ09BD16,NASDAQ
NEWR,NEW RELIC INC,Equity,0,28.25,"6,332.00","178,879.00","178,879.00",Information Technology,BT6T3N7,US64829B1008,New York Stock Exchange Inc.
FARO,FARO TECHNOLOGIES INC.,Equity,0,36,"4,961.00","178,596.00","178,596.00",Information Technology,2106661,US3116421021,NASDAQ
MTCH,MATCH GROUP INC,Equity,0,17.1,"10,385.00","177,583.50","177,583.50",Information Technology,BYT5JW8,US57665R1068,NASDAQ
NOVT,NOVANTA INC,Equity,0,21,"8,429.00","177,009.00","177,009.00",Information Technology,BD8S5H8,CA67000B1040,NASDAQ
ELNK,EARTHLINK HOLDINGS CORP,Equity,0,5.64,"30,305.00","170,920.20","170,920.20",Information Technology,BHD6672.000,US27033X1019,NASDAQ
BCOR,BLUCORA INC,Equity,0,14.75,"11,571.00","170,672.25","170,672.25",Information Technology,B8L2DV2,US0952291005,NASDAQ
TWLO,TWILIO INC CLASS A,Equity,0,28.85,"5,924.00","170,907.40","170,907.40",Information Technology,BD6P5Q0,US90138F1021,New York Stock Exchange Inc.
TRUE,TRUECAR INC,Equity,0,12.5,"13,598.00","169,975.00","169,975.00",Information Technology,BMH0MS8,US89785L1070,NASDAQ
NANO,NANOMETRICS INC.,Equity,0,25.06,"6,672.00","167,200.32","167,200.32",Information Technology,2622220,US6300771051,NASDAQ
PDFS,PDF SOLUTIONS INC.,Equity,0,22.55,"7,220.00","162,811.00","162,811.00",Information Technology,2782425,US6932821050,NASDAQ
PRFT,PERFICIENT INC.,Equity,0,17.49,"9,271.00","162,149.79","162,149.79",Information Technology,2442547,US71375U1016,NASDAQ
TTEC,TELETECH HOLDINGS INC.,Equity,0,30.5,"5,306.00","161,833.00","161,833.00",Information Technology,2892885,US8799391060,NASDAQ
CUDA,BARRACUDA NETWORKS INC,Equity,0,21.43,"7,373.00","158,003.39","158,003.39",Information Technology,BFZCHY8,US0683231049,New York Stock Exchange Inc.
BV,BAZAARVOICE INC,Equity,0,4.85,"32,260.00","156,461.00","156,461.00",Information Technology,B7711M3,US0732711082,NASDAQ
EIGI,ENDURANCE INTERNATIONAL GROUP HOLD,Equity,0,9.3,"16,636.00","154,714.80","154,714.80",Information Technology,BFRBX78,US29272B1052,NASDAQ
FIVN,FIVE9 INCINARY,Equity,0,14.19,"10,918.00","154,926.42","154,926.42",Information Technology,BKY7X18,US3383071012,NASDAQ
AAOI,APPLIED OPTOELECTRONICS INC,Equity,0,23.44,"6,489.00","152,102.16","152,102.16",Information Technology,BDW0D09,US03823U1025,NASDAQ
ACTA,ACTUA CORP,Equity,0,14,"10,828.00","151,592.00","151,592.00",Information Technology,BQQC6W5,US0050941071,NASDAQ
XOXO,XO GROUP INC.,Equity,0,19.45,"7,603.00","147,878.35","147,878.35",Information Technology,2526991,US9837721045,New York Stock Exchange Inc.
GOGO,GOGO INC,Equity,0,9.22,"15,903.00","146,625.66","146,625.66",Information Technology,BB2C2R1,US38046C1099,NASDAQ
HLIT,HARMONIC INC.,Equity,0,5,"29,073.00","145,365.00","145,365.00",Information Technology,2510659,US4131601027,NASDAQ
SPNS,SAPIENS INTERNATIONAL NV,Equity,0,14.34,"10,024.00","143,744.16","143,744.16",Information Technology,2777454,ANN7716A1513,NASDAQ
ATEN,A10 NETWORKS INC,Equity,0,8.31,"17,324.00","143,962.44","143,962.44",Information Technology,BKQVBN6,US0021211018,New York Stock Exchange Inc.
IL,INTRALINKS HOLDINGS INC,Equity,0,13.52,"10,545.00","142,568.40","142,568.40",Information Technology,B4Z5RW8,US46118H1041,New York Stock Exchange Inc.
CAMP,CALAMP CORP.,Equity,0,14.5,"9,749.00","141,360.50","141,360.50",Information Technology,2164700,US1281261099,NASDAQ
RATE,BANKRATE INC.,Equity,0,11.05,"12,625.00","139,506.25","139,506.25",Information Technology,B4WDWB9,US06647F1021,New York Stock Exchange Inc.
EXTR,EXTREME NETWORKS INC.,Equity,0,5.03,"26,873.00","135,171.19","135,171.19",Information Technology,2407052,US30226D1063,NASDAQ
PRO,PROS HOLDINGS INC.,Equity,0,21.52,"6,292.00","135,403.84","135,403.84",Information Technology,B1YWQK0,US74346Y1038,New York Stock Exchange Inc.
SSNI,SILVER SPRING NETWORKS INC,Equity,0,13.31,"9,821.00","130,717.51","130,717.51",Information Technology,B8FMDV8,US82817Q1031,New York Stock Exchange Inc.
KE,KIMBALL ELECTRONICS INC,Equity,0,18.2,"7,093.00","129,092.60","129,092.60",Information Technology,BRKFN59,US49428J1097,NASDAQ
HCKT,HACKETT GROUP INC,Equity,0,17.66,"7,177.00","126,745.82","126,745.82",Information Technology,2249254,US4046091090,NASDAQ
CHUBK,COMMERCEHUB SERIES C INC,Equity,0,15.03,"8,080.00","121,442.40","121,442.40",Information Technology,BZ76T20,US20084V3069,NASDAQ
SALE,RETAILMENOT INC SERIES,Equity,0,9.3,"13,086.00","121,699.80","121,699.80",Information Technology,BC9S183,US76132B1061,NASDAQ
NTNX,NUTANIX INC,Equity,0,26.56,"4,521.00","120,077.76","120,077.76",Information Technology,BYQBFT8,US67059N1081,NASDAQ
LPSN,LIVEPERSON INC,Equity,0,7.55,"15,834.00","119,546.70","119,546.70",Information Technology,2577052,US5381461012,NASDAQ
CARB,CARBONITE INC,Equity,0,16.4,"7,105.00","116,522.00","116,522.00",Information Technology,B53C331,US1413371055,NASDAQ
EXAR,EXAR CORP,Equity,0,10.78,"10,751.00","115,895.78","115,895.78",Information Technology,2325206,US3006451088,New York Stock Exchange Inc.
SHOR,SHORETEL INC.,Equity,0,7.15,"16,046.00","114,728.90","114,728.90",Information Technology,B2496F3,US8252111054,NASDAQ
PKE,PARK ELECTROCHEMICAL CORP.,Equity,0,18.65,"6,062.00","113,056.30","113,056.30",Information Technology,2671307,US7004162092,New York Stock Exchange Inc.
VDSI,VASCO DATA SECURITY INTERNATIONAL,Equity,0,13.65,"8,206.00","112,011.90","112,011.90",Information Technology,2245229,US92230Y1047,NASDAQ
DAKT,DAKTRONICS INC.,Equity,0,10.7,"10,451.00","111,825.70","111,825.70",Information Technology,2254010,US2342641097,NASDAQ
ACLS,AXCELIS TECHNOLOGIES INC,Equity,0,14.55,"7,462.00","108,572.10","108,572.10",Information Technology,BD420Q8,US0545402085,NASDAQ
AOSL,ALPHA AND OMEGA SEMICONDUCTOR LTD,Equity,0,21.27,"5,038.00","107,158.26","107,158.26",Information Technology,B5Q3KZ2,BMG6331P1041,NASDAQ
SPWR,SUNPOWER CORP.,Equity,0,6.61,"16,102.00","106,434.22","106,434.22",Information Technology,B59DK93,US8676524064,NASDAQ
XCRA,XCERRA CORP,Equity,0,7.64,"13,904.00","106,226.56","106,226.56",Information Technology,BMSL343,US98400J1088,NASDAQ
FORR,FORRESTER RESEARCH INC.,Equity,0,42.95,"2,455.00","105,442.25","105,442.25",Information Technology,2398855,US3465631097,NASDAQ
WK,WORKIVA INC CLASS A,Equity,0,13.65,"7,669.00","104,681.85","104,681.85",Information Technology,BSS6HY8,US98139A1051,New York Stock Exchange Inc.
DGII,DIGI INTERNATIONAL INC.,Equity,0,13.75,"7,504.00","103,180.00","103,180.00",Information Technology,2269661,US2537981027,NASDAQ
TNGO,TANGOE INC.,Equity,0,7.88,"12,829.00","101,092.52","101,092.52",Information Technology,B3P4WX4,US87582Y1082,NASDAQ
MLAB,MESA LABORATORIES INC,Equity,0,122.75,819,"100,532.25","100,532.25",Information Technology,2553814,US59064R1095,NASDAQ
RPD,RAPID7 INC,Equity,0,12.17,"8,154.00","99,234.18","99,234.18",Information Technology,BZ22CY6,US7534221046,NASDAQ
SONS,SONUS NETWORKS INC,Equity,0,6.3,"15,777.00","99,395.10","99,395.10",Information Technology,BVTYLS4,US8359165037,NASDAQ
ANGI,ANGIES LIST INC,Equity,0,8.23,"12,031.00","99,015.13","99,015.13",Information Technology,B5B33P8,US0347541015,NASDAQ
SREV,SERVICESOURCE INTERNATIONAL INC,Equity,0,5.68,"17,409.00","98,883.12","98,883.12",Information Technology,B4YD5Q3,US81763U1007,NASDAQ
BELFB,BEL FUSE INC. CL B,Equity,0,30.9,"3,163.00","97,736.70","97,736.70",Information Technology,2279897,US0773473006,NASDAQ
HDP,HORTONWORKS INC,Equity,0,8.31,"11,463.00","95,257.53","95,257.53",Information Technology,BT6T3L5,US4408941031,NASDAQ
ACIA,ACACIA COMMUNICATIONS INC,Equity,0,61.75,"1,518.00","93,736.50","93,736.50",Information Technology,BYXPCC5,US00401C1080,NASDAQ
EMKR,EMCORE CORP.,Equity,0,8.7,"10,771.00","93,707.70","93,707.70",Information Technology,B7LD6B9,US2908462037,NASDAQ
RUBI,THE RUBICON PROJECT INC,Equity,0,7.42,"12,608.00","93,551.36","93,551.36",Information Technology,BKXNFW2,US78112V1026,New York Stock Exchange Inc.
BNFT,BENEFITFOCUS INC,Equity,0,29.7,"3,129.00","92,931.30","92,931.30",Information Technology,BDFN1P6,US08180D1063,NASDAQ
LIOX,LIONBRIDGE TECHNOLOGIES INC.,Equity,0,5.8,"16,085.00","93,293.00","93,293.00",Information Technology,2479738,US5362521099,NASDAQ
COHU,COHU INC.,Equity,0,13.9,"6,653.00","92,476.70","92,476.70",Information Technology,2208426,US1925761066,NASDAQ
INST,INSTRUCTURE INC,Equity,0,19.55,"4,737.00","92,608.35","92,608.35",Information Technology,BYZGBP2,US45781U1034,New York Stock Exchange Inc.
XTLY,XACTLY CORP,Equity,0,11,"8,408.00","92,488.00","92,488.00",Information Technology,BYN7H15,US98386L1017,New York Stock Exchange Inc.
MB,MINDBODY INC CLASS A,Equity,0,21.3,"4,301.00","91,611.30","91,611.30",Information Technology,BZ07SJ0,US60255W1053,NASDAQ
NVEC,NVE CORP.,Equity,0,71.43,"1,287.00","91,930.41","91,930.41",Information Technology,2072126,US6294452064,NASDAQ
CALX,CALIX INC.,Equity,0,7.7,"11,465.00","88,280.50","88,280.50",Information Technology,B3S4L67,US13100M5094,New York Stock Exchange Inc.
DSPG,DSP GROUP INC.,Equity,0,13.05,"6,614.00","86,312.70","86,312.70",Information Technology,2275680,US23332B1061,NASDAQ
IXYS,IXYS CORP,Equity,0,11.9,"7,215.00","85,858.50","85,858.50",Information Technology,2243591,US46600W1062,NASDAQ
TNAV,TELENAV INC.,Equity,0,7.05,"12,176.00","85,840.80","85,840.80",Information Technology,B44D370,US8794551031,NASDAQ
NPTN,NEOPHOTONICS CORP.,Equity,0,10.81,"7,887.00","85,258.47","85,258.47",Information Technology,B3TMC78,US64051T1007,New York Stock Exchange Inc.
ZIXI,ZIX CORP.,Equity,0,4.94,"17,339.00","85,654.66","85,654.66",Information Technology,2032238,US98974P1003,NASDAQ
IMMR,IMMERSION CORP.,Equity,0,10.63,"7,897.00","83,945.11","83,945.11",Information Technology,2517854,US4525211078,NASDAQ
BL,BLACKLINE INC,Equity,0,27.63,"3,012.00","83,221.56","83,221.56",Information Technology,BD3WZS6,US09239B1098,NASDAQ
ECOM,CHANNELADVISOR CORP,Equity,0,14.35,"5,794.00","83,143.90","83,143.90",Information Technology,B986ZW9,US1591791009,New York Stock Exchange Inc.
DHX,DHI GROUP INC,Equity,0,6.25,"13,011.00","81,318.75","81,318.75",Information Technology,BWX70S9,US23331S1006,New York Stock Exchange Inc.
KODK,EASTMAN KODAK CO,Equity,0,15.5,"5,089.00","78,879.50","78,879.50",Information Technology,BDZDSJ9,US2774614067,New York Stock Exchange Inc.
BBOX,BLACK BOX CORP.,Equity,0,15.25,"5,086.00","77,561.50","77,561.50",Information Technology,2546977,US0918261076,NASDAQ
QTNA,QUANTENNA COMMUNICATIONS INC,Equity,0,18.13,"4,158.00","75,384.54","75,384.54",Information Technology,BD3WGB6,US74766D1000,NASDAQ
MGI,MONEYGRAM INTERNATIONAL INC,Equity,0,11.81,"6,250.00","73,812.50","73,812.50",Information Technology,B4L5089,US60935Y2081,NASDAQ
EVBG,EVERBRIDGE INC,Equity,0,18.45,"3,996.00","73,726.20","73,726.20",Information Technology,BYY5ZB4,US29978A1043,NASDAQ
MODN,MODEL N INC,Equity,0,8.85,"8,080.00","71,508.00","71,508.00",Information Technology,B94Z434,US6075251024,New York Stock Exchange Inc.
SILC,SILICOM LTD,Equity,0,41.09,"1,717.00","70,551.53","70,551.53",Information Technology,2525426,IL0010826928,NASDAQ
COUP,COUPA SOFTWARE INC,Equity,0,25.01,"2,817.00","70,453.17","70,453.17",Information Technology,BD87XR1,US22266L1061,NASDAQ
CNXN,PC CONNECTION INC,Equity,0,28.09,"2,514.00","70,618.26","70,618.26",Information Technology,2157175,US69318J1007,NASDAQ
TTD,THE TRADE DESK INC,Equity,0,27.67,"2,549.00","70,530.83","70,530.83",Information Technology,BD8FDD1,US88339J1051,NASDAQ
AMSWA,AMERICAN SOFTWARE INC. CL A,Equity,0,10.33,"6,754.00","69,768.82","69,768.82",Information Technology,2029575,US0296831094,NASDAQ
UCTT,ULTRA CLEAN HOLDINGS INC.,Equity,0,9.7,"7,141.00","69,267.70","69,267.70",Information Technology,B00G0F2,US90385V1070,NASDAQ
CLFD,CLEARFIELD INC.,Equity,0,20.7,"3,267.00","67,626.90","67,626.90",Information Technology,2002059,US18482P1030,NASDAQ
BCOV,BRIGHTCOVE INC,Equity,0,8.05,"8,128.00","65,430.40","65,430.40",Information Technology,B4XS3D2,US10921T1016,NASDAQ
LQDT,LIQUIDITY SERVICES INC.,Equity,0,9.75,"6,680.00","65,130.00","65,130.00",Information Technology,B0ZN8Z4,US53635B1070,NASDAQ
ALRM,ALARM.COM HOLDINGS INC,Equity,0,27.83,"2,320.00","64,565.60","64,565.60",Information Technology,BYN7H26,US0116421050,NASDAQ
EXA,EXA CORP,Equity,0,15.36,"4,149.00","63,728.64","63,728.64",Information Technology,B7Y48V3,US3006145003,NASDAQ
VPG,VISHAY PRECISION GROUP INC.,Equity,0,18.9,"3,404.00","64,335.60","64,335.60",Information Technology,B603LG3,US92835K1034,New York Stock Exchange Inc.
VRNS,VARONIS SYSTEMS INC,Equity,0,26.8,"2,346.00","62,872.80","62,872.80",Information Technology,BJZ2ZR5,US9222801022,NASDAQ
DMRC,DIGIMARC CORP,Equity,0,30,"2,063.00","61,890.00","61,890.00",Information Technology,B3F05P5,US25381B1017,NASDAQ
GLUU,GLU MOBILE INC.,Equity,0,1.94,"31,752.00","61,598.88","61,598.88",Information Technology,B1VP204,US3798901068,NASDAQ
CMTL,COMTECH TELECOMMUNICATIONS CORP.,Equity,0,11.85,"5,182.00","61,406.70","61,406.70",Information Technology,2215341,US2058262096,NASDAQ
MEET,MEETME INC,Equity,0,4.93,"12,356.00","60,915.08","60,915.08",Information Technology,B8J72D4,US5851411042,NASDAQ
CHUBA,COMMERCEHUB SERIES A INC,Equity,0,15.01,"4,040.00","60,640.40","60,640.40",Information Technology,BD3V776,US20084V1089,NASDAQ
PI,IMPINJ INC,Equity,0,35.34,"1,714.00","60,572.76","60,572.76",Information Technology,BYYGJZ9,US4532041096,NASDAQ
MOBL,MOBILEIRON INC,Equity,0,3.75,"15,370.00","57,637.50","57,637.50",Information Technology,BN57DN0,US60739U2042,NASDAQ
QADA,QAD INC. CL A,Equity,0,30.4,"1,890.00","57,456.00","57,456.00",Information Technology,B542255,US74727D3061,NASDAQ
SIGM,SIGMA DESIGNS INC.,Equity,0,6,"9,646.00","57,876.00","57,876.00",Information Technology,2807555,US8265651039,NASDAQ
KOPN,KOPIN CORP.,Equity,0,2.84,"19,267.00","54,718.28","54,718.28",Information Technology,2492412,US5006001011,NASDAQ
MITK,MITEK SYSTEMS INC.,Equity,0,6.15,"8,761.00","53,880.15","53,880.15",Information Technology,2597072,US6067102003,NASDAQ
REIS,REIS INC,Equity,0,22.25,"2,343.00","52,131.75","52,131.75",Information Technology,2602062,US75936P1057,NASDAQ
PLPM,PLANET PAYMENT INC.,Equity,0,4.08,"12,645.00","51,591.60","51,591.60",Information Technology,B3CT9X1,USU726031185,NASDAQ
RST,ROSETTA STONE INC,Equity,0,8.91,"5,720.00","50,965.20","50,965.20",Information Technology,B3VVMW8,US7777801074,New York Stock Exchange Inc.
JIVE,JIVE SOFTWARE INC.,Equity,0,4.35,"11,396.00","49,572.60","49,572.60",Information Technology,B7DX5W1,US47760A1088,NASDAQ
KVHI,KVH INDUSTRIES INC.,Equity,0,11.8,"4,202.00","49,583.60","49,583.60",Information Technology,2495507,US4827381017,NASDAQ
DTLK,DATALINK CORP,Equity,0,11.26,"4,370.00","49,206.20","49,206.20",Information Technology,2481346,US2379341041,NASDAQ
ESIO,ELECTRO SCIENTIFIC INDUSTRIES INC.,Equity,0,5.92,"8,233.00","48,739.36","48,739.36",Information Technology,2310440,US2852291002,NASDAQ
MXWL,MAXWELL TECHNOLOGIES INC.,Equity,0,5.12,"9,415.00","48,204.80","48,204.80",Information Technology,2573771,US5777671067,NASDAQ
RSYS,RADISYS CORP.,Equity,0,4.43,"10,630.00","47,090.90","47,090.90",Information Technology,2751191,US7504591097,NASDAQ
USAT,USA TECHNOLOGIES INC.,Equity,0,4.3,"10,691.00","45,971.30","45,971.30",Information Technology,B0Z7XX9,US90328S5001,NASDAQ
LLNW,LIMELIGHT NETWORKS INC,Equity,0,2.52,"18,138.00","45,707.76","45,707.76",Information Technology,B1YB674,US53261M1045,NASDAQ
PFSW,PFSWEB INC.,Equity,0,8.5,"5,324.00","45,254.00","45,254.00",Information Technology,2524296,US7170982067,NASDAQ
AGYS,AGILYSYS INC.,Equity,0,10.36,"4,200.00","43,512.00","43,512.00",Information Technology,2689162,US00847J1051,NASDAQ
ENOC,ENERNOC INC.,Equity,0,6,"7,212.00","43,272.00","43,272.00",Information Technology,B1XKFG4,US2927641074,NASDAQ
APPF,APPFOLIO INC CLASS A,Equity,0,23.85,"1,657.00","39,519.45","39,519.45",Information Technology,BYN7H48,US03783C1009,NASDAQ
TTGT,TECHTARGET INC,Equity,0,8.53,"4,695.00","40,048.35","40,048.35",Information Technology,B1XH822,US87874R1005,NASDAQ
APTI,APPTIO INC,Equity,0,18.53,"2,100.00","38,913.00","38,913.00",Information Technology,BD2BM16,US03835C1080,NASDAQ
AVID,AVID TECHNOLOGY INC,Equity,0,4.4,"8,816.00","38,790.40","38,790.40",Information Technology,2065870,US05367P1003,NASDAQ
PCYG,PARK CITY GROUP INC,Equity,0,12.7,"2,776.00","35,255.20","35,255.20",Information Technology,B1BQMW9,US7002153044,NASDAQ
QNST,QUINSTREET INC.,Equity,0,3.76,"9,442.00","35,501.92","35,501.92",Information Technology,B3PGPB9,US74874Q1004,NASDAQ
GIG,GIGPEAK INC,Equity,0,2.52,"13,854.00","34,912.08","34,912.08",Information Technology,BYXK6M8,US37518Q1094,Nyse Mkt Llc
CTRL,CONTROL4 CORP,Equity,0,10.2,"3,336.00","34,027.20","34,027.20",Information Technology,BC163D4,US21240D1072,NASDAQ
III,INFORMATION SERVICES GROUP INC.,Equity,0,3.64,"9,298.00","33,844.72","33,844.72",Information Technology,B1R0CV4,US45675Y1047,NASDAQ
RNWK,REALNETWORKS INC.,Equity,0,4.86,"6,411.00","31,157.46","31,157.46",Information Technology,B6YRFT2,US75605L7082,NASDAQ
ABTL,AUTOBYTEL INC.,Equity,0,13.45,"2,285.00","30,733.25","30,733.25",Information Technology,B7W0VD6,US05275N2053,NASDAQ
GUID,GUIDANCE SOFTWARE INC.,Equity,0,7.08,"4,288.00","30,359.04","30,359.04",Information Technology,B1L6HX5,US4016921086,NASDAQ
NMRX,NUMEREX CORP CLASS A,Equity,0,7.4,"4,139.00","30,628.60","30,628.60",Information Technology,2636209,US67053A1025,NASDAQ
CRCM,CARE.COM INC,Equity,0,8.57,"3,419.00","29,300.83","29,300.83",Information Technology,BJ2SGK6,US1416331072,New York Stock Exchange Inc.
SYX,SYSTEMAX INC,Equity,0,8.77,"3,332.00","29,221.64","29,221.64",Information Technology,2394712,US8718511012,New York Stock Exchange Inc.
NAME,RIGHTSIDE GROUP LTD,Equity,0,8.27,"3,444.00","28,481.88","28,481.88",Information Technology,BP8Q0Q0,US76658B1008,NASDAQ
VHC,VIRNETX HOLDING CORP,Equity,0,2.2,"11,968.00","26,329.60","26,329.60",Information Technology,2443346,US92823T1088,Nyse Mkt Llc
NCIT,NCI INC CLASS A,Equity,0,13.95,"1,831.00","25,542.45","25,542.45",Information Technology,B0J2NV8,US62886K1043,NASDAQ
ALJJ,ALJ REGIONAL INC,Equity,0,4.39,"5,505.00","24,166.95","24,166.95",Information Technology,2635132,US0016271084,NASDAQ
AMBR,AMBER ROAD INC,Equity,0,9.08,"2,527.00","22,945.16","22,945.16",Information Technology,BKM4LW8,US02318Y1082,New York Stock Exchange Inc.
GSOL,GLOBAL SOURCES LTD.,Equity,0,8.85,"2,420.00","21,417.00","21,417.00",Information Technology,2576521,BMG393001018,NASDAQ
PMTS,CPI CARD GROUP INC,Equity,0,4.15,"5,029.00","20,870.35","20,870.35",Information Technology,BYXJC72,US12634H1014,NASDAQ
MCHX,MARCHEX INC. CL B,Equity,0,2.65,"7,243.00","19,193.95","19,193.95",Information Technology,2238940,US56624R1086,NASDAQ
SCWX,SECUREWORKS CLASS A CORP,Equity,0,10.59,"1,838.00","19,464.42","19,464.42",Information Technology,BZB13V8,US81374A1051,NASDAQ
HIVE,AEROHIVE NETWORKS INC,Equity,0,5.7,"2,773.00","15,806.10","15,806.10",Information Technology,BKWP6W6,US0077861062,New York Stock Exchange Inc.
MJCO,MAJESCO,Equity,0,6.08,"1,784.00","10,846.72","10,846.72",Information Technology,BYQR3F8,US56068V1026,Nyse Mkt Llc
GRB,GERBER SCIENTIFIC ESCROW,Equity,0,0.01,"5,665.00",56.65,56.65,Information Technology,2BVFC92,US37373ESC56,New York Stock Exchange Inc.
DOW,DOW CHEMICAL,Equity,0.27,57.22,"339,870.00","19,447,361.40","19,447,361.40",Materials,2278719,US2605431038,New York Stock Exchange Inc.
DD,E I DU PONT DE NEMOURS,Equity,0.27,73.4,"264,810.00","19,437,054.00","19,437,054.00",Materials,2018175,US2635341090,New York Stock Exchange Inc.
MON,MONSANTO,Equity,0.2,105.21,"132,047.00","13,892,664.87","13,892,664.87",Materials,2654320,US61166W1018,New York Stock Exchange Inc.
PX,PRAXAIR INC,Equity,0.14,117.19,"86,680.00","10,158,029.20","10,158,029.20",Materials,2699291,US74005P1049,New York Stock Exchange Inc.
ECL,ECOLAB INC,Equity,0.13,117.22,"78,872.00","9,245,375.84","9,245,375.84",Materials,2304227,US2788651006,New York Stock Exchange Inc.
LYB,LYONDELLBASELL INDUSTRIES NV CLASS,Equity,0.13,85.78,"105,260.00","9,029,202.80","9,029,202.80",Materials,B3SPXZ3,NL0009434992,New York Stock Exchange Inc.
APD,AIR PRODUCTS AND CHEMICALS INC,Equity,0.12,143.82,"59,491.00","8,555,995.62","8,555,995.62",Materials,2011602,US0091581068,New York Stock Exchange Inc.
PPG,PPG INDUSTRIES INC,Equity,0.11,94.76,"80,556.00","7,633,486.56","7,633,486.56",Materials,2698470,US6935061076,New York Stock Exchange Inc.
IP,INTERNATIONAL PAPER,Equity,0.09,53.06,"124,788.00","6,621,251.28","6,621,251.28",Materials,2465254,US4601461035,New York Stock Exchange Inc.
SHW,SHERWIN WILLIAMS,Equity,0.09,268.74,"24,384.00","6,552,956.16","6,552,956.16",Materials,2804211,US8243481061,New York Stock Exchange Inc.
NUE,NUCOR CORP,Equity,0.08,59.52,"95,856.00","5,705,349.12","5,705,349.12",Materials,2651086,US6703461052,New York Stock Exchange Inc.
NEM,NEWMONT MINING CORP,Equity,0.08,34.07,"161,816.00","5,513,071.12","5,513,071.12",Materials,2636607,US6516391066,New York Stock Exchange Inc.
FCX,FREEPORT MCMORAN INC,Equity,0.07,13.19,"399,639.00","5,271,238.41","5,271,238.41",Materials,2352118,US35671D8570,New York Stock Exchange Inc.
VMC,VULCAN MATERIALS,Equity,0.07,125.15,"40,312.00","5,045,046.80","5,045,046.80",Materials,2931205,US9291601097,New York Stock Exchange Inc.
MLM,MARTIN MARIETTA MATERIALS INC.,Equity,0.06,221.53,"19,128.00","4,237,425.84","4,237,425.84",Materials,2572079,US5732841060,New York Stock Exchange Inc.
BLL,BALL CORP,Equity,0.05,75.07,"51,370.00","3,856,345.90","3,856,345.90",Materials,2073022,US0584981064,New York Stock Exchange Inc.
WRK,WESTROCK,Equity,0.05,50.77,"75,305.00","3,823,234.85","3,823,234.85",Materials,BYR914,US96145D1054,New York Stock Exchange Inc.
CE,CELANESE CORP SERIES A,Equity,0.05,78.74,"44,289.00","3,487,315.86","3,487,315.86",Materials,B05MZT4,US1508701034,New York Stock Exchange Inc.
EMN,EASTMAN CHEMICAL,Equity,0.05,75.21,"45,059.00","3,388,887.39","3,388,887.39",Materials,2298386,US2774321002,New York Stock Exchange Inc.
MOS,MOSAIC,Equity,0.04,29.33,"106,558.00","3,125,346.14","3,125,346.14",Materials,B3NPHP6,US61945C1036,New York Stock Exchange Inc.
ALB,ALBEMARLE CORP.,Equity,0.04,86.08,"34,290.00","2,951,683.20","2,951,683.20",Materials,2046853,US0126531013,New York Stock Exchange Inc.
IFF,INTERNATIONAL FLAVORS & FRAGRANCES,Equity,0.04,117.83,"23,954.00","2,822,499.82","2,822,499.82",Materials,2464165,US4595061015,New York Stock Exchange Inc.
SEE,SEALED AIR CORP,Equity,0.04,45.34,"59,153.00","2,681,997.02","2,681,997.02",Materials,2232793,US81211K1007,New York Stock Exchange Inc.
STLD,STEEL DYNAMICS INC.,Equity,0.04,35.58,"71,667.00","2,549,911.86","2,549,911.86",Materials,2849472,US8581191009,NASDAQ
VAL,VALSPAR CORP.,Equity,0.03,103.61,"23,571.00","2,442,191.31","2,442,191.31",Materials,2926739,US9203551042,New York Stock Exchange Inc.
PKG,PACKAGING CORP OF AMERICA CORP,Equity,0.03,84.82,"28,054.00","2,379,540.28","2,379,540.28",Materials,2504566,US6951561090,New York Stock Exchange Inc.
FMC,FMC CORP,Equity,0.03,56.56,"40,587.00","2,295,600.72","2,295,600.72",Materials,2328603,US3024913036,New York Stock Exchange Inc.
CF,CF INDUSTRIES HOLDINGS INC,Equity,0.03,31.48,"69,953.00","2,202,120.44","2,202,120.44",Materials,B0G4K50,US1252691001,New York Stock Exchange Inc.
CCK,CROWN HOLDINGS INC.,Equity,0.03,52.57,"41,257.00","2,168,880.49","2,168,880.49",Materials,2427986,US2283681060,New York Stock Exchange Inc.
RPM,RPM INTERNATIONAL INC.,Equity,0.03,53.83,"39,218.00","2,111,104.94","2,111,104.94",Materials,2756174,US7496851038,New York Stock Exchange Inc.
