iShares Russell 3000 ETF
Inception Date,"May 22, 2000"
Fund Holdings as of,"Feb 29, 2008"
Total Net Assets,"2,747,081,951.09"
Shares Outstanding,"35,650,000.00"
Stock,"99.70"
Bond,"0.00"
Cash,"0.11"
Other,"0.19"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"SNH","SENIOR HOUSING PROPERTIES TRUST RE","Equity","0.01","21.27","16,595.00","352,975.65","-","Financial Services","2501631","US81721M1099","NASDAQ"
"STLD","STEEL DYNAMICS INC","Equity","0.04","58.26","16,609.00","967,640.35","-","Materials & Processing","2849472","US8581191009","NASDAQ"
"LGND","LIGAND PHARMACEUTICALS INC","Equity","0.00","3.39","16,631.00","56,379.09","-","Health Care","2501578","US53220K5048","NASDAQ"
"MENT","MENTOR GRAPHICS CORP","Equity","0.01","9.10","16,657.00","151,578.70","-","Technology","2578033","US5872001061","NASDAQ"
"FLR","FLUOR CORP","Equity","0.08","139.25","16,697.00","2,325,057.25","-","Materials & Processing","2696838","US3434121022","New York Stock Exchange Inc."
"ATO","ATMOS ENERGY CORP","Equity","0.02","26.00","16,715.00","434,590.00","-","Utilities","2315359","US0495601058","New York Stock Exchange Inc."
"HSIC","HENRY SCHEIN INC","Equity","0.04","59.82","16,718.00","1,000,070.76","-","Health Care","2416962","US8064071025","NASDAQ"
"INFA","INFORMATICA CORP.","Equity","0.01","17.46","16,778.00","292,943.88","-","Technology","2412067","US45666Q1022","NASDAQ"
"SSTI","SILICON STORAGE TECHNOLOGY","Equity","0.00","2.83","16,805.00","47,558.15","-","Technology","2809045","US8270571008","NASDAQ"
"NHP","NATIONWIDE HEALTH PROPERTIES INC.","Equity","0.02","30.33","16,810.00","509,847.30","-","Financial Services","2095361","US6386201049","New York Stock Exchange Inc."
"JNY","JONES GROUP INC","Equity","0.01","14.11","16,837.00","237,570.07","-","Consumer Discretionary","2477152","US48020T1016","New York Stock Exchange Inc."
"AAI","AIRTRAN HOLDINGS INC","Equity","0.00","7.22","16,862.00","121,743.64","-","Autos & Transportation","2934550","US00949P1084","New York Stock Exchange Inc."
"VFC","VF CORP","Equity","0.05","76.04","16,879.00","1,283,479.16","-","Consumer Discretionary","2928683","US9182041080","New York Stock Exchange Inc."
"SSP","EW SCRIPPS CLASS A","Equity","0.03","41.77","16,888.00","705,411.76","-","Consumer Discretionary","2862532","US8110544025","New York Stock Exchange Inc."
"NKTR","NEKTAR THERAPEUTICS","Equity","0.00","6.95","16,898.00","117,441.10","-","Health Care","2454445","US6402681083","NASDAQ"
"JBHT","JB HUNT TRANSPORT SERVICES INC","Equity","0.02","27.37","16,937.00","463,565.69","-","Autos & Transportation","2445416","US4456581077","NASDAQ"
"WM1","WILLIAMS SONOMA INC","Equity","0.01","23.36","17,057.00","398,451.52","-","Consumer Discretionary","5716056","US9699041011","Boerse Muenchen"
"HTR","HUNTSMAN CORP","Equity","0.01","24.13","17,070.00","411,899.10","-","Materials & Processing","B0660V2","US4470111075","Boerse Berlin"
"POL","POLYONE CORP","Equity","0.00","6.50","17,145.00","111,442.50","-","Materials & Processing","2624561","US73179P1066","New York Stock Exchange Inc."
"BC","BRUNSWICK CORP","Equity","0.01","16.29","17,154.00","279,438.66","-","Other","2149309","US1170431092","New York Stock Exchange Inc."
"LPT","LIBERTY PROPERTY REIT TRUST","Equity","0.02","29.71","17,188.00","510,655.48","-","Financial Services","2513681","US5311721048","New York Stock Exchange Inc."
"OGE","OGE ENERGY CORP","Equity","0.02","32.47","17,209.00","558,776.23","-","Utilities","2657802","US6708371033","New York Stock Exchange Inc."
"FBP","FIRST BANCORP","Equity","0.01","9.04","17,220.00","155,668.80","-","Financial Services","2296926","PR3186727065","New York Stock Exchange Inc."
"SY","SYBASE INC","Equity","0.02","26.62","17,239.00","458,902.18","-","Technology","2867753","US8711301007","New York Stock Exchange Inc."
"AGCO","AGCO CORP.","Equity","0.04","64.86","17,241.00","1,118,251.26","-","Producer Durables","2010278","US0010841023","New York Stock Exchange Inc."
"SBH","SALLY BEAUTY HOLDINGS INC","Equity","0.00","7.65","17,258.00","132,023.71","-","Consumer Discretionary","B1GZ005","US79546E1047","New York Stock Exchange Inc."
"DENN","DENNYS CORP","Equity","0.00","3.12","17,274.00","53,894.88","-","Consumer Discretionary","2250580","US24869P1049","NASDAQ"
"OPTV","OPENTV CORP A","Equity","0.00","1.34","17,275.00","23,148.50","-","Technology","2521510","VGG675431016","NASDAQ"
"PLCM","POLYCOM INC.","Equity","0.01","21.80","17,289.00","376,900.20","-","Producer Durables","2693420","US73172K1043","NASDAQ"
"HLX","HELIX ENERGY SOLUTIONS GROUP INC","Equity","0.02","35.22","17,345.00","610,890.95","-","Other Energy","2037062","US42330P1075","New York Stock Exchange Inc."
"GLBL","GLOBAL INDUSTRIES LTD.","Equity","0.01","18.41","17,346.00","319,339.86","-","Other Energy","2374156","US3793361003","NASDAQ"
"HLIT","HARMONIC INC","Equity","0.01","8.91","17,369.00","154,757.79","-","Technology","2510659","US4131601027","NASDAQ"
"NMX","NYMEX HOLDINGS INC.","Equity","0.06","98.79","17,381.00","1,717,068.99","-","Financial Services","B1GMHQ1","US62948N1046","New York Stock Exchange Inc."
"STEI","STEWART ENTERPRISES INC. CL A","Equity","0.00","5.97","17,385.00","103,788.45","-","Consumer Discretionary","2846677","US8603701058","NASDAQ"
"PKA","PACKAGING CORP OF AMERICA CORP","Equity","0.01","22.79","17,397.00","396,477.63","-","Materials & Processing","5889301","US6951561090","Boerse Muenchen"
"WCRX","WARNER CHILCOTT A (BERMUDA)","Equity","0.01","16.87","17,409.00","293,689.83","-","Health Care","B1FJRX0","BMG9435N1083","NASDAQ"
"TRA","TERRA INDUSTRIES INC.","Equity","0.03","45.21","17,500.00","791,175.00","-","Materials & Processing","2462619","US8809151033","New York Stock Exchange Inc."
"BEAV","B E AEROSPACE INC","Equity","0.02","34.30","17,516.00","600,798.80","-","Producer Durables","2089427","US0733021010","NASDAQ"
"ACS","AFFILIATED COMPUTER SERVICES INC.","Equity","0.03","50.75","17,520.00","889,140.00","-","Technology","2034524","US0081901003","New York Stock Exchange Inc."
"FAF","CORELOGIC INC.","Equity","0.02","34.83","17,607.00","613,251.81","-","Financial Services","2356392","US3185223076","New York Stock Exchange Inc."
"HPT","HOSPITALITY PROPERTIES TRUST REIT","Equity","0.02","36.33","17,611.00","639,807.63","-","Financial Services","2438966","US44106M1027","NASDAQ"
"AOI","ALLIANCE ONE INTERNATIONAL INC","Equity","0.00","4.90","17,633.00","86,401.70","-","Consumer Staples","2269865","US0187721032","New York Stock Exchange Inc."
"RJF","RAYMOND JAMES INC","Equity","0.01","22.47","17,679.00","397,247.14","-","Financial Services","2718992","US7547301090","New York Stock Exchange Inc."
"LXK","LEXMARK INTERNATIONAL INC.","Equity","0.02","33.03","17,752.00","586,348.56","-","Producer Durables","2511908","US5297711070","New York Stock Exchange Inc."
"TKR","TIMKEN","Equity","0.02","30.13","17,759.00","535,078.67","-","Materials & Processing","2892807","US8873891043","New York Stock Exchange Inc."
"CECO","CAREER EDUCATION CORP","Equity","0.01","14.85","17,844.00","264,983.40","-","Consumer Discretionary","2143646","US1416651099","NASDAQ"
"HXL","HEXCEL CORP","Equity","0.01","20.19","17,850.00","360,391.50","-","Materials & Processing","2416779","US4282911084","New York Stock Exchange Inc."
"CRM","SALESFORCE.COM INC","Equity","0.04","59.72","17,902.00","1,069,107.44","-","Technology","2310525","US79466L3024","New York Stock Exchange Inc."
"CYH","COMMUNITY HEALTH SYSTEMS INC","Equity","0.02","31.07","17,958.00","557,955.06","-","Health Care","2600248","US2036681086","New York Stock Exchange Inc."
"TMK","TORCHMARK CORP","Equity","0.04","60.26","17,958.00","1,082,149.08","-","Financial Services","2896713","US8910271043","New York Stock Exchange Inc."
"TIVO","TIVO INC.","Equity","0.01","8.68","17,975.00","156,023.00","-","Consumer Discretionary","2492724","US8887061088","NASDAQ"
"DRH","DIAMONDROCK HOSPITALITY REIT","Equity","0.01","12.49","17,984.00","224,620.16","-","Financial Services","B090B96","US2527843013","New York Stock Exchange Inc."
"SAF","SAFECO CORP","Equity","0.03","46.26","18,001.00","832,726.26","-","Financial Services","2766805","US7864291007","New York Stock Exchange Inc."
"BMRN","BIOMARIN PHARMACEUTICAL INC","Equity","0.02","38.04","18,040.00","686,241.60","-","Health Care","2437071","US09061G1013","NASDAQ"
"LTS","LADENBURG THALMANN FINANCIAL SERVI","Equity","0.00","1.76","18,062.00","31,789.12","-","Financial Services","2482781","US50575Q1022","Nyse Mkt Llc"
"HEW","HEWITT ASSOCIATES INC","Equity","0.03","39.46","18,101.00","714,265.46","-","Consumer Discretionary","2876351","US42822Q1004","New York Stock Exchange Inc."
"HBI","HANESBRANDS INC","Equity","0.02","29.10","18,133.00","527,670.30","-","Consumer Discretionary","B1BJSL9","US4103451021","New York Stock Exchange Inc."
"AJG","ARTHUR J GALLAGHER","Equity","0.02","23.60","18,206.00","429,661.60","-","Financial Services","2359506","US3635761097","New York Stock Exchange Inc."
"CAL","CONTINENTAL AIRLINES B","Equity","0.02","24.18","18,233.00","440,873.94","-","Autos & Transportation","2220527","US2107953083","New York Stock Exchange Inc."
"DLTR","DOLLAR TREE INC","Equity","0.02","26.83","18,270.00","490,184.10","-","Consumer Discretionary","2272476","US2567461080","NASDAQ"
"VRX.1","VALEANT PHARMACEUTICALS","Equity","0.01","13.75","18,365.00","252,518.75","-","Health Care","2453011","US91911X1046","New York Stock Exchange Inc."
"MF","MF GLOBAL LTD.","Equity","0.01","17.55","18,377.00","322,516.35","-","Financial Services","B235GG3","BMG606421086","New York Stock Exchange Inc."
"COG","CABOT OIL & GAS CORP","Equity","0.03","49.75","18,388.00","914,803.00","-","Other Energy","2162340","US1270971039","New York Stock Exchange Inc."
"NVT","NAVTEQ CORPORATION","Equity","0.05","74.95","18,444.00","1,382,377.80","-","Technology","B02FSB9","US63936L1008","New York Stock Exchange Inc."
"UTIW","UTI WORLDWIDE INC","Equity","0.01","16.78","18,630.00","312,611.40","-","Autos & Transportation","2676368","VGG872101032","NASDAQ"
"CMOS","CREDENCE SYSTEMS","Equity","0.00","1.42","18,652.00","26,485.84","-","Producer Durables","2232975","US2253021081","NASDAQ"
"PNR","PENTAIR INC.","Equity","0.02","32.62","18,693.00","609,765.66","-","Producer Durables","2681588","US7096311052","New York Stock Exchange Inc."
"AMB","AMB PROPERTY CORP","Equity","0.03","50.18","18,720.00","939,369.60","-","Financial Services","2127855","US00163T1097","New York Stock Exchange Inc."
"WR","WESTAR ENERGY INC","Equity","0.02","22.73","18,722.00","425,551.06","-","Utilities","2484000","US95709T1007","New York Stock Exchange Inc."
"ACLS","AXCELIS TECHNOLOGIES INC","Equity","0.00","5.75","18,745.00","107,783.75","-","Producer Durables","2607487","US0545401095","NASDAQ"
"SON","SONOCO PRODUCTS","Equity","0.02","28.17","18,760.00","528,469.20","-","Materials & Processing","2821395","US8354951027","New York Stock Exchange Inc."
"VCLK","VALUECLICK INC.","Equity","0.01","19.31","18,793.00","362,892.83","-","Consumer Discretionary","2572110","US92046N1028","NASDAQ"
"RNWK","REALNETWORKS INC.","Equity","0.00","5.85","18,843.00","110,231.55","-","Technology","7115996","US75605L1044","NASDAQ"
"KWKAQ","QUICKSILVER RESOURCES INC","Equity","0.02","34.40","18,914.00","650,641.60","-","Other Energy","2401247","US74837R1041","Non-Nms Quotation Service (Nnqs)"
"MPS","MPS GROUP","Equity","0.01","11.40","18,942.00","215,938.80","-","Consumer Discretionary","2004936","US5534091039","New York Stock Exchange Inc."
"ICOG","ICO GLOBAL COMMUNICATIONS HOLDINGS","Equity","0.00","2.42","18,955.00","45,871.10","-","Utilities","-","-","NASDAQ"
"FTWRQ","FIBERTOWER CORP","Equity","0.00","1.50","18,972.00","28,458.00","-","Utilities","2850935","US31567R2094","Non-Nms Quotation Service (Nnqs)"
"O","REALTY INCOME REIT CORP","Equity","0.02","23.01","19,006.00","437,328.06","-","Financial Services","2724193","US7561091049","New York Stock Exchange Inc."
"PNW","PINNACLE WEST CORP","Equity","0.02","35.55","19,012.00","675,876.60","-","Utilities","2048804","US7234841010","New York Stock Exchange Inc."
"UCBHQ","UCBH HOLDINGS INC.","Equity","0.01","11.29","19,023.00","214,769.67","-","Financial Services","2524382","US90262T3086","Non-Nms Quotation Service (Nnqs)"
"WAT","WATER CORP CORP","Equity","0.04","59.61","19,043.00","1,135,153.23","-","Producer Durables","2937689","US9418481035","New York Stock Exchange Inc."
"ABKFQ","AMBAC FINANCIAL GROUP INC","Equity","0.01","11.14","19,136.00","213,175.04","-","Financial Services","2023737","US0231391089","Non-Nms Quotation Service (Nnqs)"
"KCG","KNIGHT CAPITAL GROUP INC. CL A","Equity","0.01","16.03","19,186.00","307,551.58","-","Financial Services","2266275","US4990051066","New York Stock Exchange Inc."
"BLL","BALL CORP","Equity","0.03","44.10","19,221.00","847,646.10","-","Materials & Processing","2073022","US0584981064","New York Stock Exchange Inc."
"SBAC","SBA COMMUNICATIONS CORP CLASS A","Equity","0.02","31.05","19,223.00","596,874.15","-","Producer Durables","2429294","US78388J1060","NASDAQ"
"ATI","ALLEGHENY TECHNOLOGIES INC","Equity","0.05","77.35","19,224.00","1,486,976.40","-","Materials & Processing","2526117","US01741R1023","New York Stock Exchange Inc."
"MOVE","MOVE INC.","Equity","0.00","2.51","19,229.00","48,264.79","-","Financial Services","2444576","US62458M1080","NASDAQ"
"ALKS","ALKERMES PLC","Equity","0.01","12.94","19,233.00","248,875.02","-","Health Care","2015176","US01642T1088","NASDAQ"
"AIV","APARTMENT INVESTMENT AND MANAGEMEN","Equity","0.02","34.45","19,241.00","662,852.45","-","Financial Services","2057059","US03748R1014","New York Stock Exchange Inc."
"WPI","WATSON PHARMACEUTICALS","Equity","0.02","27.81","19,256.00","535,509.36","-","Health Care","2943545","US9426831031","New York Stock Exchange Inc."
"AMKR","AMKOR TECHNOLOGY INC","Equity","0.01","11.71","19,286.00","225,839.06","-","Technology","2242929","US0316521006","NASDAQ"
"CAR","AVIS BUDGET GROUP INC","Equity","0.01","11.43","19,293.00","220,519.01","-","Consumer Discretionary","B1CL8J2","US0537741052","NASDAQ"
"MRH","MONTPELIER RE HOLDINGS LTD.","Equity","0.01","15.91","19,297.00","307,015.27","-","Financial Services","2956888","BMG621851069","New York Stock Exchange Inc."
"AAP","ADVANCE AUTO PARTS INC","Equity","0.02","33.54","19,314.00","647,791.56","-","Consumer Discretionary","2822019","US00751Y1064","New York Stock Exchange Inc."
"VAL","VALSPAR CORP","Equity","0.02","21.69","19,336.00","419,397.84","-","Materials & Processing","2926739","US9203551042","New York Stock Exchange Inc."
"TDS","TELEPHONE & DATA SYSTEMS INC.","Equity","0.03","46.90","19,361.00","908,030.90","-","Utilities","2881430","US8794331004","New York Stock Exchange Inc."
"RMBS","RAMBUS INC","Equity","0.01","18.03","19,413.00","350,016.39","-","Technology","2721967","US7509171069","NASDAQ"
"BXP","BOSTON PROPERTIES REIT INC","Equity","0.06","86.17","19,414.00","1,672,904.38","-","Financial Services","2019479","US1011211018","New York Stock Exchange Inc."
"TEX","TEREX CORP","Equity","0.05","67.45","19,436.00","1,310,958.20","-","Producer Durables","2884224","US8807791038","New York Stock Exchange Inc."
"EXEL","EXELIXIS INC","Equity","0.00","6.38","19,448.00","124,078.24","-","Health Care","2576941","US30161Q1040","NASDAQ"
"DEI","DOUGLAS EMMETT REIT INC","Equity","0.02","21.19","19,450.00","412,145.50","-","Financial Services","B1G3M58","US25960P1093","New York Stock Exchange Inc."
"OKE","ONEOK INC","Equity","0.03","46.57","19,517.00","908,906.69","-","Utilities","2130109","US6826801036","New York Stock Exchange Inc."
"AHT","ASHFORD HOSPITALITY TRUST REIT INC","Equity","0.00","6.65","19,536.00","129,914.40","-","Financial Services","2310116","US0441031095","New York Stock Exchange Inc."
"BCR","C R BARD INC","Equity","0.07","94.79","19,542.00","1,852,386.18","-","Health Care","2077905","US0673831097","New York Stock Exchange Inc."
"FNP","FIFTH & PACIFIC CO INC","Equity","0.01","17.78","19,557.00","347,723.46","-","Consumer Discretionary","2519861","US5393201018","New York Stock Exchange Inc."
"PALM","PALM INC.","Equity","0.00","6.47","19,586.00","126,721.43","-","Technology","2026145","US6966431057","NASDAQ"
"PPDI","PHARMACEUTICAL PRODUCT DEVELOPMENT","Equity","0.03","45.07","19,624.00","884,453.68","-","Health Care","2686646","US7171241018","NASDAQ"
"VMC","VULCAN MATERIALS","Equity","0.05","70.10","19,630.00","1,376,062.94","-","Materials & Processing","2931205","US9291601097","New York Stock Exchange Inc."
"HP","HELMERICH & PAYNE INC","Equity","0.03","44.83","19,631.00","880,057.73","-","Other Energy","2420101","US4234521015","New York Stock Exchange Inc."
"EAT","BRINKER INTERNATIONAL INC","Equity","0.01","18.44","19,634.00","362,050.96","-","Consumer Discretionary","2193544","US1096411004","New York Stock Exchange Inc."
"UTSI","UTSTARCOM HOLDINGS CORP.","Equity","0.00","2.82","19,652.00","55,418.64","-","Technology","2557139","US9180761002","NASDAQ"
"BMS","BEMIS INC","Equity","0.02","24.82","19,671.00","488,234.22","-","Materials & Processing","2090173","US0814371052","New York Stock Exchange Inc."
"LVS","LAS VEGAS SANDS CORP","Equity","0.06","83.30","19,729.00","1,643,425.70","-","Consumer Discretionary","B02T2J7","US5178341070","New York Stock Exchange Inc."
"GTI","GRAFTECH INTERNATIONAL LTD.","Equity","0.01","16.02","19,735.00","316,154.70","-","Materials & Processing","2906719","US3843131026","New York Stock Exchange Inc."
"TIN","TEMPLE-INLAND INC","Equity","0.01","13.73","19,854.00","272,595.42","-","Materials & Processing","2883395","US8798681073","New York Stock Exchange Inc."
"FNFG","FIRST NIAGARA FINANCIAL GROUP INC","Equity","0.01","11.42","19,855.00","226,744.10","-","Financial Services","2421171","US33582V1089","NASDAQ"
"LPX","LOUISIANA PACIFIC CORP","Equity","0.01","10.88","19,864.00","216,120.32","-","Materials & Processing","2535243","US5463471053","New York Stock Exchange Inc."
"BIG","BIG LOTS INC","Equity","0.01","16.85","19,925.00","335,736.25","-","Consumer Discretionary","2218447","US0893021032","New York Stock Exchange Inc."
"HAYZQ","HAYES LEMMERZ INTERNATIONAL INC. C","Equity","0.00","3.18","19,933.00","63,386.94","-","Autos & Transportation","2732464","US4207813043","Non-Nms Quotation Service (Nnqs)"
"DVA","DAVITA INC","Equity","0.04","49.63","19,955.00","990,366.65","-","Health Care","2898087","US23918K1088","New York Stock Exchange Inc."
"SEPR","SEPRACOR INC.","Equity","0.02","21.47","20,014.00","429,700.58","-","Health Care","2796619","US8173151049","NASDAQ"
"UGI","UGI CORP","Equity","0.02","25.61","20,040.00","513,224.40","-","Utilities","2910118","US9026811052","New York Stock Exchange Inc."
"USU","USEC INC.","Equity","0.00","6.38","20,043.00","127,874.34","-","Other Energy","2272658","US90333E1082","New York Stock Exchange Inc."
"SUG","SOUTHERN UNION","Equity","0.02","25.72","20,132.00","517,795.04","-","Utilities","2831844","US8440301062","New York Stock Exchange Inc."
"AME","AMETEK INC","Equity","0.03","42.59","20,159.00","858,571.84","-","Producer Durables","2089212","US0311001004","New York Stock Exchange Inc."
"AVY","AVERY DENNISON CORP","Equity","0.04","51.32","20,237.00","1,038,562.84","-","Materials & Processing","2066408","US0536111091","New York Stock Exchange Inc."
"NST","NSTAR","Equity","0.02","30.90","20,359.00","629,093.10","-","Utilities","2483450","US67019E1073","New York Stock Exchange Inc."
"TFSL","TFS FINANCIAL CORP","Equity","0.01","12.40","20,384.00","252,761.60","-","Financial Services","B1W8J67","US87240R1077","NASDAQ"
"JOY","JOY GLOBAL INC","Equity","0.05","66.37","20,441.00","1,356,669.18","-","Producer Durables","2781905","US4811651086","New York Stock Exchange Inc."
"ZION","ZIONS BANCORPORATION","Equity","0.04","47.75","20,464.00","977,155.99","-","Financial Services","2989828","US9897011071","NASDAQ"
"CG","LOEWS CORP-CAROLINA GROUP","Equity","0.06","75.29","20,478.00","1,541,788.62","-","Consumer Staples","2842965","US5404242076","New York Stock Exchange Inc."
"SFD","SMITHFIELD FOODS INC.","Equity","0.02","27.55","20,488.00","564,444.40","-","Consumer Staples","2816238","US8322481081","New York Stock Exchange Inc."
"PKD","PARKER DRILLING","Equity","0.00","6.63","20,577.00","136,425.51","-","Other Energy","2671460","US7010811013","New York Stock Exchange Inc."
"EL","ESTEE LAUDER INC CLASS A","Equity","0.03","42.58","20,597.00","877,020.26","-","Consumer Discretionary","2320524","US5184391044","New York Stock Exchange Inc."
"IKN","IKON OFFICE SOLUTIONS INC.","Equity","0.01","7.12","20,632.00","146,899.84","-","Consumer Discretionary","2013523","US4517131011","New York Stock Exchange Inc."
"CTL","CENTURYLINK INC","Equity","0.03","36.19","20,633.00","746,708.27","-","Utilities","2185046","US1567001060","New York Stock Exchange Inc."
"TAP","MOLSON COORS BREWING CLASS B","Equity","0.04","53.96","20,660.00","1,114,813.60","-","Consumer Staples","B067BM3","US60871R2094","New York Stock Exchange Inc."
"OC","OWENS CORNING","Equity","0.01","18.86","20,745.00","391,250.70","-","Materials & Processing","B1FW7Q2","US6907421019","New York Stock Exchange Inc."
"BRL","BARR PHARMACEUTICALS INC.","Equity","0.04","47.15","20,783.00","979,918.46","-","Health Care","2081779","US0683061099","New York Stock Exchange Inc."
"FTO","FRONTIER OIL","Equity","0.03","35.71","20,825.00","743,660.75","-","Other Energy","2933847","US35914P1057","New York Stock Exchange Inc."
"EV","EATON VANCE COM NON VOTING CORP","Equity","0.02","31.85","20,844.00","663,881.40","-","Financial Services","2301057","US2782651036","New York Stock Exchange Inc."
"RDC","ROWAN COMPANIES PLC","Equity","0.03","40.31","20,923.00","843,406.13","-","Other Energy","2753197","US7793821007","New York Stock Exchange Inc."
"SHW","SHERWIN WILLIAMS","Equity","0.04","51.78","20,938.00","1,084,169.64","-","Materials & Processing","2804211","US8243481061","New York Stock Exchange Inc."
"HCC","HCC INSURANCE HOLDINGS INC.","Equity","0.02","24.06","20,993.00","505,091.58","-","Financial Services","2400426","US4041321021","New York Stock Exchange Inc."
"AKS","AK STEEL HOLDING CORP","Equity","0.04","52.62","20,999.00","1,104,967.38","-","Materials & Processing","2067735","US0015471081","New York Stock Exchange Inc."
"LKQ1","LKQ CORP","Equity","0.02","21.24","21,008.00","446,209.92","-","Consumer Discretionary","B1HHW37","US5018892084","Deutsche Boerse Xetra"
"BRO","BROWN & BROWN INC","Equity","0.01","17.83","21,011.00","374,626.13","-","Financial Services","2692687","US1152361010","New York Stock Exchange Inc."
"WHCI","W HOLDING INC","Equity","0.00","1.31","21,077.00","27,610.89","-","Financial Services","2527110","PR9292518744","Non-Nms Quotation Service (Nnqs)"
"HNT","HEALTH NET INC.","Equity","0.03","43.94","21,099.00","927,090.06","-","Health Care","2418623","US42222G1085","New York Stock Exchange Inc."
"MWA","MUELLER WATER PRODUCTS INC SERIES","Equity","0.01","8.06","21,153.00","170,493.18","-","Materials & Processing","B15RZR4","US6247581084","New York Stock Exchange Inc."
"LSCC","LATTICE SEMICONDUCTOR CORP","Equity","0.00","2.58","21,154.00","54,577.32","-","Technology","2506658","US5184151042","NASDAQ"
"PXP","PLAINS EXPLORATION & PRODUCTION CO","Equity","0.04","54.00","21,212.00","1,145,448.00","-","Other Energy","2979249","US7265051000","New York Stock Exchange Inc."
"NDAQ","NASDAQ INC","Equity","0.03","41.51","21,296.00","883,996.96","-","Financial Services","2965107","US6311031081","NASDAQ"
"DPL","DPL INC.","Equity","0.02","25.51","21,321.00","543,898.71","-","Utilities","2258904","US2332931094","New York Stock Exchange Inc."
"URBN","URBAN OUTFITTERS INC","Equity","0.02","28.78","21,348.00","614,395.44","-","Consumer Discretionary","2933438","US9170471026","NASDAQ"
"ORLY","OREILLY AUTOMOTIVE INC.","Equity","0.02","26.96","21,382.00","576,458.72","-","Consumer Discretionary","2658366","US6860911097","NASDAQ"
"LNT","ALLIANT ENERGY CORP","Equity","0.03","34.74","21,461.00","745,555.14","-","Utilities","2973821","US0188021085","New York Stock Exchange Inc."
"PMTC","PARAMETRIC TECHNOLOGY CORP.","Equity","0.01","15.31","21,698.00","332,196.38","-","Technology","B103771","US6991732099","NASDAQ"
"NAL","NEWALLIANCE BANCSHARES INC.","Equity","0.01","11.38","21,713.00","247,093.94","-","Financial Services","2263771","US6502031023","New York Stock Exchange Inc."
"UAUA","UAL CORP","Equity","0.02","30.30","21,769.00","659,600.70","-","Autos & Transportation","B0XNNM8","US9025498075","NASDAQ"
"PNX","PHOENIX COS. INC.","Equity","0.01","11.38","21,778.00","247,833.64","-","Financial Services","2763453","US71902E1091","New York Stock Exchange Inc."
"ADPT","ADAPTEC INC","Equity","0.00","2.65","21,811.00","57,799.15","-","Technology","-","US00651F1084","NASDAQ"
"EXTR","EXTREME NETWORKS INC","Equity","0.00","3.01","21,831.00","65,711.31","-","Technology","2407052","US30226D1063","NASDAQ"
"BWA","BORGWARNER INC","Equity","0.03","43.11","21,841.00","941,565.51","-","Autos & Transportation","2111955","US0997241064","New York Stock Exchange Inc."
"GRMN","GARMIN LTD.","Equity","0.05","58.71","21,859.00","1,283,341.89","-","Technology","2695620","CH0114405324","NASDAQ"
"ENTG","ENTEGRIS INC","Equity","0.01","7.05","21,931.00","154,613.57","-","Producer Durables","2599700","US29362U1043","NASDAQ"
"SCG","SCANA CORP","Equity","0.03","37.87","21,953.00","831,360.11","-","Utilities","2545844","US80589M1027","New York Stock Exchange Inc."
"PDLI","PDL BIOPHARMA INC","Equity","0.01","15.98","21,977.00","351,192.46","-","Health Care","2706704","US69329Y1047","NASDAQ"
"WEC","WEC ENERGY GROUP INC","Equity","0.03","43.62","21,990.00","959,203.80","-","Utilities","2973995","US9766571064","New York Stock Exchange Inc."
"HPC","HERCULES INC.","Equity","0.01","18.32","22,007.00","403,168.24","-","Materials & Processing","2422442","US4270561065","New York Stock Exchange Inc."
"ADCT","ADC TELECOMMUNICATIONS","Equity","0.01","13.67","22,185.00","303,268.95","-","Technology","B08G9Z7","US0008863096","NASDAQ"
"LH","LABORATORY CORPORATION OF AMERICA","Equity","0.06","77.31","22,219.00","1,717,750.89","-","Health Care","2586122","US50540R4092","New York Stock Exchange Inc."
"ACF","AMERICREDIT","Equity","0.01","14.38","22,251.00","319,969.38","-","Financial Services","2926104","US03060R1014","New York Stock Exchange Inc."
"SFE","SAFEGUARD SCIENTIFICS INC","Equity","0.00","1.54","22,299.00","34,340.46","-","Technology","2766902","US7864492076","New York Stock Exchange Inc."
"NVLS","NOVELLUS SYSTEMS INC.","Equity","0.02","22.08","22,308.00","492,560.64","-","Producer Durables","2650748","US6700081010","NASDAQ"
"MGM","MGM RESORTS INTERNATIONAL","Equity","0.05","61.59","22,314.00","1,374,319.26","-","Consumer Discretionary","2547419","US5529531015","New York Stock Exchange Inc."
"AINV","APOLLO INVESTMENT CORP","Equity","0.01","15.50","22,321.00","345,975.50","-","Financial Services","B00NWP7","US03761U1060","NASDAQ"
"USX1","US STEEL CORP CORP","Equity","0.09","108.45","22,335.00","2,422,230.75","-","Materials & Processing","B1C5WK3","US9129091081","Deutsche Boerse Xetra"
"PKI","PERKINELMER INC","Equity","0.02","24.82","22,426.00","556,613.32","-","Technology","2305844","US7140461093","New York Stock Exchange Inc."
"BSC.1","BEAR STEARNS COMPANIES","Equity","0.07","79.86","22,507.00","1,797,409.02","-","Financial Services","2086138","US0739021089","New York Stock Exchange Inc."
"JEC","JACOBS ENGINEERING GROUP INC","Equity","0.07","80.29","22,521.00","1,808,211.09","-","Materials & Processing","2469052","US4698141078","New York Stock Exchange Inc."
"TRMB","TRIMBLE INC","Equity","0.02","27.34","22,531.00","615,997.54","-","Technology","2903958","US8962391004","NASDAQ"
