iShares Russell 3000 ETF
Inception Date,"May 22, 2000"
Fund Holdings as of,"Apr 30, 2008"
Total Net Assets,"2,846,067,667.21"
Shares Outstanding,"35,550,000.00"
Stock,"99.81"
Bond,"0.00"
Cash,"0.06"
Other,"0.12"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"WAFD","WASHINGTON FEDERAL INC","Equity","0.01","23.81","16,419.00","390,936.39","-","Financial Services","2941981","US9388241096","NASDAQ"
"TMR","MERIDIAN RESOURCE CORP.","Equity","0.00","2.12","16,430.00","34,831.60","-","Other Energy","2874203","US58977Q1094","New York Stock Exchange Inc."
"AF","ASTORIA FINANCIAL CORP","Equity","0.01","23.70","16,440.00","389,628.00","-","Financial Services","2052689","US0462651045","New York Stock Exchange Inc."
"BDN","BRANDYWINE REALTY TRUST REIT TRUST","Equity","0.01","17.45","16,444.00","286,947.80","-","Financial Services","2518954","US1053682035","New York Stock Exchange Inc."
"SRCL","STERICYCLE INC","Equity","0.03","53.38","16,501.00","880,823.38","-","Health Care","2860826","US8589121081","NASDAQ"
"NR","NEWPARK RESOURCES INC","Equity","0.00","5.49","16,533.00","90,766.17","-","Other Energy","2636878","US6517185046","New York Stock Exchange Inc."
"AHL","ASPEN INSURANCE HOLDINGS LTD","Equity","0.02","25.99","16,537.00","429,796.63","-","Financial Services","2172372","BMG053841059","New York Stock Exchange Inc."
"ANF","ABERCROMBIE AND FITCH CLASS A","Equity","0.04","74.31","16,539.00","1,229,013.09","-","Consumer Discretionary","2004185","US0028962076","New York Stock Exchange Inc."
"LGND","LIGAND PHARMACEUTICALS INC","Equity","0.00","4.05","16,585.00","67,169.25","-","Health Care","2501578","US53220K5048","NASDAQ"
"MENT","MENTOR GRAPHICS CORP","Equity","0.01","10.07","16,611.00","167,272.77","-","Technology","2578033","US5872001061","NASDAQ"
"FLR","FLUOR CORP","Equity","0.09","152.87","16,651.00","2,545,438.37","-","Materials & Processing","2696838","US3434121022","New York Stock Exchange Inc."
"ATO","ATMOS ENERGY CORP","Equity","0.02","27.68","16,669.00","461,397.92","-","Utilities","2315359","US0495601058","New York Stock Exchange Inc."
"HSIC","HENRY SCHEIN INC","Equity","0.03","55.37","16,672.00","923,128.64","-","Health Care","2416962","US8064071025","NASDAQ"
"CIEN","CIENA CORP","Equity","0.02","33.81","16,702.00","564,694.63","-","Technology","B1FLZ21","US1717793095","New York Stock Exchange Inc."
"INFA","INFORMATICA CORP.","Equity","0.01","15.96","16,730.00","267,010.80","-","Technology","2412067","US45666Q1022","NASDAQ"
"SSTI","SILICON STORAGE TECHNOLOGY","Equity","0.00","3.07","16,757.00","51,443.99","-","Technology","2809045","US8270571008","NASDAQ"
"JNY","JONES GROUP INC","Equity","0.01","15.83","16,789.00","265,769.87","-","Consumer Discretionary","2477152","US48020T1016","New York Stock Exchange Inc."
"HEW","HEWITT ASSOCIATES INC","Equity","0.02","41.00","16,790.00","688,390.00","-","Consumer Discretionary","2876351","US42822Q1004","New York Stock Exchange Inc."
"AAI","AIRTRAN HOLDINGS INC","Equity","0.00","3.41","16,814.00","57,335.74","-","Autos & Transportation","2934550","US00949P1084","New York Stock Exchange Inc."
"VFC","VF CORP","Equity","0.04","74.38","16,831.00","1,251,889.78","-","Consumer Discretionary","2928683","US9182041080","New York Stock Exchange Inc."
"SSP","EW SCRIPPS CLASS A","Equity","0.03","44.91","16,840.00","756,284.40","-","Consumer Discretionary","2862532","US8110544025","New York Stock Exchange Inc."
"NKTR","NEKTAR THERAPEUTICS","Equity","0.00","4.82","16,850.00","81,217.00","-","Health Care","2454445","US6402681083","NASDAQ"
"JBHT","JB HUNT TRANSPORT SERVICES INC","Equity","0.02","33.97","16,889.00","573,719.33","-","Autos & Transportation","2445416","US4456581077","NASDAQ"
"ROP","ROPER TECHNOLOGIES INC","Equity","0.04","62.12","16,926.00","1,051,443.12","-","Producer Durables","2749602","US7766961061","New York Stock Exchange Inc."
"FRCMQ","FAIRPOINT COMMS","Equity","0.01","9.21","16,947.00","156,081.90","-","Utilities","B05MZV6","US3055601047","Non-Nms Quotation Service (Nnqs)"
"SAF","SAFECO CORP","Equity","0.04","66.74","16,957.00","1,131,710.18","-","Financial Services","2766805","US7864291007","New York Stock Exchange Inc."
"WM1","WILLIAMS SONOMA INC","Equity","0.02","26.40","17,009.00","449,037.60","-","Consumer Discretionary","5716056","US9699041011","Boerse Muenchen"
"POL","POLYONE CORP","Equity","0.00","7.38","17,097.00","126,175.86","-","Materials & Processing","2624561","US73179P1066","New York Stock Exchange Inc."
"BC","BRUNSWICK CORP","Equity","0.01","16.68","17,106.00","285,328.08","-","Other","2149309","US1170431092","New York Stock Exchange Inc."
"FBP","FIRST BANCORP","Equity","0.01","10.29","17,172.00","176,699.88","-","Financial Services","2296926","PR3186727065","New York Stock Exchange Inc."
"BIG","BIG LOTS INC","Equity","0.02","27.03","17,181.00","464,402.43","-","Consumer Discretionary","2218447","US0893021032","New York Stock Exchange Inc."
"SY","SYBASE INC","Equity","0.02","29.42","17,191.00","505,759.22","-","Technology","2867753","US8711301007","New York Stock Exchange Inc."
"AGCO","AGCO CORP.","Equity","0.04","60.13","17,193.00","1,033,815.09","-","Producer Durables","2010278","US0010841023","New York Stock Exchange Inc."
"SBH","SALLY BEAUTY HOLDINGS INC","Equity","0.00","6.06","17,210.00","104,292.60","-","Consumer Discretionary","B1GZ005","US79546E1047","New York Stock Exchange Inc."
"AIV","APARTMENT INVESTMENT AND MANAGEMEN","Equity","0.02","36.98","17,220.00","636,795.60","-","Financial Services","2057059","US03748R1014","New York Stock Exchange Inc."
"DENN","DENNYS CORP","Equity","0.00","3.15","17,226.00","54,261.90","-","Consumer Discretionary","2250580","US24869P1049","NASDAQ"
"OPTV","OPENTV CORP A","Equity","0.00","1.13","17,227.00","19,466.51","-","Technology","2521510","VGG675431016","NASDAQ"
"PLCM","POLYCOM INC.","Equity","0.01","22.40","17,241.00","386,198.40","-","Producer Durables","2693420","US73172K1043","NASDAQ"
"HLX","HELIX ENERGY SOLUTIONS GROUP INC","Equity","0.02","34.55","17,297.00","597,611.37","-","Other Energy","2037062","US42330P1075","New York Stock Exchange Inc."
"GLBL","GLOBAL INDUSTRIES LTD.","Equity","0.01","15.96","17,298.00","276,076.08","-","Other Energy","2374156","US3793361003","NASDAQ"
"DLTR","DOLLAR TREE INC","Equity","0.02","31.60","17,312.00","547,059.20","-","Consumer Discretionary","2272476","US2567461080","NASDAQ"
"HLIT","HARMONIC INC","Equity","0.01","8.27","17,321.00","143,244.67","-","Technology","2510659","US4131601027","NASDAQ"
"TMK","TORCHMARK CORP","Equity","0.04","64.74","17,331.00","1,122,008.94","-","Financial Services","2896713","US8910271043","New York Stock Exchange Inc."
"NMX","NYMEX HOLDINGS INC.","Equity","0.06","92.60","17,333.00","1,605,035.80","-","Financial Services","B1GMHQ1","US62948N1046","New York Stock Exchange Inc."
"STEI","STEWART ENTERPRISES INC. CL A","Equity","0.00","6.83","17,337.00","118,411.71","-","Consumer Discretionary","2846677","US8603701058","NASDAQ"
"PKA","PACKAGING CORP OF AMERICA CORP","Equity","0.01","21.98","17,349.00","381,331.02","-","Materials & Processing","5889301","US6951561090","Boerse Muenchen"
"WCRX","WARNER CHILCOTT A (BERMUDA)","Equity","0.01","17.21","17,361.00","298,782.81","-","Health Care","B1FJRX0","BMG9435N1083","NASDAQ"
"TRA","TERRA INDUSTRIES INC.","Equity","0.02","37.86","17,450.00","660,657.00","-","Materials & Processing","2462619","US8809151033","New York Stock Exchange Inc."
"BEAV","B E AEROSPACE INC","Equity","0.02","40.36","17,466.00","704,927.76","-","Producer Durables","2089427","US0733021010","NASDAQ"
"ACS","AFFILIATED COMPUTER SERVICES INC.","Equity","0.03","52.97","17,470.00","925,385.90","-","Technology","2034524","US0081901003","New York Stock Exchange Inc."
"JOE","ST JOE","Equity","0.03","40.67","17,528.00","712,863.76","-","Materials & Processing","2768663","US7901481009","New York Stock Exchange Inc."
"FAF","CORELOGIC INC.","Equity","0.02","32.80","17,557.00","575,869.60","-","Financial Services","2356392","US3185223076","New York Stock Exchange Inc."
"HPT","HOSPITALITY PROPERTIES TRUST REIT","Equity","0.02","32.13","17,561.00","564,234.93","-","Financial Services","2438966","US44106M1027","NASDAQ"
"AOI","ALLIANCE ONE INTERNATIONAL INC","Equity","0.00","6.15","17,583.00","108,135.45","-","Consumer Staples","2269865","US0187721032","New York Stock Exchange Inc."
"RJF","RAYMOND JAMES INC","Equity","0.02","28.77","17,629.00","507,186.34","-","Financial Services","2718992","US7547301090","New York Stock Exchange Inc."
"ARCC","ARES CAPITAL CORP","Equity","0.01","11.26","17,697.00","199,268.22","-","Financial Services","B032FN0","US04010L1035","NASDAQ"
"LXK","LEXMARK INTERNATIONAL INC.","Equity","0.02","31.39","17,702.00","555,665.78","-","Producer Durables","2511908","US5297711070","New York Stock Exchange Inc."
"TKR","TIMKEN","Equity","0.02","36.15","17,709.00","640,180.35","-","Materials & Processing","2892807","US8873891043","New York Stock Exchange Inc."
"CECO","CAREER EDUCATION CORP","Equity","0.01","20.15","17,794.00","358,549.10","-","Consumer Discretionary","2143646","US1416651099","NASDAQ"
"HXL","HEXCEL CORP","Equity","0.01","22.38","17,800.00","398,364.00","-","Materials & Processing","2416779","US4282911084","New York Stock Exchange Inc."
"SNH","SENIOR HOUSING PROPERTIES TRUST RE","Equity","0.01","23.95","17,800.00","426,310.00","-","Financial Services","2501631","US81721M1099","NASDAQ"
"CRM","SALESFORCE.COM INC","Equity","0.04","66.73","17,852.00","1,191,263.96","-","Technology","2310525","US79466L3024","New York Stock Exchange Inc."
"LPT","LIBERTY PROPERTY REIT TRUST","Equity","0.02","35.03","17,907.00","627,282.21","-","Financial Services","2513681","US5311721048","New York Stock Exchange Inc."
"CYH","COMMUNITY HEALTH SYSTEMS INC","Equity","0.02","37.53","17,908.00","672,087.24","-","Health Care","2600248","US2036681086","New York Stock Exchange Inc."
"TIVO","TIVO INC.","Equity","0.01","8.23","17,925.00","147,522.75","-","Consumer Discretionary","2492724","US8887061088","NASDAQ"
"DRH","DIAMONDROCK HOSPITALITY REIT","Equity","0.01","12.75","17,934.00","228,658.50","-","Financial Services","B090B96","US2527843013","New York Stock Exchange Inc."
"OGE","OGE ENERGY CORP","Equity","0.02","32.69","17,978.00","587,700.82","-","Utilities","2657802","US6708371033","New York Stock Exchange Inc."
"BMRN","BIOMARIN PHARMACEUTICAL INC","Equity","0.02","36.46","17,990.00","655,915.40","-","Health Care","2437071","US09061G1013","NASDAQ"
"LTS","LADENBURG THALMANN FINANCIAL SERVI","Equity","0.00","1.95","18,012.00","35,123.40","-","Financial Services","2482781","US50575Q1022","Nyse Mkt Llc"
"HTR","HUNTSMAN CORP","Equity","0.01","22.49","18,028.00","405,449.72","-","Materials & Processing","B0660V2","US4470111075","Boerse Berlin"
"AAP","ADVANCE AUTO PARTS INC","Equity","0.02","34.68","18,055.00","626,147.40","-","Consumer Discretionary","2822019","US00751Y1064","New York Stock Exchange Inc."
"HBI","HANESBRANDS INC","Equity","0.02","35.02","18,083.00","633,266.66","-","Consumer Discretionary","B1BJSL9","US4103451021","New York Stock Exchange Inc."
"ISIS","IONIS PHARMACEUTICALS INC","Equity","0.01","11.78","18,138.00","213,665.64","-","Health Care","2459785","US4643301090","NASDAQ"
"AJG","ARTHUR J GALLAGHER","Equity","0.02","24.57","18,154.00","446,043.78","-","Financial Services","2359506","US3635761097","New York Stock Exchange Inc."
"CAL","CONTINENTAL AIRLINES B","Equity","0.01","17.98","18,181.00","326,894.38","-","Autos & Transportation","2220527","US2107953083","New York Stock Exchange Inc."
"FNP","FIFTH & PACIFIC CO INC","Equity","0.01","17.69","18,226.00","322,417.94","-","Consumer Discretionary","2519861","US5393201018","New York Stock Exchange Inc."
"VRX.1","VALEANT PHARMACEUTICALS","Equity","0.01","13.28","18,313.00","243,196.64","-","Health Care","2453011","US91911X1046","New York Stock Exchange Inc."
"MF","MF GLOBAL LTD.","Equity","0.01","13.17","18,325.00","241,340.25","-","Financial Services","B235GG3","BMG606421086","New York Stock Exchange Inc."
"COG","CABOT OIL & GAS CORP","Equity","0.04","56.97","18,336.00","1,044,601.92","-","Other Energy","2162340","US1270971039","New York Stock Exchange Inc."
"NHP","NATIONWIDE HEALTH PROPERTIES INC.","Equity","0.02","36.02","18,368.00","661,615.36","-","Financial Services","2095361","US6386201049","New York Stock Exchange Inc."
"NVT","NAVTEQ CORPORATION","Equity","0.05","74.21","18,392.00","1,364,870.32","-","Technology","B02FSB9","US63936L1008","New York Stock Exchange Inc."
"UTIW","UTI WORLDWIDE INC","Equity","0.01","21.98","18,578.00","408,344.44","-","Autos & Transportation","2676368","VGG872101032","NASDAQ"
"AVY","AVERY DENNISON CORP","Equity","0.03","48.19","18,590.00","895,852.10","-","Materials & Processing","2066408","US0536111091","New York Stock Exchange Inc."
"CMOS","CREDENCE SYSTEMS","Equity","0.00","1.04","18,600.00","19,344.00","-","Producer Durables","2232975","US2253021081","NASDAQ"
"PNR","PENTAIR INC.","Equity","0.02","36.83","18,641.00","686,548.03","-","Producer Durables","2681588","US7096311052","New York Stock Exchange Inc."
"WR","WESTAR ENERGY INC","Equity","0.02","23.19","18,670.00","432,957.30","-","Utilities","2484000","US95709T1007","New York Stock Exchange Inc."
"ACLS","AXCELIS TECHNOLOGIES INC","Equity","0.00","5.40","18,693.00","100,942.20","-","Producer Durables","2607487","US0545401095","NASDAQ"
"SON","SONOCO PRODUCTS","Equity","0.02","32.95","18,708.00","616,428.60","-","Materials & Processing","2821395","US8354951027","New York Stock Exchange Inc."
"VCLK","VALUECLICK INC.","Equity","0.01","19.95","18,741.00","373,882.95","-","Consumer Discretionary","2572110","US92046N1028","NASDAQ"
"RNWK","REALNETWORKS INC.","Equity","0.00","6.16","18,791.00","115,752.56","-","Technology","7115996","US75605L1044","NASDAQ"
"KWKAQ","QUICKSILVER RESOURCES INC","Equity","0.03","41.49","18,860.00","782,501.40","-","Other Energy","2401247","US74837R1041","Non-Nms Quotation Service (Nnqs)"
"MPS","MPS GROUP","Equity","0.01","10.73","18,888.00","202,668.24","-","Consumer Discretionary","2004936","US5534091039","New York Stock Exchange Inc."
"ICOG","ICO GLOBAL COMMUNICATIONS HOLDINGS","Equity","0.00","3.73","18,901.00","70,500.73","-","Utilities","-","-","NASDAQ"
"FTWRQ","FIBERTOWER CORP","Equity","0.00","1.52","18,918.00","28,755.36","-","Utilities","2850935","US31567R2094","Non-Nms Quotation Service (Nnqs)"
"O","REALTY INCOME REIT CORP","Equity","0.02","26.31","18,952.00","498,627.12","-","Financial Services","2724193","US7561091049","New York Stock Exchange Inc."
"PNW","PINNACLE WEST CORP","Equity","0.02","33.94","18,958.00","643,434.52","-","Utilities","2048804","US7234841010","New York Stock Exchange Inc."
"UCBHQ","UCBH HOLDINGS INC.","Equity","0.00","7.28","18,969.00","138,094.32","-","Financial Services","2524382","US90262T3086","Non-Nms Quotation Service (Nnqs)"
"WAT","WATER CORP CORP","Equity","0.04","61.46","18,989.00","1,167,063.94","-","Producer Durables","2937689","US9418481035","New York Stock Exchange Inc."
"ABKFQ","AMBAC FINANCIAL GROUP INC","Equity","0.00","4.63","19,082.00","88,349.66","-","Financial Services","2023737","US0231391089","Non-Nms Quotation Service (Nnqs)"
"AMB","AMB PROPERTY CORP","Equity","0.04","57.75","19,091.00","1,102,505.25","-","Financial Services","2127855","US00163T1097","New York Stock Exchange Inc."
"KCG","KNIGHT CAPITAL GROUP INC. CL A","Equity","0.01","18.71","19,132.00","357,959.72","-","Financial Services","2266275","US4990051066","New York Stock Exchange Inc."
"BLL","BALL CORP","Equity","0.04","53.78","19,167.00","1,030,801.26","-","Materials & Processing","2073022","US0584981064","New York Stock Exchange Inc."
"MOVE","MOVE INC.","Equity","0.00","3.15","19,175.00","60,401.25","-","Financial Services","2444576","US62458M1080","NASDAQ"
"ALKS","ALKERMES PLC","Equity","0.01","12.43","19,179.00","238,394.97","-","Health Care","2015176","US01642T1088","NASDAQ"
"WPI","WATSON PHARMACEUTICALS","Equity","0.02","31.04","19,202.00","596,030.08","-","Health Care","2943545","US9426831031","New York Stock Exchange Inc."
"AMKR","AMKOR TECHNOLOGY INC","Equity","0.01","9.55","19,232.00","183,665.60","-","Technology","2242929","US0316521006","NASDAQ"
"CAR","AVIS BUDGET GROUP INC","Equity","0.01","13.28","19,239.00","255,493.92","-","Consumer Discretionary","B1CL8J2","US0537741052","NASDAQ"
"MRH","MONTPELIER RE HOLDINGS LTD.","Equity","0.01","16.50","19,243.00","317,509.50","-","Financial Services","2956888","BMG621851069","New York Stock Exchange Inc."
"VAL","VALSPAR CORP","Equity","0.01","21.98","19,282.00","423,818.36","-","Materials & Processing","2926739","US9203551042","New York Stock Exchange Inc."
"TDS","TELEPHONE & DATA SYSTEMS INC.","Equity","0.03","38.30","19,307.00","739,458.10","-","Utilities","2881430","US8794331004","New York Stock Exchange Inc."
"RMBS","RAMBUS INC","Equity","0.02","22.96","19,359.00","444,482.64","-","Technology","2721967","US7509171069","NASDAQ"
"BXP","BOSTON PROPERTIES REIT INC","Equity","0.07","100.49","19,360.00","1,945,486.40","-","Financial Services","2019479","US1011211018","New York Stock Exchange Inc."
"TEX","TEREX CORP","Equity","0.05","69.68","19,382.00","1,350,537.76","-","Producer Durables","2884224","US8807791038","New York Stock Exchange Inc."
"EXEL","EXELIXIS INC","Equity","0.01","7.61","19,394.00","147,588.34","-","Health Care","2576941","US30161Q1040","NASDAQ"
"DEI","DOUGLAS EMMETT REIT INC","Equity","0.02","23.76","19,396.00","460,848.96","-","Financial Services","B1G3M58","US25960P1093","New York Stock Exchange Inc."
"OKE","ONEOK INC","Equity","0.03","48.12","19,463.00","936,559.56","-","Utilities","2130109","US6826801036","New York Stock Exchange Inc."
"AHT","ASHFORD HOSPITALITY TRUST REIT INC","Equity","0.00","5.79","19,482.00","112,800.78","-","Financial Services","2310116","US0441031095","New York Stock Exchange Inc."
"BCR","C R BARD INC","Equity","0.06","94.17","19,488.00","1,835,184.96","-","Health Care","2077905","US0673831097","New York Stock Exchange Inc."
"ATI","ALLEGHENY TECHNOLOGIES INC","Equity","0.05","68.83","19,515.00","1,343,217.45","-","Materials & Processing","2526117","US01741R1023","New York Stock Exchange Inc."
"SHW","SHERWIN WILLIAMS","Equity","0.04","55.32","19,529.00","1,080,344.28","-","Materials & Processing","2804211","US8243481061","New York Stock Exchange Inc."
"PALM","PALM INC.","Equity","0.00","5.76","19,532.00","112,504.31","-","Technology","2026145","US6966431057","NASDAQ"
"EV","EATON VANCE COM NON VOTING CORP","Equity","0.03","36.60","19,534.00","714,944.40","-","Financial Services","2301057","US2782651036","New York Stock Exchange Inc."
"PPDI","PHARMACEUTICAL PRODUCT DEVELOPMENT","Equity","0.03","41.42","19,568.00","810,506.56","-","Health Care","2686646","US7171241018","NASDAQ"
"HP","HELMERICH & PAYNE INC","Equity","0.04","53.75","19,575.00","1,052,156.25","-","Other Energy","2420101","US4234521015","New York Stock Exchange Inc."
"EAT","BRINKER INTERNATIONAL INC","Equity","0.02","22.69","19,578.00","444,224.85","-","Consumer Discretionary","2193544","US1096411004","New York Stock Exchange Inc."
"UTSI","UTSTARCOM HOLDINGS CORP.","Equity","0.00","3.25","19,596.00","63,687.00","-","Technology","2557139","US9180761002","NASDAQ"
"BMS","BEMIS INC","Equity","0.02","26.30","19,615.00","515,874.50","-","Materials & Processing","2090173","US0814371052","New York Stock Exchange Inc."
"LVS","LAS VEGAS SANDS CORP","Equity","0.05","76.22","19,673.00","1,499,476.06","-","Consumer Discretionary","B02T2J7","US5178341070","New York Stock Exchange Inc."
"GTI","GRAFTECH INTERNATIONAL LTD.","Equity","0.01","19.65","19,679.00","386,692.35","-","Materials & Processing","2906719","US3843131026","New York Stock Exchange Inc."
"NVLS","NOVELLUS SYSTEMS INC.","Equity","0.02","21.86","19,762.00","431,997.33","-","Producer Durables","2650748","US6700081010","NASDAQ"
"TIN","TEMPLE-INLAND INC","Equity","0.01","11.67","19,798.00","231,042.66","-","Materials & Processing","2883395","US8798681073","New York Stock Exchange Inc."
"FNFG","FIRST NIAGARA FINANCIAL GROUP INC","Equity","0.01","14.43","19,799.00","285,699.57","-","Financial Services","2421171","US33582V1089","NASDAQ"
"LPX","LOUISIANA PACIFIC CORP","Equity","0.01","11.51","19,808.00","227,990.08","-","Materials & Processing","2535243","US5463471053","New York Stock Exchange Inc."
"FTO","FRONTIER OIL","Equity","0.02","24.85","19,820.00","492,527.00","-","Other Energy","2933847","US35914P1057","New York Stock Exchange Inc."
"HAYZQ","HAYES LEMMERZ INTERNATIONAL INC. C","Equity","0.00","3.00","19,877.00","59,631.00","-","Autos & Transportation","2732464","US4207813043","Non-Nms Quotation Service (Nnqs)"
"DVA","DAVITA INC","Equity","0.04","52.41","19,899.00","1,042,906.59","-","Health Care","2898087","US23918K1088","New York Stock Exchange Inc."
"VMC","VULCAN MATERIALS","Equity","0.05","68.82","19,948.00","1,372,821.37","-","Materials & Processing","2931205","US9291601097","New York Stock Exchange Inc."
"SEPR","SEPRACOR INC.","Equity","0.02","21.55","19,958.00","430,094.90","-","Health Care","2796619","US8173151049","NASDAQ"
"UGI","UGI CORP","Equity","0.02","26.00","19,984.00","519,584.00","-","Utilities","2910118","US9026811052","New York Stock Exchange Inc."
"USU","USEC INC.","Equity","0.00","4.64","19,987.00","92,739.68","-","Other Energy","2272658","US90333E1082","New York Stock Exchange Inc."
"SUG","SOUTHERN UNION","Equity","0.02","25.62","20,076.00","514,347.12","-","Utilities","2831844","US8440301062","New York Stock Exchange Inc."
"AME","AMETEK INC","Equity","0.03","48.52","20,103.00","975,397.56","-","Producer Durables","2089212","US0311001004","New York Stock Exchange Inc."
"NST","NSTAR","Equity","0.02","32.21","20,301.00","653,895.21","-","Utilities","2483450","US67019E1073","New York Stock Exchange Inc."
"TFSL","TFS FINANCIAL CORP","Equity","0.01","12.23","20,326.00","248,586.98","-","Financial Services","B1W8J67","US87240R1077","NASDAQ"
"ZION","ZIONS BANCORPORATION","Equity","0.03","46.35","20,406.00","945,818.08","-","Financial Services","2989828","US9897011071","NASDAQ"
"CG","LOEWS CORP-CAROLINA GROUP","Equity","0.05","65.67","20,420.00","1,340,981.40","-","Consumer Staples","2842965","US5404242076","New York Stock Exchange Inc."
"SFD","SMITHFIELD FOODS INC.","Equity","0.02","28.68","20,430.00","585,932.38","-","Consumer Staples","2816238","US8322481081","New York Stock Exchange Inc."
"PKD","PARKER DRILLING","Equity","0.01","8.02","20,519.00","164,562.38","-","Other Energy","2671460","US7010811013","New York Stock Exchange Inc."
"EL","ESTEE LAUDER INC CLASS A","Equity","0.03","45.61","20,539.00","936,783.79","-","Consumer Discretionary","2320524","US5184391044","New York Stock Exchange Inc."
"CTL","CENTURYLINK INC","Equity","0.02","32.45","20,575.00","667,658.75","-","Utilities","2185046","US1567001060","New York Stock Exchange Inc."
"OC","OWENS CORNING","Equity","0.02","21.11","20,687.00","436,702.57","-","Materials & Processing","B1FW7Q2","US6907421019","New York Stock Exchange Inc."
"BRL","BARR PHARMACEUTICALS INC.","Equity","0.04","50.23","20,725.00","1,041,016.76","-","Health Care","2081779","US0683061099","New York Stock Exchange Inc."
"JOY","JOY GLOBAL INC","Equity","0.05","74.25","20,764.00","1,541,727.00","-","Producer Durables","2781905","US4811651086","New York Stock Exchange Inc."
"ESLRQ","EVERGREEN SOLAR INC","Equity","0.01","8.59","20,787.00","178,560.33","-","Other Energy","2676294","US30033R3066","Non-Nms Quotation Service (Nnqs)"
"SBAC","SBA COMMUNICATIONS CORP CLASS A","Equity","0.02","32.34","20,827.00","673,545.18","-","Producer Durables","2429294","US78388J1060","NASDAQ"
"RDC","ROWAN COMPANIES PLC","Equity","0.03","38.99","20,865.00","813,526.35","-","Other Energy","2753197","US7793821007","New York Stock Exchange Inc."
"HCC","HCC INSURANCE HOLDINGS INC.","Equity","0.02","24.68","20,935.00","516,675.80","-","Financial Services","2400426","US4041321021","New York Stock Exchange Inc."
"AKS","AK STEEL HOLDING CORP","Equity","0.05","62.78","20,941.00","1,314,675.98","-","Materials & Processing","2067735","US0015471081","New York Stock Exchange Inc."
"BRO","BROWN & BROWN INC","Equity","0.01","19.20","20,953.00","402,297.60","-","Financial Services","2692687","US1152361010","New York Stock Exchange Inc."
"WHCI","W HOLDING INC","Equity","0.00","1.05","21,017.00","22,067.85","-","Financial Services","2527110","PR9292518744","Non-Nms Quotation Service (Nnqs)"
"HNT","HEALTH NET INC.","Equity","0.02","29.29","21,039.00","616,232.31","-","Health Care","2418623","US42222G1085","New York Stock Exchange Inc."
"LH","LABORATORY CORPORATION OF AMERICA","Equity","0.06","75.62","21,092.00","1,594,977.04","-","Health Care","2586122","US50540R4092","New York Stock Exchange Inc."
"LSCC","LATTICE SEMICONDUCTOR CORP","Equity","0.00","3.39","21,094.00","71,508.66","-","Technology","2506658","US5184151042","NASDAQ"
"PXP","PLAINS EXPLORATION & PRODUCTION CO","Equity","0.05","62.28","21,152.00","1,317,346.58","-","Other Energy","2979249","US7265051000","New York Stock Exchange Inc."
"DPL","DPL INC.","Equity","0.02","27.83","21,261.00","591,693.63","-","Utilities","2258904","US2332931094","New York Stock Exchange Inc."
"URBN","URBAN OUTFITTERS INC","Equity","0.03","34.25","21,288.00","729,114.00","-","Consumer Discretionary","2933438","US9170471026","NASDAQ"
"ORLY","OREILLY AUTOMOTIVE INC.","Equity","0.02","28.87","21,322.00","615,566.14","-","Consumer Discretionary","2658366","US6860911097","NASDAQ"
"LNT","ALLIANT ENERGY CORP","Equity","0.03","37.67","21,401.00","806,175.67","-","Utilities","2973821","US0188021085","New York Stock Exchange Inc."
"PMTC","PARAMETRIC TECHNOLOGY CORP.","Equity","0.01","17.43","21,638.00","377,150.34","-","Technology","B103771","US6991732099","NASDAQ"
"NAL","NEWALLIANCE BANCSHARES INC.","Equity","0.01","13.46","21,653.00","291,449.38","-","Financial Services","2263771","US6502031023","New York Stock Exchange Inc."
"UAUA","UAL CORP","Equity","0.01","14.90","21,707.00","323,434.30","-","Autos & Transportation","B0XNNM8","US9025498075","NASDAQ"
"PNX","PHOENIX COS. INC.","Equity","0.01","13.00","21,716.00","282,308.00","-","Financial Services","2763453","US71902E1091","New York Stock Exchange Inc."
"ADPT","ADAPTEC INC","Equity","0.00","2.79","21,749.00","60,679.71","-","Technology","-","US00651F1084","NASDAQ"
"EXTR","EXTREME NETWORKS INC","Equity","0.00","3.03","21,769.00","65,960.07","-","Technology","2407052","US30226D1063","NASDAQ"
"BWA","BORGWARNER INC","Equity","0.04","49.15","21,779.00","1,070,437.85","-","Autos & Transportation","2111955","US0997241064","New York Stock Exchange Inc."
"GRMN","GARMIN LTD.","Equity","0.03","40.90","21,797.00","891,497.30","-","Technology","2695620","CH0114405324","NASDAQ"
"ENTG","ENTEGRIS INC","Equity","0.01","7.54","21,869.00","164,892.26","-","Producer Durables","2599700","US29362U1043","NASDAQ"
"PDLI","PDL BIOPHARMA INC","Equity","0.01","13.26","21,915.00","290,592.90","-","Health Care","2706704","US69329Y1047","NASDAQ"
"WEC","WEC ENERGY GROUP INC","Equity","0.04","47.46","21,928.00","1,040,702.88","-","Utilities","2973995","US9766571064","New York Stock Exchange Inc."
"HPC","HERCULES INC.","Equity","0.01","18.80","21,945.00","412,566.00","-","Materials & Processing","2422442","US4270561065","New York Stock Exchange Inc."
"LKQ1","LKQ CORP","Equity","0.02","21.76","22,058.00","479,982.08","-","Consumer Discretionary","B1HHW37","US5018892084","Deutsche Boerse Xetra"
