iShares Russell 3000 ETF
Inception Date,"May 22, 2000"
Fund Holdings as of,"Apr 30, 2010"
Total Net Assets,"3,152,815,374.02"
Shares Outstanding,"44,800,000.00"
Stock,"99.79"
Bond,"0.00"
Cash,"0.13"
Other,"0.08"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"DAN","DANA INCORPORATED INC","Equity","0.01","13.36","34,234.00","457,366.24","-","Consumer Discretionary","B2PFJR3","US2358252052","New York Stock Exchange Inc."
"BR","BROADRIDGE FINANCIAL SOLUTIONS INC","Equity","0.03","23.81","34,321.00","817,183.07","-","Financial Services","B1VP7R6","US11133T1034","New York Stock Exchange Inc."
"TCF","TCF FINANCIAL CORP","Equity","0.02","18.63","34,598.00","644,560.74","-","Financial Services","2868455","US8722751026","New York Stock Exchange Inc."
"ROK","ROCKWELL AUTOMATION INC","Equity","0.07","60.72","34,753.00","2,110,202.16","-","Producer Durables","2754060","US7739031091","New York Stock Exchange Inc."
"EQT","EQT CORP","Equity","0.05","43.49","35,016.00","1,522,845.84","-","Energy","2319414","US26884L1098","New York Stock Exchange Inc."
"USX1","US STEEL CORP CORP","Equity","0.06","54.66","35,024.00","1,914,411.84","-","Materials & Processing","B1C5WK3","US9129091081","Deutsche Boerse Xetra"
"SNPS","SYNOPSYS INC","Equity","0.03","22.71","35,095.00","797,007.45","-","Technology","2867719","US8716071076","NASDAQ"
"CINF","CINCINNATI FINANCIAL CORP","Equity","0.03","28.40","35,295.00","1,002,378.00","-","Financial Services","2196888","US1720621010","NASDAQ"
"MIR","MIRANT CORP","Equity","0.01","11.66","35,636.00","415,515.76","-","Utilities","B0V28J9","US60467R1005","New York Stock Exchange Inc."
"AMB","AMB PROPERTY CORP","Equity","0.03","27.86","35,869.00","999,310.34","-","Financial Services","2127855","US00163T1097","New York Stock Exchange Inc."
"XRAY","DENTSPLY SIRONA INC","Equity","0.04","36.64","36,201.00","1,326,404.64","-","Health Care","2364339","US2490301072","NASDAQ"
"UDR","UDR REIT INC","Equity","0.02","20.31","36,274.00","736,724.94","-","Financial Services","2727910","US9026531049","New York Stock Exchange Inc."
"CVH","COVENTRY HEALTH CARE INC","Equity","0.03","23.74","36,417.00","864,539.59","-","Health Care","2232696","US2228621049","New York Stock Exchange Inc."
"AVT","AVNET INC","Equity","0.04","31.97","36,418.00","1,164,283.45","-","Technology","2066505","US0538071038","New York Stock Exchange Inc."
"TWTC","TW TELECOM INC CLASS A","Equity","0.02","17.80","36,492.00","649,557.60","-","Utilities","2414212","US87311L1044","NASDAQ"
"LEG","LEGGETT & PLATT INC","Equity","0.03","24.53","36,528.00","896,031.84","-","Consumer Discretionary","2510682","US5246601075","New York Stock Exchange Inc."
"MOVE","MOVE INC.","Equity","0.00","2.20","36,631.00","80,588.20","-","Consumer Discretionary","2444576","US62458M1080","NASDAQ"
"ZION","ZIONS BANCORPORATION","Equity","0.03","28.73","36,669.00","1,053,500.38","-","Financial Services","2989828","US9897011071","NASDAQ"
"TQNT","TRIQUINT SEMICONDUCTOR INC.","Equity","0.01","7.54","36,678.00","276,552.13","-","Technology","2904393","US89674K1034","NASDAQ"
"BEN","FRANKLIN RESOURCES INC","Equity","0.13","115.64","36,715.00","4,245,722.60","-","Financial Services","2350684","US3546131018","New York Stock Exchange Inc."
"FO","FORTUNE BRANDS INC","Equity","0.06","52.42","36,831.00","1,930,681.02","-","Consumer Discretionary","2024774","US3496311016","New York Stock Exchange Inc."
"FLIR","FLIR SYSTEMS INC","Equity","0.04","30.59","36,843.00","1,127,027.37","-","Producer Durables","2344717","US3024451011","NASDAQ"
"CSC","COMPUTER SCIENCES CORP","Equity","0.06","52.39","36,863.00","1,931,252.57","-","Technology","2215200","US2053631048","New York Stock Exchange Inc."
"PTEN","PATTERSON UTI ENERGY INC","Equity","0.02","15.29","37,026.00","566,127.54","-","Energy","2672537","US7034811015","NASDAQ"
"VLY","VALLEY NATIONAL","Equity","0.02","16.24","37,173.00","603,689.44","-","Financial Services","2935326","US9197941076","New York Stock Exchange Inc."
"WOO","FOOT LOCKER INC","Equity","0.02","15.35","37,193.00","570,912.55","-","Consumer Discretionary","5478022","US3448491049","Boerse Muenchen"
"RHI","ROBERT HALF","Equity","0.03","27.38","37,278.00","1,020,671.64","-","Product Durables","2110703","US7703231032","New York Stock Exchange Inc."
"HSY","HERSHEY FOODS","Equity","0.06","47.01","37,326.00","1,754,695.26","-","Consumer Staples","2422806","US4278661081","New York Stock Exchange Inc."
"VNO","VORNADO REALTY TRUST REIT TRUST","Equity","0.10","83.37","37,456.00","3,122,706.73","-","Financial Services","2933632","US9290421091","New York Stock Exchange Inc."
"DGX","QUEST DIAGNOSTICS INC","Equity","0.07","57.16","37,654.00","2,152,302.64","-","Health Care","2702791","US74834L1008","New York Stock Exchange Inc."
"MWA","MUELLER WATER PRODUCTS INC SERIES","Equity","0.01","5.60","37,658.00","210,884.80","-","Materials & Processing","B15RZR4","US6247581084","New York Stock Exchange Inc."
"FISV","FISERV INC","Equity","0.06","51.09","37,855.00","1,934,011.95","-","Financial Services","2342034","US3377381088","NASDAQ"
"CY","CYPRESS SEMICONDUCTOR CORP","Equity","0.02","12.89","38,042.00","490,361.38","-","Technology","2244549","US2328061096","NASDAQ"
"RRC","RANGE RESOURCES CORP","Equity","0.06","47.76","38,065.00","1,817,984.40","-","Energy","2523334","US75281A1097","New York Stock Exchange Inc."
"ARTG","ART TECH GROUP","Equity","0.01","4.28","38,067.00","162,926.76","-","Technology","2439680","US04289L1070","NASDAQ"
"SWK","STANLEY BLACK & DECKER INC","Equity","0.08","62.15","38,071.00","2,366,112.74","-","Consumer Discretionary","B3Q2FJ4","US8545021011","New York Stock Exchange Inc."
"MFE","MCAFEE","Equity","0.04","34.75","38,090.00","1,323,627.50","-","Technology","2553201","US5790641063","New York Stock Exchange Inc."
"DG3","CELANESE CORP SERIES A","Equity","0.04","31.99","38,125.00","1,219,618.75","-","Materials & Processing","B05N8L0","US1508701034","Boerse Berlin"
"LO","LORILLARD INC","Equity","0.09","78.37","38,146.00","2,989,502.02","-","Consumer Staples","B39GHT7","US5441471019","New York Stock Exchange Inc."
"VTR","VENTAS REIT INC","Equity","0.06","47.23","38,230.00","1,805,602.90","-","Financial Services","2927925","US92276F1003","New York Stock Exchange Inc."
"LEN","LENNAR A CORP","Equity","0.02","19.90","38,245.00","761,075.50","-","Consumer Discretionary","2511920","US5260571048","New York Stock Exchange Inc."
"MOS","MOSAIC CO (THE)","Equity","0.06","51.14","38,341.00","1,960,758.74","-","Materials & Processing","B03C4Q6","US61945A1079","New York Stock Exchange Inc."
"COL","ROCKWELL COLLINS INC","Equity","0.08","65.00","38,389.00","2,495,285.00","-","Producer Durables","2767228","US7743411016","New York Stock Exchange Inc."
"NCR","NCR CORP","Equity","0.02","13.16","38,541.00","507,199.56","-","Technology","2632650","US62886E1082","New York Stock Exchange Inc."
"HTR","HUNTSMAN CORP","Equity","0.01","11.41","38,832.00","443,073.12","-","Materials & Processing","B0660V2","US4470111075","Boerse Berlin"
"HSP","HOSPIRA INC","Equity","0.07","53.79","38,859.00","2,090,225.61","-","Health Care","B00PWV9","US4410601003","New York Stock Exchange Inc."
"KBR","KBR INC","Equity","0.03","22.08","38,894.00","858,779.50","-","Producer Durables","B1HHB18","US48242W1062","New York Stock Exchange Inc."
"LM","LEGG MASON INC","Equity","0.04","31.69","38,960.00","1,234,642.40","-","Financial Services","2510615","US5249011058","New York Stock Exchange Inc."
"SEE","SEALED AIR CORP","Equity","0.03","21.50","38,989.00","838,263.50","-","Materials & Processing","2232793","US81211K1007","New York Stock Exchange Inc."
"PH","PARKER-HANNIFIN CORP","Equity","0.09","69.18","39,014.00","2,698,988.52","-","Producer Durables","2671501","US7010941042","New York Stock Exchange Inc."
"GPC","GENUINE PARTS","Equity","0.05","42.80","39,033.00","1,670,612.40","-","Consumer Discretionary","2367480","US3724601055","New York Stock Exchange Inc."
"CCK","CROWN HOLDINGS INC","Equity","0.03","26.00","39,173.00","1,018,498.00","-","Materials & Processing","2427986","US2283681060","New York Stock Exchange Inc."
"TSS","TOTAL SYSTEM SERVICES INC","Equity","0.02","16.01","39,318.00","629,481.15","-","Financial Services","2897697","US8919061098","New York Stock Exchange Inc."
"LCC","US AIRWAYS GROUP INC.","Equity","0.01","7.07","39,454.00","278,939.78","-","Producer Durables","B0LGKM8","US90341W1080","New York Stock Exchange Inc."
"ACI","ARCH COAL INC.","Equity","0.03","27.00","39,532.00","1,067,364.00","-","Energy","2037181","US0393801008","New York Stock Exchange Inc."
"IM","INGRAM MICRO CL A","Equity","0.02","18.16","39,557.00","718,355.12","-","Technology","B1BYF91","US4571531049","Deutsche Boerse Xetra"
"DTE","DTE ENERGY","Equity","0.06","48.17","39,838.00","1,918,996.46","-","Utilities","2280220","US2333311072","New York Stock Exchange Inc."
"TIBX","TIBCO SOFTWARE INC.","Equity","0.01","11.40","39,847.00","454,255.80","-","Technology","2437747","US88632Q1031","NASDAQ"
"PCL","PLUM CREEK TIMBER COMPANY REIT INC","Equity","0.05","39.80","39,898.00","1,587,940.40","-","Financial Services","2692397","US7292511083","-"
"JWN","NORDSTROM INC","Equity","0.05","41.33","39,909.00","1,649,438.97","-","Consumer Discretionary","2641827","US6556641008","New York Stock Exchange Inc."
"GME","GAMESTOP CORP CLASS A","Equity","0.03","24.31","39,974.00","971,767.94","-","Consumer Discretionary","B0LLFT5","US36467W1099","New York Stock Exchange Inc."
"PPG","PPG INDUSTRIES INC","Equity","0.09","70.37","40,061.00","2,819,092.57","-","Materials & Processing","2698470","US6935061076","New York Stock Exchange Inc."
"IDTI","INTEGRATED DEVICE TECHNOLOGY INC","Equity","0.01","6.61","40,065.00","264,829.65","-","Technology","2462437","US4581181066","NASDAQ"
"ETN","EATON CORP.","Equity","0.10","77.16","40,164.00","3,099,054.24","-","Producer Durables","2300883","US2780581029","New York Stock Exchange Inc."
"PALM","PALM INC.","Equity","0.01","5.80","40,194.00","233,125.20","-","Technology","2026145","US6966431057","NASDAQ"
"NIHDQ","NII HOLDINGS INC CLASS B","Equity","0.05","42.42","40,245.00","1,707,192.90","-","Utilities","2090485","US62913F2011","Non-Nms Quotation Service (Nnqs)"
"TSFG","SOUTH FINANCIAL GRP","Equity","0.00","0.77","40,517.00","31,198.09","-","Financial Services","2178734","US8378411057","NASDAQ"
"OI","OWENS ILLINOIS INC","Equity","0.05","35.44","40,858.00","1,448,007.52","-","Materials & Processing","2662862","US6907684038","New York Stock Exchange Inc."
"UAUA","UAL CORP","Equity","0.03","21.58","40,975.00","884,240.50","-","Producer Durables","B0XNNM8","US9025498075","NASDAQ"
"AYE","ALLEGHENY ENERGY","Equity","0.03","21.78","41,041.00","893,872.98","-","Utilities","2024020","US0173611064","New York Stock Exchange Inc."
"HUM","HUMANA INC","Equity","0.06","45.72","41,185.00","1,882,978.20","-","Health Care","2445063","US4448591028","New York Stock Exchange Inc."
"MWV","MEADWESTVACO CORP","Equity","0.04","27.17","41,213.00","1,119,757.22","-","Materials & Processing","2840044","US5833341077","New York Stock Exchange Inc."
"RAI","REYNOLDS AMERICAN INC","Equity","0.07","53.42","41,276.00","2,204,963.92","-","Consumer Staples","2429090","US7617131062","New York Stock Exchange Inc."
"SWKS","SKYWORKS SOLUTIONS INC","Equity","0.02","16.84","41,305.00","695,576.20","-","Technology","2961053","US83088M1027","NASDAQ"
"DPTR","DELTA PETROLEUM CORP.","Equity","0.00","1.54","41,326.00","63,642.04","-","Energy","2406640","US2479072074","NASDAQ"
"CHRW","CH ROBINSON WORLDWIDE INC","Equity","0.08","60.30","41,398.00","2,496,299.40","-","Producer Durables","2116228","US12541W2098","NASDAQ"
"KLAC","KLA TENCOR CORP","Equity","0.04","34.06","41,405.00","1,410,254.30","-","Technology","2480138","US4824801009","NASDAQ"
"AEO","AMERICAN EAGLE OUTFITTERS INC","Equity","0.02","16.81","41,869.00","703,817.92","-","Consumer Discretionary","2048592","US02553E1064","New York Stock Exchange Inc."
"APH","AMPHENOL CORP CLASS A","Equity","0.06","46.21","41,966.00","1,939,248.86","-","Technology","2145084","US0320951017","New York Stock Exchange Inc."
"ASB","ASSOCIATED BANCORP","Equity","0.02","14.53","42,092.00","611,596.76","-","Financial Services","2055718","US0454871056","New York Stock Exchange Inc."
"AKAM","AKAMAI TECHNOLOGIES INC","Equity","0.05","38.83","42,228.00","1,639,713.24","-","Technology","2507457","US00971T1016","NASDAQ"
"NBL","NOBLE ENERGY INC","Equity","0.10","76.40","42,234.00","3,226,677.60","-","Energy","2640761","US6550441058","New York Stock Exchange Inc."
"STR","QUESTAR CORP","Equity","0.06","47.95","42,240.00","2,025,408.00","-","Utilities","2717483","US7483561020","-"
"TDC","TERADATA CORP","Equity","0.04","29.07","42,423.00","1,233,236.61","-","Technology","B247H10","US88076W1036","New York Stock Exchange Inc."
"CHS","CHICOS FAS INC","Equity","0.02","14.89","42,484.00","632,586.76","-","Consumer Discretionary","2196781","US1686151028","New York Stock Exchange Inc."
"PDE","PRIDE INTERNATIONAL","Equity","0.04","30.33","42,488.00","1,288,661.04","-","Energy","2802992","US74153Q1022","New York Stock Exchange Inc."
"LIFE","LIFE TECHNOLOGIES CORP","Equity","0.07","54.71","42,652.00","2,333,490.86","-","Health Care","2397186","US53217V1098","NASDAQ"
"TER","TERADYNE INC","Equity","0.02","12.23","42,714.00","522,392.23","-","Technology","2884183","US8807701029","New York Stock Exchange Inc."
"ES","NORTHEAST UTILITIES","Equity","0.04","27.79","42,921.00","1,192,774.59","-","Utilities","2645108","US6643971061","New York Stock Exchange Inc."
"CMA","COMERICA INC","Equity","0.06","42.00","42,947.00","1,803,774.00","-","Financial Services","2212870","US2003401070","New York Stock Exchange Inc."
"AINV","APOLLO INVESTMENT CORP","Equity","0.02","12.16","43,023.00","523,159.68","-","Financial Services","B00NWP7","US03761U1060","NASDAQ"
"WYN","WYNDHAM WORLDWIDE CORP","Equity","0.04","26.81","43,061.00","1,154,465.44","-","Consumer Discretionary","B198391","US98310W1080","New York Stock Exchange Inc."
"SCCO","SOUTHERN COPPER CORP","Equity","0.04","30.58","43,205.00","1,321,208.90","-","Materials & Processing","2823777","US84265V1052","New York Stock Exchange Inc."
"FULT","FULTON FINANCIAL CORP","Equity","0.01","10.50","43,263.00","454,261.51","-","Financial Services","2356585","US3602711000","NASDAQ"
"CNX","CONSOL ENERGY INC","Equity","0.06","44.68","43,476.00","1,942,507.68","-","Energy","2413758","US20854P1093","New York Stock Exchange Inc."
"FLR","FLUOR CORP","Equity","0.07","52.84","43,587.00","2,303,137.08","-","Producer Durables","2696838","US3434121022","New York Stock Exchange Inc."
"CFN","CAREFUSION CORP","Equity","0.04","27.58","43,598.00","1,202,432.84","-","Health Care","B3N2D37","US14170T1016","New York Stock Exchange Inc."
"DF","DEAN FOODS CO.","Equity","0.02","15.70","43,946.00","689,952.20","-","Consumer Staples","2858649","US2423701042","New York Stock Exchange Inc."
"CTXS","CITRIX SYSTEMS INC","Equity","0.07","47.00","44,255.00","2,079,985.00","-","Technology","2182553","US1773761002","NASDAQ"
"ITT","ITT CORP","Equity","0.08","55.57","44,309.00","2,462,251.13","-","Producer Durables","2465760","US4509111021","New York Stock Exchange Inc."
"JNS","JANUS CAPITAL GROUP INC","Equity","0.02","14.08","44,311.00","623,898.88","-","Financial Services","2605555","US47102X1054","New York Stock Exchange Inc."
"IRM","IRON MOUNTAIN INC","Equity","0.04","25.15","44,338.00","1,115,100.71","-","Product Durables","2542931","US4628461067","New York Stock Exchange Inc."
"VSH","VISHAY INTERTECHNOLOGY INC","Equity","0.01","10.41","44,381.00","462,006.23","-","Technology","2930149","US9282981086","New York Stock Exchange Inc."
"CEG","CONSTELLATION ENERGY GROUP INC.","Equity","0.05","35.35","44,716.00","1,580,710.60","-","Utilities","2073408","US2103711006","New York Stock Exchange Inc."
"HGSI","HUMAN GENOME SCIENCES INC.","Equity","0.04","27.69","44,765.00","1,239,542.85","-","Health Care","2429766","US4449031081","NASDAQ"
"MDU","MDU RESOURCES GROUP INC","Equity","0.03","21.20","44,937.00","952,664.40","-","Utilities","2547323","US5526901096","New York Stock Exchange Inc."
"EVEIQ","EVERGREEN ENERGY INC","Equity","0.00","0.22","44,942.00","9,932.20","-","Energy","2484895","US30024B2034","Non-Nms Quotation Service (Nnqs)"
"MCHP","MICROCHIP TECHNOLOGY INC","Equity","0.04","29.21","44,980.00","1,313,865.80","-","Technology","2592174","US5950171042","NASDAQ"
"EXPE","EXPEDIA INC.","Equity","0.03","23.61","45,095.00","1,064,692.95","-","Consumer Discretionary","B0F0DY9","US30212P1057","NASDAQ"
"BMC","BMC SOFTWARE INC.","Equity","0.06","39.36","45,328.00","1,784,110.08","-","Technology","2068921","US0559211000","NASDAQ"
"HOT","STARWOOD HOTELS & RESORTS WORLDWID","Equity","0.08","54.51","45,467.00","2,478,406.17","-","Consumer Discretionary","B12GHV2","US85590A4013","New York Stock Exchange Inc."
"DOV","DOVER CORP","Equity","0.08","52.22","45,566.00","2,379,456.52","-","Producer Durables","2278407","US2600031080","New York Stock Exchange Inc."
"GLG","GLG PARTNERS","Equity","0.00","3.24","45,641.00","147,876.84","-","Financial Services","B1P9XJ8","US37929X1072","New York Stock Exchange Inc."
"LUK","LEUCADIA NATIONAL CORP","Equity","0.04","25.31","45,764.00","1,158,286.84","-","Financial Services","2513012","US5272881047","New York Stock Exchange Inc."
"H9B1","HERC HOLDINGS INC","Equity","0.02","14.46","45,894.00","663,627.24","-","Consumer Discretionary","B1HKTD5","US42805T1051","Boerse Berlin"
"ARCC","ARES CAPITAL CORP","Equity","0.02","15.86","46,045.00","730,273.79","-","Financial Services","B032FN0","US04010L1035","NASDAQ"
"MCO","MOODYS CORP","Equity","0.04","24.72","46,095.00","1,139,468.40","-","Financial Services","2252058","US6153691059","New York Stock Exchange Inc."
"RHT","RED HAT INC","Equity","0.04","29.87","46,170.00","1,379,097.90","-","Technology","2447218","US7565771026","New York Stock Exchange Inc."
"JBL","JABIL INC","Equity","0.02","15.32","46,249.00","708,534.68","-","Technology","2471789","US4663131039","New York Stock Exchange Inc."
"STZ","CONSTELLATION BRANDS INC CLASS A","Equity","0.03","18.27","46,277.00","845,480.79","-","Consumer Staples","2170473","US21036P1084","New York Stock Exchange Inc."
"MUR","MURPHY OIL CORP","Equity","0.09","60.15","46,386.00","2,790,117.90","-","Energy","2611206","US6267171022","New York Stock Exchange Inc."
"VRSN","VERISIGN INC","Equity","0.04","27.27","46,817.00","1,276,699.59","-","Technology","2142922","US92343E1029","NASDAQ"
"DOX","AMDOCS LTD","Equity","0.05","31.94","46,995.00","1,501,020.30","-","-","2256908","GB0022569080","NASDAQ"
"VRTX","VERTEX PHARMACEUTICALS INC","Equity","0.06","38.77","47,474.00","1,840,566.97","-","Health Care","BJ056S7","US92532F1003","SIX Swiss Exchange"
"CPB","CAMPBELL SOUP","Equity","0.05","35.86","47,598.00","1,706,864.28","-","Consumer Staples","2162845","US1344291091","New York Stock Exchange Inc."
"GTE","GRAN TIERRA ENERGY INC","Equity","0.01","6.06","47,655.00","288,789.30","-","Energy","B09R9V5","US38500T1016","Nyse Mkt Llc"
"ETR","ENTERGY CORP","Equity","0.12","81.29","47,783.00","3,884,280.07","-","Utilities","2317087","US29364G1031","New York Stock Exchange Inc."
"MGM","MGM RESORTS INTERNATIONAL","Equity","0.02","15.89","47,947.00","761,877.83","-","Consumer Discretionary","2547419","US5529531015","New York Stock Exchange Inc."
"DLM","DEL MONTE FOODS","Equity","0.02","14.94","48,125.00","718,987.50","-","Consumer Staples","2386010","US24522P1030","New York Stock Exchange Inc."
"DISH","DISH NETWORK CORP CLASS A","Equity","0.03","22.15","48,387.00","1,071,772.05","-","Consumer Discretionary","2303581","US25470M1099","NASDAQ"
"QTM","QUANTUM CORP","Equity","0.00","2.90","48,539.00","140,763.10","-","Technology","2441696","US7479062041","New York Stock Exchange Inc."
"ESLRQ","EVERGREEN SOLAR INC","Equity","0.00","1.12","48,823.00","54,681.76","-","Energy","2676294","US30033R3066","Non-Nms Quotation Service (Nnqs)"
"SONS","SONUS NETWORKS INC.","Equity","0.00","2.59","48,952.00","126,785.68","-","Technology","2592538","US8359161077","NASDAQ"
"CMI","CUMMINS INC","Equity","0.11","72.23","49,164.00","3,551,115.72","-","Producer Durables","2240202","US2310211063","New York Stock Exchange Inc."
"ZBH","ZIMMER BIOMET HOLDINGS INC","Equity","0.10","60.91","49,341.00","3,005,360.31","-","Health Care","2783815","US98956P1021","New York Stock Exchange Inc."
"DCT","DCT INDUSTRIAL TRUST REIT INC","Equity","0.01","5.26","49,512.00","260,433.12","-","Financial Services","B1L5PD8","US2331531051","New York Stock Exchange Inc."
"MJN","MEAD JOHNSON NUTRITION","Equity","0.08","51.61","49,600.00","2,559,856.00","-","Consumer Staples","B4W9F29","US5828391061","New York Stock Exchange Inc."
"CBB","CINCINNATI BELL INC","Equity","0.01","3.37","49,739.00","167,620.43","-","Utilities","2196877","US1718711062","New York Stock Exchange Inc."
"DDR","DEVELOPERS DIVERSIFIED REALTY CORP","Equity","0.02","12.29","50,033.00","614,905.57","-","Financial Services","2259060","US2515911038","New York Stock Exchange Inc."
"PBI","PITNEY BOWES INC","Equity","0.04","25.40","50,133.00","1,273,378.20","-","Producer Durables","2690506","US7244791007","New York Stock Exchange Inc."
"RRD","RR DONNELLEY AND SONS","Equity","0.03","21.49","50,474.00","1,084,686.26","-","Producer Durables","2276605","US2578671016","New York Stock Exchange Inc."
"PWR","QUANTA SERVICES INC","Equity","0.03","20.13","50,680.00","1,020,188.40","-","Producer Durables","2150204","US74762E1029","New York Stock Exchange Inc."
"UNS1","VIAVI SOLUTIONS INC","Equity","0.02","12.99","50,750.00","659,242.55","-","Technology","B1G2LW5","US46612J5074","Boerse Stuttgart"
"FNFG","FIRST NIAGARA FINANCIAL GROUP INC","Equity","0.02","13.90","50,972.00","708,510.86","-","Financial Services","2421171","US33582V1089","NASDAQ"
"APD","AIR PRODUCTS AND CHEMICALS INC","Equity","0.12","76.78","51,085.00","3,922,306.30","-","Materials & Processing","2011602","US0091581068","New York Stock Exchange Inc."
"TE","TECO ENERGY INC","Equity","0.03","16.93","51,330.00","869,016.90","-","Utilities","2880255","US8723751009","New York Stock Exchange Inc."
"WY","WEYERHAEUSER REIT","Equity","0.08","49.52","51,506.00","2,550,577.12","-","Materials & Processing","2958936","US9621661043","New York Stock Exchange Inc."
"SVU","SUPERVALU INC","Equity","0.02","14.90","51,726.00","770,717.40","-","Consumer Staples","2863610","US8685361037","New York Stock Exchange Inc."
"EXPD","EXPEDITORS INTERNATIONAL OF WASHIN","Equity","0.07","40.74","52,053.00","2,120,639.22","-","Producer Durables","2325507","US3021301094","NASDAQ"
"STLD","STEEL DYNAMICS INC","Equity","0.03","15.71","52,406.00","823,298.26","-","Materials & Processing","2849472","US8581191009","NASDAQ"
"KMX","CARMAX INC","Equity","0.04","24.57","53,494.00","1,314,347.58","-","Consumer Discretionary","2983563","US1431301027","New York Stock Exchange Inc."
"POM","PEPCO HOLDINGS INC","Equity","0.03","16.74","53,852.00","901,482.48","-","Utilities","2971698","US7132911022","New York Stock Exchange Inc."
"JCP","JC PENNEY INC","Equity","0.05","29.17","53,943.00","1,573,517.31","-","Consumer Discretionary","2680303","US7081601061","New York Stock Exchange Inc."
"PMCS","PMC-SIERRA INC.","Equity","0.02","8.85","54,043.00","478,280.55","-","Technology","2807492","US69344F1066","NASDAQ"
"FHN","FIRST HORIZON NATIONAL CORP","Equity","0.02","14.15","54,106.00","765,599.92","-","Financial Services","2341484","US3205171057","New York Stock Exchange Inc."
"WDC","WESTERN DIGITAL CORP","Equity","0.07","41.09","54,354.00","2,233,405.86","-","Technology","2954699","US9581021055","NASDAQ"
"LLTC","LINEAR TECHNOLOGY CORP","Equity","0.05","30.06","54,544.00","1,639,592.64","-","Technology","2516839","US5356781063","NASDAQ"
"WFR","MEMC ELECTRONIC MATERIALS INC.","Equity","0.02","12.97","54,667.00","709,030.99","-","Technology","2580113","US5527151048","New York Stock Exchange Inc."
"DRE","DUKE REALTY REIT CORP","Equity","0.02","13.53","54,921.00","743,081.13","-","Financial Services","2284084","US2644115055","New York Stock Exchange Inc."
"SNDK","SANDISK CORP","Equity","0.07","39.89","55,114.00","2,198,497.46","-","Technology","2765802","US80004C1018","NASDAQ"
"MDR","MCDERMOTT INTERNATIONAL INC","Equity","0.05","27.41","55,259.00","1,514,649.19","-","Producer Durables","2550310","PA5800371096","New York Stock Exchange Inc."
"NSM.2","NATIONAL SEMICONDUCTOR CORP","Equity","0.03","14.78","55,386.00","818,605.08","-","Technology","2626921","US6376401039","New York Stock Exchange Inc."
"NUAN","NUANCE COMMUNICATIONS INC","Equity","0.03","18.27","55,539.00","1,014,697.53","-","Technology","2402121","US67020Y1001","NASDAQ"
"CMS","CMS ENERGY CORP","Equity","0.03","16.26","55,607.00","904,169.82","-","Utilities","2219224","US1258961002","New York Stock Exchange Inc."
"ADSK","AUTODESK INC","Equity","0.06","34.01","55,989.00","1,904,185.89","-","Technology","2065159","US0527691069","NASDAQ"
"CPWR","COMPUWARE CORP.","Equity","0.02","8.60","56,055.00","482,073.00","-","Technology","2220884","US2056381096","NASDAQ"
"TGNA","GANNETT CO INC","Equity","0.03","17.02","56,163.00","955,894.26","-","Consumer Discretionary","2360304","US3647301015","New York Stock Exchange Inc."
"HL","HECLA MINING","Equity","0.01","5.97","56,233.00","335,711.01","-","Materials & Processing","2418601","US4227041062","New York Stock Exchange Inc."
"NVE","NV ENERGY INC.","Equity","0.02","12.49","56,726.00","708,507.74","-","Utilities","2443799","US67073Y1064","New York Stock Exchange Inc."
"ECL","ECOLAB INC","Equity","0.09","48.84","57,316.00","2,799,313.44","-","Materials & Processing","2304227","US2788651006","New York Stock Exchange Inc."
"CVC","CABLEVISION SYSTEMS CORP CLASS A","Equity","0.05","27.44","57,355.00","1,573,821.20","-","Consumer Discretionary","2162243","US12686C1099","New York Stock Exchange Inc."
"HOG","HARLEY DAVIDSON INC","Equity","0.06","33.83","57,460.00","1,943,871.80","-","Consumer Discretionary","2411053","US4128221086","New York Stock Exchange Inc."
"AEE","AMEREN CORP","Equity","0.05","25.96","57,504.00","1,492,803.84","-","Utilities","2050832","US0236081024","New York Stock Exchange Inc."
"FNF","FIDELITY NATIONAL FINANCIAL INC CL","Equity","0.03","15.18","57,620.00","874,671.59","-","Financial Services","B0LL8N0","US31620R1059","New York Stock Exchange Inc."
"ORI","OLD REPUBLIC INTERNATIONAL CORP","Equity","0.03","15.01","57,724.00","866,437.25","-","Financial Services","2659109","US6802231042","New York Stock Exchange Inc."
"GOOGL","GOOGLE INC CLASS A","Equity","0.97","525.44","58,331.00","30,649,440.64","-","Technology","B84V7F8","US38259P5089","Spot Regulated Market - Bvb"
"BDX","BECTON DICKINSON","Equity","0.14","76.37","58,404.00","4,460,313.48","-","Health Care","2087807","US0758871091","New York Stock Exchange Inc."
"SPG","SIMON PROPERTY GROUP REIT INC","Equity","0.17","89.02","58,708.00","5,226,186.16","-","Financial Services","2812452","US8288061091","New York Stock Exchange Inc."
"CAM","CAMERON INTERNATIONAL CORP","Equity","0.07","39.46","58,776.00","2,319,300.84","-","Energy","2222233","US13342B1052","-"
"NTRS","NORTHERN TRUST CORP TRUST","Equity","0.10","54.98","58,851.00","3,235,627.98","-","Financial Services","2648668","US6658591044","NASDAQ"
"SRE","SEMPRA ENERGY","Equity","0.09","49.18","59,564.00","2,929,357.52","-","Utilities","2138158","US8168511090","New York Stock Exchange Inc."
