iShares Russell 3000 ETF
Inception Date,"May 22, 2000"
Fund Holdings as of,"Nov 28, 2008"
Total Net Assets,"2,773,469,433.80"
Shares Outstanding,"53,950,000.00"
Stock,"99.69"
Bond,"0.00"
Cash,"0.05"
Other,"0.27"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"NLC","NALCO HOLDING","Equity","0.02","11.41","40,671.00","464,056.11","-","Materials & Processing","B03Q9G3","US62985Q1013","New York Stock Exchange Inc."
"WFM","WHOLE FOODS MARKET INC","Equity","0.02","10.58","40,705.00","430,658.90","-","Consumer Staples","2963899","US9668371068","NASDAQ"
"GNTX","GENTEX CORP","Equity","0.01","8.77","40,726.00","357,167.02","-","Autos & Transportation","2366799","US3719011096","NASDAQ"
"PCP","PRECISION CASTPARTS CORP","Equity","0.09","62.70","40,802.00","2,558,285.40","-","Materials & Processing","2699514","US7401891053","-"
"NYT","NEW YORK TIMES CLASS A","Equity","0.01","7.54","40,826.00","307,828.04","-","Consumer Discretionary","2632003","US6501111073","New York Stock Exchange Inc."
"AINV","APOLLO INVESTMENT CORP","Equity","0.01","8.49","40,846.00","346,782.54","-","Financial Services","B00NWP7","US03761U1060","NASDAQ"
"SNPS","SYNOPSYS INC","Equity","0.02","16.03","40,918.00","655,915.55","-","Technology","2867719","US8716071076","NASDAQ"
"FDO","FAMILY DOLLAR STORES INC","Equity","0.04","27.78","40,982.00","1,138,479.96","-","Consumer Discretionary","2331225","US3070001090","New York Stock Exchange Inc."
"DRI","DARDEN RESTAURANTS INC","Equity","0.03","18.29","41,043.00","750,676.47","-","Consumer Discretionary","2289874","US2371941053","New York Stock Exchange Inc."
"DG3","CELANESE CORP SERIES A","Equity","0.02","11.55","41,207.00","475,940.85","-","Materials & Processing","B05N8L0","US1508701034","Boerse Berlin"
"BR","BROADRIDGE FINANCIAL SOLUTIONS INC","Equity","0.02","11.40","41,275.00","470,535.00","-","Financial Services","B1VP7R6","US11133T1034","New York Stock Exchange Inc."
"FWLT","FOSTER WHEELER LTD.","Equity","0.03","22.26","41,763.00","929,644.38","-","Other","-","BMG365351391","NASDAQ"
"ESV","ENSCO INTL PLC","Equity","0.05","32.41","41,802.00","1,354,802.82","-","Other Energy","2105594","US26874Q1004","New York Stock Exchange Inc."
"DRE","DUKE REALTY REIT CORP","Equity","0.01","8.21","41,923.00","344,187.83","-","Financial Services","2284084","US2644115055","New York Stock Exchange Inc."
"ACI","ARCH COAL INC.","Equity","0.02","15.38","42,008.00","646,083.04","-","Other Energy","2037181","US0393801008","New York Stock Exchange Inc."
"CPST","CAPSTONE TURBINE CORP","Equity","0.00","0.86","42,047.00","36,160.42","-","Other Energy","2606246","US14067D1028","NASDAQ"
"WRB","WR BERKLEY CORP","Equity","0.04","28.43","42,254.00","1,201,281.23","-","Financial Services","2093644","US0844231029","New York Stock Exchange Inc."
"RHI","ROBERT HALF","Equity","0.03","20.89","42,342.00","884,524.38","-","Consumer Discretionary","2110703","US7703231032","New York Stock Exchange Inc."
"AXS","AXIS CAPITAL HOLDINGS LTD","Equity","0.04","25.31","42,930.00","1,086,558.30","-","Financial Services","2677606","BMG0692U1099","New York Stock Exchange Inc."
"CRBCD","CITIZENS REPUBLIC BANCORP INC.","Equity","0.00","2.36","43,058.00","101,616.89","-","Financial Services","-","US1744201096","NASDAQ"
"XCO","EXCO RESOURCES INC","Equity","0.01","7.67","43,136.00","330,853.12","-","Other Energy","B0YBGD3","US2692794025","New York Stock Exchange Inc."
"CINF","CINCINNATI FINANCIAL CORP","Equity","0.05","29.24","43,156.00","1,261,881.43","-","Financial Services","2196888","US1720621010","NASDAQ"
"UST.1","UST INC.","Equity","0.11","68.75","43,168.00","2,967,800.00","-","Consumer Staples","2922544","US9029111062","New York Stock Exchange Inc."
"FDRY","FOUNDRY NETWORKS INC.","Equity","0.02","15.49","43,180.00","668,858.20","-","Technology","2493846","US35063R1005","NASDAQ"
"EQ","EMBARQ CORP.","Equity","0.05","32.64","43,315.00","1,413,801.61","-","Utilities","B142VX8","US29078E1055","New York Stock Exchange Inc."
"VRTX","VERTEX PHARMACEUTICALS INC","Equity","0.04","24.59","43,362.00","1,066,271.59","-","Health Care","BJ056S7","US92532F1003","SIX Swiss Exchange"
"XRAY","DENTSPLY SIRONA INC","Equity","0.04","26.08","43,363.00","1,130,907.04","-","Health Care","2364339","US2490301072","NASDAQ"
"CY","CYPRESS SEMICONDUCTOR CORP","Equity","0.01","3.73","43,369.00","161,766.37","-","Technology","2244549","US2328061096","NASDAQ"
"TWTC","TW TELECOM INC CLASS A","Equity","0.01","7.63","43,369.00","330,905.47","-","Utilities","2414212","US87311L1044","NASDAQ"
"ROK","ROCKWELL AUTOMATION INC","Equity","0.05","31.15","43,388.00","1,351,536.20","-","Technology","2754060","US7739031091","New York Stock Exchange Inc."
"SKS","SAKS INC.","Equity","0.01","4.31","43,424.00","187,157.44","-","Consumer Discretionary","2704786","US79377W1080","New York Stock Exchange Inc."
"CMA","COMERICA INC","Equity","0.04","22.55","43,502.00","980,970.10","-","Financial Services","2212870","US2003401070","New York Stock Exchange Inc."
"AVT","AVNET INC","Equity","0.02","14.24","43,905.00","625,207.20","-","Technology","2066505","US0538071038","New York Stock Exchange Inc."
"MRVC","MRV COMMUNICATIONS","Equity","0.00","0.61","44,017.00","26,850.37","-","Technology","2549006","US5534771002","Non-Nms Quotation Service (Nnqs)"
"CVH","COVENTRY HEALTH CARE INC","Equity","0.02","12.47","44,036.00","549,128.92","-","Health Care","2232696","US2228621049","New York Stock Exchange Inc."
"ESLRQ","EVERGREEN SOLAR INC","Equity","0.00","2.73","44,042.00","120,234.66","-","Other Energy","2676294","US30033R3066","Non-Nms Quotation Service (Nnqs)"
"MFE","MCAFEE","Equity","0.05","30.33","44,107.00","1,337,765.31","-","Technology","2553201","US5790641063","New York Stock Exchange Inc."
"MOVE","MOVE INC.","Equity","0.00","1.19","44,134.00","52,519.46","-","Financial Services","2444576","US62458M1080","NASDAQ"
"TQNT","TRIQUINT SEMICONDUCTOR INC.","Equity","0.00","2.58","44,181.00","113,986.98","-","Technology","2904393","US89674K1034","NASDAQ"
"WOO","FOOT LOCKER INC","Equity","0.01","6.73","44,319.00","298,266.87","-","Consumer Discretionary","5478022","US3448491049","Boerse Muenchen"
"CSC","COMPUTER SCIENCES CORP","Equity","0.04","27.86","44,459.00","1,238,627.74","-","Technology","2215200","US2053631048","New York Stock Exchange Inc."
"PTEN","PATTERSON UTI ENERGY INC","Equity","0.02","12.49","44,552.00","556,454.48","-","Other Energy","2672537","US7034811015","NASDAQ"
"FO","FORTUNE BRANDS INC","Equity","0.06","37.80","44,653.00","1,687,883.40","-","Other","2024774","US3496311016","New York Stock Exchange Inc."
"MOS","MOSAIC CO (THE)","Equity","0.05","30.35","44,994.00","1,365,567.90","-","Materials & Processing","B03C4Q6","US61945A1079","New York Stock Exchange Inc."
"BEN","FRANKLIN RESOURCES INC","Equity","0.10","60.75","45,064.00","2,737,638.00","-","Financial Services","2350684","US3546131018","New York Stock Exchange Inc."
"AI","ARLINGTON ASSET INVESTMENT CLASS A","Equity","0.00","0.20","45,080.00","9,016.00","-","Financial Services","2516817","US0413562051","New York Stock Exchange Inc."
"GPK","GRAPHIC PACKAGING HOLDING","Equity","0.00","1.65","45,092.00","74,401.80","-","Materials & Processing","B2Q8249","US3886891015","New York Stock Exchange Inc."
"HSY","HERSHEY FOODS","Equity","0.06","36.00","45,138.00","1,624,968.00","-","Consumer Staples","2422806","US4278661081","New York Stock Exchange Inc."
"RRC","RANGE RESOURCES CORP","Equity","0.07","41.47","45,143.00","1,872,080.21","-","Other Energy","2523334","US75281A1097","New York Stock Exchange Inc."
"RSG","REPUBLIC SERVICES INC","Equity","0.04","24.00","45,237.00","1,085,688.00","-","Consumer Discretionary","2262530","US7607591002","New York Stock Exchange Inc."
"RTK","RENTECH INC","Equity","0.00","0.64","45,379.00","29,042.56","-","Other Energy","2750756","US7601121020","NASDAQ"
"TWC","TIME WARNER CABLE INC (A)","Equity","0.03","20.30","45,518.00","924,015.40","-","Consumer Discretionary","B1M8JX4","US88732J1088","New York Stock Exchange Inc."
"ES","NORTHEAST UTILITIES","Equity","0.04","23.30","45,530.00","1,060,849.00","-","Utilities","2645108","US6643971061","New York Stock Exchange Inc."
"LEG","LEGGETT & PLATT INC","Equity","0.02","14.60","45,743.00","667,847.80","-","Consumer Discretionary","2510682","US5246601075","New York Stock Exchange Inc."
"DGX","QUEST DIAGNOSTICS INC","Equity","0.08","46.57","46,197.00","2,151,394.29","-","Health Care","2702791","US74834L1008","New York Stock Exchange Inc."
"SEE","SEALED AIR CORP","Equity","0.03","15.83","46,393.00","734,401.19","-","Materials & Processing","2232793","US81211K1007","New York Stock Exchange Inc."
"SWKS","SKYWORKS SOLUTIONS INC","Equity","0.01","5.39","46,487.00","250,564.93","-","Technology","2961053","US83088M1027","NASDAQ"
"HSP","HOSPIRA INC","Equity","0.05","30.03","46,561.00","1,398,226.83","-","Health Care","B00PWV9","US4410601003","New York Stock Exchange Inc."
"HTR","HUNTSMAN CORP","Equity","0.01","7.15","46,701.00","333,912.15","-","Materials & Processing","B0660V2","US4470111075","Boerse Berlin"
"CCK","CROWN HOLDINGS INC","Equity","0.03","16.05","47,225.00","757,961.25","-","Materials & Processing","2427986","US2283681060","New York Stock Exchange Inc."
"GME","GAMESTOP CORP CLASS A","Equity","0.04","21.85","47,243.00","1,032,259.55","-","Consumer Discretionary","B0LLFT5","US36467W1099","New York Stock Exchange Inc."
"COL","ROCKWELL COLLINS INC","Equity","0.06","34.08","47,274.00","1,611,097.92","-","Producer Durables","2767228","US7743411016","New York Stock Exchange Inc."
"TSS","TOTAL SYSTEM SERVICES INC","Equity","0.02","14.27","47,290.00","674,828.27","-","Financial Services","2897697","US8919061098","New York Stock Exchange Inc."
"ABC","AMERISOURCEBERGEN CORP","Equity","0.05","31.35","47,411.00","1,486,334.85","-","Health Care","2795393","US03073E1055","New York Stock Exchange Inc."
"STLD","STEEL DYNAMICS INC","Equity","0.01","8.26","47,550.00","392,762.99","-","Materials & Processing","2849472","US8581191009","NASDAQ"
"JNS","JANUS CAPITAL GROUP INC","Equity","0.01","8.15","47,637.00","388,241.55","-","Financial Services","2605555","US47102X1054","New York Stock Exchange Inc."
"DTE","DTE ENERGY","Equity","0.06","37.19","47,854.00","1,779,690.26","-","Utilities","2280220","US2333311072","New York Stock Exchange Inc."
"GPC","GENUINE PARTS","Equity","0.07","39.15","48,125.00","1,884,093.75","-","Autos & Transportation","2367480","US3724601055","New York Stock Exchange Inc."
"PPG","PPG INDUSTRIES INC","Equity","0.08","43.92","48,141.00","2,114,352.72","-","Materials & Processing","2698470","US6935061076","New York Stock Exchange Inc."
"FISV","FISERV INC","Equity","0.06","34.14","48,213.00","1,645,991.82","-","Financial Services","2342034","US3377381088","NASDAQ"
"ETN","EATON CORP.","Equity","0.08","46.34","48,223.00","2,234,653.82","-","Other","2300883","US2780581029","New York Stock Exchange Inc."
"OI","OWENS ILLINOIS INC","Equity","0.04","20.22","48,226.00","975,129.72","-","Materials & Processing","2662862","US6907684038","New York Stock Exchange Inc."
"NCR","NCR CORP","Equity","0.03","15.18","48,388.00","734,529.84","-","Technology","2632650","US62886E1082","New York Stock Exchange Inc."
"DCT","DCT INDUSTRIAL TRUST REIT INC","Equity","0.01","4.48","48,413.00","216,890.24","-","Financial Services","B1L5PD8","US2331531051","New York Stock Exchange Inc."
"NIHDQ","NII HOLDINGS INC CLASS B","Equity","0.03","19.44","48,434.00","941,556.96","-","Utilities","2090485","US62913F2011","Non-Nms Quotation Service (Nnqs)"
"IDTI","INTEGRATED DEVICE TECHNOLOGY INC","Equity","0.01","5.17","48,459.00","250,533.03","-","Technology","2462437","US4581181066","NASDAQ"
"IM","INGRAM MICRO CL A","Equity","0.02","10.77","48,544.00","522,818.88","-","Technology","B1BYF91","US4571531049","Deutsche Boerse Xetra"
"AYE","ALLEGHENY ENERGY","Equity","0.06","35.25","48,664.00","1,715,406.00","-","Utilities","2024020","US0173611064","New York Stock Exchange Inc."
"PDE","PRIDE INTERNATIONAL","Equity","0.03","16.21","48,866.00","792,117.86","-","Other Energy","2802992","US74153Q1022","New York Stock Exchange Inc."
"PH","PARKER-HANNIFIN CORP","Equity","0.07","41.08","49,259.00","2,023,559.72","-","Producer Durables","2671501","US7010941042","New York Stock Exchange Inc."
"KBR","KBR INC","Equity","0.02","13.77","49,317.00","679,095.10","-","Materials & Processing","B1HHB18","US48242W1062","New York Stock Exchange Inc."
"AKAM","AKAMAI TECHNOLOGIES INC","Equity","0.02","12.27","49,324.00","605,205.48","-","Technology","2507457","US00971T1016","NASDAQ"
"PWR","QUANTA SERVICES INC","Equity","0.03","16.26","49,588.00","806,300.86","-","Materials & Processing","2150204","US74762E1029","New York Stock Exchange Inc."
"HUM","HUMANA INC","Equity","0.05","30.23","49,600.00","1,499,408.00","-","Health Care","2445063","US4448591028","New York Stock Exchange Inc."
"CHRW","CH ROBINSON WORLDWIDE INC","Equity","0.09","51.08","49,710.00","2,539,186.80","-","Autos & Transportation","2116228","US12541W2098","NASDAQ"
"JBLU","JETBLUE AIRWAYS CORP","Equity","0.01","5.24","49,758.00","260,731.92","-","Autos & Transportation","2852760","US4771431016","NASDAQ"
"AEO","AMERICAN EAGLE OUTFITTERS INC","Equity","0.02","9.60","49,858.00","478,636.80","-","Consumer Discretionary","2048592","US02553E1064","New York Stock Exchange Inc."
"CBG","CB RICHARD ELLIS GROUP INC. (CL A)","Equity","0.01","4.56","49,913.00","227,603.28","-","Financial Services","B018V21","US12497T1016","New York Stock Exchange Inc."
"PCL","PLUM CREEK TIMBER COMPANY REIT INC","Equity","0.06","35.59","50,307.00","1,790,426.13","-","Financial Services","2692397","US7292511083","-"
"RAI","REYNOLDS AMERICAN INC","Equity","0.07","41.08","50,326.00","2,067,392.08","-","Consumer Staples","2429090","US7617131062","New York Stock Exchange Inc."
"NBL","NOBLE ENERGY INC","Equity","0.09","52.28","50,369.00","2,633,291.32","-","Other Energy","2640761","US6550441058","New York Stock Exchange Inc."
"CBE","COOPER INDUSTRIES INC.","Equity","0.04","24.14","50,389.00","1,216,390.46","-","Producer Durables","2949435","BMG241821005","New York Stock Exchange Inc."
"CHS","CHICOS FAS INC","Equity","0.00","2.55","50,428.00","128,591.40","-","Consumer Discretionary","2196781","US1686151028","New York Stock Exchange Inc."
"LO","LORILLARD INC","Equity","0.11","60.43","50,575.00","3,056,247.25","-","Consumer Staples","B39GHT7","US5441471019","New York Stock Exchange Inc."
"KLAC","KLA TENCOR CORP","Equity","0.03","18.81","50,584.00","951,485.04","-","Producer Durables","2480138","US4824801009","NASDAQ"
"APH","AMPHENOL CORP CLASS A","Equity","0.04","23.22","50,655.00","1,176,209.10","-","Technology","2145084","US0320951017","New York Stock Exchange Inc."
"ECL","ECOLAB INC","Equity","0.07","38.39","50,671.00","1,945,259.69","-","Materials & Processing","2304227","US2788651006","New York Stock Exchange Inc."
"CTDBQ","CITADEL BROADCASTING","Equity","0.00","0.18","50,791.00","9,142.34","-","Consumer Discretionary","2970673","US17285T1060","Non-Nms Quotation Service (Nnqs)"
"STR","QUESTAR CORP","Equity","0.06","32.19","50,801.00","1,635,284.19","-","Utilities","2717483","US7483561020","-"
"MWV","MEADWESTVACO CORP","Equity","0.02","11.66","50,851.00","592,922.66","-","Materials & Processing","2840044","US5833341077","New York Stock Exchange Inc."
"WYN","WYNDHAM WORLDWIDE CORP","Equity","0.01","4.78","51,051.00","244,023.77","-","Consumer Discretionary","B198391","US98310W1080","New York Stock Exchange Inc."
"TER","TERADYNE INC","Equity","0.01","3.79","51,498.00","195,177.42","-","Producer Durables","2884183","US8807701029","New York Stock Exchange Inc."
"FLR","FLUOR CORP","Equity","0.08","45.54","51,532.00","2,346,767.28","-","Materials & Processing","2696838","US3434121022","New York Stock Exchange Inc."
"GW","GREY WOLF","Equity","0.01","5.48","51,647.00","283,025.56","-","Other Energy","2281063","US3978881080","Nyse Mkt Llc"
"LUK","LEUCADIA NATIONAL CORP","Equity","0.04","19.55","51,674.00","1,010,226.70","-","Financial Services","2513012","US5272881047","New York Stock Exchange Inc."
"IRM","IRON MOUNTAIN INC","Equity","0.04","21.73","51,685.00","1,123,115.06","-","Consumer Discretionary","2542931","US4628461067","New York Stock Exchange Inc."
"TDC","TERADATA CORP","Equity","0.03","13.43","51,748.00","694,975.64","-","Technology","B247H10","US88076W1036","New York Stock Exchange Inc."
"TIBX","TIBCO SOFTWARE INC.","Equity","0.01","4.84","51,994.00","251,650.96","-","Technology","2437747","US88632Q1031","NASDAQ"
"FULT","FULTON FINANCIAL CORP","Equity","0.02","11.12","52,047.00","578,762.62","-","Financial Services","2356585","US3602711000","NASDAQ"
"ALD.1","ALLIED CAPITAL CORP","Equity","0.00","2.34","52,111.00","121,939.74","-","Financial Services","2014797","US01903Q1085","New York Stock Exchange Inc."
"JWN","NORDSTROM INC","Equity","0.02","11.37","52,644.00","598,562.28","-","Consumer Discretionary","2641827","US6556641008","New York Stock Exchange Inc."
"CEG","CONSTELLATION ENERGY GROUP INC.","Equity","0.05","24.47","52,674.00","1,288,932.78","-","Utilities","2073408","US2103711006","New York Stock Exchange Inc."
"RX","IMS HEALTH INC.","Equity","0.02","13.15","52,689.00","692,860.35","-","Health Care","2256511","US4499341083","New York Stock Exchange Inc."
"VSH","VISHAY INTERTECHNOLOGY INC","Equity","0.01","4.36","52,762.00","230,042.34","-","Technology","2930149","US9282981086","New York Stock Exchange Inc."
"MDU","MDU RESOURCES GROUP INC","Equity","0.04","20.33","52,959.00","1,076,656.51","-","Utilities","2547323","US5526901096","New York Stock Exchange Inc."
"CNX","CONSOL ENERGY INC","Equity","0.06","28.97","52,961.00","1,534,280.17","-","Other Energy","2413758","US20854P1093","New York Stock Exchange Inc."
"ITT","ITT CORP","Equity","0.08","41.86","53,367.00","2,233,942.62","-","Producer Durables","2465760","US4509111021","New York Stock Exchange Inc."
"LDOS","SAIC INC","Equity","0.03","17.80","53,637.00","954,738.60","-","Technology","B1FWD42","US78390X1019","New York Stock Exchange Inc."
"BLOAQ","BLOCKBUSTER INC. CL A","Equity","0.00","1.19","53,699.00","63,901.81","-","Consumer Discretionary","-","US0936791088","Non-Nms Quotation Service (Nnqs)"
"CNO","CNO FINANCIAL GROUP INC","Equity","0.01","3.37","53,738.00","181,097.06","-","Financial Services","2657750","US12621E1038","New York Stock Exchange Inc."
"OBQI","OILSANDS QUEST INC","Equity","0.00","1.10","53,836.00","59,219.60","-","Other Energy","2865199","US6780461033","Non-Nms Quotation Service (Nnqs)"
"NUAN","NUANCE COMMUNICATIONS INC","Equity","0.02","9.18","53,890.00","494,710.20","-","Technology","2402121","US67020Y1001","NASDAQ"
"MIR","MIRANT CORP","Equity","0.03","17.22","53,932.00","928,709.04","-","Utilities","B0V28J9","US60467R1005","New York Stock Exchange Inc."
"CTXS","CITRIX SYSTEMS INC","Equity","0.05","26.66","54,056.00","1,441,132.96","-","Technology","2182553","US1773761002","NASDAQ"
"MCHP","MICROCHIP TECHNOLOGY INC","Equity","0.04","18.50","54,088.00","1,000,628.00","-","Technology","2592174","US5950171042","NASDAQ"
"THI","TIM HORTONS INC","Equity","0.05","24.89","54,328.00","1,352,223.92","-","Consumer Discretionary","B4ST3S5","CA88706M1032","New York Stock Exchange Inc."
"HOT","STARWOOD HOTELS & RESORTS WORLDWID","Equity","0.03","16.86","54,334.00","916,071.24","-","Consumer Discretionary","B12GHV2","US85590A4013","New York Stock Exchange Inc."
"HLTH","HLTH CORPORATION","Equity","0.02","9.37","54,717.00","512,698.29","-","Health Care","2387198","US40422Y1010","NASDAQ"
"QTM","QUANTUM CORP","Equity","0.00","0.12","54,795.00","6,575.40","-","Technology","2441696","US7479062041","New York Stock Exchange Inc."
"STZ","CONSTELLATION BRANDS INC CLASS A","Equity","0.03","12.76","55,178.00","704,071.28","-","Consumer Staples","2170473","US21036P1084","New York Stock Exchange Inc."
"MUR","MURPHY OIL CORP","Equity","0.09","44.05","55,242.00","2,433,410.10","-","Integrated Oils","2611206","US6267171022","New York Stock Exchange Inc."
"DOV","DOVER CORP","Equity","0.06","29.83","55,705.00","1,661,680.15","-","Producer Durables","2278407","US2600031080","New York Stock Exchange Inc."
"ETR","ENTERGY CORP","Equity","0.17","85.10","55,821.00","4,750,367.10","-","Utilities","2317087","US29364G1031","New York Stock Exchange Inc."
"CSE","CAPITALSOURCE INC","Equity","0.01","5.21","56,138.00","292,478.98","-","Financial Services","2930246","US14055X1028","New York Stock Exchange Inc."
"BMC","BMC SOFTWARE INC.","Equity","0.05","24.96","56,208.00","1,402,951.68","-","Technology","2068921","US0559211000","NASDAQ"
"RHT","RED HAT INC","Equity","0.02","9.25","56,978.00","527,046.50","-","Technology","2447218","US7565771026","New York Stock Exchange Inc."
"MCO","MOODYS CORP","Equity","0.04","21.71","57,028.00","1,238,077.88","-","Financial Services","2252058","US6153691059","New York Stock Exchange Inc."
"MFA","MFA FINANCIAL REIT INC","Equity","0.01","6.19","57,275.00","354,532.25","-","Financial Services","2418162","US55272X1028","New York Stock Exchange Inc."
"VRSN","VERISIGN INC","Equity","0.04","21.59","57,490.00","1,241,209.10","-","Technology","2142922","US92343E1029","NASDAQ"
"DOX","AMDOCS LTD","Equity","0.04","18.79","57,595.00","1,082,210.05","-","Technology","2256908","GB0022569080","NASDAQ"
"FIS","FIDELITY NATIONAL INFORMATION SERV","Equity","0.04","17.18","57,806.00","993,107.08","-","Financial Services","2769796","US31620M1062","New York Stock Exchange Inc."
"DLM","DEL MONTE FOODS","Equity","0.01","5.92","58,007.00","343,401.44","-","Consumer Staples","2386010","US24522P1030","New York Stock Exchange Inc."
"FHN","FIRST HORIZON NATIONAL CORP","Equity","0.02","10.69","58,074.00","620,811.03","-","Financial Services","2341484","US3205171057","New York Stock Exchange Inc."
"POM","PEPCO HOLDINGS INC","Equity","0.04","17.99","58,183.00","1,046,712.17","-","Utilities","2971698","US7132911022","New York Stock Exchange Inc."
"CBCGQ","COLONIAL BANCGROUP","Equity","0.01","2.51","58,415.00","146,621.65","-","Financial Services","2205041","US1954933099","Non-Nms Quotation Service (Nnqs)"
"ACAS","AMERICAN CAPITAL LTD.","Equity","0.01","4.24","58,612.00","248,514.88","-","Financial Services","2101990","US02503Y1038","NASDAQ"
"DISH","DISH NETWORK CORP CLASS A","Equity","0.02","11.08","58,995.00","653,664.60","-","Consumer Discretionary","2303581","US25470M1099","NASDAQ"
"SONS","SONUS NETWORKS INC.","Equity","0.00","1.55","59,017.00","91,476.35","-","Technology","2592538","US8359161077","NASDAQ"
"CMI","CUMMINS INC","Equity","0.06","25.58","59,813.00","1,530,016.54","-","Producer Durables","2240202","US2310211063","New York Stock Exchange Inc."
"EXPE","EXPEDIA INC.","Equity","0.02","8.40","60,076.00","504,638.41","-","Consumer Discretionary","B0F0DY9","US30212P1057","NASDAQ"
"JBL","JABIL INC","Equity","0.01","6.58","60,400.00","397,432.00","-","Technology","2471789","US4663131039","New York Stock Exchange Inc."
"AEE","AMEREN CORP","Equity","0.08","35.58","61,168.00","2,176,357.44","-","Utilities","2050832","US0236081024","New York Stock Exchange Inc."
"SVU","SUPERVALU INC","Equity","0.03","11.91","61,230.00","729,249.30","-","Consumer Staples","2863610","US8685361037","New York Stock Exchange Inc."
"PBI","PITNEY BOWES INC","Equity","0.05","24.71","61,270.00","1,513,981.70","-","Producer Durables","2690506","US7244791007","New York Stock Exchange Inc."
"ESRX","EXPRESS SCRIPTS INC.","Equity","0.13","57.51","61,341.00","3,527,720.91","-","Health Care","2326469","US3021821000","NASDAQ"
"RRD","RR DONNELLEY AND SONS","Equity","0.03","12.76","61,359.00","782,940.84","-","Consumer Discretionary","2276605","US2578671016","New York Stock Exchange Inc."
"TE","TECO ENERGY INC","Equity","0.03","13.00","61,397.00","798,161.00","-","Utilities","2880255","US8723751009","New York Stock Exchange Inc."
"APD","AIR PRODUCTS AND CHEMICALS INC","Equity","0.11","47.76","61,400.00","2,932,464.00","-","Materials & Processing","2011602","US0091581068","New York Stock Exchange Inc."
"SCMR","SYCAMORE NETWORKS INC","Equity","0.01","3.07","61,431.00","188,593.17","-","Technology","2504953","US8712064059","Non-Nms Quotation Service (Nnqs)"
"FNF","FIDELITY NATIONAL FINANCIAL INC CL","Equity","0.03","12.33","61,484.00","758,097.70","-","Financial Services","B0LL8N0","US31620R1059","New York Stock Exchange Inc."
"MBI","MBIA INC","Equity","0.01","5.85","61,652.00","360,664.20","-","Financial Services","2547044","US55262C1009","New York Stock Exchange Inc."
"WY","WEYERHAEUSER REIT","Equity","0.08","37.62","61,938.00","2,330,107.58","-","Materials & Processing","2958936","US9621661043","New York Stock Exchange Inc."
"KIM","KIMCO REALTY REIT CORP","Equity","0.03","14.15","62,471.00","883,964.65","-","Financial Services","2491594","US49446R1095","New York Stock Exchange Inc."
"EXPD","EXPEDITORS INTERNATIONAL OF WASHIN","Equity","0.08","33.43","62,491.00","2,089,074.13","-","Autos & Transportation","2325507","US3021301094","NASDAQ"
"PHM","PULTEGROUP INC","Equity","0.02","10.65","62,512.00","665,752.80","-","Producer Durables","2708841","US7458671010","New York Stock Exchange Inc."
"SII","SMITH INTERNATIONAL","Equity","0.07","29.24","62,552.00","1,829,020.65","-","Other Energy","2816409","US8321101003","New York Stock Exchange Inc."
"CPB","CAMPBELL SOUP","Equity","0.07","32.05","63,657.00","2,040,206.85","-","Consumer Staples","2162845","US1344291091","New York Stock Exchange Inc."
"WDC","WESTERN DIGITAL CORP","Equity","0.03","12.20","63,672.00","776,798.40","-","Technology","2954699","US9581021055","NASDAQ"
"CWH","COMMONWEALTH REIT","Equity","0.01","2.76","63,721.00","175,869.96","-","Financial Services","2417749","US2032331017","New York Stock Exchange Inc."
"UNS1","VIAVI SOLUTIONS INC","Equity","0.01","2.72","63,842.00","173,650.24","-","Technology","B1G2LW5","US46612J5074","Boerse Stuttgart"
"CVC","CABLEVISION SYSTEMS CORP CLASS A","Equity","0.03","14.66","63,856.00","936,128.96","-","Consumer Discretionary","2162243","US12686C1099","New York Stock Exchange Inc."
"CAM","CAMERON INTERNATIONAL CORP","Equity","0.05","21.10","64,092.00","1,352,341.20","-","Other Energy","2222233","US13342B1052","-"
"NTRS","NORTHERN TRUST CORP TRUST","Equity","0.11","45.89","64,386.00","2,954,673.54","-","Financial Services","2648668","US6658591044","NASDAQ"
"SCCO","SOUTHERN COPPER CORP","Equity","0.03","13.76","64,407.00","886,240.32","-","Materials & Processing","2823777","US84265V1052","New York Stock Exchange Inc."
"KMX","CARMAX INC","Equity","0.02","7.61","64,474.00","490,647.14","-","Consumer Discretionary","2983563","US1431301027","New York Stock Exchange Inc."
"LLTC","LINEAR TECHNOLOGY CORP","Equity","0.05","19.95","64,497.00","1,286,715.15","-","Technology","2516839","US5356781063","NASDAQ"
"ADSK","AUTODESK INC","Equity","0.04","16.59","64,580.00","1,071,382.20","-","Technology","2065159","US0527691069","NASDAQ"
"PMCS","PMC-SIERRA INC.","Equity","0.01","4.01","65,023.00","260,742.23","-","Technology","2807492","US69344F1066","NASDAQ"
"SPG","SIMON PROPERTY GROUP REIT INC","Equity","0.11","47.50","65,450.00","3,108,875.00","-","Financial Services","2812452","US8288061091","New York Stock Exchange Inc."
"MDR","MCDERMOTT INTERNATIONAL INC","Equity","0.02","9.75","65,520.00","638,820.00","-","Materials & Processing","2550310","PA5800371096","New York Stock Exchange Inc."
"GGP","GENERAL GROWTH PROPERTIES INC.","Equity","0.00","1.38","65,593.00","90,518.34","-","Financial Services","2363422","US3700211077","New York Stock Exchange Inc."
