iShares Russell 3000 ETF
Inception Date,"May 22, 2000"
Fund Holdings as of,"Jan 30, 2009"
Total Net Assets,"2,663,580,143.82"
Shares Outstanding,"55,850,000.00"
Stock,"99.86"
Bond,"0.00"
Cash,"0.00"
Other,"0.14"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"INFN","INFINERA CORP","Equity","0.01","6.86","27,797.00","190,687.42","-","Technology","B1YB5Y4","US45667G1031","NASDAQ"
"SOA","SOLUTIA INC.","Equity","0.00","3.91","27,833.00","108,827.03","-","Materials & Processing","B29T0H8","US8343765017","New York Stock Exchange Inc."
"CREE","CREE INC","Equity","0.02","19.93","27,839.00","554,831.27","-","Technology","2232351","US2254471012","NASDAQ"
"ARCC","ARES CAPITAL CORP","Equity","0.00","4.71","27,847.00","131,159.37","-","Financial Services","B032FN0","US04010L1035","NASDAQ"
"SAPE","SAPIENT CORP.","Equity","0.00","4.26","27,866.00","118,709.16","-","Technology","2845599","US8030621085","NASDAQ"
"HXL","HEXCEL CORP","Equity","0.01","8.29","27,950.00","231,705.50","-","Materials & Processing","2416779","US4282911084","New York Stock Exchange Inc."
"GSXN","GASCO ENERGY INC","Equity","0.00","0.42","27,981.00","11,752.02","-","Other Energy","2744889","US3672201007","Non-Nms Quotation Service (Nnqs)"
"DRH","DIAMONDROCK HOSPITALITY REIT","Equity","0.00","4.10","28,084.00","115,144.40","-","Financial Services","B090B96","US2527843013","New York Stock Exchange Inc."
"OGE","OGE ENERGY CORP","Equity","0.03","24.68","28,131.00","694,273.08","-","Utilities","2657802","US6708371033","New York Stock Exchange Inc."
"ALB","ALBEMARLE CORP","Equity","0.02","22.25","28,134.00","625,981.50","-","Materials & Processing","2046853","US0126531013","New York Stock Exchange Inc."
"LTS","LADENBURG THALMANN FINANCIAL SERVI","Equity","0.00","0.68","28,162.00","19,150.16","-","Financial Services","2482781","US50575Q1022","Nyse Mkt Llc"
"HBI","HANESBRANDS INC","Equity","0.01","8.99","28,233.00","253,814.69","-","Consumer Discretionary","B1BJSL9","US4103451021","New York Stock Exchange Inc."
"AAP","ADVANCE AUTO PARTS INC","Equity","0.04","32.73","28,521.00","933,492.34","-","Consumer Discretionary","2822019","US00751Y1064","New York Stock Exchange Inc."
"FNP","FIFTH & PACIFIC CO INC","Equity","0.00","2.20","28,782.00","63,320.40","-","Consumer Discretionary","2519861","US5393201018","New York Stock Exchange Inc."
"TEX","TEREX CORP","Equity","0.01","11.84","28,792.00","340,897.28","-","Producer Durables","2884224","US8807791038","New York Stock Exchange Inc."
"WM1","WILLIAMS SONOMA INC","Equity","0.01","7.92","28,856.00","228,539.52","-","Consumer Discretionary","5716056","US9699041011","Boerse Muenchen"
"MF","MF GLOBAL LTD.","Equity","0.00","2.70","28,881.00","77,978.70","-","Financial Services","B235GG3","BMG606421086","New York Stock Exchange Inc."
"NHP","NATIONWIDE HEALTH PROPERTIES INC.","Equity","0.03","25.53","28,924.00","738,429.72","-","Financial Services","2095361","US6386201049","New York Stock Exchange Inc."
"HEW","HEWITT ASSOCIATES INC","Equity","0.03","28.38","29,087.00","825,489.06","-","Consumer Discretionary","2876351","US42822Q1004","New York Stock Exchange Inc."
"MRH","MONTPELIER RE HOLDINGS LTD.","Equity","0.02","14.14","29,129.00","411,884.06","-","Financial Services","2956888","BMG621851069","New York Stock Exchange Inc."
"CYH","COMMUNITY HEALTH SYSTEMS INC","Equity","0.02","18.64","29,163.00","543,598.32","-","Health Care","2600248","US2036681086","New York Stock Exchange Inc."
"KCG","KNIGHT CAPITAL GROUP INC. CL A","Equity","0.02","18.03","29,210.00","526,656.30","-","Financial Services","2266275","US4990051066","New York Stock Exchange Inc."
"ACLS","AXCELIS TECHNOLOGIES INC","Equity","0.00","0.28","29,249.00","8,336.05","-","Producer Durables","2607487","US0545401095","NASDAQ"
"RJF","RAYMOND JAMES INC","Equity","0.02","18.51","29,258.00","541,565.59","-","Financial Services","2718992","US7547301090","New York Stock Exchange Inc."
"FSTO","FOREST OIL CORP","Equity","0.02","15.00","29,321.00","439,815.11","-","Other Energy","2712121","US3460917053","Non-Nms Quotation Service (Nnqs)"
"RNWK","REALNETWORKS INC.","Equity","0.00","2.82","29,347.00","82,758.54","-","Technology","7115996","US75605L1044","NASDAQ"
"BLL","BALL CORP","Equity","0.04","38.34","29,385.00","1,126,620.90","-","Materials & Processing","2073022","US0584981064","New York Stock Exchange Inc."
"DAN","DANA INCORPORATED INC","Equity","0.00","0.73","29,399.00","21,461.27","-","Autos & Transportation","B2PFJR3","US2358252052","New York Stock Exchange Inc."
"BMRN","BIOMARIN PHARMACEUTICAL INC","Equity","0.02","19.26","29,411.00","566,455.86","-","Health Care","2437071","US09061G1013","NASDAQ"
"LPT","LIBERTY PROPERTY REIT TRUST","Equity","0.02","20.00","29,599.00","591,980.00","-","Financial Services","2513681","US5311721048","New York Stock Exchange Inc."
"TIVO","TIVO INC.","Equity","0.01","7.19","29,629.00","213,032.51","-","Consumer Discretionary","2492724","US8887061088","NASDAQ"
"BEAV","B E AEROSPACE INC","Equity","0.01","9.67","29,840.00","288,552.80","-","Producer Durables","2089427","US0733021010","NASDAQ"
"MPS","MPS GROUP","Equity","0.01","6.05","29,850.00","180,592.50","-","Consumer Discretionary","2004936","US5534091039","New York Stock Exchange Inc."
"ICOG","ICO GLOBAL COMMUNICATIONS HOLDINGS","Equity","0.00","0.59","29,863.00","17,619.17","-","Utilities","-","-","NASDAQ"
"FTWRQ","FIBERTOWER CORP","Equity","0.00","0.14","29,880.00","4,332.76","-","Utilities","2850935","US31567R2094","Non-Nms Quotation Service (Nnqs)"
"EL","ESTEE LAUDER INC CLASS A","Equity","0.03","26.25","29,943.00","786,003.75","-","Consumer Discretionary","2320524","US5184391044","New York Stock Exchange Inc."
"LPS","LENDER PROCESSING SERVICES INC.","Equity","0.03","25.92","29,966.00","776,718.73","-","Financial Services","B39TRZ2","US52602E1029","New York Stock Exchange Inc."
"AMB","AMB PROPERTY CORP","Equity","0.02","16.12","30,120.00","485,534.40","-","Financial Services","2127855","US00163T1097","New York Stock Exchange Inc."
"OCLR","OCLARO INC","Equity","0.00","0.37","30,126.00","11,146.62","-","Technology","B01W5C1","US67555N2062","NASDAQ"
"BCR","C R BARD INC","Equity","0.10","85.57","30,127.00","2,577,967.39","-","Health Care","2077905","US0673831097","New York Stock Exchange Inc."
"ALKS","ALKERMES PLC","Equity","0.01","11.47","30,141.00","345,717.27","-","Health Care","2015176","US01642T1088","NASDAQ"
"CAR","AVIS BUDGET GROUP INC","Equity","0.00","0.69","30,201.00","20,838.72","-","Consumer Discretionary","B1CL8J2","US0537741052","NASDAQ"
"VAL","VALSPAR CORP","Equity","0.02","17.35","30,244.00","524,733.40","-","Materials & Processing","2926739","US9203551042","New York Stock Exchange Inc."
"PNR","PENTAIR INC.","Equity","0.03","22.87","30,250.00","691,817.50","-","Producer Durables","2681588","US7096311052","New York Stock Exchange Inc."
"EXEL","EXELIXIS INC","Equity","0.01","4.93","30,356.00","149,655.08","-","Health Care","2576941","US30161Q1040","NASDAQ"
"O","REALTY INCOME REIT CORP","Equity","0.02","19.27","30,415.00","586,097.05","-","Financial Services","2724193","US7561091049","New York Stock Exchange Inc."
"CTL","CENTURYLINK INC","Equity","0.03","27.14","30,468.00","826,901.52","-","Utilities","2185046","US1567001060","New York Stock Exchange Inc."
"ATI","ALLEGHENY TECHNOLOGIES INC","Equity","0.03","22.09","30,477.00","673,236.93","-","Materials & Processing","2526117","US01741R1023","New York Stock Exchange Inc."
"EV","EATON VANCE COM NON VOTING CORP","Equity","0.02","19.14","30,496.00","583,693.44","-","Financial Services","2301057","US2782651036","New York Stock Exchange Inc."
"SHW","SHERWIN WILLIAMS","Equity","0.05","47.75","30,525.00","1,457,568.75","-","Materials & Processing","2804211","US8243481061","New York Stock Exchange Inc."
"WAT","WATER CORP CORP","Equity","0.04","36.17","30,589.00","1,106,404.13","-","Producer Durables","2937689","US9418481035","New York Stock Exchange Inc."
"SON","SONOCO PRODUCTS","Equity","0.03","22.93","30,596.00","701,566.28","-","Materials & Processing","2821395","US8354951027","New York Stock Exchange Inc."
"BMS","BEMIS INC","Equity","0.03","22.57","30,612.00","690,912.84","-","Materials & Processing","2090173","US0814371052","New York Stock Exchange Inc."
"HCN","HEALTH CARE REIT INC","Equity","0.04","37.81","30,622.00","1,157,817.82","-","Financial Services","2440961","US42217K1060","New York Stock Exchange Inc."
"PNW","PINNACLE WEST CORP","Equity","0.04","33.47","30,848.00","1,032,482.56","-","Utilities","2048804","US7234841010","New York Stock Exchange Inc."
"DNDNQ","DENDREON CORP","Equity","0.00","3.37","30,927.00","104,223.99","-","Health Care","2602545","US24823Q1076","Non-Nms Quotation Service (Nnqs)"
"TRA","TERRA INDUSTRIES INC.","Equity","0.02","20.48","30,935.00","633,548.80","-","Materials & Processing","2462619","US8809151033","New York Stock Exchange Inc."
"EAT","BRINKER INTERNATIONAL INC","Equity","0.01","10.97","30,946.00","339,477.65","-","Consumer Discretionary","2193544","US1096411004","New York Stock Exchange Inc."
"UTIW","UTI WORLDWIDE INC","Equity","0.01","10.96","30,962.00","339,343.52","-","Autos & Transportation","2676368","VGG872101032","NASDAQ"
"UTSI","UTSTARCOM HOLDINGS CORP.","Equity","0.00","1.47","30,964.00","45,517.08","-","Technology","2557139","US9180761002","NASDAQ"
"ACM","AECOM","Equity","0.03","25.31","30,989.00","784,331.59","-","Materials & Processing","B1VZ431","US00766T1007","New York Stock Exchange Inc."
"HLTH","HLTH CORPORATION","Equity","0.01","11.38","31,055.00","353,405.90","-","Health Care","2387198","US40422Y1010","NASDAQ"
"COG","CABOT OIL & GAS CORP","Equity","0.03","27.49","31,058.00","853,784.42","-","Other Energy","2162340","US1270971039","New York Stock Exchange Inc."
"RMBS","RAMBUS INC","Equity","0.01","9.06","31,072.00","281,512.32","-","Technology","2721967","US7509171069","NASDAQ"
"PKA","PACKAGING CORP OF AMERICA CORP","Equity","0.02","14.20","31,112.00","441,790.40","-","Materials & Processing","5889301","US6951561090","Boerse Muenchen"
"TIN","TEMPLE-INLAND INC","Equity","0.01","5.67","31,166.00","176,711.22","-","Materials & Processing","2883395","US8798681073","New York Stock Exchange Inc."
"TDS","TELEPHONE & DATA SYSTEMS INC.","Equity","0.04","30.51","31,167.00","950,905.17","-","Utilities","2881430","US8794331004","New York Stock Exchange Inc."
"LPX","LOUISIANA PACIFIC CORP","Equity","0.00","2.08","31,176.00","64,846.08","-","Materials & Processing","2535243","US5463471053","New York Stock Exchange Inc."
"SDOCQ","SANDRIDGE ENERGY INC","Equity","0.01","6.66","31,180.00","207,658.80","-","Other Energy","B28M896","US80007P3073","Non-Nms Quotation Service (Nnqs)"
"FTO","FRONTIER OIL","Equity","0.02","14.28","31,188.00","445,364.64","-","Other Energy","2933847","US35914P1057","New York Stock Exchange Inc."
"HAYZQ","HAYES LEMMERZ INTERNATIONAL INC. C","Equity","0.00","0.09","31,245.00","2,812.05","-","Autos & Transportation","2732464","US4207813043","Non-Nms Quotation Service (Nnqs)"
"NVLS","NOVELLUS SYSTEMS INC.","Equity","0.02","13.79","31,273.00","431,254.67","-","Producer Durables","2650748","US6700081010","NASDAQ"
"SPR","SPIRIT AEROSYSTEMS INC CLASS A","Equity","0.02","13.60","31,282.00","425,435.20","-","Producer Durables","B1HMMS7","US8485741099","New York Stock Exchange Inc."
"HP","HELMERICH & PAYNE INC","Equity","0.03","22.46","31,309.00","703,200.14","-","Other Energy","2420101","US4234521015","New York Stock Exchange Inc."
"OKE","ONEOK INC","Equity","0.03","29.22","31,319.00","915,141.18","-","Utilities","2130109","US6826801036","New York Stock Exchange Inc."
"WPI","WATSON PHARMACEUTICALS","Equity","0.03","27.28","31,415.00","857,001.20","-","Health Care","2943545","US9426831031","New York Stock Exchange Inc."
"BFB","BROWN FORMAN CORP CLASS B","Equity","0.05","45.41","31,608.00","1,435,319.39","-","Consumer Staples","2146838","US1156372096","New York Stock Exchange Inc."
"LCAPA","LIBERTY MEDIA CORP","Equity","0.01","5.49","31,697.00","174,016.55","-","Consumer Discretionary","B144736","US53071M3025","NASDAQ"
"DVA","DAVITA INC","Equity","0.06","47.00","31,749.00","1,492,203.00","-","Health Care","2898087","US23918K1088","New York Stock Exchange Inc."
"AIV","APARTMENT INVESTMENT AND MANAGEMEN","Equity","0.01","8.89","31,768.00","282,417.53","-","Financial Services","2057059","US03748R1014","New York Stock Exchange Inc."
"AVY","AVERY DENNISON CORP","Equity","0.03","24.23","31,835.00","771,362.05","-","Materials & Processing","2066408","US0536111091","New York Stock Exchange Inc."
"OCR","OMNICARE INC","Equity","0.03","27.96","32,032.00","895,614.72","-","Health Care","2659778","US6819041087","New York Stock Exchange Inc."
"NST","NSTAR","Equity","0.04","33.82","32,075.00","1,084,776.50","-","Utilities","2483450","US67019E1073","New York Stock Exchange Inc."
"CRM","SALESFORCE.COM INC","Equity","0.03","26.61","32,077.00","853,568.97","-","Technology","2310525","US79466L3024","New York Stock Exchange Inc."
"PXP","PLAINS EXPLORATION & PRODUCTION CO","Equity","0.03","21.12","32,219.00","680,465.20","-","Other Energy","2979249","US7265051000","New York Stock Exchange Inc."
"PKD","PARKER DRILLING","Equity","0.00","2.12","32,293.00","68,461.16","-","Other Energy","2671460","US7010811013","New York Stock Exchange Inc."
"WR","WESTAR ENERGY INC","Equity","0.02","20.08","32,323.00","649,045.84","-","Utilities","2484000","US95709T1007","New York Stock Exchange Inc."
"AME","AMETEK INC","Equity","0.04","31.96","32,352.00","1,033,969.92","-","Producer Durables","2089212","US0311001004","New York Stock Exchange Inc."
"PPDI","PHARMACEUTICAL PRODUCT DEVELOPMENT","Equity","0.03","23.89","32,389.00","773,773.21","-","Health Care","2686646","US7171241018","NASDAQ"
"JOY","JOY GLOBAL INC","Equity","0.03","20.83","32,538.00","677,766.54","-","Producer Durables","2781905","US4811651086","New York Stock Exchange Inc."
"UGI","UGI CORP","Equity","0.03","25.37","32,619.00","827,544.03","-","Utilities","2910118","US9026811052","New York Stock Exchange Inc."
"CAL","CONTINENTAL AIRLINES B","Equity","0.02","13.47","33,145.00","446,463.15","-","Autos & Transportation","2220527","US2107953083","New York Stock Exchange Inc."
"VMC","VULCAN MATERIALS","Equity","0.06","49.46","33,146.00","1,639,401.09","-","Materials & Processing","2931205","US9291601097","New York Stock Exchange Inc."
"SUG","SOUTHERN UNION","Equity","0.02","12.89","33,156.00","427,380.84","-","Utilities","2831844","US8440301062","New York Stock Exchange Inc."
"LSCC","LATTICE SEMICONDUCTOR CORP","Equity","0.00","1.54","33,274.00","51,241.96","-","Technology","2506658","US5184151042","NASDAQ"
"SEPR","SEPRACOR INC.","Equity","0.02","15.20","33,285.00","505,932.00","-","Health Care","2796619","US8173151049","NASDAQ"
"HNT","HEALTH NET INC.","Equity","0.02","14.63","33,456.00","489,461.28","-","Health Care","2418623","US42222G1085","New York Stock Exchange Inc."
"AKS","AK STEEL HOLDING CORP","Equity","0.01","8.07","33,486.00","270,232.02","-","Materials & Processing","2067735","US0015471081","New York Stock Exchange Inc."
"RDC","ROWAN COMPANIES PLC","Equity","0.02","12.66","33,564.00","424,920.24","-","Other Energy","2753197","US7793821007","New York Stock Exchange Inc."
"LNT","ALLIANT ENERGY CORP","Equity","0.04","28.83","33,581.00","968,140.23","-","Utilities","2973821","US0188021085","New York Stock Exchange Inc."
"PALM","PALM INC.","Equity","0.01","7.67","33,665.00","258,210.55","-","Technology","2026145","US6966431057","NASDAQ"
"MWA","MUELLER WATER PRODUCTS INC SERIES","Equity","0.01","6.77","33,671.00","227,952.67","-","Materials & Processing","B15RZR4","US6247581084","New York Stock Exchange Inc."
"LH","LABORATORY CORPORATION OF AMERICA","Equity","0.07","59.20","33,681.00","1,993,915.20","-","Health Care","2586122","US50540R4092","New York Stock Exchange Inc."
"AAI","AIRTRAN HOLDINGS INC","Equity","0.01","4.10","33,700.00","138,170.00","-","Autos & Transportation","2934550","US00949P1084","New York Stock Exchange Inc."
"NAL","NEWALLIANCE BANCSHARES INC.","Equity","0.01","10.99","33,741.00","370,813.59","-","Financial Services","2263771","US6502031023","New York Stock Exchange Inc."
"MKC","MCCORMICK & CO NON-VOTING INC","Equity","0.04","32.04","33,794.00","1,082,759.76","-","Consumer Staples","2550161","US5797802064","New York Stock Exchange Inc."
"ENDRQ","ENDEAVOUR INTERNATIONAL CORP","Equity","0.00","0.69","33,821.00","23,336.49","-","Other Energy","2955409","US29259G2003","Non-Nms Quotation Service (Nnqs)"
"PNX","PHOENIX COS. INC.","Equity","0.00","1.75","34,302.00","60,028.50","-","Financial Services","2763453","US71902E1091","New York Stock Exchange Inc."
"LGND","LIGAND PHARMACEUTICALS INC","Equity","0.00","2.12","34,329.00","72,777.48","-","Health Care","2501578","US53220K5048","NASDAQ"
"ADPT","ADAPTEC INC","Equity","0.00","2.79","34,335.00","95,794.65","-","Technology","-","US00651F1084","NASDAQ"
"LCC","US AIRWAYS GROUP INC.","Equity","0.01","5.67","34,335.00","194,679.45","-","Autos & Transportation","B0LGKM8","US90341W1080","New York Stock Exchange Inc."
"CLF","CLIFFS NATURAL RESOURCES INC","Equity","0.03","23.17","34,346.00","795,796.82","-","Materials & Processing","2202707","US18683K1016","New York Stock Exchange Inc."
"SNH","SENIOR HOUSING PROPERTIES TRUST RE","Equity","0.02","16.18","34,363.00","555,993.34","-","Financial Services","2501631","US81721M1099","NASDAQ"
"CMC","COMMERCIAL METALS","Equity","0.01","11.50","34,373.00","395,289.50","-","Materials & Processing","2213260","US2017231034","New York Stock Exchange Inc."
"AN","AUTONATION INC","Equity","0.01","9.28","34,453.00","319,723.84","-","Consumer Discretionary","2732635","US05329W1027","New York Stock Exchange Inc."
"ENTG","ENTEGRIS INC","Equity","0.00","1.39","34,455.00","47,892.45","-","Producer Durables","2599700","US29362U1043","NASDAQ"
"GLBL","GLOBAL INDUSTRIES LTD.","Equity","0.00","3.45","34,514.00","119,073.30","-","Other Energy","2374156","US3793361003","NASDAQ"
"URBN","URBAN OUTFITTERS INC","Equity","0.02","15.58","34,553.00","538,335.74","-","Consumer Discretionary","2933438","US9170471026","NASDAQ"
"AMKR","AMKOR TECHNOLOGY INC","Equity","0.00","2.32","34,603.00","80,278.96","-","Technology","2242929","US0316521006","NASDAQ"
"ADCT","ADC TELECOMMUNICATIONS","Equity","0.01","5.07","34,709.00","175,974.63","-","Technology","B08G9Z7","US0008863096","NASDAQ"
"HCC","HCC INSURANCE HOLDINGS INC.","Equity","0.03","23.41","34,714.00","812,654.74","-","Financial Services","2400426","US4041321021","New York Stock Exchange Inc."
"KWKAQ","QUICKSILVER RESOURCES INC","Equity","0.01","6.93","34,724.00","240,637.32","-","Other Energy","2401247","US74837R1041","Non-Nms Quotation Service (Nnqs)"
"DPL","DPL INC.","Equity","0.03","21.55","34,765.00","749,185.75","-","Utilities","2258904","US2332931094","New York Stock Exchange Inc."
"ACF","AMERICREDIT","Equity","0.01","4.71","34,775.00","163,790.25","-","Financial Services","2926104","US03060R1014","New York Stock Exchange Inc."
"SFD","SMITHFIELD FOODS INC.","Equity","0.02","11.87","34,785.00","412,897.95","-","Consumer Staples","2816238","US8322481081","New York Stock Exchange Inc."
"ZION","ZIONS BANCORPORATION","Equity","0.02","14.92","34,785.00","518,992.21","-","Financial Services","2989828","US9897011071","NASDAQ"
"SFE","SAFEGUARD SCIENTIFICS INC","Equity","0.00","0.60","34,823.00","20,893.80","-","Technology","2766902","US7864492076","New York Stock Exchange Inc."
"BWA","BORGWARNER INC","Equity","0.02","16.88","34,855.00","588,352.40","-","Autos & Transportation","2111955","US0997241064","New York Stock Exchange Inc."
"BRO","BROWN & BROWN INC","Equity","0.03","19.13","34,894.00","667,522.22","-","Financial Services","2692687","US1152361010","New York Stock Exchange Inc."
"UCBHQ","UCBH HOLDINGS INC.","Equity","0.00","2.33","34,947.00","81,426.51","-","Financial Services","2524382","US90262T3086","Non-Nms Quotation Service (Nnqs)"
"ELNK","EARTHLINK INC.","Equity","0.01","7.53","35,003.00","263,572.59","-","Consumer Discretionary","2543989","US2703211027","NASDAQ"
"SBAC","SBA COMMUNICATIONS CORP CLASS A","Equity","0.03","19.90","35,186.00","700,201.40","-","Producer Durables","2429294","US78388J1060","NASDAQ"
"TAP","MOLSON COORS BREWING CLASS B","Equity","0.05","40.27","35,278.00","1,420,645.06","-","Consumer Staples","B067BM3","US60871R2094","New York Stock Exchange Inc."
"GXP","GREAT PLAINS ENERGY INC","Equity","0.03","19.07","35,349.00","674,105.43","-","Utilities","2483706","US3911641005","New York Stock Exchange Inc."
"WEC","WEC ENERGY GROUP INC","Equity","0.06","44.58","35,431.00","1,579,513.98","-","Utilities","2973995","US9766571064","New York Stock Exchange Inc."
"USX1","US STEEL CORP CORP","Equity","0.04","30.03","35,448.00","1,064,503.44","-","Materials & Processing","B1C5WK3","US9129091081","Deutsche Boerse Xetra"
"AIZ","ASSURANT INC","Equity","0.04","26.40","35,474.00","936,513.60","-","Financial Services","2331430","US04621X1081","New York Stock Exchange Inc."
"SCG","SCANA CORP","Equity","0.05","34.29","35,519.00","1,217,946.51","-","Utilities","2545844","US80589M1027","New York Stock Exchange Inc."
"SUN","SUNOCO INC.","Equity","0.06","46.32","35,667.00","1,652,095.44","-","Other Energy","2859868","US86764P1093","New York Stock Exchange Inc."
"PXD","PIONEER NATURAL RESOURCE","Equity","0.02","14.64","35,733.00","523,131.12","-","Other Energy","2690830","US7237871071","New York Stock Exchange Inc."
"DDR","DEVELOPERS DIVERSIFIED REALTY CORP","Equity","0.01","4.80","35,739.00","171,547.20","-","Financial Services","2259060","US2515911038","New York Stock Exchange Inc."
"CHRS","CHARMING SHOPPES","Equity","0.00","1.08","35,742.00","38,601.36","-","Consumer Discretionary","2187741","US1611331034","NASDAQ"
"GTI","GRAFTECH INTERNATIONAL LTD.","Equity","0.01","8.01","35,812.00","286,854.12","-","Producer Durables","2906719","US3843131026","New York Stock Exchange Inc."
"LWSN","INFOR (US) INC.","Equity","0.01","4.22","35,847.00","151,274.34","-","Technology","B13MMW5","US52078P1021","NASDAQ"
"ZQKSQ","QUIKSILVER INC","Equity","0.00","2.10","35,853.00","75,291.30","-","Consumer Discretionary","2717557","US74838C1062","Non-Nms Quotation Service (Nnqs)"
"PMTC","PARAMETRIC TECHNOLOGY CORP.","Equity","0.01","9.00","35,885.00","322,965.00","-","Technology","B103771","US6991732099","NASDAQ"
"SJM","JM SMUCKER","Equity","0.06","45.15","35,955.00","1,623,368.28","-","Consumer Staples","2951452","US8326964058","New York Stock Exchange Inc."
"BXP","BOSTON PROPERTIES REIT INC","Equity","0.06","43.30","36,000.00","1,558,800.00","-","Financial Services","2019479","US1011211018","New York Stock Exchange Inc."
"EXXIQ","ENERGY XXI (BERMUDA) LTD","Equity","0.00","0.70","36,049.00","25,234.30","-","Other Energy","B1YBPT9","BMG100821401","Non-Nms Quotation Service (Nnqs)"
"DEI","DOUGLAS EMMETT REIT INC","Equity","0.01","9.30","36,077.00","335,516.10","-","Financial Services","B1G3M58","US25960P1093","New York Stock Exchange Inc."
"USU","USEC INC.","Equity","0.01","5.09","36,114.00","183,820.26","-","Other Energy","2272658","US90333E1082","New York Stock Exchange Inc."
"FNFG","FIRST NIAGARA FINANCIAL GROUP INC","Equity","0.02","13.06","36,118.00","471,701.08","-","Financial Services","2421171","US33582V1089","NASDAQ"
"TRMB","TRIMBLE INC","Equity","0.02","14.82","36,494.00","540,841.08","-","Technology","2903958","US8962391004","NASDAQ"
"GRMN","GARMIN LTD.","Equity","0.02","17.53","36,578.00","641,212.34","-","Technology","2695620","CH0114405324","NASDAQ"
"BG","BUNGE LTD","Equity","0.06","42.94","36,597.00","1,571,475.18","-","Materials & Processing","2788713","BMG169621056","New York Stock Exchange Inc."
"PDCO","PATTERSON COMPANIES INC","Equity","0.03","18.39","36,627.00","673,570.53","-","Health Care","2672689","US7033951036","NASDAQ"
"PKI","PERKINELMER INC","Equity","0.02","12.62","36,676.00","462,851.11","-","Technology","2305844","US7140461093","New York Stock Exchange Inc."
"FCS","FAIRCHILD SEMICONDUCTOR INTERNATIO","Equity","0.01","4.55","36,706.00","167,012.30","-","Technology","2444479","US3037261035","NASDAQ"
"JEC","JACOBS ENGINEERING GROUP INC","Equity","0.05","38.67","36,734.00","1,420,503.78","-","Materials & Processing","2469052","US4698141078","New York Stock Exchange Inc."
"C3K","COVANTA HOLDING CORP","Equity","0.02","17.29","36,743.00","635,286.47","-","Producer Durables","B0LWG84","US22282E1029","Deutsche Boerse Xetra"
"ARW","ARROW ELECTRONICS INC","Equity","0.03","19.07","36,748.00","700,784.36","-","Technology","2051404","US0427351004","New York Stock Exchange Inc."
"MWW","MONSTER WORLDWIDE INC.","Equity","0.01","9.21","36,750.00","338,467.50","-","Consumer Discretionary","2892045","US6117421072","New York Stock Exchange Inc."
"ICO","INTERNATIONAL COAL GROUP INC.","Equity","0.00","2.42","36,755.00","88,947.10","-","Other Energy","B0R3TM6","US45928H1068","New York Stock Exchange Inc."
"ILU","ILLUMINA INC","Equity","0.04","27.36","36,786.00","1,006,464.95","-","Health Care","4188979","US4523271090","Boerse Muenchen"
"PLL","PALL CORP","Equity","0.04","26.07","36,832.00","960,210.24","-","Producer Durables","2668804","US6964293079","New York Stock Exchange Inc."
"ENDP","ENDO INTERNATIONAL INC","Equity","0.03","22.47","36,842.00","827,839.74","-","Health Care","2612287","US29264F2056","NASDAQ"
"HAS","HASBRO INC","Equity","0.03","24.13","36,901.00","890,421.13","-","Consumer Discretionary","2414580","US4180561072","NASDAQ"
"ARTG","ART TECH GROUP","Equity","0.00","1.71","36,916.00","63,126.36","-","Technology","2439680","US04289L1070","NASDAQ"
"SPF","CALATLANTIC GROUP INC","Equity","0.00","1.41","36,918.00","52,054.38","-","Producer Durables","2853042","US85375C1018","New York Stock Exchange Inc."
"PAET","PAETEC HOLDING CORP","Equity","0.00","1.35","36,994.00","49,941.90","-","Utilities","B07XD68","US6954591078","NASDAQ"
"MGM","MGM RESORTS INTERNATIONAL","Equity","0.01","8.00","37,002.00","296,016.00","-","Consumer Discretionary","2547419","US5529531015","New York Stock Exchange Inc."
"LLL","L3 TECHNOLOGIES INC","Equity","0.11","79.02","37,093.00","2,931,088.86","-","Technology","2247366","US5024241045","New York Stock Exchange Inc."
"PDLI","PDL BIOPHARMA INC","Equity","0.01","6.42","37,331.00","239,665.02","-","Health Care","2706704","US69329Y1047","NASDAQ"
"KEGXQ","KEY ENERGY SERVICES INC","Equity","0.00","3.41","37,628.00","128,311.48","-","Other Energy","2490795","US4929141061","Non-Nms Quotation Service (Nnqs)"
"CXW","CORECIVIC CORP","Equity","0.02","13.78","37,650.00","518,817.00","-","Consumer Discretionary","2759418","US22025Y4070","New York Stock Exchange Inc."
"VSTNQ","VISTEON CORP","Equity","0.00","0.14","37,671.00","5,273.94","-","Autos & Transportation","2600260","US92839U1079","Non-Nms Quotation Service (Nnqs)"
"MEDX","MEDAREX INC","Equity","0.01","5.97","37,741.00","225,313.77","-","Health Care","2579810","US5839161016","NASDAQ"
"PWAV","POWERWAVE TECHNOLOGIES INC.","Equity","0.00","0.45","37,750.00","16,987.50","-","Producer Durables","2695426","US7393631095","NASDAQ"
"ISIL","INTERSIL CORP. CL A","Equity","0.01","9.31","37,780.00","351,731.80","-","Technology","2551959","US46069S1096","NASDAQ"
"TIF","TIFFANY","Equity","0.03","20.75","37,791.00","784,163.25","-","Consumer Discretionary","2892090","US8865471085","New York Stock Exchange Inc."
"GR","GOODRICH CORP","Equity","0.05","38.66","37,849.00","1,463,242.34","-","Producer Durables","2377809","US3823881061","New York Stock Exchange Inc."
