iShares Russell 3000 ETF
Inception Date,"May 22, 2000"
Fund Holdings as of,"Jan 31, 2012"
Total Net Assets,"3,253,577,809.24"
Shares Outstanding,"41,750,000.00"
Stock,"99.88"
Bond,"0.00"
Cash,"0.12"
Other,"0.00"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"OCN","OCWEN FINANCIAL CORP","Equity","0.01","14.39","21,233.00","305,542.87","-","Financial Services","B14PL71","US6757463095","New York Stock Exchange Inc."
"VAL","VALSPAR CORP","Equity","0.03","43.24","21,236.00","918,244.64","-","Materials & Processing","2926739","US9203551042","New York Stock Exchange Inc."
"MENT","MENTOR GRAPHICS CORP","Equity","0.01","13.87","21,275.00","295,084.25","-","Technology","2578033","US5872001061","NASDAQ"
"OEH","ORIENT EXPRESS HOTELS LTD.","Equity","0.01","8.46","21,279.00","180,020.34","-","Consumer Discretionary","2619288","BMG677431071","New York Stock Exchange Inc."
"SGEN","SEATTLE GENETICS INC","Equity","0.01","18.93","21,293.00","403,076.49","-","Health Care","2738127","US8125781026","NASDAQ"
"AIZ","ASSURANT INC","Equity","0.03","39.60","21,337.00","844,945.20","-","Financial Services","2331430","US04621X1081","New York Stock Exchange Inc."
"ARBA","ARIBA INC","Equity","0.02","27.30","21,369.00","583,373.70","-","Technology","B01RQB2","US04033V2034","NASDAQ"
"HBI","HANESBRANDS INC","Equity","0.02","24.60","21,392.00","526,243.20","-","Consumer Discretionary","B1BJSL9","US4103451021","New York Stock Exchange Inc."
"CHMT","CHEMTURA CORP","Equity","0.01","14.05","21,425.00","301,021.25","-","Materials & Processing","B5KT5L7","US1638932095","New York Stock Exchange Inc."
"AMKR","AMKOR TECHNOLOGY INC","Equity","0.00","5.73","21,430.00","122,793.90","-","Technology","2242929","US0316521006","NASDAQ"
"CLGX","CORELOGIC INC","Equity","0.01","14.20","21,461.00","304,746.20","-","Financial Services","B5541Y2","US21871D1037","New York Stock Exchange Inc."
"AOL","AOL INC","Equity","0.01","16.21","21,496.00","348,450.16","-","Technology","B3XD9K9","US00184X1054","New York Stock Exchange Inc."
"BEAV","B E AEROSPACE INC","Equity","0.03","42.20","21,504.00","907,468.80","-","Producer Durables","2089427","US0733021010","NASDAQ"
"EXPE","EXPEDIA INC","Equity","0.02","32.37","21,518.00","696,537.66","-","Consumer Discretionary","B748CK2","US30212P3038","NASDAQ"
"TRIP","TRIPADVISOR INC","Equity","0.02","32.91","21,518.00","708,157.38","-","Consumer Discretionary","B6ZC3N6","US8969452015","NASDAQ"
"BKD","BROOKDALE SENIOR LIVING INC","Equity","0.01","17.60","21,530.00","378,928.00","-","Health Care","B0PZN33","US1124631045","New York Stock Exchange Inc."
"NWBI","NORTHWEST BANCSHARES INC","Equity","0.01","12.32","21,537.00","265,335.84","-","Financial Services","B523Z73","US6673401039","NASDAQ"
"IT","GARTNER INC","Equity","0.03","37.91","21,540.00","816,581.40","-","Technology","2372763","US3666511072","New York Stock Exchange Inc."
"DYAX","DYAX CORP.","Equity","0.00","1.63","21,650.00","35,289.50","-","Health Care","2621487","US26746E1038","NASDAQ"
"OGE","OGE ENERGY CORP","Equity","0.04","52.86","21,656.00","1,144,736.16","-","Utilities","2657802","US6708371033","New York Stock Exchange Inc."
"RMBS","RAMBUS INC","Equity","0.00","7.29","21,688.00","158,105.52","-","Technology","2721967","US7509171069","NASDAQ"
"DENN","DENNYS CORP","Equity","0.00","4.29","21,695.00","93,071.55","-","Consumer Discretionary","2250580","US24869P1049","NASDAQ"
"HXL","HEXCEL CORP","Equity","0.02","25.07","21,699.00","543,993.93","-","Materials & Processing","2416779","US4282911084","New York Stock Exchange Inc."
"SQNM","SEQUENOM INC.","Equity","0.00","4.31","21,727.00","93,643.37","-","Health Care","B16CJ10","US8173374054","NASDAQ"
"MMR","MCMORAN EXPLORATION CO.","Equity","0.01","11.73","21,754.00","255,174.42","-","Energy","2311045","US5824111042","New York Stock Exchange Inc."
"PIR","PIER IMPORTS INC","Equity","0.01","15.55","21,773.00","338,570.15","-","Consumer Discretionary","2688266","US7202791080","New York Stock Exchange Inc."
"TDA1","TELEPHONE AND DATA SYSTEMS INC","Equity","0.02","26.30","21,775.00","572,682.50","-","Utilities","B7BZ3X6","US8794338298","Boerse Berlin"
"PNR","PENTAIR INC.","Equity","0.02","36.82","21,804.00","802,823.28","-","Producer Durables","2681588","US7096311052","New York Stock Exchange Inc."
"SPWR","SUNPOWER CORP","Equity","0.00","6.85","21,902.00","150,028.70","-","Energy","B59DK93","US8676524064","NASDAQ"
"DG","DOLLAR GENERAL CORP","Equity","0.03","42.61","21,935.00","934,650.35","-","Consumer Discretionary","B5B1S13","US2566771059","New York Stock Exchange Inc."
"CXW","CORECIVIC CORP","Equity","0.02","23.53","21,975.00","517,071.75","-","Producer Durables","2759418","US22025Y4070","New York Stock Exchange Inc."
"SON","SONOCO PRODUCTS","Equity","0.02","31.30","22,081.00","691,135.30","-","Materials & Processing","2821395","US8354951027","New York Stock Exchange Inc."
"LLL","L3 TECHNOLOGIES INC","Equity","0.05","70.74","22,087.00","1,562,434.38","-","Producer Durables","2247366","US5024241045","New York Stock Exchange Inc."
"CBI","CHICAGO BRIDGE AND IRON NV","Equity","0.03","42.58","22,128.00","942,210.24","-","Producer Durables","2200530","US1672501095","New York Stock Exchange Inc."
"KCG","KNIGHT CAPITAL GROUP INC. CL A","Equity","0.01","12.99","22,186.00","288,196.14","-","Financial Services","2266275","US4990051066","New York Stock Exchange Inc."
"RSHCQ","RS LEGACY CORP","Equity","0.00","7.18","22,188.00","159,309.84","-","Consumer Discretionary","2871505","US7504381036","Non-Nms Quotation Service (Nnqs)"
"LH","LABORATORY CORPORATION OF AMERICA","Equity","0.06","91.39","22,191.00","2,028,035.49","-","Health Care","2586122","US50540R4092","New York Stock Exchange Inc."
"ISIS","IONIS PHARMACEUTICALS INC","Equity","0.01","8.16","22,229.00","181,388.64","-","Health Care","2459785","US4643301090","NASDAQ"
"HEK","HECKMANN CORP.","Equity","0.00","5.11","22,239.00","113,641.29","-","Consumer Staples","B29HJ97","US4226801086","New York Stock Exchange Inc."
"DLR","DIGITAL REALTY TRUST REIT INC TRUS","Equity","0.05","70.86","22,278.00","1,578,619.08","-","Financial Services","B03GQS4","US2538681030","New York Stock Exchange Inc."
"BPZRQ","BPZ RESOURCES INC","Equity","0.00","3.26","22,392.00","72,997.92","-","Energy","2155458","US0556391086","Non-Nms Quotation Service (Nnqs)"
"GSAT","GLOBALSTAR VOTING INC","Equity","0.00","0.65","22,429.00","14,578.85","-","Utilities","B1GHPM8","US3789734080","Nyse Mkt Llc"
"OHI","OMEGA HEALTHCARE INVESTORS REIT IN","Equity","0.01","20.84","22,434.00","467,524.56","-","Financial Services","2043274","US6819361006","New York Stock Exchange Inc."
"TRW","TRW AUTOMOTIVE HOLDINGS CORP","Equity","0.03","37.52","22,528.00","845,250.56","-","Consumer Discretionary","2340801","US87264S1069","New York Stock Exchange Inc."
"RJF","RAYMOND JAMES INC","Equity","0.02","35.00","22,544.00","789,040.00","-","Financial Services","2718992","US7547301090","New York Stock Exchange Inc."
"PKA","PACKAGING CORP OF AMERICA CORP","Equity","0.02","28.14","22,554.00","634,669.56","-","Materials & Processing","5889301","US6951561090","Boerse Muenchen"
"DYNIQ","DYNEGY INC.","Equity","0.00","1.86","22,583.00","42,004.38","-","Utilities","B1VVRG3","US26817G3002","Non-Nms Quotation Service (Nnqs)"
"PAY","VERIFONE SYSTEMS INC","Equity","0.03","42.70","22,593.00","964,721.10","-","Technology","B07RH68","US92342Y1091","New York Stock Exchange Inc."
"UTIW","UTI WORLDWIDE INC","Equity","0.01","14.89","22,665.00","337,481.85","-","Producer Durables","2676368","VGG872101032","NASDAQ"
"BFB","BROWN FORMAN CORP CLASS B","Equity","0.06","81.21","22,692.00","1,842,817.32","-","Consumer Staples","2146838","US1156372096","New York Stock Exchange Inc."
"URG","UR ENERGY INC","Equity","0.00","1.39","22,700.00","31,553.00","-","Materials & Processing","B0WW4L2","CA91688R1082","Nyse Mkt Llc"
"RAX","RACKSPACE HOSTING INC","Equity","0.03","43.41","22,815.00","990,399.15","-","Technology","2591524","US7500861007","New York Stock Exchange Inc."
"KIJ","CONCHO RESOURCES INC","Equity","0.08","106.66","22,880.00","2,440,380.80","-","Energy","B23WG75","US20605P1012","Deutsche Boerse Xetra"
"NST","NSTAR","Equity","0.03","44.93","22,934.00","1,030,424.62","-","Utilities","2483450","US67019E1073","New York Stock Exchange Inc."
"FCF","FIRST COMMONWEALTH FINANCIAL CORP","Equity","0.00","5.54","23,007.00","127,458.78","-","Financial Services","2351546","US3198291078","New York Stock Exchange Inc."
"MUX","MCEWEN MINING INC","Equity","0.00","5.80","23,120.00","134,096.00","-","Materials & Processing","B7M5FL7","US58039P1075","New York Stock Exchange Inc."
"NNN","NATIONAL RETAIL PROPERTIES REIT IN","Equity","0.02","27.01","23,136.00","624,903.36","-","Financial Services","2211811","US6374171063","New York Stock Exchange Inc."
"QLG","QLOGIC","Equity","0.01","17.32","23,159.00","401,113.88","-","Technology","5643808","US7472771010","Boerse Muenchen"
"NCT","NEWCASTLE INVESTMENT CORP.","Equity","0.00","5.36","23,177.00","124,228.72","-","Financial Services","2971814","US65105M1080","New York Stock Exchange Inc."
"JOY","JOY GLOBAL INC","Equity","0.06","90.69","23,196.00","2,103,645.24","-","Producer Durables","2781905","US4811651086","New York Stock Exchange Inc."
"CAR","AVIS BUDGET GROUP INC","Equity","0.01","14.35","23,209.00","333,049.15","-","Consumer Discretionary","B1CL8J2","US0537741052","NASDAQ"
"CVG","CONVERGYS CORP","Equity","0.01","13.31","23,225.00","309,124.75","-","Producer Durables","2284761","US2124851062","New York Stock Exchange Inc."
"FAF","FIRST AMERICAN FINANCIAL CORP","Equity","0.01","14.82","23,232.00","344,298.24","-","Financial Services","B4NFPK4","US31847R1023","New York Stock Exchange Inc."
"INFN","INFINERA CORP","Equity","0.01","7.14","23,239.00","165,926.46","-","Technology","B1YB5Y4","US45667G1031","NASDAQ"
"WM1","WILLIAMS SONOMA INC","Equity","0.03","35.86","23,240.00","833,386.40","-","Consumer Discretionary","5716056","US9699041011","Boerse Muenchen"
"TMK","TORCHMARK CORP","Equity","0.03","45.67","23,254.00","1,062,010.18","-","Financial Services","2896713","US8910271043","New York Stock Exchange Inc."
"ACLS","AXCELIS TECHNOLOGIES INC","Equity","0.00","1.80","23,270.00","41,886.00","-","Technology","2607487","US0545401095","NASDAQ"
"LEA","LEAR CORP","Equity","0.03","41.90","23,272.00","975,096.80","-","Consumer Discretionary","B570P91","US5218652049","New York Stock Exchange Inc."
"SPF","CALATLANTIC GROUP INC","Equity","0.00","3.64","23,298.00","84,804.72","-","Consumer Discretionary","2853042","US85375C1018","New York Stock Exchange Inc."
"BMS","BEMIS INC","Equity","0.02","31.28","23,315.00","729,293.20","-","Materials & Processing","2090173","US0814371052","New York Stock Exchange Inc."
"LTS","LADENBURG THALMANN FINANCIAL SERVI","Equity","0.00","2.24","23,345.00","52,292.80","-","Financial Services","2482781","US50575Q1022","Nyse Mkt Llc"
"HLX","HELIX ENERGY SOLUTIONS GROUP INC","Equity","0.01","16.45","23,406.00","385,028.70","-","Energy","2037062","US42330P1075","New York Stock Exchange Inc."
"INFA","INFORMATICA CORP.","Equity","0.03","42.30","23,426.00","990,919.80","-","Technology","2412067","US45666Q1022","NASDAQ"
"ATI","ALLEGHENY TECHNOLOGIES INC","Equity","0.03","45.39","23,480.00","1,065,757.20","-","Materials & Processing","2526117","US01741R1023","New York Stock Exchange Inc."
"STSI","STAR SCIENTIFIC INC.","Equity","0.00","3.02","23,483.00","70,918.66","-","Consumer Staples","2535663","US85517P1012","NASDAQ"
"HCC","HCC INSURANCE HOLDINGS INC.","Equity","0.02","27.76","23,618.00","655,635.68","-","Financial Services","2400426","US4041321021","New York Stock Exchange Inc."
"AVY","AVERY DENNISON CORP","Equity","0.02","27.15","23,675.00","642,776.25","-","Producer Durables","2066408","US0536111091","New York Stock Exchange Inc."
"OKE","ONEOK INC","Equity","0.06","83.16","23,711.00","1,971,806.76","-","Utilities","2130109","US6826801036","New York Stock Exchange Inc."
"MA","MASTERCARD INC CLASS A","Equity","0.26","355.57","23,739.00","8,440,876.23","-","Financial Services","B121557","US57636Q1040","New York Stock Exchange Inc."
"GRT","GLIMCHER REALTY TRUST REIT","Equity","0.01","9.63","23,761.00","228,818.43","-","Financial Services","2371696","US3793021029","New York Stock Exchange Inc."
"GRMN","GARMIN LTD","Equity","0.03","41.70","23,798.00","992,376.60","-","Consumer Discretionary","B3Z5T14","CH0114405324","NASDAQ"
"OPK","OPKO HEALTH INC","Equity","0.00","5.26","23,881.00","125,614.06","-","Health Care","2115902","US68375N1037","NASDAQ"
"SUN","SUNOCO INC.","Equity","0.03","38.36","23,897.00","916,688.92","-","Energy","2859868","US86764P1093","New York Stock Exchange Inc."
"TIN","TEMPLE-INLAND INC","Equity","0.02","31.89","23,993.00","765,136.77","-","Materials & Processing","2883395","US8798681073","New York Stock Exchange Inc."
"OII","OCEANEERING INTERNATIONAL INC","Equity","0.04","48.59","24,008.00","1,166,548.72","-","Energy","2655583","US6752321025","New York Stock Exchange Inc."
"BPAX","BIOSANTE PHARMACEUTICALS INC.","Equity","0.00","0.65","24,029.00","15,664.51","-","Health Care","2953812","US09065V2034","NASDAQ"
"URBN","URBAN OUTFITTERS INC","Equity","0.02","26.50","24,073.00","637,934.50","-","Consumer Discretionary","2933438","US9170471026","NASDAQ"
"PNW","PINNACLE WEST CORP","Equity","0.04","47.26","24,116.00","1,139,722.16","-","Utilities","2048804","US7234841010","New York Stock Exchange Inc."
"FMER","FIRSTMERIT CORP.","Equity","0.01","15.69","24,143.00","378,803.67","-","Financial Services","2339434","US3379151026","NASDAQ"
"PSEC","PROSPECT CAPITAL CORP","Equity","0.01","10.32","24,146.00","249,186.72","-","Financial Services","B020VX7","US74348T1025","NASDAQ"
"SAPE","SAPIENT CORP.","Equity","0.01","12.90","24,169.00","311,780.10","-","Technology","2845599","US8030621085","NASDAQ"
"CREE","CREE INC","Equity","0.02","25.43","24,247.00","616,601.21","-","Technology","2232351","US2254471012","NASDAQ"
"BWA","BORGWARNER INC","Equity","0.06","74.63","24,250.00","1,809,777.50","-","Consumer Discretionary","2111955","US0997241064","New York Stock Exchange Inc."
"KSU","KANSAS CITY SOUTHERN","Equity","0.05","68.64","24,305.00","1,668,295.20","-","Producer Durables","2607647","US4851703029","New York Stock Exchange Inc."
"TEX","TEREX CORP","Equity","0.01","19.80","24,325.00","481,635.00","-","Producer Durables","2884224","US8807791038","New York Stock Exchange Inc."
"AKS","AK STEEL HOLDING CORP","Equity","0.01","9.44","24,426.00","230,581.44","-","Materials & Processing","2067735","US0015471081","New York Stock Exchange Inc."
"MHRCQ","MAGNUM HUNTER RESOURCES CORP","Equity","0.00","5.89","24,428.00","143,880.92","-","Energy","2850979","US55973B1026","Non-Nms Quotation Service (Nnqs)"
"AJG","ARTHUR J GALLAGHER","Equity","0.03","33.34","24,473.00","815,929.82","-","Financial Services","2359506","US3635761097","New York Stock Exchange Inc."
"WAFD","WASHINGTON FEDERAL INC","Equity","0.01","15.76","24,533.00","386,640.08","-","Financial Services","2941981","US9388241096","NASDAQ"
"BMRN","BIOMARIN PHARMACEUTICAL INC","Equity","0.03","35.67","24,544.00","875,484.48","-","Health Care","2437071","US09061G1013","NASDAQ"
"LNT","ALLIANT ENERGY CORP","Equity","0.03","42.39","24,558.00","1,041,013.62","-","Utilities","2973821","US0188021085","New York Stock Exchange Inc."
"LAZ","LAZARD LTD CLASS A","Equity","0.02","28.72","24,562.00","705,420.64","-","Financial Services","B081VQ7","BMG540501027","New York Stock Exchange Inc."
"ELNK","EARTHLINK INC.","Equity","0.01","7.21","24,565.00","177,113.65","-","Technology","2543989","US2703211027","NASDAQ"
"APOL","APOLLO EDUCATION GROUP INC CLASS A","Equity","0.04","52.41","24,610.00","1,289,810.10","-","Consumer Discretionary","2043694","US0376041051","NASDAQ"
"MPW","MEDICAL PROPERTIES TRUST REIT INC","Equity","0.01","10.72","24,701.00","264,794.72","-","Financial Services","B0JL5L9","US58463J3041","New York Stock Exchange Inc."
"UGI","UGI CORP","Equity","0.02","26.91","24,724.00","665,322.84","-","Utilities","2910118","US9026811052","New York Stock Exchange Inc."
"FLO","FLOWERS FOODS INC","Equity","0.01","19.35","24,763.00","479,164.05","-","Consumer Staples","2744243","US3434981011","New York Stock Exchange Inc."
"2BH","HCA HEALTHCARE INC","Equity","0.02","24.44","24,870.00","607,822.80","-","Health Care","B3P8247","US40412C1018","Boerse Berlin"
"CTAS","CINTAS CORP","Equity","0.03","37.05","24,962.00","924,842.10","-","Producer Durables","2197137","US1729081059","NASDAQ"
"PKI","PERKINELMER INC","Equity","0.02","23.98","24,970.00","598,780.60","-","Health Care","2305844","US7140461093","New York Stock Exchange Inc."
"ROVI","ROVI CORP.","Equity","0.02","32.09","25,014.00","802,699.26","-","Technology","B2R9T17","US7793761021","NASDAQ"
"C3K","COVANTA HOLDING CORP","Equity","0.01","14.29","25,027.00","357,635.83","-","Producer Durables","B0LWG84","US22282E1029","Deutsche Boerse Xetra"
"SBAC","SBA COMMUNICATIONS CORP CLASS A","Equity","0.04","45.72","25,078.00","1,146,566.16","-","Technology","2429294","US78388J1060","NASDAQ"
"PETM","PETSMART INC","Equity","0.04","53.22","25,078.00","1,334,651.16","-","Consumer Discretionary","2686107","US7167681060","NASDAQ"
"AT","ATLANTIC POWER CORP","Equity","0.01","14.83","25,131.00","372,692.73","-","Utilities","B4MND16","CA04878Q8636","New York Stock Exchange Inc."
"WR","WESTAR ENERGY INC","Equity","0.02","28.44","25,151.00","715,294.44","-","Utilities","2484000","US95709T1007","New York Stock Exchange Inc."
"WCN","WASTE CONNECTIONS INC.","Equity","0.02","32.31","25,158.00","812,854.98","-","Producer Durables","2248240","US9410531001","New York Stock Exchange Inc."
"FSTO","FOREST OIL CORP","Equity","0.01","13.00","25,206.00","327,678.00","-","Energy","2712121","US3460917053","Non-Nms Quotation Service (Nnqs)"
"HEROQ","HERCULES OFFSHORE INC","Equity","0.00","4.49","25,263.00","113,430.87","-","Energy","B0J2NQ3","US4270931094","Non-Nms Quotation Service (Nnqs)"
"WRB","WR BERKLEY CORP","Equity","0.03","34.27","25,315.00","867,545.05","-","Financial Services","2093644","US0844231029","New York Stock Exchange Inc."
"EW","EDWARDS LIFESCIENCES CORP","Equity","0.06","82.67","25,389.00","2,098,908.63","-","Health Care","2567116","US28176E1082","New York Stock Exchange Inc."
"UMPQ","UMPQUA HOLDINGS CORP","Equity","0.01","12.17","25,395.00","309,057.15","-","Financial Services","2484389","US9042141039","NASDAQ"
"LPT","LIBERTY PROPERTY REIT TRUST","Equity","0.03","33.29","25,468.00","847,829.72","-","Financial Services","2513681","US5311721048","New York Stock Exchange Inc."
"SCG","SCANA CORP","Equity","0.04","44.83","25,483.00","1,142,402.89","-","Utilities","2545844","US80589M1027","New York Stock Exchange Inc."
"CHRS","CHARMING SHOPPES","Equity","0.00","4.96","25,492.00","126,440.32","-","Consumer Discretionary","2187741","US1611331034","NASDAQ"
"NKTR","NEKTAR THERAPEUTICS","Equity","0.00","6.25","25,509.00","159,431.25","-","Health Care","2454445","US6402681083","NASDAQ"
"SKS","SAKS INC.","Equity","0.01","9.98","25,522.00","254,709.56","-","Consumer Discretionary","2704786","US79377W1080","New York Stock Exchange Inc."
"CMC","COMMERCIAL METALS","Equity","0.01","14.34","25,530.00","366,100.20","-","Materials & Processing","2213260","US2017231034","New York Stock Exchange Inc."
"SWC","STILLWATER MINING","Equity","0.01","12.88","25,531.00","328,839.28","-","Materials & Processing","2810531","US86074Q1022","New York Stock Exchange Inc."
"HAS","HASBRO INC","Equity","0.03","34.91","25,545.00","891,775.95","-","Consumer Discretionary","2414580","US4180561072","NASDAQ"
"PNX","PHOENIX COS. INC.","Equity","0.00","2.06","25,560.00","52,653.60","-","Financial Services","2763453","US71902E1091","New York Stock Exchange Inc."
"ARW","ARROW ELECTRONICS INC","Equity","0.03","41.29","25,561.00","1,055,413.69","-","Technology","2051404","US0427351004","New York Stock Exchange Inc."
"IVR","INVESCO MORTGAGE CAPITAL REIT INC","Equity","0.01","15.68","25,643.00","402,082.24","-","Financial Services","B5ZW0F0","US46131B1008","New York Stock Exchange Inc."
"OCR","OMNICARE INC","Equity","0.03","32.83","25,665.00","842,581.95","-","Health Care","2659778","US6819041087","New York Stock Exchange Inc."
"SJM","JM SMUCKER","Equity","0.06","78.78","25,677.00","2,022,834.06","-","Consumer Staples","2951452","US8326964058","New York Stock Exchange Inc."
"HLIT","HARMONIC INC","Equity","0.00","5.87","25,680.00","150,741.60","-","Technology","2510659","US4131601027","NASDAQ"
"PZG","PARAMOUNT GOLD AND SILVER CORP","Equity","0.00","2.58","25,688.00","66,275.04","-","Materials & Processing","B0884L4","US69924P1021","Nyse Mkt Llc"
"PLL","PALL CORP","Equity","0.05","59.68","25,720.00","1,534,969.60","-","Producer Durables","2668804","US6964293079","New York Stock Exchange Inc."
"BRO","BROWN & BROWN INC","Equity","0.02","22.78","25,749.00","586,562.22","-","Financial Services","2692687","US1152361010","New York Stock Exchange Inc."
"GAS","AGL RESOURCES INC.","Equity","0.03","41.51","25,783.00","1,070,252.33","-","Utilities","2060961","US0012041069","New York Stock Exchange Inc."
"ENDP","ENDO INTERNATIONAL INC","Equity","0.03","37.17","25,802.00","959,060.34","-","Health Care","2612287","US29264F2056","NASDAQ"
"DAR","DARLING INGREDIENTS INC","Equity","0.01","15.28","25,823.00","394,575.44","-","Producer Durables","2250289","US2372661015","New York Stock Exchange Inc."
"PXD","PIONEER NATURAL RESOURCE","Equity","0.08","99.30","25,854.00","2,567,302.20","-","Energy","2690830","US7237871071","New York Stock Exchange Inc."
"LMCA","LIBERTY MEDIA CORP CLASS A","Equity","0.07","82.41","25,904.00","2,134,748.64","-","Consumer Discretionary","B60Z8N5","US5303221064","NASDAQ"
"VAR","VARIAN MEDICAL SYSTEMS INC","Equity","0.05","65.87","25,954.00","1,709,589.98","-","Health Care","2927516","US92220P1057","New York Stock Exchange Inc."
"WLL","WHITING PETROLEUM CORP","Equity","0.04","50.09","25,958.00","1,300,236.22","-","Energy","2168003","US9663871021","New York Stock Exchange Inc."
"SPR","SPIRIT AEROSYSTEMS INC CLASS A","Equity","0.02","22.74","25,983.00","590,853.42","-","Producer Durables","B1HMMS7","US8485741099","New York Stock Exchange Inc."
"BWC","BABCOCK AND WILCOX","Equity","0.02","24.85","25,995.00","645,975.75","-","Producer Durables","B432VZ2","US05615F1021","New York Stock Exchange Inc."
"PKD","PARKER DRILLING","Equity","0.01","6.50","26,017.00","169,110.50","-","Energy","2671460","US7010811013","New York Stock Exchange Inc."
"CIE","COBALT INTERNATIONAL ENERGY INC","Equity","0.02","20.04","26,211.00","525,268.44","-","Energy","B4XH005","US19075F1066","New York Stock Exchange Inc."
"KWKAQ","QUICKSILVER RESOURCES INC","Equity","0.00","5.01","26,225.00","131,387.25","-","Energy","2401247","US74837R1041","Non-Nms Quotation Service (Nnqs)"
"HRS","HARRIS CORP","Equity","0.03","41.00","26,259.00","1,076,619.00","-","Technology","2412001","US4138751056","New York Stock Exchange Inc."
"LSCC","LATTICE SEMICONDUCTOR CORP","Equity","0.01","6.80","26,268.00","178,622.40","-","Technology","2506658","US5184151042","NASDAQ"
"SHO","SUNSTONE HOTEL INVESTORS REIT INC","Equity","0.01","9.29","26,302.00","244,345.58","-","Financial Services","B034LG1","US8678921011","New York Stock Exchange Inc."
"EV","EATON VANCE COM NON VOTING CORP","Equity","0.02","25.69","26,307.00","675,826.83","-","Financial Services","2301057","US2782651036","New York Stock Exchange Inc."
"VRSK","VERISK ANALYTICS INC","Equity","0.03","40.07","26,322.00","1,054,722.54","-","Producer Durables","B4P9W92","US92345Y1064","NASDAQ"
"TIVO","TIVO INC.","Equity","0.01","10.38","26,363.00","273,647.94","-","Consumer Discretionary","2492724","US8887061088","NASDAQ"
"USU","USEC INC.","Equity","0.00","1.91","26,389.00","50,402.99","-","Energy","2272658","US90333E1082","New York Stock Exchange Inc."
"ACM","AECOM","Equity","0.02","22.89","26,393.00","604,135.77","-","Producer Durables","B1VZ431","US00766T1007","New York Stock Exchange Inc."
"PMTC","PARAMETRIC TECHNOLOGY CORP.","Equity","0.02","25.17","26,405.00","664,613.85","-","Technology","B103771","US6991732099","NASDAQ"
"HLF","HERBALIFE LTD","Equity","0.05","57.88","26,410.00","1,528,610.80","-","Consumer Staples","B0539H3","KYG4412G1010","New York Stock Exchange Inc."
"AIV","APARTMENT INVESTMENT AND MANAGEMEN","Equity","0.02","24.56","26,452.00","649,661.12","-","Financial Services","2057059","US03748R1014","New York Stock Exchange Inc."
"FTNT","FORTINET INC","Equity","0.02","22.81","26,548.00","605,559.88","-","Technology","B5B2106","US34959E1091","NASDAQ"
"MSCI","MSCI INC","Equity","0.03","32.58","26,598.00","866,562.84","-","Financial Services","B2972D2","US55354G1004","New York Stock Exchange Inc."
"LXP","LEXINGTON REALTY TRUST REIT TRUST","Equity","0.01","8.60","26,653.00","229,215.80","-","Financial Services","2139151","US5290431015","New York Stock Exchange Inc."
"WRI","WEINGARTEN REALTY INVESTORS REIT","Equity","0.02","24.27","26,734.00","648,834.18","-","Financial Services","2946618","US9487411038","New York Stock Exchange Inc."
"RYN","RAYONIER REIT INC","Equity","0.04","45.73","26,925.00","1,231,280.25","-","Financial Services","2473138","US7549071030","New York Stock Exchange Inc."
"SIAL","SIGMA ALDRICH CORP","Equity","0.06","68.04","26,976.00","1,835,447.04","-","Materials & Processing","2807566","US8265521018","NASDAQ"
"DLTR","DOLLAR TREE INC","Equity","0.07","84.81","27,064.00","2,295,297.84","-","Consumer Discretionary","2272476","US2567461080","NASDAQ"
"SOA","SOLUTIA INC.","Equity","0.02","27.50","27,096.00","745,140.00","-","Materials & Processing","B29T0H8","US8343765017","New York Stock Exchange Inc."
"FDO","FAMILY DOLLAR STORES INC","Equity","0.05","55.80","27,097.00","1,512,012.60","-","Consumer Discretionary","2331225","US3070001090","New York Stock Exchange Inc."
"TRMB","TRIMBLE INC","Equity","0.04","46.83","27,136.00","1,270,778.88","-","Producer Durables","2903958","US8962391004","NASDAQ"
"CUBE","CUBESMART REIT","Equity","0.01","11.38","27,140.00","308,853.20","-","Financial Services","B6SW913","US2296631094","New York Stock Exchange Inc."
"GMCR","GREEN MOUNTAIN COFFEE ROASTERS INC","Equity","0.04","53.34","27,168.00","1,449,141.12","-","Consumer Staples","2387596","US3931221069","NASDAQ"
"AVNR","AVANIR PHARMACEUTICALS INC","Equity","0.00","2.94","27,215.00","80,012.10","-","Health Care","B0WR7L8","US05348P4019","NASDAQ"
"EFX","EQUIFAX INC","Equity","0.03","38.97","27,226.00","1,060,997.22","-","Financial Services","2319146","US2944291051","New York Stock Exchange Inc."
"FCEL","FUELCELL ENERGY INC.","Equity","0.00","0.98","27,247.00","26,702.06","-","Energy","2315111","US35952H1068","NASDAQ"
"ILU","ILLUMINA INC","Equity","0.04","51.76","27,257.00","1,410,822.32","-","Health Care","4188979","US4523271090","Boerse Muenchen"
"FCH","FELCOR LODGING TRUST REIT INC TRUS","Equity","0.00","3.81","27,300.00","104,013.00","-","Financial Services","2388395","US31430F1012","New York Stock Exchange Inc."
"BR","BROADRIDGE FINANCIAL SOLUTIONS INC","Equity","0.02","23.97","27,307.00","654,548.79","-","Financial Services","B1VP7R6","US11133T1034","New York Stock Exchange Inc."
"HPT","HOSPITALITY PROPERTIES TRUST REIT","Equity","0.02","24.23","27,326.00","662,108.98","-","Financial Services","2438966","US44106M1027","NASDAQ"
