iShares Russell 3000 ETF
Inception Date,"May 22, 2000"
Fund Holdings as of,"Jul 31, 2007"
Total Net Assets,"2,954,881,630.23"
Shares Outstanding,"35,150,000.00"
Stock,"99.73"
Bond,"0.00"
Cash,"0.20"
Other,"0.07"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"VSH","VISHAY INTERTECHNOLOGY INC","Equity","0.02","15.51","33,605.00","521,213.58","521,214.00","Technology","2930149","US9282981086","New York Stock Exchange Inc."
"ON","ON SEMICONDUCTOR CORP","Equity","0.02","11.82","44,116.00","521,451.12","521,451.00","Technology","2583576","2576101","NASDAQ"
"BRO","BROWN & BROWN INC","Equity","0.02","25.70","20,339.00","522,712.30","522,712.00","Financial Services","2692687","US1152361010","New York Stock Exchange Inc."
"WOO","FOOT LOCKER INC","Equity","0.02","18.56","28,227.00","523,893.12","523,893.00","Consumer Discretionary","5478022","US3448491049","Boerse Muenchen"
"RJF","RAYMOND JAMES INC","Equity","0.02","30.67","17,109.00","524,733.05","524,733.00","Financial Services","2718992","US7547301090","New York Stock Exchange Inc."
"DCI","DONALDSON INC","Equity","0.02","36.39","14,424.00","524,889.36","524,889.00","Producer Durables","2276467","US2576511099","New York Stock Exchange Inc."
"CYN","CITY NATIONAL CORP","Equity","0.02","70.79","7,427.00","525,757.33","525,757.00","Financial Services","2199111","US1785661059","New York Stock Exchange Inc."
"FLIR","FLIR SYSTEMS INC","Equity","0.02","43.65","12,055.00","526,200.75","526,201.00","Technology","2344717","US3024451011","NASDAQ"
"WTR","AQUA AMERICA INC","Equity","0.02","21.88","24,111.00","527,548.69","527,549.00","Utilities","2685234","US03836W1036","New York Stock Exchange Inc."
"IM","INGRAM MICRO CL A","Equity","0.02","20.05","26,355.00","528,417.75","528,418.00","Technology","B1BYF91","US4571531049","Deutsche Boerse Xetra"
"BIG","BIG LOTS INC","Equity","0.02","25.86","20,483.00","529,690.38","529,690.00","Consumer Discretionary","2218447","US0893021032","New York Stock Exchange Inc."
"PVH","PHILLIPS-VAN HEUSEN CORP.","Equity","0.02","52.06","10,186.00","530,283.16","530,283.00","Consumer Discretionary","2685900","US7185921084","New York Stock Exchange Inc."
"CKFR","CHECKFREE CORP.","Equity","0.02","36.84","14,438.00","531,895.92","531,896.00","Financial Services","2163376","US1628131096","NASDAQ"
"GAS","AGL RESOURCES INC.","Equity","0.02","37.70","14,144.00","533,228.80","533,229.00","Utilities","2060961","US0012041069","New York Stock Exchange Inc."
"IEX","IDEX CORP","Equity","0.02","36.21","14,746.00","533,952.74","533,953.00","Producer Durables","2456612","US45167R1041","New York Stock Exchange Inc."
"CPS","CHOICEPOINT INC.","Equity","0.02","38.74","13,814.00","535,154.36","535,154.00","Consumer Discretionary","2041922","US1703881029","New York Stock Exchange Inc."
"UNS1","VIAVI SOLUTIONS INC","Equity","0.02","14.33","37,429.00","536,357.61","536,358.00","Technology","B1G2LW5","US46612J5074","Boerse Stuttgart"
"HCN","HEALTH CARE REIT INC","Equity","0.02","36.71","14,632.00","537,140.72","537,141.00","Financial Services","2440961","US42217K1060","New York Stock Exchange Inc."
"PPMIQ","PMI GROUP INC","Equity","0.02","34.07","15,808.00","538,578.56","538,579.00","Financial Services","2704032","US69344M1018","Non-Nms Quotation Service (Nnqs)"
"CFR","CULLEN FROST BANKERS INC","Equity","0.02","49.67","10,889.00","540,856.64","540,857.00","Financial Services","2239556","US2298991090","New York Stock Exchange Inc."
"TER","TERADYNE INC","Equity","0.02","15.69","34,488.00","541,116.73","541,117.00","Producer Durables","2884183","US8807701029","New York Stock Exchange Inc."
"KMT","KENNAMETAL INC","Equity","0.02","76.66","7,066.00","541,679.56","541,680.00","Producer Durables","2488121","US4891701009","New York Stock Exchange Inc."
"KYPH","KYPHON INC","Equity","0.02","65.62","8,276.00","543,071.12","543,071.00","Health Care","2855510","US5015771000","NASDAQ"
"HBI","HANESBRANDS INC","Equity","0.02","31.01","17,525.00","543,450.29","543,450.00","Consumer Discretionary","B1BJSL9","US4103451021","New York Stock Exchange Inc."
"LNCR","LINCARE HOLDINGS INC.","Equity","0.02","35.69","15,231.00","543,594.39","543,594.00","Health Care","2515892","US5327911005","NASDAQ"
"SEPR","SEPRACOR INC.","Equity","0.02","28.13","19,326.00","543,640.38","543,640.00","Health Care","2796619","US8173151049","NASDAQ"
"TBH","TELEFLEX INC","Equity","0.02","76.43","7,128.00","544,793.04","544,793.00","Other","B012RJ2","US8793691069","Deutsche Boerse Xetra"
"SSCCQ","SMURFIT-STONE CONTAINER","Equity","0.02","11.79","46,356.00","546,537.24","546,537.00","Materials & Processing","2312071","US8327271016","Non-Nms Quotation Service (Nnqs)"
"NFS","NATIONWIDE FINANCIAL SERVICES INC.","Equity","0.02","56.91","9,611.00","546,962.01","546,962.00","Financial Services","2623665","US6386121015","New York Stock Exchange Inc."
"DYNIQ","DYNEGY INC.","Equity","0.02","8.91","61,406.00","547,127.46","547,127.00","Other Energy","B1VVRG3","US26817G3002","Non-Nms Quotation Service (Nnqs)"
"DPL","DPL INC.","Equity","0.02","26.58","20,612.00","547,866.96","547,867.00","Utilities","2258904","US2332931094","New York Stock Exchange Inc."
"PL","PROTECTIVE LIFE CORP.","Equity","0.02","43.02","12,741.00","548,117.82","548,118.00","Financial Services","2705875","US7436741034","New York Stock Exchange Inc."
"JOE","ST JOE","Equity","0.02","40.54","13,524.00","548,262.96","548,263.00","Materials & Processing","2768663","US7901481009","New York Stock Exchange Inc."
"GPN","GLOBAL PAYMENTS INC","Equity","0.02","37.40","14,668.00","548,583.20","548,583.00","Financial Services","2712013","US37940X1028","New York Stock Exchange Inc."
"SNA","SNAP ON INC","Equity","0.02","52.33","10,538.00","551,453.54","551,454.00","Consumer Discretionary","2818740","US8330341012","New York Stock Exchange Inc."
"OGE","OGE ENERGY CORP","Equity","0.02","33.15","16,669.00","552,577.35","552,577.00","Utilities","2657802","US6708371033","New York Stock Exchange Inc."
"FRK","FLORIDA ROCK IND","Equity","0.02","63.51","8,702.00","552,664.03","552,664.00","Materials & Processing","2343468","US3411401017","New York Stock Exchange Inc."
"HOC","HOLLY CORP","Equity","0.02","67.39","8,206.00","553,002.34","553,002.00","Other Energy","2432214","US4357583057","New York Stock Exchange Inc."
"WEN.2","WENDYS INTERNATIONAL INC.","Equity","0.02","35.03","15,848.00","555,155.44","555,155.00","Consumer Discretionary","2947956","US9505901093","New York Stock Exchange Inc."
"EAT","BRINKER INTERNATIONAL INC","Equity","0.02","26.94","20,638.00","555,987.72","555,988.00","Consumer Discretionary","2193544","US1096411004","New York Stock Exchange Inc."
"CAL","CONTINENTAL AIRLINES B","Equity","0.02","31.51","17,659.00","556,435.09","556,435.00","Autos & Transportation","2220527","US2107953083","New York Stock Exchange Inc."
"OII","OCEANEERING INTERNATIONAL INC","Equity","0.02","56.16","9,915.00","556,826.40","556,826.00","Other Energy","2655583","US6752321025","New York Stock Exchange Inc."
"AN","AUTONATION INC","Equity","0.02","19.48","28,600.00","557,128.00","557,128.00","Consumer Discretionary","2732635","US05329W1027","New York Stock Exchange Inc."
"TRN","TRINITY INDUSTRIES INC","Equity","0.02","38.23","14,590.00","557,775.74","557,776.00","Other","2904627","US8965221091","New York Stock Exchange Inc."
"TMA","THORNBURG MORTGAGE INC.","Equity","0.02","25.42","21,972.00","558,528.24","558,528.00","Financial Services","-","US8852181077","New York Stock Exchange Inc."
"BMS","BEMIS INC","Equity","0.02","29.47","19,014.00","560,342.58","560,343.00","Materials & Processing","2090173","US0814371052","New York Stock Exchange Inc."
"LNE","LINCOLN ELECTRIC HOLDINGS INC","Equity","0.02","71.99","7,797.00","561,306.03","561,306.00","Producer Durables","4262936","US5339001068","Deutsche Boerse Xetra"
"CBSH","COMMERCE BANCSHARES INC","Equity","0.02","44.45","12,652.00","562,381.43","562,381.00","Financial Services","2213204","US2005251036","NASDAQ"
"PXP","PLAINS EXPLORATION & PRODUCTION CO","Equity","0.02","43.21","13,021.00","562,637.42","562,637.00","Other Energy","2979249","US7265051000","New York Stock Exchange Inc."
"CRS","CARPENTER TECHNOLOGY CORP","Equity","0.02","118.69","4,749.00","563,658.81","563,659.00","Materials & Processing","2177504","US1442851036","New York Stock Exchange Inc."
"IDXX","IDEXX LABORATORIES INC","Equity","0.02","100.26","5,631.00","564,564.06","564,564.00","Health Care","2459202","US45168D1046","NASDAQ"
"WPI","WATSON PHARMACEUTICALS","Equity","0.02","30.42","18,621.00","566,450.82","566,451.00","Health Care","2943545","US9426831031","New York Stock Exchange Inc."
"PPP.3","POGO PRODUCING CO.","Equity","0.02","53.26","10,636.00","566,473.36","566,473.00","Other Energy","2692740","US7304481077","New York Stock Exchange Inc."
"CIEN","CIENA CORP","Equity","0.02","36.53","15,515.00","566,762.98","566,763.00","Technology","B1FLZ21","US1717793095","New York Stock Exchange Inc."
"CPT","CAMDEN PROPERTY TRUST REIT TRUST","Equity","0.02","54.96","10,320.00","567,187.20","567,187.00","Financial Services","2166320","US1331311027","New York Stock Exchange Inc."
"FII","FEDERATED INVESTORS INC CLASS B","Equity","0.02","36.01","15,825.00","569,858.25","569,858.00","Financial Services","2246288","US3142111034","New York Stock Exchange Inc."
"UDR","UDR REIT INC","Equity","0.02","23.09","24,702.00","570,369.18","570,369.00","Financial Services","2727910","US9026531049","New York Stock Exchange Inc."
"ENY","CIMAREX ENERGY","Equity","0.02","37.85","15,127.00","572,556.93","572,557.00","Other Energy","B1BXSC2","US1717981013","Deutsche Boerse Xetra"
"SJM","JM SMUCKER","Equity","0.02","55.81","10,282.00","573,838.39","573,838.00","Consumer Staples","2951452","US8326964058","New York Stock Exchange Inc."
"CETV","CENTRAL EUROPEAN MEDIA ENTERPRISES","Equity","0.02","92.48","6,209.00","574,208.32","574,208.00","Consumer Discretionary","2529848","BMG200452024","NASDAQ"
"TKR","TIMKEN","Equity","0.02","33.40","17,236.00","575,682.40","575,682.00","Materials & Processing","2892807","US8873891043","New York Stock Exchange Inc."
"TCF","TCF FINANCIAL CORP","Equity","0.02","24.59","23,520.00","578,356.80","578,357.00","Financial Services","2868455","US8722751026","New York Stock Exchange Inc."
"DRC","DRESSER-RAND GROUP INC.","Equity","0.02","37.10","15,607.00","579,019.70","579,020.00","Other Energy","B0G0V77","US2616081038","New York Stock Exchange Inc."
"CF","CF INDUSTRIES HOLDINGS INC","Equity","0.02","57.48","10,076.00","579,168.48","579,168.00","Materials & Processing","B0G4K50","US1252691001","New York Stock Exchange Inc."
"FSTO","FOREST OIL CORP","Equity","0.02","40.47","14,350.00","580,744.53","580,745.00","Other Energy","2712121","US3460917053","Non-Nms Quotation Service (Nnqs)"
"ALB","ALBEMARLE CORP","Equity","0.02","40.23","14,497.00","583,214.31","583,214.00","Materials & Processing","2046853","US0126531013","New York Stock Exchange Inc."
"MTG","MGIC INVESTMENT CORP","Equity","0.02","38.66","15,124.00","584,693.84","584,694.00","Financial Services","2548616","US5528481030","New York Stock Exchange Inc."
"IDTI","INTEGRATED DEVICE TECHNOLOGY INC","Equity","0.02","16.27","35,961.00","585,085.46","585,085.00","Technology","2462437","US4581181066","NASDAQ"
"CHD","CHURCH AND DWIGHT INC","Equity","0.02","49.06","11,959.00","586,708.54","586,709.00","Consumer Staples","2195841","US1713401024","New York Stock Exchange Inc."
"MLNM","MILLENNIUM PHARMACEUTICALS INC.","Equity","0.02","10.09","58,373.00","588,983.57","588,984.00","Health Care","2590770","US5999021034","NASDAQ"
"SJR","SUPERIOR ENERGY SERVICES INC","Equity","0.02","40.32","14,666.00","591,333.14","591,333.00","Other Energy","B1C5MB4","US8681571084","Deutsche Boerse Xetra"
"PWR","QUANTA SERVICES INC","Equity","0.02","28.43","20,892.00","593,959.56","593,960.00","Materials & Processing","2150204","US74762E1029","New York Stock Exchange Inc."
"XMSR","XM SATELLITE RADIO HOLDINGS CL A","Equity","0.02","11.45","51,907.00","594,335.15","594,335.00","Consumer Discretionary","2496395","US9837591018","NASDAQ"
"NYT","NEW YORK TIMES CLASS A","Equity","0.02","22.86","26,003.00","594,428.58","594,429.00","Consumer Discretionary","2632003","US6501111073","New York Stock Exchange Inc."
"KCI","KINETIC CONCEPTS INC.","Equity","0.02","61.48","9,683.00","595,310.84","595,311.00","Health Care","2384553","US49460W2089","New York Stock Exchange Inc."
"ATK","ALLIANT TECHSYSTEMS INC.","Equity","0.02","99.11","6,008.00","595,452.88","595,453.00","Producer Durables","2017677","US0188041042","New York Stock Exchange Inc."
"RYN","RAYONIER REIT INC","Equity","0.02","42.34","14,075.00","595,935.50","595,936.00","Financial Services","2473138","US7549071030","New York Stock Exchange Inc."
"HCC","HCC INSURANCE HOLDINGS INC.","Equity","0.02","29.28","20,373.00","596,521.44","596,521.00","Financial Services","2400426","US4041321021","New York Stock Exchange Inc."
"JEF","JEFFERIES GROUP INC.","Equity","0.02","26.27","22,813.00","599,297.51","599,298.00","Financial Services","2413275","US4723191023","New York Stock Exchange Inc."
"GPRO","GEN-PROBE INC.","Equity","0.02","63.01","9,521.00","599,918.21","599,918.00","Health Care","2971580","US36866T1034","NASDAQ"
"WOOF","VCA INC","Equity","0.02","39.34","15,270.00","600,721.80","600,722.00","Health Care","2818278","US9181941017","NASDAQ"
"COG","CABOT OIL & GAS CORP","Equity","0.02","34.20","17,616.00","602,467.20","602,467.00","Other Energy","2162340","US1270971039","New York Stock Exchange Inc."
"SUG","SOUTHERN UNION","Equity","0.02","30.88","19,535.00","603,240.80","603,241.00","Utilities","2831844","US8440301062","New York Stock Exchange Inc."
"R","RYDER SYSTEM INC","Equity","0.02","54.37","11,110.00","604,050.70","604,051.00","Financial Services","2760669","US7835491082","New York Stock Exchange Inc."
"CPO","CORN PRODUCTS INTERNATIONAL INC.","Equity","0.02","44.62","13,538.00","604,065.56","604,066.00","Materials & Processing","2128319","US2190231082","New York Stock Exchange Inc."
"USG","USG CORP","Equity","0.02","41.51","14,558.00","604,302.58","604,303.00","Materials & Processing","2910602","US9032934054","New York Stock Exchange Inc."
"NLC","NALCO HOLDING","Equity","0.02","23.04","26,250.00","604,800.00","604,800.00","Materials & Processing","B03Q9G3","US62985Q1013","New York Stock Exchange Inc."
"CTV","COMMSCOPE","Equity","0.02","54.43","11,126.00","605,588.18","605,588.00","Technology","2042947","US2033721075","New York Stock Exchange Inc."
"PKI","PERKINELMER INC","Equity","0.02","27.83","21,769.00","605,831.26","605,831.00","Technology","2305844","US7140461093","New York Stock Exchange Inc."
"DBD","DIEBOLD NIXDORF INC","Equity","0.02","50.67","11,960.00","606,013.20","606,013.00","Producer Durables","2269229","US2536511031","New York Stock Exchange Inc."
"HP","HELMERICH & PAYNE INC","Equity","0.02","32.37","18,772.00","607,649.64","607,650.00","Other Energy","2420101","US4234521015","New York Stock Exchange Inc."
"RMD","RESMED INC","Equity","0.02","42.98","14,153.00","608,295.94","608,296.00","Health Care","2732903","US7611521078","New York Stock Exchange Inc."
"OC","OWENS CORNING","Equity","0.02","30.43","20,025.00","609,360.75","609,361.00","Materials & Processing","B1FW7Q2","US6907421019","New York Stock Exchange Inc."
"SLR","SOLECTRON CORP.","Equity","0.02","3.76","162,085.00","609,439.60","609,440.00","Technology","2820563","US8341821077","New York Stock Exchange Inc."
"NST","NSTAR","Equity","0.02","31.45","19,405.00","610,287.25","610,287.00","Utilities","2483450","US67019E1073","New York Stock Exchange Inc."
"LIFE","LIFE TECHNOLOGIES CORP","Equity","0.02","71.80","8,501.00","610,371.80","610,372.00","Health Care","2397186","US53217V1098","NASDAQ"
"AMG","AFFILIATED MANAGERS GROUP INC","Equity","0.02","113.00","5,407.00","610,991.00","610,991.00","Financial Services","2127899","US0082521081","New York Stock Exchange Inc."
"RESP","RESPIRONICS","Equity","0.02","45.75","13,387.00","612,455.25","612,455.00","Health Care","2732549","US7612301017","NASDAQ"
"TE","TECO ENERGY INC","Equity","0.02","16.14","38,110.00","615,095.40","615,095.00","Utilities","2880255","US8723751009","New York Stock Exchange Inc."
"SFD","SMITHFIELD FOODS INC.","Equity","0.02","31.06","19,849.00","616,509.90","616,510.00","Consumer Staples","2816238","US8322481081","New York Stock Exchange Inc."
"CHS","CHICOS FAS INC","Equity","0.02","19.36","31,976.00","619,055.36","619,055.00","Consumer Discretionary","2196781","US1686151028","New York Stock Exchange Inc."
"RSHCQ","RS LEGACY CORP","Equity","0.02","25.13","24,643.00","619,278.59","619,279.00","Consumer Discretionary","2871505","US7504381036","Non-Nms Quotation Service (Nnqs)"
"FMC","FMC CORP","Equity","0.02","89.13","6,957.00","620,077.41","620,077.00","Materials & Processing","2328603","US3024913036","New York Stock Exchange Inc."
"ASH","ASHLAND GLOBAL INC","Equity","0.02","61.06","10,185.00","621,896.10","621,896.00","Materials & Processing","B0BVFJ5","US0442091049","New York Stock Exchange Inc."
"SBAC","SBA COMMUNICATIONS CORP CLASS A","Equity","0.02","33.32","18,674.00","622,217.68","622,218.00","Producer Durables","2429294","US78388J1060","NASDAQ"
"DJ","DOW JONES & COMPANY INC.","Equity","0.02","57.38","10,856.00","622,917.28","622,917.00","Financial Services","2279002","US2605611050","New York Stock Exchange Inc."
"CNO","CNO FINANCIAL GROUP INC","Equity","0.02","18.19","34,277.00","623,498.63","623,499.00","Financial Services","2657750","US12621E1038","New York Stock Exchange Inc."
"HUBB","HUBBELL INC","Equity","0.02","57.65","10,853.00","625,675.45","625,675.00","Producer Durables","2442291","US4435102011","New York Stock Exchange Inc."
"RV6","CHARLES RIVER LABORATORIES INTERNA","Equity","0.02","51.18","12,246.00","626,750.28","626,750.00","Health Care","4113119","US1598641074","Deutsche Boerse Xetra"
"LPT","LIBERTY PROPERTY REIT TRUST","Equity","0.02","37.51","16,710.00","626,792.10","626,792.00","Financial Services","2513681","US5311721048","New York Stock Exchange Inc."
"RS6","RELIANCE STEEL & ALUMINUM","Equity","0.02","52.54","11,973.00","629,061.41","629,061.00","Materials & Processing","B1C4TL0","US7595091023","Deutsche Boerse Xetra"
"PPDI","PHARMACEUTICAL PRODUCT DEVELOPMENT","Equity","0.02","33.50","18,808.00","630,068.00","630,068.00","Health Care","2686646","US7171241018","NASDAQ"
"CBCGQ","COLONIAL BANCGROUP","Equity","0.02","21.81","28,895.00","630,199.95","630,200.00","Financial Services","2205041","US1954933099","Non-Nms Quotation Service (Nnqs)"
"NDAQ","NASDAQ INC","Equity","0.02","30.77","20,489.00","630,446.53","630,447.00","Financial Services","2965107","US6311031081","NASDAQ"
"CERN","CERNER CORP","Equity","0.02","52.87","11,954.00","632,007.98","632,008.00","Health Care","2185284","US1567821046","NASDAQ"
"BOL","BAUSCH & LOMB INC.","Equity","0.02","63.93","9,886.00","632,011.98","632,012.00","Health Care","2084637","US0717071031","New York Stock Exchange Inc."
"PBCT","PEOPLES UNITED FINANCIAL INC","Equity","0.02","16.12","39,430.00","635,611.59","635,612.00","Financial Services","B1W41J2","US7127041058","NASDAQ"
"AGCO","AGCO CORP.","Equity","0.02","38.43","16,620.00","638,706.60","638,707.00","Producer Durables","2010278","US0010841023","New York Stock Exchange Inc."
"NVE","NV ENERGY INC.","Equity","0.02","15.89","40,225.00","639,175.25","639,175.00","Utilities","2443799","US67073Y1064","New York Stock Exchange Inc."
"SEIC","SEI INVESTMENTS","Equity","0.02","27.26","23,464.00","639,628.64","639,629.00","Financial Services","2793610","US7841171033","NASDAQ"
"SNPS","SYNOPSYS INC","Equity","0.02","24.46","26,322.00","643,836.12","643,836.00","Technology","2867719","US8716071076","NASDAQ"
"CXW","CORECIVIC CORP","Equity","0.02","28.85","22,320.00","643,932.00","643,932.00","Consumer Discretionary","2759418","US22025Y4070","New York Stock Exchange Inc."
"ACGL","ARCH CAPITAL GROUP LTD","Equity","0.02","69.66","9,254.00","644,633.64","644,634.00","Financial Services","2740542","BMG0450A1053","NASDAQ"
"HLX","HELIX ENERGY SOLUTIONS GROUP INC","Equity","0.02","38.95","16,587.00","646,063.66","646,064.00","Other Energy","2037062","US42330P1075","New York Stock Exchange Inc."
"SVC","SERVICE CORPORATION INTERNATIONAL","Equity","0.02","12.12","53,439.00","647,680.68","647,681.00","Consumer Discretionary","B1C5399","US8175651046","Deutsche Boerse Xetra"
"PTEN","PATTERSON UTI ENERGY INC","Equity","0.02","22.90","28,465.00","651,848.50","651,849.00","Other Energy","2672537","US7034811015","NASDAQ"
"MTD","METTLER TOLEDO INC","Equity","0.02","95.16","6,860.00","652,797.60","652,798.00","Producer Durables","2126249","US5926881054","New York Stock Exchange Inc."
"TNB","THOMAS & BETTS CORP.","Equity","0.02","61.80","10,576.00","653,596.80","653,597.00","Producer Durables","2887900","US8843151023","New York Stock Exchange Inc."
"HPT","HOSPITALITY PROPERTIES TRUST REIT","Equity","0.02","38.36","17,070.00","654,805.20","654,805.00","Financial Services","2438966","US44106M1027","NASDAQ"
"NVLS","NOVELLUS SYSTEMS INC.","Equity","0.02","28.52","22,960.00","654,819.21","654,819.00","Producer Durables","2650748","US6700081010","NASDAQ"
"PNR","PENTAIR INC.","Equity","0.02","36.20","18,134.00","656,450.80","656,451.00","Producer Durables","2681588","US7096311052","New York Stock Exchange Inc."
"NFG","NATIONAL FUEL GAS","Equity","0.02","43.35","15,162.00","657,272.70","657,273.00","Utilities","2626103","US6361801011","New York Stock Exchange Inc."
"FFIV","F5 NETWORKS INC","Equity","0.02","86.69","7,583.00","657,370.27","657,370.00","Technology","2427599","US3156161024","NASDAQ"
"CMS","CMS ENERGY CORP","Equity","0.02","16.16","40,810.00","659,489.60","659,490.00","Utilities","2219224","US1258961002","New York Stock Exchange Inc."
"ASB","ASSOCIATED BANCORP","Equity","0.02","28.74","23,181.00","666,221.94","666,222.00","Financial Services","2055718","US0454871056","New York Stock Exchange Inc."
"SON","SONOCO PRODUCTS","Equity","0.02","36.67","18,174.00","666,440.58","666,441.00","Materials & Processing","2821395","US8354951027","New York Stock Exchange Inc."
"LEG","LEGGETT & PLATT INC","Equity","0.02","20.73","32,195.00","667,402.35","667,402.00","Consumer Discretionary","2510682","US5246601075","New York Stock Exchange Inc."
"ARG","AIRGAS INC","Equity","0.02","46.70","14,293.00","667,483.10","667,483.00","Materials & Processing","2011561","US0093631028","New York Stock Exchange Inc."
"FNP","FIFTH & PACIFIC CO INC","Equity","0.02","35.14","19,002.00","667,730.28","667,730.00","Consumer Discretionary","2519861","US5393201018","New York Stock Exchange Inc."
"CMC","COMMERCIAL METALS","Equity","0.02","30.84","21,667.00","668,210.28","668,210.00","Materials & Processing","2213260","US2017231034","New York Stock Exchange Inc."
"AW","ALLIED WASTE INDUSTRIES INC.","Equity","0.02","12.87","51,986.00","669,059.82","669,060.00","Consumer Discretionary","2039831","US0195893088","New York Stock Exchange Inc."
"CRM","SALESFORCE.COM INC","Equity","0.02","38.86","17,246.00","670,179.56","670,180.00","Technology","2310525","US79466L3024","New York Stock Exchange Inc."
"BPOP","POPULAR INC.","Equity","0.02","13.19","50,831.00","670,460.89","670,461.00","Financial Services","2077121","PR7331741061","NASDAQ"
"SSP","EW SCRIPPS CLASS A","Equity","0.02","40.97","16,379.00","671,047.63","671,048.00","Consumer Discretionary","2862532","US8110544025","New York Stock Exchange Inc."
"AAP","ADVANCE AUTO PARTS INC","Equity","0.02","34.77","19,326.00","671,965.03","671,965.00","Consumer Discretionary","2822019","US00751Y1064","New York Stock Exchange Inc."
"CYH","COMMUNITY HEALTH SYSTEMS INC","Equity","0.02","38.90","17,395.00","676,665.50","676,666.00","Health Care","2600248","US2036681086","New York Stock Exchange Inc."
"DLTR","DOLLAR TREE INC","Equity","0.02","38.26","17,731.00","678,388.06","678,388.00","Consumer Discretionary","2272476","US2567461080","NASDAQ"
"BEAV","B E AEROSPACE INC","Equity","0.02","40.56","16,754.00","679,542.24","679,542.00","Producer Durables","2089427","US0733021010","NASDAQ"
"DF","DEAN FOODS CO.","Equity","0.02","28.77","23,620.00","679,547.40","679,547.00","Consumer Staples","2858649","US2423701042","New York Stock Exchange Inc."
"TEG","INTEGRYS ENERGY GROUP INC.","Equity","0.02","49.49","13,745.00","680,240.18","680,240.00","Utilities","2982098","US45822P1057","New York Stock Exchange Inc."
"LXK","LEXMARK INTERNATIONAL INC.","Equity","0.02","39.54","17,218.00","680,799.72","680,800.00","Producer Durables","2511908","US5297711070","New York Stock Exchange Inc."
"PNW","PINNACLE WEST CORP","Equity","0.02","37.48","18,219.00","682,848.12","682,848.00","Utilities","2048804","US7234841010","New York Stock Exchange Inc."
"FSLR","FIRST SOLAR INC","Equity","0.02","112.57","6,081.00","684,538.17","684,538.00","Technology","B1HMF22","US3364331070","NASDAQ"
"CY","CYPRESS SEMICONDUCTOR CORP","Equity","0.02","25.06","27,485.00","688,774.10","688,774.00","Technology","2244549","US2328061096","NASDAQ"
"EGN","ENERGEN CORP","Equity","0.02","52.91","13,027.00","689,258.57","689,259.00","Utilities","2012672","US29265N1081","New York Stock Exchange Inc."
"ORLY","OREILLY AUTOMOTIVE INC.","Equity","0.02","33.31","20,729.00","690,482.99","690,483.00","Consumer Discretionary","2658366","US6860911097","NASDAQ"
"NLY","ANNALY CAPITAL MANAGEMENT REIT INC","Equity","0.02","14.45","47,787.00","690,522.15","690,522.00","Financial Services","2113456","US0357104092","New York Stock Exchange Inc."
"STN.1","STATION CASINOS INC.","Equity","0.02","86.53","8,029.00","694,749.37","694,749.00","Consumer Discretionary","2842556","US8576891035","New York Stock Exchange Inc."
"TDW","TIDEWATER INC","Equity","0.02","68.42","10,217.00","699,047.14","699,047.00","Autos & Transportation","2891859","US8864231027","New York Stock Exchange Inc."
"HRC","HILL ROM HOLDINGS INC","Equity","0.02","63.04","11,210.00","706,678.40","706,678.00","Other","2425924","US4314751029","New York Stock Exchange Inc."
"MOLX","MOLEX INC.","Equity","0.02","28.34","25,002.00","708,556.68","708,557.00","Producer Durables","2599142","US6085541018","NASDAQ"
"FCE.A","FOREST CITY ENTERPRISES INC. CL A","Equity","0.02","54.41","13,098.00","712,662.18","712,662.00","Materials & Processing","2346456","US3455501078","New York Stock Exchange Inc."
"CHAP","CHAPARRAL STEEL","Equity","0.02","84.04","8,514.00","715,516.56","715,517.00","Materials & Processing","B0F71Q8","US1594231029","NASDAQ"
"TRMB","TRIMBLE INC","Equity","0.02","33.03","21,711.00","717,114.33","717,114.00","Technology","2903958","US8962391004","NASDAQ"
"ISIL","INTERSIL CORP. CL A","Equity","0.02","29.25","24,564.00","718,497.00","718,497.00","Technology","2551959","US46069S1096","NASDAQ"
"STLD","STEEL DYNAMICS INC","Equity","0.02","41.93","17,189.00","720,734.77","720,735.00","Materials & Processing","2849472","US8581191009","NASDAQ"
"MYL","MYLAN INC","Equity","0.02","16.03","45,232.00","725,068.97","725,069.00","Health Care","2613804","US6285301072","NASDAQ"
"FHN","FIRST HORIZON NATIONAL CORP","Equity","0.02","31.72","22,885.00","725,912.20","725,912.00","Financial Services","2341484","US3205171057","New York Stock Exchange Inc."
"EAS","ENERGY EAST CORP.","Equity","0.02","25.31","28,723.00","726,979.13","726,979.00","Utilities","2243795","US29266M1099","New York Stock Exchange Inc."
"CCK","CROWN HOLDINGS INC","Equity","0.02","24.56","29,730.00","730,168.80","730,169.00","Materials & Processing","2427986","US2283681060","New York Stock Exchange Inc."
"ROST","ROSS STORES INC","Equity","0.02","28.93","25,253.00","730,569.29","730,569.00","Consumer Discretionary","2746711","US7782961038","NASDAQ"
"RHT","RED HAT INC","Equity","0.02","20.82","35,114.00","731,073.48","731,073.00","Technology","2447218","US7565771026","New York Stock Exchange Inc."
"JLL","JONES LANG LASALLE INC","Equity","0.02","109.78","6,672.00","732,452.16","732,452.00","Financial Services","2040640","US48020Q1076","New York Stock Exchange Inc."
