iShares Russell 3000 ETF
Inception Date,"May 22, 2000"
Fund Holdings as of,"Jun 30, 2008"
Total Net Assets,"2,776,907,083.85"
Shares Outstanding,"37,050,000.00"
Stock,"99.71"
Bond,"0.00"
Cash,"0.20"
Other,"0.09"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"PNR","PENTAIR INC.","Equity","0.02","35.02","19,421.00","680,123.42","-","Producer Durables","2681588","US7096311052","New York Stock Exchange Inc."
"ACLS","AXCELIS TECHNOLOGIES INC","Equity","0.00","4.88","19,473.00","95,028.24","-","Producer Durables","2607487","US0545401095","NASDAQ"
"SON","SONOCO PRODUCTS","Equity","0.02","30.95","19,488.00","603,153.60","-","Materials & Processing","2821395","US8354951027","New York Stock Exchange Inc."
"NVT","NAVTEQ CORPORATION","Equity","0.05","77.00","19,500.00","1,501,500.00","-","Technology","B02FSB9","US63936L1008","New York Stock Exchange Inc."
"VCLK","VALUECLICK INC.","Equity","0.01","15.15","19,521.00","295,743.15","-","Consumer Discretionary","2572110","US92046N1028","NASDAQ"
"RNWK","REALNETWORKS INC.","Equity","0.00","6.60","19,571.00","129,168.60","-","Technology","7115996","US75605L1044","NASDAQ"
"DAN","DANA INCORPORATED INC","Equity","0.00","5.35","19,623.00","104,983.05","-","Autos & Transportation","B2PFJR3","US2358252052","New York Stock Exchange Inc."
"BCR","C R BARD INC","Equity","0.06","87.95","19,685.00","1,731,295.75","-","Health Care","2077905","US0673831097","New York Stock Exchange Inc."
"MPS","MPS GROUP","Equity","0.01","10.63","19,698.00","209,389.74","-","Consumer Discretionary","2004936","US5534091039","New York Stock Exchange Inc."
"ICOG","ICO GLOBAL COMMUNICATIONS HOLDINGS","Equity","0.00","3.26","19,711.00","64,257.86","-","Utilities","-","-","NASDAQ"
"FTWRQ","FIBERTOWER CORP","Equity","0.00","1.40","19,728.00","27,619.20","-","Utilities","2850935","US31567R2094","Non-Nms Quotation Service (Nnqs)"
"O","REALTY INCOME REIT CORP","Equity","0.02","22.76","19,762.00","449,783.12","-","Financial Services","2724193","US7561091049","New York Stock Exchange Inc."
"PNW","PINNACLE WEST CORP","Equity","0.02","30.77","19,768.00","608,261.36","-","Utilities","2048804","US7234841010","New York Stock Exchange Inc."
"UCBHQ","UCBH HOLDINGS INC.","Equity","0.00","2.25","19,779.00","44,502.75","-","Financial Services","2524382","US90262T3086","Non-Nms Quotation Service (Nnqs)"
"WAT","WATER CORP CORP","Equity","0.05","64.50","19,799.00","1,277,035.50","-","Producer Durables","2937689","US9418481035","New York Stock Exchange Inc."
"AMB","AMB PROPERTY CORP","Equity","0.04","50.38","19,901.00","1,002,612.38","-","Financial Services","2127855","US00163T1097","New York Stock Exchange Inc."
"KCG","KNIGHT CAPITAL GROUP INC. CL A","Equity","0.01","17.98","19,942.00","358,557.16","-","Financial Services","2266275","US4990051066","New York Stock Exchange Inc."
"OCLR","OCLARO INC","Equity","0.00","1.69","19,974.00","33,756.06","-","Technology","B01W5C1","US67555N2062","NASDAQ"
"MOVE","MOVE INC.","Equity","0.00","2.33","19,985.00","46,565.05","-","Financial Services","2444576","US62458M1080","NASDAQ"
"ALKS","ALKERMES PLC","Equity","0.01","12.36","19,989.00","247,064.04","-","Health Care","2015176","US01642T1088","NASDAQ"
"WPI","WATSON PHARMACEUTICALS","Equity","0.02","27.17","20,012.00","543,726.04","-","Health Care","2943545","US9426831031","New York Stock Exchange Inc."
"AMKR","AMKOR TECHNOLOGY INC","Equity","0.01","10.41","20,042.00","208,637.22","-","Technology","2242929","US0316521006","NASDAQ"
"CAR","AVIS BUDGET GROUP INC","Equity","0.01","8.37","20,049.00","167,810.15","-","Consumer Discretionary","B1CL8J2","US0537741052","NASDAQ"
"MRH","MONTPELIER RE HOLDINGS LTD.","Equity","0.01","14.75","20,053.00","295,781.75","-","Financial Services","2956888","BMG621851069","New York Stock Exchange Inc."
"ACM","AECOM","Equity","0.02","32.53","20,072.00","652,942.16","-","Materials & Processing","B1VZ431","US00766T1007","New York Stock Exchange Inc."
"VAL","VALSPAR CORP","Equity","0.01","18.91","20,092.00","379,939.72","-","Materials & Processing","2926739","US9203551042","New York Stock Exchange Inc."
"RMBS","RAMBUS INC","Equity","0.01","19.07","20,169.00","384,622.83","-","Technology","2721967","US7509171069","NASDAQ"
"EXEL","EXELIXIS INC","Equity","0.00","5.00","20,204.00","101,020.00","-","Health Care","2576941","US30161Q1040","NASDAQ"
"AHT","ASHFORD HOSPITALITY TRUST REIT INC","Equity","0.00","4.62","20,292.00","93,749.04","-","Financial Services","2310116","US0441031095","New York Stock Exchange Inc."
"ATI","ALLEGHENY TECHNOLOGIES INC","Equity","0.04","59.28","20,325.00","1,204,866.00","-","Materials & Processing","2526117","US01741R1023","New York Stock Exchange Inc."
"VSUNQ","VERASUN ENERGY CORP.","Equity","0.00","4.13","20,339.00","84,000.07","-","Other Energy","B16YD14","US92336G1067","Non-Nms Quotation Service (Nnqs)"
"SHW","SHERWIN WILLIAMS","Equity","0.03","45.93","20,339.00","934,170.27","-","Materials & Processing","2804211","US8243481061","New York Stock Exchange Inc."
"PALM","PALM INC.","Equity","0.00","5.39","20,342.00","109,643.39","-","Technology","2026145","US6966431057","NASDAQ"
"KWKAQ","QUICKSILVER RESOURCES INC","Equity","0.03","38.64","20,343.00","786,053.52","-","Other Energy","2401247","US74837R1041","Non-Nms Quotation Service (Nnqs)"
"EV","EATON VANCE COM NON VOTING CORP","Equity","0.03","39.76","20,344.00","808,877.44","-","Financial Services","2301057","US2782651036","New York Stock Exchange Inc."
"HP","HELMERICH & PAYNE INC","Equity","0.05","72.02","20,415.00","1,470,288.30","-","Other Energy","2420101","US4234521015","New York Stock Exchange Inc."
"EAT","BRINKER INTERNATIONAL INC","Equity","0.01","18.90","20,418.00","385,900.20","-","Consumer Discretionary","2193544","US1096411004","New York Stock Exchange Inc."
"UTSI","UTSTARCOM HOLDINGS CORP.","Equity","0.00","5.47","20,436.00","111,784.92","-","Technology","2557139","US9180761002","NASDAQ"
"BMS","BEMIS INC","Equity","0.02","22.42","20,455.00","458,601.10","-","Materials & Processing","2090173","US0814371052","New York Stock Exchange Inc."
"LVS","LAS VEGAS SANDS CORP","Equity","0.04","47.44","20,513.00","973,136.72","-","Consumer Discretionary","B02T2J7","US5178341070","New York Stock Exchange Inc."
"GTI","GRAFTECH INTERNATIONAL LTD.","Equity","0.02","26.83","20,519.00","550,524.77","-","Materials & Processing","2906719","US3843131026","New York Stock Exchange Inc."
"WR","WESTAR ENERGY INC","Equity","0.02","21.51","20,569.00","442,439.19","-","Utilities","2484000","US95709T1007","New York Stock Exchange Inc."
"TEX","TEREX CORP","Equity","0.04","51.37","20,571.00","1,056,732.27","-","Producer Durables","2884224","US8807791038","New York Stock Exchange Inc."
"PKA","PACKAGING CORP OF AMERICA CORP","Equity","0.02","21.51","20,584.00","442,761.84","-","Materials & Processing","5889301","US6951561090","Boerse Muenchen"
"NVLS","NOVELLUS SYSTEMS INC.","Equity","0.02","21.19","20,602.00","436,556.39","-","Producer Durables","2650748","US6700081010","NASDAQ"
"TIN","TEMPLE-INLAND INC","Equity","0.01","11.27","20,638.00","232,590.26","-","Materials & Processing","2883395","US8798681073","New York Stock Exchange Inc."
"FNFG","FIRST NIAGARA FINANCIAL GROUP INC","Equity","0.01","12.86","20,639.00","265,417.53","-","Financial Services","2421171","US33582V1089","NASDAQ"
"TDS","TELEPHONE & DATA SYSTEMS INC.","Equity","0.04","47.27","20,639.00","975,605.53","-","Utilities","2881430","US8794331004","New York Stock Exchange Inc."
"LPX","LOUISIANA PACIFIC CORP","Equity","0.01","8.49","20,648.00","175,301.52","-","Materials & Processing","2535243","US5463471053","New York Stock Exchange Inc."
"FTO","FRONTIER OIL","Equity","0.02","23.91","20,660.00","493,980.60","-","Other Energy","2933847","US35914P1057","New York Stock Exchange Inc."
"HAYZQ","HAYES LEMMERZ INTERNATIONAL INC. C","Equity","0.00","2.84","20,717.00","58,836.28","-","Autos & Transportation","2732464","US4207813043","Non-Nms Quotation Service (Nnqs)"
"DVA","DAVITA INC","Equity","0.04","53.13","20,739.00","1,101,863.07","-","Health Care","2898087","US23918K1088","New York Stock Exchange Inc."
"SPR","SPIRIT AEROSYSTEMS INC CLASS A","Equity","0.01","19.18","20,754.00","398,061.72","-","Producer Durables","B1HMMS7","US8485741099","New York Stock Exchange Inc."
"OKE","ONEOK INC","Equity","0.04","48.83","20,791.00","1,015,224.53","-","Utilities","2130109","US6826801036","New York Stock Exchange Inc."
"SEPR","SEPRACOR INC.","Equity","0.01","19.92","20,798.00","414,296.16","-","Health Care","2796619","US8173151049","NASDAQ"
"UGI","UGI CORP","Equity","0.02","28.71","20,824.00","597,857.04","-","Utilities","2910118","US9026811052","New York Stock Exchange Inc."
"USU","USEC INC.","Equity","0.00","6.08","20,827.00","126,628.16","-","Other Energy","2272658","US90333E1082","New York Stock Exchange Inc."
"CRM","SALESFORCE.COM INC","Equity","0.05","68.23","20,845.00","1,422,254.35","-","Technology","2310525","US79466L3024","New York Stock Exchange Inc."
"AME","AMETEK INC","Equity","0.04","47.22","20,943.00","988,928.46","-","Producer Durables","2089212","US0311001004","New York Stock Exchange Inc."
"PPDI","PHARMACEUTICAL PRODUCT DEVELOPMENT","Equity","0.03","42.90","20,983.00","900,170.70","-","Health Care","2686646","US7171241018","NASDAQ"
"AVY","AVERY DENNISON CORP","Equity","0.03","43.93","21,110.00","927,362.30","-","Materials & Processing","2066408","US0536111091","New York Stock Exchange Inc."
"OCR","OMNICARE INC","Equity","0.02","26.22","21,128.00","553,976.16","-","Health Care","2659778","US6819041087","New York Stock Exchange Inc."
"NST","NSTAR","Equity","0.03","33.82","21,171.00","716,003.22","-","Utilities","2483450","US67019E1073","New York Stock Exchange Inc."
"TFSL","TFS FINANCIAL CORP","Equity","0.01","11.59","21,196.00","245,661.64","-","Financial Services","B1W8J67","US87240R1077","NASDAQ"
"ZION","ZIONS BANCORPORATION","Equity","0.02","31.49","21,276.00","669,981.23","-","Financial Services","2989828","US9897011071","NASDAQ"
"PXP","PLAINS EXPLORATION & PRODUCTION CO","Equity","0.06","72.97","21,315.00","1,555,355.49","-","Other Energy","2979249","US7265051000","New York Stock Exchange Inc."
"PKD","PARKER DRILLING","Equity","0.01","10.01","21,389.00","214,103.89","-","Other Energy","2671460","US7010811013","New York Stock Exchange Inc."
"CTL","CENTURYLINK INC","Equity","0.03","35.59","21,445.00","763,227.55","-","Utilities","2185046","US1567001060","New York Stock Exchange Inc."
"BRL","BARR PHARMACEUTICALS INC.","Equity","0.04","45.08","21,595.00","973,502.60","-","Health Care","2081779","US0683061099","New York Stock Exchange Inc."
"JOY","JOY GLOBAL INC","Equity","0.06","75.83","21,634.00","1,640,506.22","-","Producer Durables","2781905","US4811651086","New York Stock Exchange Inc."
"ESLRQ","EVERGREEN SOLAR INC","Equity","0.01","9.69","21,657.00","209,856.33","-","Other Energy","2676294","US30033R3066","Non-Nms Quotation Service (Nnqs)"
"SBAC","SBA COMMUNICATIONS CORP CLASS A","Equity","0.03","36.01","21,697.00","781,308.97","-","Producer Durables","2429294","US78388J1060","NASDAQ"
"VMC","VULCAN MATERIALS","Equity","0.05","59.78","21,698.00","1,297,106.45","-","Materials & Processing","2931205","US9291601097","New York Stock Exchange Inc."
"HCC","HCC INSURANCE HOLDINGS INC.","Equity","0.02","21.14","21,805.00","460,957.70","-","Financial Services","2400426","US4041321021","New York Stock Exchange Inc."
"BRO","BROWN & BROWN INC","Equity","0.01","17.39","21,823.00","379,501.97","-","Financial Services","2692687","US1152361010","New York Stock Exchange Inc."
"SUG","SOUTHERN UNION","Equity","0.02","27.02","21,876.00","591,089.52","-","Utilities","2831844","US8440301062","New York Stock Exchange Inc."
"WHCI","W HOLDING INC","Equity","0.00","0.80","21,917.00","17,533.59","-","Financial Services","2527110","PR9292518744","Non-Nms Quotation Service (Nnqs)"
"HNT","HEALTH NET INC.","Equity","0.02","24.06","21,939.00","527,852.34","-","Health Care","2418623","US42222G1085","New York Stock Exchange Inc."
"LH","LABORATORY CORPORATION OF AMERICA","Equity","0.06","69.63","21,992.00","1,531,302.96","-","Health Care","2586122","US50540R4092","New York Stock Exchange Inc."
"LSCC","LATTICE SEMICONDUCTOR CORP","Equity","0.00","3.13","21,994.00","68,841.22","-","Technology","2506658","US5184151042","NASDAQ"
"DPL","DPL INC.","Equity","0.02","26.38","22,161.00","584,607.18","-","Utilities","2258904","US2332931094","New York Stock Exchange Inc."
"URBN","URBAN OUTFITTERS INC","Equity","0.02","31.19","22,188.00","692,043.72","-","Consumer Discretionary","2933438","US9170471026","NASDAQ"
"AKS","AK STEEL HOLDING CORP","Equity","0.06","69.00","22,206.00","1,532,214.00","-","Materials & Processing","2067735","US0015471081","New York Stock Exchange Inc."
"ORLY","OREILLY AUTOMOTIVE INC.","Equity","0.02","22.35","22,222.00","496,661.70","-","Consumer Discretionary","2658366","US6860911097","NASDAQ"
"RDC","ROWAN COMPANIES PLC","Equity","0.04","46.75","22,284.00","1,041,777.00","-","Other Energy","2753197","US7793821007","New York Stock Exchange Inc."
"LNT","ALLIANT ENERGY CORP","Equity","0.03","34.26","22,301.00","764,032.26","-","Utilities","2973821","US0188021085","New York Stock Exchange Inc."
"MKC","MCCORMICK & CO NON-VOTING INC","Equity","0.03","35.66","22,315.00","795,752.90","-","Consumer Staples","2550161","US5797802064","New York Stock Exchange Inc."
"PMTC","PARAMETRIC TECHNOLOGY CORP.","Equity","0.01","16.67","22,538.00","375,708.46","-","Technology","B103771","US6991732099","NASDAQ"
"ENDRQ","ENDEAVOUR INTERNATIONAL CORP","Equity","0.00","2.17","22,541.00","48,913.97","-","Other Energy","2955409","US29259G2003","Non-Nms Quotation Service (Nnqs)"
"NAL","NEWALLIANCE BANCSHARES INC.","Equity","0.01","12.48","22,553.00","281,461.44","-","Financial Services","2263771","US6502031023","New York Stock Exchange Inc."
"PNX","PHOENIX COS. INC.","Equity","0.01","7.61","22,646.00","172,336.06","-","Financial Services","2763453","US71902E1091","New York Stock Exchange Inc."
"ADPT","ADAPTEC INC","Equity","0.00","3.20","22,679.00","72,572.80","-","Technology","-","US00651F1084","NASDAQ"
"EXTR","EXTREME NETWORKS INC","Equity","0.00","2.84","22,699.00","64,465.16","-","Technology","2407052","US30226D1063","NASDAQ"
"AN","AUTONATION INC","Equity","0.01","10.02","22,797.00","228,425.94","-","Consumer Discretionary","2732635","US05329W1027","New York Stock Exchange Inc."
"ENTG","ENTEGRIS INC","Equity","0.01","6.55","22,799.00","149,333.47","-","Producer Durables","2599700","US29362U1043","NASDAQ"
"PDLI","PDL BIOPHARMA INC","Equity","0.01","10.62","22,845.00","242,613.90","-","Health Care","2706704","US69329Y1047","NASDAQ"
"GLBL","GLOBAL INDUSTRIES LTD.","Equity","0.01","17.93","22,858.00","409,843.94","-","Other Energy","2374156","US3793361003","NASDAQ"
"HPC","HERCULES INC.","Equity","0.01","16.93","22,875.00","387,273.75","-","Materials & Processing","2422442","US4270561065","New York Stock Exchange Inc."
"TAP","MOLSON COORS BREWING CLASS B","Equity","0.05","54.33","23,034.00","1,251,437.22","-","Consumer Staples","B067BM3","US60871R2094","New York Stock Exchange Inc."
"ADCT","ADC TELECOMMUNICATIONS","Equity","0.01","14.77","23,053.00","340,492.79","-","Technology","B08G9Z7","US0008863096","NASDAQ"
"ACF","AMERICREDIT","Equity","0.01","8.62","23,119.00","199,285.78","-","Financial Services","2926104","US03060R1014","New York Stock Exchange Inc."
"SFD","SMITHFIELD FOODS INC.","Equity","0.02","19.88","23,129.00","459,804.52","-","Consumer Staples","2816238","US8322481081","New York Stock Exchange Inc."
"SFE","SAFEGUARD SCIENTIFICS INC","Equity","0.00","1.24","23,167.00","28,727.08","-","Technology","2766902","US7864492076","New York Stock Exchange Inc."
"BWA","BORGWARNER INC","Equity","0.04","44.38","23,199.00","1,029,571.62","-","Autos & Transportation","2111955","US0997241064","New York Stock Exchange Inc."
"PKI","PERKINELMER INC","Equity","0.02","27.85","23,294.00","648,737.90","-","Technology","2305844","US7140461093","New York Stock Exchange Inc."
"WEC","WEC ENERGY GROUP INC","Equity","0.04","45.22","23,399.00","1,058,102.78","-","Utilities","2973995","US9766571064","New York Stock Exchange Inc."
"USX1","US STEEL CORP CORP","Equity","0.16","184.78","23,437.00","4,330,688.86","-","Materials & Processing","B1C5WK3","US9129091081","Deutsche Boerse Xetra"
"CTX","CENTEX CORP.","Equity","0.01","13.37","23,440.00","313,392.80","-","Producer Durables","2183244","US1523121044","New York Stock Exchange Inc."
"AIZ","ASSURANT INC","Equity","0.06","65.96","23,442.00","1,546,234.32","-","Financial Services","2331430","US04621X1081","New York Stock Exchange Inc."
"C3K","COVANTA HOLDING CORP","Equity","0.02","26.69","23,472.00","626,467.68","-","Producer Durables","B0LWG84","US22282E1029","Deutsche Boerse Xetra"
"SCG","SCANA CORP","Equity","0.03","37.00","23,530.00","870,610.00","-","Utilities","2545844","US80589M1027","New York Stock Exchange Inc."
"CMC","COMMERCIAL METALS","Equity","0.03","37.70","23,583.00","889,079.10","-","Materials & Processing","2213260","US2017231034","New York Stock Exchange Inc."
"ELNK","EARTHLINK INC.","Equity","0.01","8.65","23,629.00","204,390.85","-","Consumer Discretionary","2543989","US2703211027","NASDAQ"
"RPM","RPM INTERNATIONAL INC","Equity","0.02","20.60","23,679.00","487,787.40","-","Materials & Processing","2756174","US7496851038","New York Stock Exchange Inc."
"PXD","PIONEER NATURAL RESOURCE","Equity","0.07","78.28","23,701.00","1,855,314.28","-","Other Energy","2690830","US7237871071","New York Stock Exchange Inc."
"CHRS","CHARMING SHOPPES","Equity","0.00","4.59","23,710.00","108,828.90","-","Consumer Discretionary","2187741","US1611331034","NASDAQ"
"BXP","BOSTON PROPERTIES REIT INC","Equity","0.08","90.22","23,733.00","2,141,191.26","-","Financial Services","2019479","US1011211018","New York Stock Exchange Inc."
"LWSN","INFOR (US) INC.","Equity","0.01","7.27","23,815.00","173,135.05","-","Technology","B13MMW5","US52078P1021","NASDAQ"
"ZQKSQ","QUIKSILVER INC","Equity","0.01","9.82","23,821.00","233,922.22","-","Consumer Discretionary","2717557","US74838C1062","Non-Nms Quotation Service (Nnqs)"
"ENDP","ENDO INTERNATIONAL INC","Equity","0.02","24.19","23,838.00","576,641.22","-","Health Care","2612287","US29264F2056","NASDAQ"
"SUN","SUNOCO INC.","Equity","0.03","40.69","23,876.00","971,514.44","-","Other Energy","2859868","US86764P1093","New York Stock Exchange Inc."
"HL","HECLA MINING","Equity","0.01","9.26","23,918.00","221,480.68","-","Materials & Processing","2418601","US4227041062","New York Stock Exchange Inc."
"CXW","CORECIVIC CORP","Equity","0.02","27.47","23,932.00","657,412.04","-","Consumer Discretionary","2759418","US22025Y4070","New York Stock Exchange Inc."
"BG","BUNGE LTD","Equity","0.09","107.69","23,946.00","2,578,744.74","-","Materials & Processing","2788713","BMG169621056","New York Stock Exchange Inc."
"JEC","JACOBS ENGINEERING GROUP INC","Equity","0.07","80.70","24,016.00","1,938,091.20","-","Materials & Processing","2469052","US4698141078","New York Stock Exchange Inc."
"DEI","DOUGLAS EMMETT REIT INC","Equity","0.02","21.97","24,045.00","528,268.65","-","Financial Services","B1G3M58","US25960P1093","New York Stock Exchange Inc."
"TRMB","TRIMBLE INC","Equity","0.03","35.70","24,086.00","859,870.20","-","Technology","2903958","US8962391004","NASDAQ"
"PLL","PALL CORP","Equity","0.03","39.68","24,130.00","957,478.40","-","Producer Durables","2668804","US6964293079","New York Stock Exchange Inc."
"FCS","FAIRCHILD SEMICONDUCTOR INTERNATIO","Equity","0.01","11.73","24,298.00","285,015.54","-","Technology","2444479","US3037261035","NASDAQ"
"LLL","L3 TECHNOLOGIES INC","Equity","0.08","90.87","24,320.00","2,209,958.40","-","Technology","2247366","US5024241045","New York Stock Exchange Inc."
"LRCX","LAM RESEARCH CORP","Equity","0.03","36.15","24,323.00","879,276.45","-","Producer Durables","2502247","US5128071082","NASDAQ"
"ARW","ARROW ELECTRONICS INC","Equity","0.03","30.72","24,340.00","747,724.80","-","Technology","2051404","US0427351004","New York Stock Exchange Inc."
"ICO","INTERNATIONAL COAL GROUP INC.","Equity","0.01","13.05","24,347.00","317,728.35","-","Other Energy","B0R3TM6","US45928H1068","New York Stock Exchange Inc."
"HAS","HASBRO INC","Equity","0.03","35.72","24,436.00","872,853.92","-","Consumer Discretionary","2414580","US4180561072","NASDAQ"
"ARTG","ART TECH GROUP","Equity","0.00","3.20","24,508.00","78,425.60","-","Technology","2439680","US04289L1070","NASDAQ"
"DDR","DEVELOPERS DIVERSIFIED REALTY CORP","Equity","0.03","34.71","24,572.00","852,894.12","-","Financial Services","2259060","US2515911038","New York Stock Exchange Inc."
"GR","GOODRICH CORP","Equity","0.04","47.46","24,581.00","1,166,614.26","-","Producer Durables","2377809","US3823881061","New York Stock Exchange Inc."
"PAET","PAETEC HOLDING CORP","Equity","0.01","6.35","24,586.00","156,121.10","-","Utilities","B07XD68","US6954591078","NASDAQ"
"MGM","MGM RESORTS INTERNATIONAL","Equity","0.03","33.89","24,594.00","833,490.66","-","Consumer Discretionary","2547419","US5529531015","New York Stock Exchange Inc."
"MWW","MONSTER WORLDWIDE INC.","Equity","0.02","20.61","24,649.00","508,015.89","-","Consumer Discretionary","2892045","US6117421072","New York Stock Exchange Inc."
"VLY","VALLEY NATIONAL","Equity","0.01","15.77","24,716.00","389,771.35","-","Financial Services","2935326","US9197941076","New York Stock Exchange Inc."
"KEGXQ","KEY ENERGY SERVICES INC","Equity","0.02","19.42","24,844.00","482,470.48","-","Other Energy","2490795","US4929141061","Non-Nms Quotation Service (Nnqs)"
"VSTNQ","VISTEON CORP","Equity","0.00","2.63","24,887.00","65,452.81","-","Autos & Transportation","2600260","US92839U1079","Non-Nms Quotation Service (Nnqs)"
"MEDX","MEDAREX INC","Equity","0.01","6.61","24,957.00","164,965.77","-","Health Care","2579810","US5839161016","NASDAQ"
"PWAV","POWERWAVE TECHNOLOGIES INC.","Equity","0.00","4.25","24,966.00","106,105.50","-","Producer Durables","2695426","US7393631095","NASDAQ"
"ISIL","INTERSIL CORP. CL A","Equity","0.02","24.32","24,996.00","607,902.72","-","Technology","2551959","US46069S1096","NASDAQ"
"TIF","TIFFANY","Equity","0.04","40.75","25,007.00","1,019,035.25","-","Consumer Discretionary","2892090","US8865471085","New York Stock Exchange Inc."
"PSA","PUBLIC STORAGE REIT","Equity","0.07","80.79","25,067.00","2,025,162.93","-","Financial Services","2852533","US74460D1090","New York Stock Exchange Inc."
"VAR","VARIAN MEDICAL SYSTEMS INC","Equity","0.05","51.85","25,077.00","1,300,242.45","-","Health Care","2927516","US92220P1057","New York Stock Exchange Inc."
"MWA","MUELLER WATER PRODUCTS INC SERIES","Equity","0.01","8.07","25,082.00","202,411.74","-","Materials & Processing","B15RZR4","US6247581084","New York Stock Exchange Inc."
"MTG","MGIC INVESTMENT CORP","Equity","0.01","6.11","25,122.00","153,495.42","-","Financial Services","2548616","US5528481030","New York Stock Exchange Inc."
"CVG","CONVERGYS CORP","Equity","0.01","14.86","25,136.00","373,520.96","-","Consumer Discretionary","2284761","US2124851062","New York Stock Exchange Inc."
"ASB","ASSOCIATED BANCORP","Equity","0.02","19.29","25,186.00","485,837.93","-","Financial Services","2055718","US0454871056","New York Stock Exchange Inc."
"TCF","TCF FINANCIAL CORP","Equity","0.01","12.03","25,207.00","303,240.21","-","Financial Services","2868455","US8722751026","New York Stock Exchange Inc."
"XOMA","XOMA LTD.","Equity","0.00","1.69","25,232.00","42,642.08","-","Health Care","2985666","BMG9825R2069","NASDAQ"
"FAST","FASTENAL","Equity","0.04","43.16","25,286.00","1,091,343.76","-","Consumer Discretionary","2332262","US3119001044","NASDAQ"
"LCAPA","LIBERTY MEDIA CORP","Equity","0.01","14.40","25,292.00","364,204.80","-","Consumer Discretionary","B144736","US53071M3025","NASDAQ"
"PSD","PUGET ENERGY INC.","Equity","0.02","23.99","25,388.00","609,058.12","-","Utilities","2701884","US7453101021","New York Stock Exchange Inc."
"GRMN","GARMIN LTD.","Equity","0.04","42.84","25,398.00","1,088,050.32","-","Technology","2695620","CH0114405324","NASDAQ"
"PETM","PETSMART INC","Equity","0.02","19.95","25,407.00","506,869.65","-","Consumer Discretionary","2686107","US7167681060","NASDAQ"
"UAUA","UAL CORP","Equity","0.00","5.22","25,729.00","134,305.38","-","Autos & Transportation","B0XNNM8","US9025498075","NASDAQ"
"PTV","PACTIV CORP","Equity","0.02","21.23","25,752.00","546,714.96","-","Materials & Processing","2511328","US6952571056","New York Stock Exchange Inc."
"MTW","MANITOWOC INC","Equity","0.03","32.53","25,778.00","838,558.34","-","Producer Durables","2562047","US5635711089","New York Stock Exchange Inc."
"PDCO","PATTERSON COMPANIES INC","Equity","0.03","29.39","25,795.00","758,115.05","-","Health Care","2672689","US7033951036","NASDAQ"
"SIAL","SIGMA ALDRICH CORP","Equity","0.05","53.86","25,830.00","1,391,203.80","-","Materials & Processing","2807566","US8265521018","NASDAQ"
"FTI","FMC TECHNOLOGIES INC","Equity","0.07","76.93","25,847.00","1,988,409.71","-","Other Energy","2763561","US30249U1016","New York Stock Exchange Inc."
"TLK","TOLL BROTHERS INC","Equity","0.02","18.73","25,852.00","484,207.96","-","Producer Durables","B012S11","US8894781033","Boerse Berlin"
"WTR","AQUA AMERICA INC","Equity","0.01","15.97","25,899.00","413,607.03","-","Utilities","2685234","US03836W1036","New York Stock Exchange Inc."
"EQT","EQT CORP","Equity","0.06","69.06","25,905.00","1,788,999.30","-","Other Energy","2319414","US26884L1098","New York Stock Exchange Inc."
"NFX","NEWFIELD EXPLORATION","Equity","0.06","65.25","25,989.00","1,695,782.25","-","Other Energy","2635079","US6512901082","New York Stock Exchange Inc."
"AAI","AIRTRAN HOLDINGS INC","Equity","0.00","2.04","26,066.00","53,174.64","-","Autos & Transportation","2934550","US00949P1084","New York Stock Exchange Inc."
"EFX","EQUIFAX INC","Equity","0.03","33.62","26,122.00","878,221.62","-","Financial Services","2319146","US2944291051","New York Stock Exchange Inc."
"ROH","ROHM & HAAS CO.","Equity","0.04","46.44","26,267.00","1,219,839.48","-","Materials & Processing","2746829","US7753711073","New York Stock Exchange Inc."
"ARRS","ARRIS GROUP INC.","Equity","0.01","8.45","26,345.00","222,615.23","-","Producer Durables","2036434","US04269Q1004","NASDAQ"
"SEIC","SEI INVESTMENTS","Equity","0.02","23.52","26,490.00","623,044.80","-","Financial Services","2793610","US7841171033","NASDAQ"
"UDR","UDR REIT INC","Equity","0.02","22.38","26,496.00","592,980.48","-","Financial Services","2727910","US9026531049","New York Stock Exchange Inc."
"LEN","LENNAR A CORP","Equity","0.01","12.34","26,500.00","327,010.00","-","Producer Durables","2511920","US5260571048","New York Stock Exchange Inc."
"RSHCQ","RS LEGACY CORP","Equity","0.01","12.27","26,510.00","325,277.70","-","Consumer Discretionary","2871505","US7504381036","Non-Nms Quotation Service (Nnqs)"
"AMLN","AMYLIN PHARMACEUTICALS INC.","Equity","0.02","25.39","26,567.00","674,536.13","-","Health Care","2033402","US0323461089","NASDAQ"
"CTAS","CINTAS CORP","Equity","0.03","26.51","26,585.00","704,768.35","-","Consumer Discretionary","2197137","US1729081059","NASDAQ"
"VTR","VENTAS REIT INC","Equity","0.04","42.57","26,611.00","1,132,830.27","-","Financial Services","2927925","US92276F1003","New York Stock Exchange Inc."
"TQNT","TRIQUINT SEMICONDUCTOR INC.","Equity","0.01","6.06","26,657.00","161,541.43","-","Technology","2904393","US89674K1034","NASDAQ"
