iShares Russell 3000 ETF
Inception Date,"May 22, 2000"
Fund Holdings as of,"Aug 29, 2008"
Total Net Assets,"2,976,075,446.32"
Shares Outstanding,"39,600,000.00"
Stock,"99.72"
Bond,"0.00"
Cash,"0.10"
Other,"0.18"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"RPM","RPM INTERNATIONAL INC","Equity","0.02","21.60","26,561.00","573,717.60","-","Materials & Processing","2756174","US7496851038","New York Stock Exchange Inc."
"KEGXQ","KEY ENERGY SERVICES INC","Equity","0.02","16.80","26,578.00","446,510.40","-","Other Energy","2490795","US4929141061","Non-Nms Quotation Service (Nnqs)"
"CXW","CORECIVIC CORP","Equity","0.02","26.60","26,600.00","707,560.00","-","Consumer Discretionary","2759418","US22025Y4070","New York Stock Exchange Inc."
"VSTNQ","VISTEON CORP","Equity","0.00","3.22","26,621.00","85,719.62","-","Autos & Transportation","2600260","US92839U1079","Non-Nms Quotation Service (Nnqs)"
"MEDX","MEDAREX INC","Equity","0.01","7.38","26,691.00","196,979.58","-","Health Care","2579810","US5839161016","NASDAQ"
"PWAV","POWERWAVE TECHNOLOGIES INC.","Equity","0.00","5.05","26,700.00","134,835.00","-","Producer Durables","2695426","US7393631095","NASDAQ"
"ISIL","INTERSIL CORP. CL A","Equity","0.02","23.43","26,730.00","626,283.90","-","Technology","2551959","US46069S1096","NASDAQ"
"TIF","TIFFANY","Equity","0.04","44.17","26,741.00","1,181,149.97","-","Consumer Discretionary","2892090","US8865471085","New York Stock Exchange Inc."
"GR","GOODRICH CORP","Equity","0.05","51.25","26,799.00","1,373,448.75","-","Producer Durables","2377809","US3823881061","New York Stock Exchange Inc."
"PSA","PUBLIC STORAGE REIT","Equity","0.08","88.32","26,801.00","2,367,064.32","-","Financial Services","2852533","US74460D1090","New York Stock Exchange Inc."
"VAR","VARIAN MEDICAL SYSTEMS INC","Equity","0.06","63.16","26,811.00","1,693,382.76","-","Health Care","2927516","US92220P1057","New York Stock Exchange Inc."
"LRCX","LAM RESEARCH CORP","Equity","0.03","36.76","26,834.00","986,417.84","-","Producer Durables","2502247","US5128071082","NASDAQ"
"MTG","MGIC INVESTMENT CORP","Equity","0.01","8.41","26,856.00","225,858.96","-","Financial Services","2548616","US5528481030","New York Stock Exchange Inc."
"CVG","CONVERGYS CORP","Equity","0.01","14.75","26,870.00","396,332.50","-","Consumer Discretionary","2284761","US2124851062","New York Stock Exchange Inc."
"UDR","UDR REIT INC","Equity","0.02","24.78","26,889.00","666,309.42","-","Financial Services","2727910","US9026531049","New York Stock Exchange Inc."
"ASB","ASSOCIATED BANCORP","Equity","0.02","17.50","26,920.00","471,100.00","-","Financial Services","2055718","US0454871056","New York Stock Exchange Inc."
"TCF","TCF FINANCIAL CORP","Equity","0.01","15.75","26,941.00","424,320.75","-","Financial Services","2868455","US8722751026","New York Stock Exchange Inc."
"JEF","JEFFERIES GROUP INC.","Equity","0.02","19.21","26,961.00","517,920.81","-","Financial Services","2413275","US4723191023","New York Stock Exchange Inc."
"XOMA","XOMA LTD.","Equity","0.00","2.07","26,966.00","55,819.62","-","Health Care","2985666","BMG9825R2069","NASDAQ"
"LCAPA","LIBERTY MEDIA CORP","Equity","0.01","16.25","27,026.00","439,172.52","-","Consumer Discretionary","B144736","US53071M3025","NASDAQ"
"APOL","APOLLO EDUCATION GROUP INC CLASS A","Equity","0.06","63.68","27,094.00","1,725,345.91","-","Consumer Discretionary","2043694","US0376041051","NASDAQ"
"PSD","PUGET ENERGY INC.","Equity","0.03","27.90","27,122.00","756,703.80","-","Utilities","2701884","US7453101021","New York Stock Exchange Inc."
"FTI","FMC TECHNOLOGIES INC","Equity","0.05","53.56","27,127.00","1,452,922.12","-","Other Energy","2763561","US30249U1016","New York Stock Exchange Inc."
"GRMN","GARMIN LTD.","Equity","0.03","34.76","27,132.00","943,108.32","-","Technology","2695620","CH0114405324","NASDAQ"
"PETM","PETSMART INC","Equity","0.02","26.97","27,141.00","731,992.77","-","Consumer Discretionary","2686107","US7167681060","NASDAQ"
"CTX","CENTEX CORP.","Equity","0.01","16.22","27,153.00","440,421.66","-","Producer Durables","2183244","US1523121044","New York Stock Exchange Inc."
"UAUA","UAL CORP","Equity","0.01","11.11","27,514.00","305,680.54","-","Autos & Transportation","B0XNNM8","US9025498075","NASDAQ"
"PTV","PACTIV CORP","Equity","0.02","26.87","27,537.00","739,919.19","-","Materials & Processing","2511328","US6952571056","New York Stock Exchange Inc."
"MTW","MANITOWOC INC","Equity","0.02","25.18","27,563.00","694,036.34","-","Producer Durables","2562047","US5635711089","New York Stock Exchange Inc."
"SIAL","SIGMA ALDRICH CORP","Equity","0.05","56.76","27,615.00","1,567,427.40","-","Materials & Processing","2807566","US8265521018","NASDAQ"
"FAST","FASTENAL","Equity","0.05","51.93","27,627.00","1,434,670.11","-","Consumer Discretionary","2332262","US3119001044","NASDAQ"
"TLK","TOLL BROTHERS INC","Equity","0.02","24.88","27,637.00","687,608.56","-","Producer Durables","B012S11","US8894781033","Boerse Berlin"
"EQT","EQT CORP","Equity","0.05","49.91","27,690.00","1,382,007.90","-","Other Energy","2319414","US26884L1098","New York Stock Exchange Inc."
"VTR","VENTAS REIT INC","Equity","0.04","45.42","27,691.00","1,257,725.22","-","Financial Services","2927925","US92276F1003","New York Stock Exchange Inc."
"NFX","NEWFIELD EXPLORATION","Equity","0.04","45.22","27,774.00","1,255,940.28","-","Other Energy","2635079","US6512901082","New York Stock Exchange Inc."
"AAI","AIRTRAN HOLDINGS INC","Equity","0.00","2.40","27,851.00","66,842.40","-","Autos & Transportation","2934550","US00949P1084","New York Stock Exchange Inc."
"EFX","EQUIFAX INC","Equity","0.03","35.33","27,907.00","985,954.42","-","Financial Services","2319146","US2944291051","New York Stock Exchange Inc."
"ROH","ROHM & HAAS CO.","Equity","0.07","75.05","28,052.00","2,105,302.60","-","Materials & Processing","2746829","US7753711073","New York Stock Exchange Inc."
"VLY","VALLEY NATIONAL","Equity","0.02","20.01","28,272.00","565,722.71","-","Financial Services","2935326","US9197941076","New York Stock Exchange Inc."
"ESLRQ","EVERGREEN SOLAR INC","Equity","0.01","9.43","28,306.00","266,925.58","-","Other Energy","2676294","US30033R3066","Non-Nms Quotation Service (Nnqs)"
"SEIC","SEI INVESTMENTS","Equity","0.02","23.62","28,326.00","669,060.12","-","Financial Services","2793610","US7841171033","NASDAQ"
"LEN","LENNAR A CORP","Equity","0.01","13.15","28,336.00","372,618.40","-","Producer Durables","2511920","US5260571048","New York Stock Exchange Inc."
"RSHCQ","RS LEGACY CORP","Equity","0.02","19.01","28,346.00","538,857.46","-","Consumer Discretionary","2871505","US7504381036","Non-Nms Quotation Service (Nnqs)"
"ROST","ROSS STORES INC","Equity","0.04","40.21","28,352.00","1,140,033.92","-","Consumer Discretionary","2746711","US7782961038","NASDAQ"
"CTAS","CINTAS CORP","Equity","0.03","30.80","28,421.00","875,366.80","-","Consumer Discretionary","2197137","US1729081059","NASDAQ"
"HGSI","HUMAN GENOME SCIENCES INC.","Equity","0.01","7.41","28,506.00","211,229.46","-","Health Care","2429766","US4449031081","NASDAQ"
"HL","HECLA MINING","Equity","0.01","7.02","28,585.00","200,666.70","-","Materials & Processing","2418601","US4227041062","New York Stock Exchange Inc."
"HRS","HARRIS CORP","Equity","0.05","52.36","28,589.00","1,496,920.04","-","Technology","2412001","US4138751056","New York Stock Exchange Inc."
"LKQ1","LKQ CORP","Equity","0.02","18.73","28,693.00","537,419.89","-","Consumer Discretionary","B1HHW37","US5018892084","Deutsche Boerse Xetra"
"SPSNQ","SPANSION CL A","Equity","0.00","2.25","28,729.00","64,640.25","-","Technology","B0TM8H9","US84649R1014","Non-Nms Quotation Service (Nnqs)"
"AHT","ASHFORD HOSPITALITY TRUST REIT INC","Equity","0.00","4.54","28,750.00","130,525.00","-","Financial Services","2310116","US0441031095","New York Stock Exchange Inc."
"ORLY","OREILLY AUTOMOTIVE INC.","Equity","0.03","29.12","28,759.00","837,462.08","-","Consumer Discretionary","2658366","US6860911097","NASDAQ"
"DF","DEAN FOODS CO.","Equity","0.02","25.17","28,767.00","724,065.39","-","Consumer Staples","2858649","US2423701042","New York Stock Exchange Inc."
"QLG","QLOGIC","Equity","0.02","18.68","28,768.00","537,386.24","-","Technology","5643808","US7472771010","Boerse Muenchen"
"STAR","ISTAR REIT INC","Equity","0.01","5.59","28,798.00","160,980.82","-","Financial Services","2259190","US45031U1016","New York Stock Exchange Inc."
"VNO","VORNADO REALTY TRUST REIT TRUST","Equity","0.10","99.46","28,816.00","2,866,039.36","-","Financial Services","2933632","US9290421091","New York Stock Exchange Inc."
"RCL","ROYAL CARIBBEAN CRUISES LTD","Equity","0.03","27.18","29,019.00","788,736.42","-","Consumer Discretionary","2754907","LR0008862868","New York Stock Exchange Inc."
"MOLX","MOLEX INC.","Equity","0.02","24.12","29,089.00","701,626.68","-","Producer Durables","2599142","US6085541018","NASDAQ"
"FLIR","FLIR SYSTEMS INC","Equity","0.03","35.70","29,113.00","1,039,334.10","-","Technology","2344717","US3024451011","NASDAQ"
"NDAQ","NASDAQ INC","Equity","0.03","32.69","29,141.00","952,619.29","-","Financial Services","2965107","US6311031081","NASDAQ"
"WTR","AQUA AMERICA INC","Equity","0.02","18.29","29,143.00","533,025.47","-","Utilities","2685234","US03836W1036","New York Stock Exchange Inc."
"TSO","ANDEAVOR CORP","Equity","0.02","18.55","29,284.00","543,218.20","-","Other Energy","2884569","US8816091016","New York Stock Exchange Inc."
"PBG","PEPSI BOTTLING","Equity","0.03","29.58","29,392.00","869,415.36","-","Consumer Staples","2404569","US7134091005","New York Stock Exchange Inc."
"AMLN","AMYLIN PHARMACEUTICALS INC.","Equity","0.02","21.98","29,464.00","647,618.72","-","Health Care","2033402","US0323461089","NASDAQ"
"LM","LEGG MASON INC","Equity","0.04","44.53","29,477.00","1,312,610.81","-","Financial Services","2510615","US5249011058","New York Stock Exchange Inc."
"CLX","CLOROX","Equity","0.06","59.10","29,494.00","1,743,095.40","-","Consumer Staples","2204026","US1890541097","New York Stock Exchange Inc."
"PCP","PRECISION CASTPARTS CORP","Equity","0.10","103.26","29,505.00","3,046,686.30","-","Materials & Processing","2699514","US7401891053","-"
"NLC","NALCO HOLDING","Equity","0.02","22.87","29,765.00","680,725.55","-","Materials & Processing","B03Q9G3","US62985Q1013","New York Stock Exchange Inc."
"WFM","WHOLE FOODS MARKET INC","Equity","0.02","18.31","29,799.00","545,619.69","-","Consumer Staples","2963899","US9668371068","NASDAQ"
"GNTX","GENTEX CORP","Equity","0.02","15.93","29,820.00","475,032.60","-","Autos & Transportation","2366799","US3719011096","NASDAQ"
"NYT","NEW YORK TIMES CLASS A","Equity","0.01","12.99","29,920.00","388,660.80","-","Consumer Discretionary","2632003","US6501111073","New York Stock Exchange Inc."
"AINV","APOLLO INVESTMENT CORP","Equity","0.02","17.70","29,940.00","529,938.00","-","Financial Services","B00NWP7","US03761U1060","NASDAQ"
"SNPS","SYNOPSYS INC","Equity","0.02","21.53","30,012.00","646,158.38","-","Technology","2867719","US8716071076","NASDAQ"
"FDO","FAMILY DOLLAR STORES INC","Equity","0.03","24.92","30,076.00","749,493.92","-","Consumer Discretionary","2331225","US3070001090","New York Stock Exchange Inc."
"DRI","DARDEN RESTAURANTS INC","Equity","0.03","29.29","30,137.00","882,712.73","-","Consumer Discretionary","2289874","US2371941053","New York Stock Exchange Inc."
"VRTX","VERTEX PHARMACEUTICALS INC","Equity","0.03","26.86","30,237.00","812,165.82","-","Health Care","BJ056S7","US92532F1003","SIX Swiss Exchange"
"WRB","WR BERKLEY CORP","Equity","0.02","23.56","30,363.00","715,352.28","-","Financial Services","2093644","US0844231029","New York Stock Exchange Inc."
"IDARQ","IDEARC","Equity","0.00","1.65","30,369.00","50,108.89","-","Consumer Discretionary","B1G5C87","US4516631086","Non-Nms Quotation Service (Nnqs)"
"BR","BROADRIDGE FINANCIAL SOLUTIONS INC","Equity","0.02","19.97","30,369.00","606,468.99","-","Financial Services","B1VP7R6","US11133T1034","New York Stock Exchange Inc."
"FDRY","FOUNDRY NETWORKS INC.","Equity","0.02","18.39","30,383.00","558,743.37","-","Technology","2493846","US35063R1005","NASDAQ"
"FWLT","FOSTER WHEELER LTD.","Equity","0.05","49.69","30,570.00","1,519,023.30","-","Other","-","BMG365351391","NASDAQ"
"ESV","ENSCO INTL PLC","Equity","0.07","67.78","30,609.00","2,074,678.02","-","Other Energy","2105594","US26874Q1004","New York Stock Exchange Inc."
"DRE","DUKE REALTY REIT CORP","Equity","0.03","25.03","30,730.00","769,171.90","-","Financial Services","2284084","US2644115055","New York Stock Exchange Inc."
"ACI","ARCH COAL INC.","Equity","0.06","54.24","30,815.00","1,671,405.60","-","Other Energy","2037181","US0393801008","New York Stock Exchange Inc."
"CPST","CAPSTONE TURBINE CORP","Equity","0.00","2.72","30,854.00","83,922.88","-","Other Energy","2606246","US14067D1028","NASDAQ"
"CINF","CINCINNATI FINANCIAL CORP","Equity","0.03","29.64","30,877.00","915,194.27","-","Financial Services","2196888","US1720621010","NASDAQ"
"RHI","ROBERT HALF","Equity","0.03","25.60","30,897.00","790,963.20","-","Consumer Discretionary","2110703","US7703231032","New York Stock Exchange Inc."
"ROK","ROCKWELL AUTOMATION INC","Equity","0.05","47.21","31,099.00","1,468,183.79","-","Technology","2754060","US7739031091","New York Stock Exchange Inc."
"EQ","EMBARQ CORP.","Equity","0.05","47.16","31,241.00","1,473,325.56","-","Utilities","B142VX8","US29078E1055","New York Stock Exchange Inc."
"AXS","AXIS CAPITAL HOLDINGS LTD","Equity","0.04","33.43","31,308.00","1,046,626.44","-","Financial Services","2677606","BMG0692U1099","New York Stock Exchange Inc."
"UST.1","UST INC.","Equity","0.06","53.59","31,318.00","1,678,331.62","-","Consumer Staples","2922544","US9029111062","New York Stock Exchange Inc."
"XCO","EXCO RESOURCES INC","Equity","0.03","26.48","31,656.00","838,250.88","-","Other Energy","B0YBGD3","US2692794025","New York Stock Exchange Inc."
"XRAY","DENTSPLY SIRONA INC","Equity","0.04","39.19","31,883.00","1,249,494.77","-","Health Care","2364339","US2490301072","NASDAQ"
"TWTC","TW TELECOM INC CLASS A","Equity","0.02","15.34","31,889.00","489,177.26","-","Utilities","2414212","US87311L1044","NASDAQ"
"CY","CYPRESS SEMICONDUCTOR CORP","Equity","0.03","32.42","31,889.00","1,033,841.38","-","Technology","2244549","US2328061096","NASDAQ"
"SKS","SAKS INC.","Equity","0.01","11.40","31,944.00","364,161.60","-","Consumer Discretionary","2704786","US79377W1080","New York Stock Exchange Inc."
"DG3","CELANESE CORP SERIES A","Equity","0.04","38.56","31,973.00","1,232,878.88","-","Materials & Processing","B05N8L0","US1508701034","Boerse Berlin"
"CSC","COMPUTER SCIENCES CORP","Equity","0.05","47.03","32,005.00","1,505,195.15","-","Technology","2215200","US2053631048","New York Stock Exchange Inc."
"CMA","COMERICA INC","Equity","0.03","28.09","32,022.00","899,497.99","-","Financial Services","2212870","US2003401070","New York Stock Exchange Inc."
"AVT","AVNET INC","Equity","0.03","29.35","32,138.00","943,250.30","-","Technology","2066505","US0538071038","New York Stock Exchange Inc."
"MRVC","MRV COMMUNICATIONS","Equity","0.00","1.36","32,250.00","43,860.00","-","Technology","2549006","US5534771002","Non-Nms Quotation Service (Nnqs)"
"CVH","COVENTRY HEALTH CARE INC","Equity","0.04","35.02","32,269.00","1,130,060.38","-","Health Care","2232696","US2228621049","New York Stock Exchange Inc."
"MOVE","MOVE INC.","Equity","0.00","2.70","32,367.00","87,390.90","-","Financial Services","2444576","US62458M1080","NASDAQ"
"TQNT","TRIQUINT SEMICONDUCTOR INC.","Equity","0.01","6.29","32,414.00","203,884.07","-","Technology","2904393","US89674K1034","NASDAQ"
"WOO","FOOT LOCKER INC","Equity","0.02","16.29","32,552.00","530,272.08","-","Consumer Discretionary","5478022","US3448491049","Boerse Muenchen"
"HSY","HERSHEY FOODS","Equity","0.04","36.09","32,566.00","1,175,306.94","-","Consumer Staples","2422806","US4278661081","New York Stock Exchange Inc."
"BEN","FRANKLIN RESOURCES INC","Equity","0.11","104.50","32,646.00","3,411,507.00","-","Financial Services","2350684","US3546131018","New York Stock Exchange Inc."
"MFA","MFA FINANCIAL REIT INC","Equity","0.01","6.80","32,685.00","222,258.00","-","Financial Services","2418162","US55272X1028","New York Stock Exchange Inc."
"RRC","RANGE RESOURCES CORP","Equity","0.05","46.42","32,687.00","1,517,330.54","-","Other Energy","2523334","US75281A1097","New York Stock Exchange Inc."
"PTEN","PATTERSON UTI ENERGY INC","Equity","0.03","28.42","32,785.00","931,749.70","-","Other Energy","2672537","US7034811015","NASDAQ"
"FO","FORTUNE BRANDS INC","Equity","0.06","58.82","32,827.00","1,930,884.14","-","Other","2024774","US3496311016","New York Stock Exchange Inc."
"MOS","MOSAIC CO (THE)","Equity","0.12","106.74","32,940.00","3,516,015.60","-","Materials & Processing","B03C4Q6","US61945A1079","New York Stock Exchange Inc."
"AI","ARLINGTON ASSET INVESTMENT CLASS A","Equity","0.00","1.83","33,026.00","60,437.58","-","Financial Services","2516817","US0413562051","New York Stock Exchange Inc."
"GPK","GRAPHIC PACKAGING HOLDING","Equity","0.00","2.85","33,038.00","94,158.30","-","Materials & Processing","B2Q8249","US3886891015","New York Stock Exchange Inc."
"RSG","REPUBLIC SERVICES INC","Equity","0.04","32.87","33,183.00","1,090,725.30","-","Consumer Discretionary","2262530","US7607591002","New York Stock Exchange Inc."
"EAS","ENERGY EAST CORP.","Equity","0.03","27.20","33,211.00","903,339.20","-","Utilities","2243795","US29266M1099","New York Stock Exchange Inc."
"RTK","RENTECH INC","Equity","0.00","2.36","33,325.00","78,647.00","-","Other Energy","2750756","US7601121020","NASDAQ"
"TWC","TIME WARNER CABLE INC (A)","Equity","0.03","26.75","33,464.00","895,162.00","-","Consumer Discretionary","B1M8JX4","US88732J1088","New York Stock Exchange Inc."
"ES","NORTHEAST UTILITIES","Equity","0.03","26.89","33,476.00","900,169.64","-","Utilities","2645108","US6643971061","New York Stock Exchange Inc."
"HSP","HOSPIRA INC","Equity","0.05","40.36","33,594.00","1,355,853.84","-","Health Care","B00PWV9","US4410601003","New York Stock Exchange Inc."
"DGX","QUEST DIAGNOSTICS INC","Equity","0.06","54.05","33,861.00","1,830,187.05","-","Health Care","2702791","US74834L1008","New York Stock Exchange Inc."
"SEE","SEALED AIR CORP","Equity","0.03","24.23","34,052.00","825,079.96","-","Materials & Processing","2232793","US81211K1007","New York Stock Exchange Inc."
"COL","ROCKWELL COLLINS INC","Equity","0.06","52.59","34,063.00","1,791,373.17","-","Producer Durables","2767228","US7743411016","New York Stock Exchange Inc."
"SWKS","SKYWORKS SOLUTIONS INC","Equity","0.01","9.70","34,146.00","331,216.21","-","Technology","2961053","US83088M1027","NASDAQ"
"ABC","AMERISOURCEBERGEN CORP","Equity","0.05","41.01","34,172.00","1,401,393.72","-","Health Care","2795393","US03073E1055","New York Stock Exchange Inc."
"HTR","HUNTSMAN CORP","Equity","0.02","13.05","34,360.00","448,398.00","-","Materials & Processing","B0660V2","US4470111075","Boerse Berlin"
"MFE","MCAFEE","Equity","0.05","39.56","34,394.00","1,360,626.64","-","Technology","2553201","US5790641063","New York Stock Exchange Inc."
"DTE","DTE ENERGY","Equity","0.05","42.16","34,535.00","1,455,995.60","-","Utilities","2280220","US2333311072","New York Stock Exchange Inc."
"CCK","CROWN HOLDINGS INC","Equity","0.03","27.74","34,597.00","959,720.78","-","Materials & Processing","2427986","US2283681060","New York Stock Exchange Inc."
"GME","GAMESTOP CORP CLASS A","Equity","0.05","43.87","34,615.00","1,518,560.05","-","Consumer Discretionary","B0LLFT5","US36467W1099","New York Stock Exchange Inc."
"TSS","TOTAL SYSTEM SERVICES INC","Equity","0.02","19.92","34,662.00","690,467.05","-","Financial Services","2897697","US8919061098","New York Stock Exchange Inc."
"FISV","FISERV INC","Equity","0.06","51.86","34,718.00","1,800,475.48","-","Financial Services","2342034","US3377381088","NASDAQ"
"GPC","GENUINE PARTS","Equity","0.05","42.42","34,724.00","1,472,992.08","-","Autos & Transportation","2367480","US3724601055","New York Stock Exchange Inc."
"ETN","EATON CORP.","Equity","0.09","73.18","34,843.00","2,549,810.74","-","Other","2300883","US2780581029","New York Stock Exchange Inc."
"PPG","PPG INDUSTRIES INC","Equity","0.07","62.86","34,870.00","2,191,928.20","-","Materials & Processing","2698470","US6935061076","New York Stock Exchange Inc."
"CCTYQ","CIRCUIT CITY STORES INC","Equity","0.00","1.80","34,946.00","62,902.80","-","Consumer Discretionary","2199326","US1727371080","Non-Nms Quotation Service (Nnqs)"
"JNS","JANUS CAPITAL GROUP INC","Equity","0.03","26.97","35,009.00","944,192.73","-","Financial Services","2605555","US47102X1054","New York Stock Exchange Inc."
"LEG","LEGGETT & PLATT INC","Equity","0.03","22.31","35,018.00","781,251.58","-","Consumer Discretionary","2510682","US5246601075","New York Stock Exchange Inc."
"OI","OWENS ILLINOIS INC","Equity","0.05","44.60","35,311.00","1,574,870.60","-","Materials & Processing","2662862","US6907684038","New York Stock Exchange Inc."
"NCR","NCR CORP","Equity","0.03","26.46","35,473.00","938,615.58","-","Technology","2632650","US62886E1082","New York Stock Exchange Inc."
"DCT","DCT INDUSTRIAL TRUST REIT INC","Equity","0.01","7.46","35,498.00","264,815.08","-","Financial Services","B1L5PD8","US2331531051","New York Stock Exchange Inc."
"STLD","STEEL DYNAMICS INC","Equity","0.03","24.83","35,514.00","881,812.63","-","Materials & Processing","2849472","US8581191009","NASDAQ"
"NIHDQ","NII HOLDINGS INC CLASS B","Equity","0.06","52.52","35,519.00","1,865,457.88","-","Utilities","2090485","US62913F2011","Non-Nms Quotation Service (Nnqs)"
"IDTI","INTEGRATED DEVICE TECHNOLOGY INC","Equity","0.01","10.59","35,544.00","376,410.97","-","Technology","2462437","US4581181066","NASDAQ"
"PH","PARKER-HANNIFIN CORP","Equity","0.08","64.07","35,551.00","2,277,752.65","-","Producer Durables","2671501","US7010941042","New York Stock Exchange Inc."
"ABI","APPLIED BIOSYSTEMS INC.","Equity","0.04","36.49","35,555.00","1,297,401.95","-","Technology","2681801","US0381491002","New York Stock Exchange Inc."
"IM","INGRAM MICRO CL A","Equity","0.02","18.91","35,629.00","673,744.39","-","Technology","B1BYF91","US4571531049","Deutsche Boerse Xetra"
"AYE","ALLEGHENY ENERGY","Equity","0.05","45.33","35,749.00","1,620,502.17","-","Utilities","2024020","US0173611064","New York Stock Exchange Inc."
"HUM","HUMANA INC","Equity","0.06","46.40","35,752.00","1,658,892.80","-","Health Care","2445063","US4448591028","New York Stock Exchange Inc."
"PDE","PRIDE INTERNATIONAL","Equity","0.05","38.41","35,951.00","1,380,877.91","-","Other Energy","2802992","US74153Q1022","New York Stock Exchange Inc."
"KLAC","KLA TENCOR CORP","Equity","0.04","37.06","35,961.00","1,332,714.66","-","Producer Durables","2480138","US4824801009","NASDAQ"
"KBR","KBR INC","Equity","0.03","24.55","36,115.00","886,623.26","-","Materials & Processing","B1HHB18","US48242W1062","New York Stock Exchange Inc."
"AKAM","AKAMAI TECHNOLOGIES INC","Equity","0.03","22.90","36,122.00","827,193.80","-","Technology","2507457","US00971T1016","NASDAQ"
"FULT","FULTON FINANCIAL CORP","Equity","0.01","10.66","36,272.00","386,659.52","-","Financial Services","2356585","US3602711000","NASDAQ"
"PCL","PLUM CREEK TIMBER COMPANY REIT INC","Equity","0.06","49.62","36,272.00","1,799,816.64","-","Financial Services","2692397","US7292511083","-"
"PWR","QUANTA SERVICES INC","Equity","0.04","31.94","36,386.00","1,162,168.86","-","Materials & Processing","2150204","US74762E1029","New York Stock Exchange Inc."
"NBL","NOBLE ENERGY INC","Equity","0.09","71.73","36,446.00","2,614,271.58","-","Other Energy","2640761","US6550441058","New York Stock Exchange Inc."
"RAI","REYNOLDS AMERICAN INC","Equity","0.06","52.98","36,464.00","1,931,862.72","-","Consumer Staples","2429090","US7617131062","New York Stock Exchange Inc."
"CHRW","CH ROBINSON WORLDWIDE INC","Equity","0.06","52.11","36,477.00","1,900,816.47","-","Autos & Transportation","2116228","US12541W2098","NASDAQ"
"NUAN","NUANCE COMMUNICATIONS INC","Equity","0.02","15.80","36,522.00","577,047.60","-","Technology","2402121","US67020Y1001","NASDAQ"
"JBLU","JETBLUE AIRWAYS CORP","Equity","0.01","6.07","36,556.00","221,894.94","-","Autos & Transportation","2852760","US4771431016","NASDAQ"
"STR","QUESTAR CORP","Equity","0.06","51.89","36,643.00","1,901,405.27","-","Utilities","2717483","US7483561020","-"
"AEO","AMERICAN EAGLE OUTFITTERS INC","Equity","0.02","15.05","36,656.00","551,672.83","-","Consumer Discretionary","2048592","US02553E1064","New York Stock Exchange Inc."
"CBG","CB RICHARD ELLIS GROUP INC. (CL A)","Equity","0.02","13.07","36,711.00","479,812.77","-","Financial Services","B018V21","US12497T1016","New York Stock Exchange Inc."
"ALD.1","ALLIED CAPITAL CORP","Equity","0.02","14.75","36,773.00","542,401.75","-","Financial Services","2014797","US01903Q1085","New York Stock Exchange Inc."
"LO","LORILLARD INC","Equity","0.09","72.24","36,784.00","2,657,276.16","-","Consumer Staples","B39GHT7","US5441471019","New York Stock Exchange Inc."
"CBE","COOPER INDUSTRIES INC.","Equity","0.06","47.64","36,900.00","1,757,916.00","-","Producer Durables","2949435","BMG241821005","New York Stock Exchange Inc."
"CHS","CHICOS FAS INC","Equity","0.01","5.74","36,939.00","212,029.86","-","Consumer Discretionary","2196781","US1686151028","New York Stock Exchange Inc."
"APH","AMPHENOL CORP CLASS A","Equity","0.06","47.52","37,166.00","1,766,128.32","-","Technology","2145084","US0320951017","New York Stock Exchange Inc."
"ECL","ECOLAB INC","Equity","0.06","45.74","37,182.00","1,700,704.68","-","Materials & Processing","2304227","US2788651006","New York Stock Exchange Inc."
"CTDBQ","CITADEL BROADCASTING","Equity","0.00","1.00","37,302.00","37,302.01","-","Consumer Discretionary","2970673","US17285T1060","Non-Nms Quotation Service (Nnqs)"
"MWV","MEADWESTVACO CORP","Equity","0.03","26.48","37,362.00","989,345.75","-","Materials & Processing","2840044","US5833341077","New York Stock Exchange Inc."
"WYN","WYNDHAM WORLDWIDE CORP","Equity","0.02","19.28","37,562.00","724,195.33","-","Consumer Discretionary","B198391","US98310W1080","New York Stock Exchange Inc."
"TER","TERADYNE INC","Equity","0.01","9.33","37,722.00","351,946.26","-","Producer Durables","2884183","US8807701029","New York Stock Exchange Inc."
"FLR","FLUOR CORP","Equity","0.10","80.13","37,756.00","3,025,388.28","-","Materials & Processing","2696838","US3434121022","New York Stock Exchange Inc."
"SCMR","SYCAMORE NETWORKS INC","Equity","0.00","3.50","37,764.00","132,174.00","-","Technology","2504953","US8712064059","Non-Nms Quotation Service (Nnqs)"
"CEG","CONSTELLATION ENERGY GROUP INC.","Equity","0.08","66.71","37,785.00","2,520,637.35","-","Utilities","2073408","US2103711006","New York Stock Exchange Inc."
"GW","GREY WOLF","Equity","0.01","8.71","37,871.00","329,856.41","-","Other Energy","2281063","US3978881080","Nyse Mkt Llc"
"LUK","LEUCADIA NATIONAL CORP","Equity","0.06","46.29","37,898.00","1,754,298.42","-","Financial Services","2513012","US5272881047","New York Stock Exchange Inc."
"IRM","IRON MOUNTAIN INC","Equity","0.04","28.91","37,909.00","1,095,949.21","-","Consumer Discretionary","2542931","US4628461067","New York Stock Exchange Inc."
"XL","XL GROUP PLC","Equity","0.03","20.10","37,946.00","762,714.60","-","Financial Services","2283401","IE00B5LRLL25","New York Stock Exchange Inc."
"TDC","TERADATA CORP","Equity","0.03","24.57","37,972.00","932,972.04","-","Technology","B247H10","US88076W1036","New York Stock Exchange Inc."
