iShares Russell 3000 ETF
Inception Date,"May 22, 2000"
Fund Holdings as of,"Aug 31, 2010"
Total Net Assets,"2,608,375,882.86"
Shares Outstanding,"42,100,000.00"
Stock,"99.65"
Bond,"0.00"
Cash,"0.09"
Other,"0.27"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"ANRZQ","ALPHA NATURAL RESOURCES INC","Equity","0.04","37.13","26,119.00","969,798.47","-","Energy","B066NX5","US02076X1028","Non-Nms Quotation Service (Nnqs)"
"ICO","INTERNATIONAL COAL GROUP INC.","Equity","0.00","4.57","26,141.00","119,464.37","-","Energy","B0R3TM6","US45928H1068","New York Stock Exchange Inc."
"BEXP","BRIGHAM EXPLORATION","Equity","0.02","15.32","26,212.00","401,567.84","-","Energy","2107415","US1091781039","NASDAQ"
"SBAC","SBA COMMUNICATIONS CORP CLASS A","Equity","0.04","35.80","26,258.00","940,036.40","-","Technology","2429294","US78388J1060","NASDAQ"
"DPL","DPL INC.","Equity","0.03","25.32","26,265.00","665,029.80","-","Utilities","2258904","US2332931094","New York Stock Exchange Inc."
"UMPQ","UMPQUA HOLDINGS CORP","Equity","0.01","10.40","26,268.00","273,187.20","-","Financial Services","2484389","US9042141039","NASDAQ"
"WEC","WEC ENERGY GROUP INC","Equity","0.06","55.74","26,297.00","1,465,794.78","-","Utilities","2973995","US9766571064","New York Stock Exchange Inc."
"JEF","JEFFERIES GROUP INC.","Equity","0.02","22.51","26,313.00","592,305.63","-","Financial Services","2413275","US4723191023","New York Stock Exchange Inc."
"BWA","BORGWARNER INC","Equity","0.04","43.65","26,352.00","1,150,264.80","-","Consumer Discretionary","2111955","US0997241064","New York Stock Exchange Inc."
"SUG","SOUTHERN UNION","Equity","0.02","22.50","26,395.00","593,887.50","-","Utilities","2831844","US8440301062","New York Stock Exchange Inc."
"PLL","PALL CORP","Equity","0.03","34.19","26,461.00","904,701.59","-","Producer Durables","2668804","US6964293079","New York Stock Exchange Inc."
"PMTC","PARAMETRIC TECHNOLOGY CORP.","Equity","0.02","17.05","26,520.00","452,166.00","-","Technology","B103771","US6991732099","NASDAQ"
"HEROQ","HERCULES OFFSHORE INC","Equity","0.00","2.14","26,523.00","56,759.22","-","Energy","B0J2NQ3","US4270931094","Non-Nms Quotation Service (Nnqs)"
"SPF","CALATLANTIC GROUP INC","Equity","0.00","3.49","26,523.00","92,565.27","-","Consumer Discretionary","2853042","US85375C1018","New York Stock Exchange Inc."
"PKI","PERKINELMER INC","Equity","0.02","21.01","26,523.00","557,248.23","-","Health Care","2305844","US7140461093","New York Stock Exchange Inc."
"SJM","JM SMUCKER","Equity","0.06","58.48","26,539.00","1,552,000.72","-","Consumer Staples","2951452","US8326964058","New York Stock Exchange Inc."
"ENDP","ENDO INTERNATIONAL INC","Equity","0.03","27.17","26,558.00","721,580.86","-","Health Care","2612287","US29264F2056","NASDAQ"
"AIV","APARTMENT INVESTMENT AND MANAGEMEN","Equity","0.02","20.44","26,592.00","543,540.48","-","Financial Services","2057059","US03748R1014","New York Stock Exchange Inc."
"EV","EATON VANCE COM NON VOTING CORP","Equity","0.03","25.99","26,690.00","693,673.10","-","Financial Services","2301057","US2782651036","New York Stock Exchange Inc."
"SUN","SUNOCO INC.","Equity","0.03","33.68","26,867.00","904,880.56","-","Energy","2859868","US86764P1093","New York Stock Exchange Inc."
"CHRS","CHARMING SHOPPES","Equity","0.00","3.37","26,942.00","90,794.54","-","Consumer Discretionary","2187741","US1611331034","NASDAQ"
"ANH","ANWORTH MORTGAGE ASSET REIT CORP","Equity","0.01","6.81","27,080.00","184,414.80","-","Financial Services","2581901","US0373471012","New York Stock Exchange Inc."
"SOA","SOLUTIA INC.","Equity","0.01","13.54","27,100.00","366,934.00","-","Materials & Processing","B29T0H8","US8343765017","New York Stock Exchange Inc."
"NYT","NEW YORK TIMES CLASS A","Equity","0.01","7.18","27,154.00","194,965.72","-","Consumer Discretionary","2632003","US6501111073","New York Stock Exchange Inc."
"ARW","ARROW ELECTRONICS INC","Equity","0.02","22.88","27,159.00","621,397.92","-","Technology","2051404","US0427351004","New York Stock Exchange Inc."
"OCR","OMNICARE INC","Equity","0.02","19.20","27,218.00","522,585.60","-","Health Care","2659778","US6819041087","New York Stock Exchange Inc."
"SIAL","SIGMA ALDRICH CORP","Equity","0.06","53.17","27,292.00","1,451,115.64","-","Materials & Processing","2807566","US8265521018","NASDAQ"
"USU","USEC INC.","Equity","0.00","4.70","27,314.00","128,375.80","-","Energy","2272658","US90333E1082","New York Stock Exchange Inc."
"URBN","URBAN OUTFITTERS INC","Equity","0.03","30.32","27,322.00","828,403.04","-","Consumer Discretionary","2933438","US9170471026","NASDAQ"
"FTI","FMC TECHNOLOGIES INC","Equity","0.06","61.85","27,327.00","1,690,174.95","-","Energy","2763561","US30249U1016","New York Stock Exchange Inc."
"TRMB","TRIMBLE INC","Equity","0.03","28.13","27,365.00","769,777.45","-","Producer Durables","2903958","US8962391004","NASDAQ"
"ILU","ILLUMINA INC","Equity","0.05","42.89","27,415.00","1,175,829.35","-","Health Care","4188979","US4523271090","Boerse Muenchen"
"ROST","ROSS STORES INC","Equity","0.05","49.63","27,456.00","1,362,641.28","-","Consumer Discretionary","2746711","US7782961038","NASDAQ"
"HCN","HEALTH CARE REIT INC","Equity","0.05","45.94","27,487.00","1,262,752.78","-","Financial Services","2440961","US42217K1060","New York Stock Exchange Inc."
"KWKAQ","QUICKSILVER RESOURCES INC","Equity","0.01","12.20","27,618.00","336,939.60","-","Energy","2401247","US74837R1041","Non-Nms Quotation Service (Nnqs)"
"CPST","CAPSTONE TURBINE CORP","Equity","0.00","0.64","27,619.00","17,676.16","-","Energy","2606246","US14067D1028","NASDAQ"
"FCS","FAIRCHILD SEMICONDUCTOR INTERNATIO","Equity","0.01","7.73","27,631.00","213,587.63","-","Technology","2444479","US3037261035","NASDAQ"
"AVII","AVI BIOPHARMA INC.","Equity","0.00","2.09","27,661.00","57,811.49","-","Health Care","2017042","US0023461041","NASDAQ"
"VAR","VARIAN MEDICAL SYSTEMS INC","Equity","0.06","53.24","27,749.00","1,477,356.76","-","Health Care","2927516","US92220P1057","New York Stock Exchange Inc."
"GTI","GRAFTECH INTERNATIONAL LTD.","Equity","0.01","14.06","27,761.00","390,319.66","-","Producer Durables","2906719","US3843131026","New York Stock Exchange Inc."
"DEI","DOUGLAS EMMETT REIT INC","Equity","0.02","16.12","27,799.00","448,119.88","-","Financial Services","B1G3M58","US25960P1093","New York Stock Exchange Inc."
"HT","HERSHA HOSPITALITY TRUST CL A","Equity","0.01","4.74","27,832.00","131,923.68","-","Financial Services","2618638","US4278251040","New York Stock Exchange Inc."
"GR","GOODRICH CORP","Equity","0.07","68.48","27,893.00","1,910,112.64","-","Producer Durables","2377809","US3823881061","New York Stock Exchange Inc."
"PAET","PAETEC HOLDING CORP","Equity","0.00","4.10","27,919.00","114,467.90","-","Utilities","B07XD68","US6954591078","NASDAQ"
"SKS","SAKS INC.","Equity","0.01","7.89","27,954.00","220,557.06","-","Consumer Discretionary","2704786","US79377W1080","New York Stock Exchange Inc."
"JEC","JACOBS ENGINEERING GROUP INC","Equity","0.04","34.68","27,980.00","970,346.40","-","Producer Durables","2469052","US4698141078","New York Stock Exchange Inc."
"HPT","HOSPITALITY PROPERTIES TRUST REIT","Equity","0.02","19.55","28,029.00","547,966.95","-","Financial Services","2438966","US44106M1027","NASDAQ"
"DLTR","DOLLAR TREE INC","Equity","0.05","45.33","28,043.00","1,271,189.19","-","Consumer Discretionary","2272476","US2567461080","NASDAQ"
"MAC","MACERICH REIT","Equity","0.04","41.42","28,094.00","1,163,653.48","-","Financial Services","2543967","US5543821012","New York Stock Exchange Inc."
"PDLI","PDL BIOPHARMA INC","Equity","0.01","5.66","28,207.00","159,651.62","-","Health Care","2706704","US69329Y1047","NASDAQ"
"RCL","ROYAL CARIBBEAN CRUISES LTD","Equity","0.03","24.56","28,207.00","692,763.92","-","Consumer Discretionary","2754907","LR0008862868","New York Stock Exchange Inc."
"TCPTF","THOMPSON CREEK METALS INC","Equity","0.01","8.58","28,244.00","242,333.52","-","Materials & Processing","B3CNQF4","CA8847681027","Non-Nms Quotation Service (Nnqs)"
"RSHCQ","RS LEGACY CORP","Equity","0.02","18.48","28,256.00","522,170.88","-","Consumer Discretionary","2871505","US7504381036","Non-Nms Quotation Service (Nnqs)"
"KEGXQ","KEY ENERGY SERVICES INC","Equity","0.01","8.01","28,278.00","226,506.78","-","Energy","2490795","US4929141061","Non-Nms Quotation Service (Nnqs)"
"TIF","TIFFANY","Equity","0.04","39.63","28,335.00","1,122,916.05","-","Consumer Discretionary","2892090","US8865471085","New York Stock Exchange Inc."
"PWAV","POWERWAVE TECHNOLOGIES INC.","Equity","0.00","1.70","28,400.00","48,280.00","-","Technology","2695426","US7393631095","NASDAQ"
"ISIL","INTERSIL CORP. CL A","Equity","0.01","9.99","28,430.00","284,157.85","-","Technology","2551959","US46069S1096","NASDAQ"
"WRB","WR BERKLEY CORP","Equity","0.03","26.35","28,443.00","749,473.05","-","Financial Services","2093644","US0844231029","New York Stock Exchange Inc."
"LRCX","LAM RESEARCH CORP","Equity","0.04","36.11","28,518.00","1,029,784.98","-","Technology","2502247","US5128071082","NASDAQ"
"EFX","EQUIFAX INC","Equity","0.03","29.47","28,568.00","841,898.96","-","Financial Services","2319146","US2944291051","New York Stock Exchange Inc."
"VMC","VULCAN MATERIALS","Equity","0.04","36.76","28,613.00","1,051,813.88","-","Materials & Processing","2931205","US9291601097","New York Stock Exchange Inc."
"APOL","APOLLO EDUCATION GROUP INC CLASS A","Equity","0.05","42.48","28,684.00","1,218,496.32","-","Consumer Discretionary","2043694","US0376041051","NASDAQ"
"PKD","PARKER DRILLING","Equity","0.00","3.63","28,709.00","104,213.67","-","Energy","2671460","US7010811013","New York Stock Exchange Inc."
"AXS","AXIS CAPITAL HOLDINGS LTD","Equity","0.03","30.88","28,712.00","886,626.56","-","Financial Services","2677606","BMG0692U1099","New York Stock Exchange Inc."
"HAS","HASBRO INC","Equity","0.04","40.36","28,732.00","1,159,623.52","-","Consumer Discretionary","2414580","US4180561072","NASDAQ"
"HRS","HARRIS CORP","Equity","0.05","42.07","29,005.00","1,220,240.35","-","Technology","2412001","US4138751056","New York Stock Exchange Inc."
"BDN","BRANDYWINE REALTY TRUST REIT TRUST","Equity","0.01","10.99","29,048.00","319,237.52","-","Financial Services","2518954","US1053682035","New York Stock Exchange Inc."
"NPBC","NATIONAL PENN BANCSHARES INC.","Equity","0.01","5.81","29,049.00","168,774.69","-","Financial Services","2605157","US6371381087","NASDAQ"
"LPX","LOUISIANA PACIFIC CORP","Equity","0.01","6.66","29,049.00","193,466.34","-","Materials & Processing","2535243","US5463471053","New York Stock Exchange Inc."
"ARRS","ARRIS GROUP INC.","Equity","0.01","8.17","29,049.00","237,330.33","-","Technology","2036434","US04269Q1004","NASDAQ"
"SNH","SENIOR HOUSING PROPERTIES TRUST RE","Equity","0.03","23.50","29,121.00","684,343.50","-","Financial Services","2501631","US81721M1099","NASDAQ"
"NLC","NALCO HOLDING","Equity","0.03","22.72","29,134.00","661,924.48","-","Producer Durables","B03Q9G3","US62985Q1013","New York Stock Exchange Inc."
"MTW","MANITOWOC INC","Equity","0.01","9.16","29,313.00","268,507.08","-","Producer Durables","2562047","US5635711089","New York Stock Exchange Inc."
"TAP","MOLSON COORS BREWING CLASS B","Equity","0.05","43.56","29,385.00","1,280,010.60","-","Consumer Staples","B067BM3","US60871R2094","New York Stock Exchange Inc."
"MWW","MONSTER WORLDWIDE INC.","Equity","0.01","11.03","29,400.00","324,282.00","-","Product Durables","2892045","US6117421072","New York Stock Exchange Inc."
"RPM","RPM INTERNATIONAL INC","Equity","0.02","16.90","29,514.00","498,786.60","-","Materials & Processing","2756174","US7496851038","New York Stock Exchange Inc."
"C3K","COVANTA HOLDING CORP","Equity","0.02","14.41","29,530.00","425,527.30","-","Producer Durables","B0LWG84","US22282E1029","Deutsche Boerse Xetra"
"FAST","FASTENAL","Equity","0.05","45.27","29,533.00","1,336,958.91","-","Materials & Processing","2332262","US3119001044","NASDAQ"
"MKC","MCCORMICK & CO NON-VOTING INC","Equity","0.05","39.87","29,647.00","1,182,025.89","-","Consumer Staples","2550161","US5797802064","New York Stock Exchange Inc."
"SUSQ","SUSQUEHANNA BANCSHARES INC.","Equity","0.01","7.91","29,718.00","235,069.38","-","Financial Services","2858876","US8690991018","NASDAQ"
"CLWR","CLEARWIRE CORP CL A","Equity","0.01","6.41","29,755.00","190,729.55","-","Utilities","B1SVWL6","US18538Q1058","NASDAQ"
"CTAS","CINTAS CORP","Equity","0.03","25.49","29,884.00","761,743.16","-","Product Durables","2197137","US1729081059","NASDAQ"
"MOLX","MOLEX INC.","Equity","0.02","17.65","29,890.00","527,558.50","-","Technology","2599142","US6085541018","NASDAQ"
"NFX","NEWFIELD EXPLORATION","Equity","0.06","48.01","29,917.00","1,436,315.17","-","Energy","2635079","US6512901082","New York Stock Exchange Inc."
"PTV","PACTIV CORP","Equity","0.04","32.08","29,957.00","961,020.56","-","Materials & Processing","2511328","US6952571056","New York Stock Exchange Inc."
"CLF","CLIFFS NATURAL RESOURCES INC","Equity","0.07","61.19","30,031.00","1,837,596.89","-","Materials & Processing","2202707","US18683K1016","New York Stock Exchange Inc."
"ENTG","ENTEGRIS INC","Equity","0.00","3.85","30,133.00","116,012.05","-","Technology","2599700","US29362U1043","NASDAQ"
"FDO","FAMILY DOLLAR STORES INC","Equity","0.05","42.79","30,177.00","1,291,273.83","-","Consumer Discretionary","2331225","US3070001090","New York Stock Exchange Inc."
"DNDNQ","DENDREON CORP","Equity","0.04","35.84","30,261.00","1,084,554.24","-","Health Care","2602545","US24823Q1076","Non-Nms Quotation Service (Nnqs)"
"LXRX","LEXICON PHARMACEUTICALS INC","Equity","0.00","1.44","30,341.00","43,539.34","-","Health Care","2576930","US5288721047","NASDAQ"
"WFM","WHOLE FOODS MARKET INC","Equity","0.04","34.79","30,411.00","1,057,998.69","-","Consumer Staples","2963899","US9668371068","NASDAQ"
"MDRX","ALLSCRIPTS HEALTHCARE SOLUTIONS IN","Equity","0.02","16.71","30,476.00","509,253.96","-","Health Care","2710039","US01988P1084","NASDAQ"
"RDN","RADIAN GROUP INC","Equity","0.01","6.33","30,506.00","193,102.98","-","Financial Services","2173911","US7502361014","New York Stock Exchange Inc."
"NDAQ","NASDAQ INC","Equity","0.02","17.91","30,733.00","550,428.03","-","Financial Services","2965107","US6311031081","NASDAQ"
"BXP","BOSTON PROPERTIES REIT INC","Equity","0.10","81.40","30,936.00","2,518,190.40","-","Financial Services","2019479","US1011211018","New York Stock Exchange Inc."
"LWSN","INFOR (US) INC.","Equity","0.01","7.60","30,952.00","235,235.20","-","Technology","B13MMW5","US52078P1021","NASDAQ"
"ORLY","OREILLY AUTOMOTIVE INC.","Equity","0.06","47.27","30,961.00","1,463,526.47","-","Consumer Discretionary","2658366","US6860911097","NASDAQ"
"WTR","AQUA AMERICA INC","Equity","0.02","19.88","31,048.00","617,234.24","-","Utilities","2685234","US03836W1036","New York Stock Exchange Inc."
"GXP","GREAT PLAINS ENERGY INC","Equity","0.02","18.49","31,132.00","575,630.68","-","Utilities","2483706","US3911641005","New York Stock Exchange Inc."
"TSO","ANDEAVOR CORP","Equity","0.01","11.23","31,134.00","349,634.82","-","Energy","2884569","US8816091016","New York Stock Exchange Inc."
"BR","BROADRIDGE FINANCIAL SOLUTIONS INC","Equity","0.03","21.35","31,166.00","665,394.10","-","Financial Services","B1VP7R6","US11133T1034","New York Stock Exchange Inc."
"PSA","PUBLIC STORAGE REIT","Equity","0.12","98.02","31,195.00","3,057,733.90","-","Financial Services","2852533","US74460D1090","New York Stock Exchange Inc."
"TLK","TOLL BROTHERS INC","Equity","0.02","17.28","31,231.00","539,671.68","-","Consumer Discretionary","B012S11","US8894781033","Boerse Berlin"
"ZQKSQ","QUIKSILVER INC","Equity","0.00","3.59","31,239.00","112,148.01","-","Consumer Discretionary","2717557","US74838C1062","Non-Nms Quotation Service (Nnqs)"
"AAI","AIRTRAN HOLDINGS INC","Equity","0.01","4.51","31,379.00","141,519.29","-","Producer Durables","2934550","US00949P1084","New York Stock Exchange Inc."
"CLX","CLOROX","Equity","0.08","64.82","31,381.00","2,034,116.42","-","Consumer Staples","2204026","US1890541097","New York Stock Exchange Inc."
"CBL","CBL AND ASSOCIATES PROPERTIES REIT","Equity","0.01","12.20","31,437.00","383,531.40","-","Financial Services","2167475","US1248301004","New York Stock Exchange Inc."
"BG","BUNGE LTD","Equity","0.06","53.00","31,455.00","1,667,115.00","-","Consumer Staples","2788713","BMG169621056","New York Stock Exchange Inc."
"DRI","DARDEN RESTAURANTS INC","Equity","0.05","41.26","31,465.00","1,298,245.90","-","Consumer Discretionary","2289874","US2371941053","New York Stock Exchange Inc."
"SFD","SMITHFIELD FOODS INC.","Equity","0.02","16.13","31,509.00","508,240.17","-","Consumer Staples","2816238","US8322481081","New York Stock Exchange Inc."
"CAL","CONTINENTAL AIRLINES B","Equity","0.03","22.34","31,572.00","705,318.48","-","Producer Durables","2220527","US2107953083","New York Stock Exchange Inc."
"LEG","LEGGETT & PLATT INC","Equity","0.02","19.17","31,575.00","605,292.75","-","Consumer Discretionary","2510682","US5246601075","New York Stock Exchange Inc."
"PCP","PRECISION CASTPARTS CORP","Equity","0.14","113.18","31,591.00","3,575,469.38","-","Materials & Processing","2699514","US7401891053","-"
"PXP","PLAINS EXPLORATION & PRODUCTION CO","Equity","0.03","23.88","31,830.00","760,100.40","-","Energy","2979249","US7265051000","New York Stock Exchange Inc."
"AMLN","AMYLIN PHARMACEUTICALS INC.","Equity","0.03","20.54","31,849.00","654,178.46","-","Health Care","2033402","US0323461089","NASDAQ"
"GNTX","GENTEX CORP","Equity","0.02","17.57","31,850.00","559,604.50","-","Consumer Discretionary","2366799","US3719011096","NASDAQ"
"SEIC","SEI INVESTMENTS","Equity","0.02","17.70","31,875.00","564,187.50","-","Financial Services","2793610","US7841171033","NASDAQ"
"ROK","ROCKWELL AUTOMATION INC","Equity","0.06","51.14","31,982.00","1,635,559.48","-","Producer Durables","2754060","US7739031091","New York Stock Exchange Inc."
"USX1","US STEEL CORP CORP","Equity","0.05","42.51","32,010.00","1,360,745.10","-","Materials & Processing","B1C5WK3","US9129091081","Deutsche Boerse Xetra"
"XCO","EXCO RESOURCES INC","Equity","0.02","13.45","32,095.00","431,677.75","-","Energy","B0YBGD3","US2692794025","New York Stock Exchange Inc."
"LKQ1","LKQ CORP","Equity","0.02","18.60","32,124.00","597,506.40","-","Consumer Discretionary","B1HHW37","US5018892084","Deutsche Boerse Xetra"
"DAN","DANA INCORPORATED INC","Equity","0.01","10.26","32,182.00","330,187.32","-","Consumer Discretionary","B2PFJR3","US2358252052","New York Stock Exchange Inc."
"TCF","TCF FINANCIAL CORP","Equity","0.02","14.28","32,492.00","463,985.76","-","Financial Services","2868455","US8722751026","New York Stock Exchange Inc."
"CVH","COVENTRY HEALTH CARE INC","Equity","0.02","19.35","32,563.00","630,094.05","-","Health Care","2232696","US2228621049","New York Stock Exchange Inc."
"LYV","LIVE NATION ENTERTAINMENT INC","Equity","0.01","8.64","32,656.00","282,147.84","-","Consumer Discretionary","B0T7YX2","US5380341090","New York Stock Exchange Inc."
"RMD","RESMED INC","Equity","0.04","30.14","32,790.00","988,290.60","-","Health Care","2732903","US7611521078","New York Stock Exchange Inc."
"CINF","CINCINNATI FINANCIAL CORP","Equity","0.03","26.68","32,817.00","875,557.56","-","Financial Services","2196888","US1720621010","NASDAQ"
"EQT","EQT CORP","Equity","0.04","32.60","32,910.00","1,072,866.00","-","Energy","2319414","US26884L1098","New York Stock Exchange Inc."
"SNPS","SYNOPSYS INC","Equity","0.03","22.89","32,989.00","755,118.21","-","Technology","2867719","US8716071076","NASDAQ"
"MBI","MBIA INC","Equity","0.01","9.36","33,052.00","309,366.72","-","Financial Services","2547044","US55262C1009","New York Stock Exchange Inc."
"XRAY","DENTSPLY SIRONA INC","Equity","0.04","27.82","33,064.00","919,840.48","-","Health Care","2364339","US2490301072","NASDAQ"
"DRH","DIAMONDROCK HOSPITALITY REIT","Equity","0.01","8.76","33,100.00","289,956.00","-","Financial Services","B090B96","US2527843013","New York Stock Exchange Inc."
"GLG","GLG PARTNERS","Equity","0.01","4.47","33,146.00","148,162.62","-","Financial Services","B1P9XJ8","US37929X1072","New York Stock Exchange Inc."
"FO","FORTUNE BRANDS INC","Equity","0.06","44.79","33,154.00","1,484,967.66","-","Consumer Discretionary","2024774","US3496311016","New York Stock Exchange Inc."
"UPLMQ","ULTRA PETROLEUM CORP","Equity","0.05","39.01","33,187.00","1,294,624.87","-","Energy","2714440","CA9039141093","Non-Nms Quotation Service (Nnqs)"
"BEN","FRANKLIN RESOURCES INC","Equity","0.12","96.51","33,191.00","3,203,263.41","-","Financial Services","2350684","US3546131018","New York Stock Exchange Inc."
"DGX","QUEST DIAGNOSTICS INC","Equity","0.06","43.50","33,259.00","1,446,766.50","-","Health Care","2702791","US74834L1008","New York Stock Exchange Inc."
"EWBC","EAST WEST BANCORP INC","Equity","0.02","14.62","33,429.00","488,731.98","-","Financial Services","2487407","US27579R1041","NASDAQ"
"MIR","MIRANT CORP","Equity","0.01","9.70","33,476.00","324,717.20","-","Utilities","B0V28J9","US60467R1005","New York Stock Exchange Inc."
"PPMIQ","PMI GROUP INC","Equity","0.00","3.08","33,516.00","103,229.28","-","Financial Services","2704032","US69344M1018","Non-Nms Quotation Service (Nnqs)"
"DG3","CELANESE CORP SERIES A","Equity","0.03","26.70","33,742.00","900,911.40","-","Materials & Processing","B05N8L0","US1508701034","Boerse Berlin"
"RHI","ROBERT HALF","Equity","0.03","21.58","34,030.00","734,367.40","-","Product Durables","2110703","US7703231032","New York Stock Exchange Inc."
"FISV","FISERV INC","Equity","0.07","50.03","34,050.00","1,703,521.50","-","Financial Services","2342034","US3377381088","NASDAQ"
"LO","LORILLARD INC","Equity","0.10","76.01","34,128.00","2,594,069.28","-","Consumer Staples","B39GHT7","US5441471019","New York Stock Exchange Inc."
"AVT","AVNET INC","Equity","0.03","22.90","34,204.00","783,271.60","-","Technology","2066505","US0538071038","New York Stock Exchange Inc."
"TWTC","TW TELECOM INC CLASS A","Equity","0.02","17.54","34,278.00","601,064.73","-","Utilities","2414212","US87311L1044","NASDAQ"
"HSY","HERSHEY FOODS","Equity","0.06","46.47","34,283.00","1,593,131.01","-","Consumer Staples","2422806","US4278661081","New York Stock Exchange Inc."
"MOVE","MOVE INC.","Equity","0.00","1.88","34,417.00","64,703.96","-","Consumer Discretionary","2444576","US62458M1080","NASDAQ"
"CSC","COMPUTER SCIENCES CORP","Equity","0.05","39.81","34,440.00","1,371,056.40","-","Technology","2215200","US2053631048","New York Stock Exchange Inc."
"TQNT","TRIQUINT SEMICONDUCTOR INC.","Equity","0.01","6.95","34,464.00","239,524.80","-","Technology","2904393","US89674K1034","NASDAQ"
"GME","GAMESTOP CORP CLASS A","Equity","0.02","17.93","34,531.00","619,140.83","-","Consumer Discretionary","B0LLFT5","US36467W1099","New York Stock Exchange Inc."
"FLIR","FLIR SYSTEMS INC","Equity","0.03","25.12","34,629.00","869,880.48","-","Producer Durables","2344717","US3024451011","NASDAQ"
"BEE","STRATEGIC HOTELS AND RESORTS REIT","Equity","0.00","3.57","34,700.00","123,879.00","-","Financial Services","2438654","US86272T1060","New York Stock Exchange Inc."
"PTEN","PATTERSON UTI ENERGY INC","Equity","0.02","14.76","34,812.00","513,825.12","-","Energy","2672537","US7034811015","NASDAQ"
"MFE","MCAFEE","Equity","0.06","47.05","34,902.00","1,642,139.10","-","Technology","2553201","US5790641063","New York Stock Exchange Inc."
"VSH","VISHAY INTERTECHNOLOGY INC","Equity","0.01","7.69","34,943.00","268,711.67","-","Technology","2930149","US9282981086","New York Stock Exchange Inc."
"WOO","FOOT LOCKER INC","Equity","0.02","11.74","34,943.00","410,230.82","-","Consumer Discretionary","5478022","US3448491049","Boerse Muenchen"
"VTR","VENTAS REIT INC","Equity","0.07","50.51","34,951.00","1,765,375.01","-","Financial Services","2927925","US92276F1003","New York Stock Exchange Inc."
"COL","ROCKWELL COLLINS INC","Equity","0.07","53.93","35,044.00","1,889,922.92","-","Producer Durables","2767228","US7743411016","New York Stock Exchange Inc."
"MOS","MOSAIC CO (THE)","Equity","0.08","58.66","35,268.00","2,068,820.88","-","Materials & Processing","B03C4Q6","US61945A1079","New York Stock Exchange Inc."
"MWA","MUELLER WATER PRODUCTS INC SERIES","Equity","0.00","2.37","35,390.00","83,874.30","-","Materials & Processing","B15RZR4","US6247581084","New York Stock Exchange Inc."
"VNO","VORNADO REALTY TRUST REIT TRUST","Equity","0.11","81.06","35,471.00","2,875,279.26","-","Financial Services","2933632","US9290421091","New York Stock Exchange Inc."
"GPC","GENUINE PARTS","Equity","0.06","41.93","35,689.00","1,496,439.77","-","Consumer Discretionary","2367480","US3724601055","New York Stock Exchange Inc."
"ARTG","ART TECH GROUP","Equity","0.00","3.49","35,785.00","124,889.65","-","Technology","2439680","US04289L1070","NASDAQ"
"RRC","RANGE RESOURCES CORP","Equity","0.05","33.81","35,785.00","1,209,890.85","-","Energy","2523334","US75281A1097","New York Stock Exchange Inc."
"SWK","STANLEY BLACK & DECKER INC","Equity","0.07","53.64","35,785.00","1,919,507.40","-","Consumer Discretionary","B3Q2FJ4","US8545021011","New York Stock Exchange Inc."
"LEN","LENNAR A CORP","Equity","0.02","13.17","35,923.00","473,105.91","-","Consumer Discretionary","2511920","US5260571048","New York Stock Exchange Inc."
"PH","PARKER-HANNIFIN CORP","Equity","0.08","59.16","36,026.00","2,131,298.16","-","Producer Durables","2671501","US7010941042","New York Stock Exchange Inc."
"KBR","KBR INC","Equity","0.03","23.20","36,116.00","837,891.20","-","Producer Durables","B1HHB18","US48242W1062","New York Stock Exchange Inc."
"SEE","SEALED AIR CORP","Equity","0.03","20.51","36,170.00","741,846.70","-","Materials & Processing","2232793","US81211K1007","New York Stock Exchange Inc."
"NCR","NCR CORP","Equity","0.02","12.85","36,219.00","465,414.15","-","Technology","2632650","US62886E1082","New York Stock Exchange Inc."
"JWN","NORDSTROM INC","Equity","0.04","28.92","36,326.00","1,050,547.92","-","Consumer Discretionary","2641827","US6556641008","New York Stock Exchange Inc."
"PCL","PLUM CREEK TIMBER COMPANY REIT INC","Equity","0.05","34.47","36,399.00","1,254,673.53","-","Financial Services","2692397","US7292511083","-"
"CCK","CROWN HOLDINGS INC","Equity","0.04","27.86","36,438.00","1,015,162.68","-","Materials & Processing","2427986","US2283681060","New York Stock Exchange Inc."
"CBE","COOPER INDUSTRIES PLC CL A","Equity","0.06","42.09","36,593.00","1,540,199.37","-","Producer Durables","B40K911","IE00B40K9117","New York Stock Exchange Inc."
"LM","LEGG MASON INC","Equity","0.04","25.33","36,627.00","927,761.91","-","Financial Services","2510615","US5249011058","New York Stock Exchange Inc."
"VLY","VALLEY NATIONAL","Equity","0.02","13.03","36,663.00","477,718.89","-","Financial Services","2935326","US9197941076","New York Stock Exchange Inc."
"UDR","UDR REIT INC","Equity","0.03","20.58","36,670.00","754,668.60","-","Financial Services","2727910","US9026531049","New York Stock Exchange Inc."
"ACI","ARCH COAL INC.","Equity","0.03","22.51","36,696.00","826,026.96","-","Energy","2037181","US0393801008","New York Stock Exchange Inc."
"OI","OWENS ILLINOIS INC","Equity","0.04","25.06","36,899.00","924,688.94","-","Materials & Processing","2662862","US6907684038","New York Stock Exchange Inc."
