iShares Russell 3000 ETF
Inception Date,"May 22, 2000"
Fund Holdings as of,"Jul 31, 2008"
Total Net Assets,"2,775,409,131.83"
Shares Outstanding,"37,500,000.00"
Stock,"99.86"
Bond,"0.00"
Cash,"0.16"
Other,"-0.02"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"SFE","SAFEGUARD SCIENTIFICS INC","Equity","0.00","1.35","23,446.00","31,652.10","-","Technology","2766902","US7864492076","New York Stock Exchange Inc."
"MWW","MONSTER WORLDWIDE INC.","Equity","0.02","17.74","23,472.00","416,393.28","-","Consumer Discretionary","2892045","US6117421072","New York Stock Exchange Inc."
"BWA","BORGWARNER INC","Equity","0.03","40.32","23,478.00","946,632.96","-","Autos & Transportation","2111955","US0997241064","New York Stock Exchange Inc."
"BRO","BROWN & BROWN INC","Equity","0.01","17.57","23,517.00","413,193.69","-","Financial Services","2692687","US1152361010","New York Stock Exchange Inc."
"GXP","GREAT PLAINS ENERGY INC","Equity","0.02","25.26","23,536.00","594,519.36","-","Utilities","2483706","US3911641005","New York Stock Exchange Inc."
"PKI","PERKINELMER INC","Equity","0.02","29.10","23,573.00","685,974.30","-","Technology","2305844","US7140461093","New York Stock Exchange Inc."
"WEC","WEC ENERGY GROUP INC","Equity","0.04","45.12","23,687.00","1,068,757.44","-","Utilities","2973995","US9766571064","New York Stock Exchange Inc."
"USX1","US STEEL CORP CORP","Equity","0.14","160.36","23,704.00","3,801,173.44","-","Materials & Processing","B1C5WK3","US9129091081","Deutsche Boerse Xetra"
"AIZ","ASSURANT INC","Equity","0.05","60.12","23,730.00","1,426,647.60","-","Financial Services","2331430","US04621X1081","New York Stock Exchange Inc."
"SCG","SCANA CORP","Equity","0.03","36.19","23,818.00","861,973.42","-","Utilities","2545844","US80589M1027","New York Stock Exchange Inc."
"ELNK","EARTHLINK INC.","Equity","0.01","9.00","23,917.00","215,253.00","-","Consumer Discretionary","2543989","US2703211027","NASDAQ"
"RPM","RPM INTERNATIONAL INC","Equity","0.02","20.50","23,967.00","491,323.50","-","Materials & Processing","2756174","US7496851038","New York Stock Exchange Inc."
"PXD","PIONEER NATURAL RESOURCE","Equity","0.05","59.45","23,989.00","1,426,146.05","-","Other Energy","2690830","US7237871071","New York Stock Exchange Inc."
"DDR","DEVELOPERS DIVERSIFIED REALTY CORP","Equity","0.03","31.96","23,995.00","766,880.20","-","Financial Services","2259060","US2515911038","New York Stock Exchange Inc."
"CHRS","CHARMING SHOPPES","Equity","0.00","5.45","23,998.00","130,789.10","-","Consumer Discretionary","2187741","US1611331034","NASDAQ"
"BXP","BOSTON PROPERTIES REIT INC","Equity","0.08","96.19","24,021.00","2,310,579.99","-","Financial Services","2019479","US1011211018","New York Stock Exchange Inc."
"LWSN","INFOR (US) INC.","Equity","0.01","8.11","24,103.00","195,475.33","-","Technology","B13MMW5","US52078P1021","NASDAQ"
"ZQKSQ","QUIKSILVER INC","Equity","0.01","7.67","24,109.00","184,916.03","-","Consumer Discretionary","2717557","US74838C1062","Non-Nms Quotation Service (Nnqs)"
"ENDP","ENDO INTERNATIONAL INC","Equity","0.02","23.15","24,126.00","558,516.90","-","Health Care","2612287","US29264F2056","NASDAQ"
"DEI","DOUGLAS EMMETT REIT INC","Equity","0.02","23.53","24,333.00","572,555.49","-","Financial Services","B1G3M58","US25960P1093","New York Stock Exchange Inc."
"TRMB","TRIMBLE INC","Equity","0.03","33.20","24,383.00","809,515.60","-","Technology","2903958","US8962391004","NASDAQ"
"PLL","PALL CORP","Equity","0.04","40.42","24,427.00","987,339.34","-","Producer Durables","2668804","US6964293079","New York Stock Exchange Inc."
"BG","BUNGE LTD","Equity","0.09","98.92","24,486.00","2,422,155.12","-","Materials & Processing","2788713","BMG169621056","New York Stock Exchange Inc."
"FCS","FAIRCHILD SEMICONDUCTOR INTERNATIO","Equity","0.01","12.15","24,595.00","298,829.25","-","Technology","2444479","US3037261035","NASDAQ"
"LLL","L3 TECHNOLOGIES INC","Equity","0.09","98.69","24,617.00","2,429,451.73","-","Technology","2247366","US5024241045","New York Stock Exchange Inc."
"JEC","JACOBS ENGINEERING GROUP INC","Equity","0.07","77.34","24,623.00","1,904,342.82","-","Materials & Processing","2469052","US4698141078","New York Stock Exchange Inc."
"C3K","COVANTA HOLDING CORP","Equity","0.02","28.14","24,632.00","693,144.48","-","Producer Durables","B0LWG84","US22282E1029","Deutsche Boerse Xetra"
"ARW","ARROW ELECTRONICS INC","Equity","0.03","32.22","24,637.00","793,804.14","-","Technology","2051404","US0427351004","New York Stock Exchange Inc."
"ICO","INTERNATIONAL COAL GROUP INC.","Equity","0.01","10.47","24,644.00","258,022.68","-","Other Energy","B0R3TM6","US45928H1068","New York Stock Exchange Inc."
"HAS","HASBRO INC","Equity","0.03","38.72","24,733.00","957,661.76","-","Consumer Discretionary","2414580","US4180561072","NASDAQ"
"ARTG","ART TECH GROUP","Equity","0.00","3.67","24,805.00","91,034.35","-","Technology","2439680","US04289L1070","NASDAQ"
"SPF","CALATLANTIC GROUP INC","Equity","0.00","3.34","24,807.00","82,855.38","-","Producer Durables","2853042","US85375C1018","New York Stock Exchange Inc."
"PAET","PAETEC HOLDING CORP","Equity","0.01","5.89","24,883.00","146,560.87","-","Utilities","B07XD68","US6954591078","NASDAQ"
"MGM","MGM RESORTS INTERNATIONAL","Equity","0.03","29.02","24,891.00","722,336.82","-","Consumer Discretionary","2547419","US5529531015","New York Stock Exchange Inc."
"KEGXQ","KEY ENERGY SERVICES INC","Equity","0.01","16.06","25,150.00","403,909.00","-","Other Energy","2490795","US4929141061","Non-Nms Quotation Service (Nnqs)"
"CXW","CORECIVIC CORP","Equity","0.03","28.03","25,172.00","705,571.16","-","Consumer Discretionary","2759418","US22025Y4070","New York Stock Exchange Inc."
"VSTNQ","VISTEON CORP","Equity","0.00","2.85","25,193.00","71,800.05","-","Autos & Transportation","2600260","US92839U1079","Non-Nms Quotation Service (Nnqs)"
"MEDX","MEDAREX INC","Equity","0.01","9.88","25,263.00","249,598.44","-","Health Care","2579810","US5839161016","NASDAQ"
"PWAV","POWERWAVE TECHNOLOGIES INC.","Equity","0.00","4.10","25,272.00","103,615.20","-","Producer Durables","2695426","US7393631095","NASDAQ"
"ISIL","INTERSIL CORP. CL A","Equity","0.02","24.13","25,302.00","610,537.26","-","Technology","2551959","US46069S1096","NASDAQ"
"TIF","TIFFANY","Equity","0.03","37.79","25,313.00","956,578.27","-","Consumer Discretionary","2892090","US8865471085","New York Stock Exchange Inc."
"GR","GOODRICH CORP","Equity","0.04","49.14","25,371.00","1,246,730.94","-","Producer Durables","2377809","US3823881061","New York Stock Exchange Inc."
"PSA","PUBLIC STORAGE REIT","Equity","0.07","81.89","25,373.00","2,077,794.97","-","Financial Services","2852533","US74460D1090","New York Stock Exchange Inc."
"VAR","VARIAN MEDICAL SYSTEMS INC","Equity","0.05","60.00","25,383.00","1,522,980.00","-","Health Care","2927516","US92220P1057","New York Stock Exchange Inc."
"MWA","MUELLER WATER PRODUCTS INC SERIES","Equity","0.01","9.10","25,388.00","231,030.80","-","Materials & Processing","B15RZR4","US6247581084","New York Stock Exchange Inc."
"LRCX","LAM RESEARCH CORP","Equity","0.03","32.89","25,406.00","835,603.34","-","Producer Durables","2502247","US5128071082","NASDAQ"
"MTG","MGIC INVESTMENT CORP","Equity","0.01","6.40","25,428.00","162,739.20","-","Financial Services","2548616","US5528481030","New York Stock Exchange Inc."
"CVG","CONVERGYS CORP","Equity","0.01","12.70","25,442.00","323,113.40","-","Consumer Discretionary","2284761","US2124851062","New York Stock Exchange Inc."
"UDR","UDR REIT INC","Equity","0.02","25.54","25,461.00","650,273.94","-","Financial Services","2727910","US9026531049","New York Stock Exchange Inc."
"ASB","ASSOCIATED BANCORP","Equity","0.02","16.69","25,492.00","425,461.46","-","Financial Services","2055718","US0454871056","New York Stock Exchange Inc."
"TCF","TCF FINANCIAL CORP","Equity","0.01","12.75","25,513.00","325,290.75","-","Financial Services","2868455","US8722751026","New York Stock Exchange Inc."
"JEF","JEFFERIES GROUP INC.","Equity","0.02","18.99","25,533.00","484,871.67","-","Financial Services","2413275","US4723191023","New York Stock Exchange Inc."
"XOMA","XOMA LTD.","Equity","0.00","2.30","25,538.00","58,737.40","-","Health Care","2985666","BMG9825R2069","NASDAQ"
"LCAPA","LIBERTY MEDIA CORP","Equity","0.01","15.54","25,598.00","397,792.93","-","Consumer Discretionary","B144736","US53071M3025","NASDAQ"
"PSD","PUGET ENERGY INC.","Equity","0.03","27.54","25,694.00","707,612.76","-","Utilities","2701884","US7453101021","New York Stock Exchange Inc."
"FTI","FMC TECHNOLOGIES INC","Equity","0.06","61.78","25,699.00","1,587,684.22","-","Other Energy","2763561","US30249U1016","New York Stock Exchange Inc."
"GRMN","GARMIN LTD.","Equity","0.03","35.67","25,704.00","916,861.68","-","Technology","2695620","CH0114405324","NASDAQ"
"PETM","PETSMART INC","Equity","0.02","22.71","25,713.00","583,942.23","-","Consumer Discretionary","2686107","US7167681060","NASDAQ"
"CTX","CENTEX CORP.","Equity","0.01","14.68","25,725.00","377,643.00","-","Producer Durables","2183244","US1523121044","New York Stock Exchange Inc."
"UAUA","UAL CORP","Equity","0.01","8.31","26,044.00","216,425.64","-","Autos & Transportation","B0XNNM8","US9025498075","NASDAQ"
"PTV","PACTIV CORP","Equity","0.02","24.11","26,067.00","628,475.37","-","Materials & Processing","2511328","US6952571056","New York Stock Exchange Inc."
"MTW","MANITOWOC INC","Equity","0.02","26.36","26,093.00","687,811.48","-","Producer Durables","2562047","US5635711089","New York Stock Exchange Inc."
"PDCO","PATTERSON COMPANIES INC","Equity","0.03","31.23","26,110.00","815,415.30","-","Health Care","2672689","US7033951036","NASDAQ"
"SIAL","SIGMA ALDRICH CORP","Equity","0.06","60.74","26,145.00","1,588,047.30","-","Materials & Processing","2807566","US8265521018","NASDAQ"
"FAST","FASTENAL","Equity","0.05","48.86","26,157.00","1,278,031.02","-","Consumer Discretionary","2332262","US3119001044","NASDAQ"
"TLK","TOLL BROTHERS INC","Equity","0.02","20.09","26,167.00","525,695.03","-","Producer Durables","B012S11","US8894781033","Boerse Berlin"
"WTR","AQUA AMERICA INC","Equity","0.01","15.85","26,214.00","415,491.90","-","Utilities","2685234","US03836W1036","New York Stock Exchange Inc."
"EQT","EQT CORP","Equity","0.05","52.25","26,220.00","1,369,995.00","-","Other Energy","2319414","US26884L1098","New York Stock Exchange Inc."
"VTR","VENTAS REIT INC","Equity","0.04","44.86","26,221.00","1,176,274.06","-","Financial Services","2927925","US92276F1003","New York Stock Exchange Inc."
"NFX","NEWFIELD EXPLORATION","Equity","0.05","48.98","26,304.00","1,288,369.92","-","Other Energy","2635079","US6512901082","New York Stock Exchange Inc."
"AAI","AIRTRAN HOLDINGS INC","Equity","0.00","2.92","26,381.00","77,032.52","-","Autos & Transportation","2934550","US00949P1084","New York Stock Exchange Inc."
"EFX","EQUIFAX INC","Equity","0.03","35.09","26,437.00","927,674.37","-","Financial Services","2319146","US2944291051","New York Stock Exchange Inc."
"ROH","ROHM & HAAS CO.","Equity","0.07","75.00","26,582.00","1,993,650.00","-","Materials & Processing","2746829","US7753711073","New York Stock Exchange Inc."
"ARRS","ARRIS GROUP INC.","Equity","0.01","9.57","26,669.00","255,222.40","-","Producer Durables","2036434","US04269Q1004","NASDAQ"
"VLY","VALLEY NATIONAL","Equity","0.02","19.74","26,760.00","528,242.44","-","Financial Services","2935326","US9197941076","New York Stock Exchange Inc."
"SEIC","SEI INVESTMENTS","Equity","0.02","23.03","26,814.00","617,526.42","-","Financial Services","2793610","US7841171033","NASDAQ"
"LEN","LENNAR A CORP","Equity","0.01","12.10","26,824.00","324,570.40","-","Producer Durables","2511920","US5260571048","New York Stock Exchange Inc."
"RSHCQ","RS LEGACY CORP","Equity","0.02","16.68","26,834.00","447,591.12","-","Consumer Discretionary","2871505","US7504381036","Non-Nms Quotation Service (Nnqs)"
"ROST","ROSS STORES INC","Equity","0.04","37.96","26,840.00","1,018,846.40","-","Consumer Discretionary","2746711","US7782961038","NASDAQ"
"CTAS","CINTAS CORP","Equity","0.03","28.44","26,909.00","765,291.96","-","Consumer Discretionary","2197137","US1729081059","NASDAQ"
"TQNT","TRIQUINT SEMICONDUCTOR INC.","Equity","0.01","5.63","26,981.00","151,903.02","-","Technology","2904393","US89674K1034","NASDAQ"
"HGSI","HUMAN GENOME SCIENCES INC.","Equity","0.01","6.63","26,994.00","178,970.22","-","Health Care","2429766","US4449031081","NASDAQ"
"HL","HECLA MINING","Equity","0.01","9.18","27,073.00","248,530.14","-","Materials & Processing","2418601","US4227041062","New York Stock Exchange Inc."
"HRS","HARRIS CORP","Equity","0.05","48.15","27,077.00","1,303,757.55","-","Technology","2412001","US4138751056","New York Stock Exchange Inc."
"APOL","APOLLO EDUCATION GROUP INC CLASS A","Equity","0.06","62.29","27,147.00","1,690,986.63","-","Consumer Discretionary","2043694","US0376041051","NASDAQ"
"LKQ1","LKQ CORP","Equity","0.02","20.50","27,181.00","557,210.50","-","Consumer Discretionary","B1HHW37","US5018892084","Deutsche Boerse Xetra"
"SPSNQ","SPANSION CL A","Equity","0.00","2.29","27,217.00","62,326.93","-","Technology","B0TM8H9","US84649R1014","Non-Nms Quotation Service (Nnqs)"
"AHT","ASHFORD HOSPITALITY TRUST REIT INC","Equity","0.00","3.97","27,238.00","108,134.86","-","Financial Services","2310116","US0441031095","New York Stock Exchange Inc."
"ORLY","OREILLY AUTOMOTIVE INC.","Equity","0.03","25.54","27,246.00","695,862.86","-","Consumer Discretionary","2658366","US6860911097","NASDAQ"
"DF","DEAN FOODS CO.","Equity","0.02","21.30","27,255.00","580,531.50","-","Consumer Staples","2858649","US2423701042","New York Stock Exchange Inc."
"QLG","QLOGIC","Equity","0.02","18.84","27,256.00","513,503.04","-","Technology","5643808","US7472771010","Boerse Muenchen"
"STAR","ISTAR REIT INC","Equity","0.01","8.21","27,286.00","224,018.06","-","Financial Services","2259190","US45031U1016","New York Stock Exchange Inc."
"VNO","VORNADO REALTY TRUST REIT TRUST","Equity","0.09","95.07","27,304.00","2,595,791.28","-","Financial Services","2933632","US9290421091","New York Stock Exchange Inc."
"RCL","ROYAL CARIBBEAN CRUISES LTD","Equity","0.03","25.48","27,465.00","699,808.20","-","Consumer Discretionary","2754907","LR0008862868","New York Stock Exchange Inc."
"MOLX","MOLEX INC.","Equity","0.02","24.53","27,535.00","675,433.55","-","Producer Durables","2599142","US6085541018","NASDAQ"
"FLIR","FLIR SYSTEMS INC","Equity","0.04","40.74","27,559.00","1,122,753.66","-","Technology","2344717","US3024451011","NASDAQ"
"NDAQ","NASDAQ INC","Equity","0.03","27.77","27,587.00","766,090.99","-","Financial Services","2965107","US6311031081","NASDAQ"
"TSO","ANDEAVOR CORP","Equity","0.02","15.44","27,730.00","428,151.20","-","Other Energy","2884569","US8816091016","New York Stock Exchange Inc."
"PBG","PEPSI BOTTLING","Equity","0.03","27.85","27,838.00","775,288.30","-","Consumer Staples","2404569","US7134091005","New York Stock Exchange Inc."
"AMLN","AMYLIN PHARMACEUTICALS INC.","Equity","0.03","31.55","27,910.00","880,560.50","-","Health Care","2033402","US0323461089","NASDAQ"
"LM","LEGG MASON INC","Equity","0.04","40.35","27,923.00","1,126,693.05","-","Financial Services","2510615","US5249011058","New York Stock Exchange Inc."
"SKS","SAKS INC.","Equity","0.01","10.19","27,940.00","284,708.60","-","Consumer Discretionary","2704786","US79377W1080","New York Stock Exchange Inc."
"CLX","CLOROX","Equity","0.05","54.50","27,940.00","1,522,730.00","-","Consumer Staples","2204026","US1890541097","New York Stock Exchange Inc."
"PCP","PRECISION CASTPARTS CORP","Equity","0.09","93.43","27,951.00","2,611,461.93","-","Materials & Processing","2699514","US7401891053","-"
"NLC","NALCO HOLDING","Equity","0.02","23.50","28,169.00","661,971.50","-","Materials & Processing","B03Q9G3","US62985Q1013","New York Stock Exchange Inc."
"WFM","WHOLE FOODS MARKET INC","Equity","0.02","22.17","28,203.00","625,260.51","-","Consumer Staples","2963899","US9668371068","NASDAQ"
"GNTX","GENTEX CORP","Equity","0.02","15.46","28,224.00","436,343.04","-","Autos & Transportation","2366799","US3719011096","NASDAQ"
"NYT","NEW YORK TIMES CLASS A","Equity","0.01","12.59","28,324.00","356,599.16","-","Consumer Discretionary","2632003","US6501111073","New York Stock Exchange Inc."
"AINV","APOLLO INVESTMENT CORP","Equity","0.02","15.93","28,344.00","451,519.92","-","Financial Services","B00NWP7","US03761U1060","NASDAQ"
"SNPS","SYNOPSYS INC","Equity","0.02","24.02","28,416.00","682,552.30","-","Technology","2867719","US8716071076","NASDAQ"
"FDO","FAMILY DOLLAR STORES INC","Equity","0.02","23.30","28,480.00","663,584.00","-","Consumer Discretionary","2331225","US3070001090","New York Stock Exchange Inc."
"DRI","DARDEN RESTAURANTS INC","Equity","0.03","32.57","28,541.00","929,580.37","-","Consumer Discretionary","2289874","US2371941053","New York Stock Exchange Inc."
"VRTX","VERTEX PHARMACEUTICALS INC","Equity","0.04","34.50","28,641.00","988,114.50","-","Health Care","BJ056S7","US92532F1003","SIX Swiss Exchange"
"WRB","WR BERKLEY CORP","Equity","0.02","23.62","28,767.00","679,476.54","-","Financial Services","2093644","US0844231029","New York Stock Exchange Inc."
"IDARQ","IDEARC","Equity","0.00","1.31","28,773.00","37,692.64","-","Consumer Discretionary","B1G5C87","US4516631086","Non-Nms Quotation Service (Nnqs)"
"BR","BROADRIDGE FINANCIAL SOLUTIONS INC","Equity","0.02","20.70","28,773.00","595,601.19","-","Financial Services","B1VP7R6","US11133T1034","New York Stock Exchange Inc."
"FDRY","FOUNDRY NETWORKS INC.","Equity","0.02","17.44","28,787.00","502,045.28","-","Technology","2493846","US35063R1005","NASDAQ"
"FWLT","FOSTER WHEELER LTD.","Equity","0.06","56.77","28,932.00","1,642,469.64","-","Other","-","BMG365351391","NASDAQ"
"ESV","ENSCO INTL PLC","Equity","0.07","69.14","28,971.00","2,003,054.94","-","Other Energy","2105594","US26874Q1004","New York Stock Exchange Inc."
"DRE","DUKE REALTY REIT CORP","Equity","0.03","24.73","29,092.00","719,445.16","-","Financial Services","2284084","US2644115055","New York Stock Exchange Inc."
"ACI","ARCH COAL INC.","Equity","0.06","56.31","29,177.00","1,642,956.87","-","Other Energy","2037181","US0393801008","New York Stock Exchange Inc."
"CPST","CAPSTONE TURBINE CORP","Equity","0.00","3.06","29,216.00","89,400.96","-","Other Energy","2606246","US14067D1028","NASDAQ"
"CINF","CINCINNATI FINANCIAL CORP","Equity","0.03","27.84","29,239.00","814,013.75","-","Financial Services","2196888","US1720621010","NASDAQ"
"RHI","ROBERT HALF","Equity","0.03","25.29","29,259.00","739,960.11","-","Consumer Discretionary","2110703","US7703231032","New York Stock Exchange Inc."
"ROK","ROCKWELL AUTOMATION INC","Equity","0.05","44.51","29,461.00","1,311,309.11","-","Technology","2754060","US7739031091","New York Stock Exchange Inc."
"EQ","EMBARQ CORP.","Equity","0.05","45.77","29,603.00","1,354,929.33","-","Utilities","B142VX8","US29078E1055","New York Stock Exchange Inc."
"UST.1","UST INC.","Equity","0.06","52.61","29,638.00","1,559,255.18","-","Consumer Staples","2922544","US9029111062","New York Stock Exchange Inc."
"XRAY","DENTSPLY SIRONA INC","Equity","0.04","40.25","30,203.00","1,215,670.75","-","Health Care","2364339","US2490301072","NASDAQ"
"TWTC","TW TELECOM INC CLASS A","Equity","0.02","15.98","30,209.00","482,739.82","-","Utilities","2414212","US87311L1044","NASDAQ"
"CY","CYPRESS SEMICONDUCTOR CORP","Equity","0.03","27.25","30,209.00","823,195.25","-","Technology","2244549","US2328061096","NASDAQ"
"DG3","CELANESE CORP SERIES A","Equity","0.04","38.53","30,293.00","1,167,189.29","-","Materials & Processing","B05N8L0","US1508701034","Boerse Berlin"
"CSC","COMPUTER SCIENCES CORP","Equity","0.05","47.37","30,325.00","1,436,495.25","-","Technology","2215200","US2053631048","New York Stock Exchange Inc."
"CMA","COMERICA INC","Equity","0.03","28.72","30,342.00","871,422.24","-","Financial Services","2212870","US2003401070","New York Stock Exchange Inc."
"AVT","AVNET INC","Equity","0.03","27.26","30,416.00","829,140.16","-","Technology","2066505","US0538071038","New York Stock Exchange Inc."
"AXS","AXIS CAPITAL HOLDINGS LTD","Equity","0.03","31.68","30,432.00","964,085.76","-","Financial Services","2677606","BMG0692U1099","New York Stock Exchange Inc."
"MRVC","MRV COMMUNICATIONS","Equity","0.00","1.31","30,528.00","39,991.68","-","Technology","2549006","US5534771002","Non-Nms Quotation Service (Nnqs)"
"CVH","COVENTRY HEALTH CARE INC","Equity","0.04","35.37","30,547.00","1,080,447.39","-","Health Care","2232696","US2228621049","New York Stock Exchange Inc."
"MOVE","MOVE INC.","Equity","0.00","2.33","30,645.00","71,402.85","-","Financial Services","2444576","US62458M1080","NASDAQ"
"WOO","FOOT LOCKER INC","Equity","0.02","15.06","30,830.00","464,299.80","-","Consumer Discretionary","5478022","US3448491049","Boerse Muenchen"
"HSY","HERSHEY FOODS","Equity","0.04","36.77","30,844.00","1,134,133.88","-","Consumer Staples","2422806","US4278661081","New York Stock Exchange Inc."
"BEN","FRANKLIN RESOURCES INC","Equity","0.11","100.61","30,924.00","3,111,263.64","-","Financial Services","2350684","US3546131018","New York Stock Exchange Inc."
"MFA","MFA FINANCIAL REIT INC","Equity","0.01","6.45","30,963.00","199,711.35","-","Financial Services","2418162","US55272X1028","New York Stock Exchange Inc."
"RRC","RANGE RESOURCES CORP","Equity","0.05","48.56","30,965.00","1,503,660.40","-","Other Energy","2523334","US75281A1097","New York Stock Exchange Inc."
"PTEN","PATTERSON UTI ENERGY INC","Equity","0.03","28.42","31,063.00","882,810.46","-","Other Energy","2672537","US7034811015","NASDAQ"
"FO","FORTUNE BRANDS INC","Equity","0.06","57.31","31,105.00","1,782,627.55","-","Other","2024774","US3496311016","New York Stock Exchange Inc."
"MOS","MOSAIC CO (THE)","Equity","0.14","127.21","31,176.00","3,965,898.96","-","Materials & Processing","B03C4Q6","US61945A1079","New York Stock Exchange Inc."
"AI","ARLINGTON ASSET INVESTMENT CLASS A","Equity","0.00","1.73","31,262.00","54,083.26","-","Financial Services","2516817","US0413562051","New York Stock Exchange Inc."
"GPK","GRAPHIC PACKAGING HOLDING","Equity","0.00","2.25","31,274.00","70,366.50","-","Materials & Processing","B2Q8249","US3886891015","New York Stock Exchange Inc."
"OBQI","OILSANDS QUEST INC","Equity","0.01","4.51","31,331.00","141,302.81","-","Other Energy","2865199","US6780461033","Non-Nms Quotation Service (Nnqs)"
"RSG","REPUBLIC SERVICES INC","Equity","0.04","32.50","31,419.00","1,021,117.50","-","Consumer Discretionary","2262530","US7607591002","New York Stock Exchange Inc."
"EAS","ENERGY EAST CORP.","Equity","0.03","24.99","31,447.00","785,860.53","-","Utilities","2243795","US29266M1099","New York Stock Exchange Inc."
"RTK","RENTECH INC","Equity","0.00","1.90","31,561.00","59,965.90","-","Other Energy","2750756","US7601121020","NASDAQ"
"DGX","QUEST DIAGNOSTICS INC","Equity","0.06","53.16","31,603.00","1,680,015.48","-","Health Care","2702791","US74834L1008","New York Stock Exchange Inc."
"TWC","TIME WARNER CABLE INC (A)","Equity","0.03","28.43","31,700.00","901,231.00","-","Consumer Discretionary","B1M8JX4","US88732J1088","New York Stock Exchange Inc."
"ES","NORTHEAST UTILITIES","Equity","0.03","25.16","31,712.00","797,873.92","-","Utilities","2645108","US6643971061","New York Stock Exchange Inc."
"HSP","HOSPIRA INC","Equity","0.04","38.16","31,830.00","1,214,632.80","-","Health Care","B00PWV9","US4410601003","New York Stock Exchange Inc."
"CSE","CAPITALSOURCE INC","Equity","0.01","11.62","32,041.00","372,316.42","-","Financial Services","2930246","US14055X1028","New York Stock Exchange Inc."
"SEE","SEALED AIR CORP","Equity","0.03","21.70","32,246.00","699,738.20","-","Materials & Processing","2232793","US81211K1007","New York Stock Exchange Inc."
"COL","ROCKWELL COLLINS INC","Equity","0.06","49.69","32,257.00","1,602,850.33","-","Producer Durables","2767228","US7743411016","New York Stock Exchange Inc."
"SWKS","SKYWORKS SOLUTIONS INC","Equity","0.01","9.46","32,340.00","305,936.41","-","Technology","2961053","US83088M1027","NASDAQ"
"ABC","AMERISOURCEBERGEN CORP","Equity","0.05","41.87","32,366.00","1,355,164.42","-","Health Care","2795393","US03073E1055","New York Stock Exchange Inc."
"HTR","HUNTSMAN CORP","Equity","0.02","13.50","32,554.00","439,479.00","-","Materials & Processing","B0660V2","US4470111075","Boerse Berlin"
"MFE","MCAFEE","Equity","0.04","32.75","32,588.00","1,067,257.00","-","Technology","2553201","US5790641063","New York Stock Exchange Inc."
"DTE","DTE ENERGY","Equity","0.05","40.98","32,687.00","1,339,513.26","-","Utilities","2280220","US2333311072","New York Stock Exchange Inc."
"CCK","CROWN HOLDINGS INC","Equity","0.03","28.03","32,749.00","917,954.47","-","Materials & Processing","2427986","US2283681060","New York Stock Exchange Inc."
"GME","GAMESTOP CORP CLASS A","Equity","0.05","40.51","32,767.00","1,327,391.17","-","Consumer Discretionary","B0LLFT5","US36467W1099","New York Stock Exchange Inc."
"TSS","TOTAL SYSTEM SERVICES INC","Equity","0.02","19.58","32,814.00","642,498.10","-","Financial Services","2897697","US8919061098","New York Stock Exchange Inc."
"FISV","FISERV INC","Equity","0.06","47.82","32,870.00","1,571,843.40","-","Financial Services","2342034","US3377381088","NASDAQ"
"GPC","GENUINE PARTS","Equity","0.05","40.11","32,876.00","1,318,656.36","-","Autos & Transportation","2367480","US3724601055","New York Stock Exchange Inc."
"ETN","EATON CORP.","Equity","0.08","71.04","32,995.00","2,343,964.80","-","Other","2300883","US2780581029","New York Stock Exchange Inc."
"PPG","PPG INDUSTRIES INC","Equity","0.07","60.64","33,022.00","2,002,454.08","-","Materials & Processing","2698470","US6935061076","New York Stock Exchange Inc."
"CCTYQ","CIRCUIT CITY STORES INC","Equity","0.00","2.02","33,098.00","66,857.96","-","Consumer Discretionary","2199326","US1727371080","Non-Nms Quotation Service (Nnqs)"
"JNS","JANUS CAPITAL GROUP INC","Equity","0.04","30.34","33,161.00","1,006,104.74","-","Financial Services","2605555","US47102X1054","New York Stock Exchange Inc."
"LEG","LEGGETT & PLATT INC","Equity","0.02","19.50","33,170.00","646,815.00","-","Consumer Discretionary","2510682","US5246601075","New York Stock Exchange Inc."
"OI","OWENS ILLINOIS INC","Equity","0.05","42.24","33,421.00","1,411,703.04","-","Materials & Processing","2662862","US6907684038","New York Stock Exchange Inc."
"NCR","NCR CORP","Equity","0.03","26.86","33,583.00","902,039.38","-","Technology","2632650","US62886E1082","New York Stock Exchange Inc."
"DCT","DCT INDUSTRIAL TRUST REIT INC","Equity","0.01","8.47","33,608.00","284,659.76","-","Financial Services","B1L5PD8","US2331531051","New York Stock Exchange Inc."
"STLD","STEEL DYNAMICS INC","Equity","0.04","31.68","33,624.00","1,065,208.33","-","Materials & Processing","2849472","US8581191009","NASDAQ"
"NIHDQ","NII HOLDINGS INC CLASS B","Equity","0.07","54.66","33,629.00","1,838,161.14","-","Utilities","2090485","US62913F2011","Non-Nms Quotation Service (Nnqs)"
"PH","PARKER-HANNIFIN CORP","Equity","0.07","61.68","33,661.00","2,076,210.48","-","Producer Durables","2671501","US7010941042","New York Stock Exchange Inc."
"ABI","APPLIED BIOSYSTEMS INC.","Equity","0.04","36.93","33,665.00","1,243,248.45","-","Technology","2681801","US0381491002","New York Stock Exchange Inc."
"IM","INGRAM MICRO CL A","Equity","0.02","18.43","33,739.00","621,809.77","-","Technology","B1BYF91","US4571531049","Deutsche Boerse Xetra"
