iShares Russell 3000 ETF
Inception Date,"May 22, 2000"
Fund Holdings as of,"Jun 30, 2015"
Total Net Assets,"6,239,929,577.10"
Shares Outstanding,"50,300,000.00"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"FMSA","FMSA HOLDING INC","Equity","0.00","8.19","16,638.00","136,265.22","136,265.22","Energy","BQY7FB4","US30255X1063","New York Stock Exchange Inc."
"SRCE","1ST SOURCE CORP.","Equity","0.00","34.12","3,988.00","136,070.56","136,070.56","Financials","2341848","US3369011032","NASDAQ"
"MYE","MYERS INDUSTRIES INC.","Equity","0.00","19.00","7,174.00","136,306.00","136,306.00","Materials","2613086","US6284641098","New York Stock Exchange Inc."
"ENVA","ENOVA INTERNATIONAL INC","Equity","0.00","18.68","7,242.00","135,280.56","135,280.56","Financials","BRYQ4L1","US29357K1034","New York Stock Exchange Inc."
"PEBO","PEOPLES BANCORP INC. (OHIO)","Equity","0.00","23.34","5,802.00","135,418.68","135,418.68","Financials","2679419","US7097891011","NASDAQ"
"TTEC","TELETECH HOLDINGS INC.","Equity","0.00","27.08","4,986.00","135,020.88","135,020.88","Information Technology","2892885","US8799391060","NASDAQ"
"TTI","TETRA TECHNOLOGIES INC.","Equity","0.00","6.38","21,167.00","135,045.46","135,045.46","Energy","2884280","US88162F1057","New York Stock Exchange Inc."
"UHT","UNIVERSAL HEALTH REALTY INCOME TRU","Equity","0.00","46.46","2,895.00","134,501.70","134,501.70","Financials","2927497","US91359E1055","New York Stock Exchange Inc."
"SFS","SMART AND FINAL STORES INC","Equity","0.00","17.87","7,495.00","133,935.65","133,935.65","Consumer Staples","BQSV7B6","US83190B1017","New York Stock Exchange Inc."
"TREE","LENDINGTREE INC","Equity","0.00","78.61","1,710.00","134,423.10","134,423.10","Financials","BV8TD84","US52603B1070","NASDAQ"
"MRTN","MARTEN TRANSPORT LTD.","Equity","0.00","21.70","6,157.00","133,606.90","133,606.90","Industrials","2568357","US5730751089","NASDAQ"
"BZH","BEAZER HOMES USA INC.","Equity","0.00","19.95","6,671.00","133,086.45","133,086.45","Consumer Discretionary","B8KHZT0","US07556Q8814","New York Stock Exchange Inc."
"INAP","INTERNAP CORP","Equity","0.00","9.25","14,273.00","132,025.25","132,025.25","Information Technology","B17P4M4","US45885A3005","NASDAQ"
"EBF","ENNIS INC.","Equity","0.00","18.59","7,118.00","132,323.62","132,323.62","Industrials","2316103","US2933891028","New York Stock Exchange Inc."
"INO","INOVIO PHARMACEUTICALS INC","Equity","0.00","8.16","16,230.00","132,436.80","132,436.80","Health Care","BN5H5K1","US45773H2013","NASDAQ"
"PRTY","PARTY CITY HOLDCO INC","Equity","0.00","20.27","6,511.00","131,977.97","131,977.97","Consumer Discretionary","BWTVWC3","US7021491052","New York Stock Exchange Inc."
"AGX","ARGAN INC","Equity","0.00","40.33","3,260.00","131,475.80","131,475.80","Industrials","2804501","US04010E1091","New York Stock Exchange Inc."
"CMCO","COLUMBUS MCKINNON CORP.","Equity","0.00","25.00","5,271.00","131,775.00","131,775.00","Industrials","2211071","US1993331057","NASDAQ"
"BUSE","FIRST BUSEY CORP.","Equity","0.00","6.57","20,036.00","131,636.52","131,636.52","Financials","2488477","US3193831050","NASDAQ"
"FMI","FOUNDATION MEDICINE INC","Equity","0.00","33.84","3,888.00","131,569.92","131,569.92","Health Care","BDX85T5","US3504651007","NASDAQ"
"GCA","GLOBAL CASH ACCESS HOLDINGS INC.","Equity","0.00","7.74","17,039.00","131,881.86","131,881.86","Information Technology","B0LFXJ3","US3789671035","New York Stock Exchange Inc."
"ONCE","SPARK THERAPEUTICS INC","Equity","0.00","60.27","2,185.00","131,689.95","131,689.95","Health Care","BVGCLQ9","US84652J1034","NASDAQ"
"WIX","WIX.COM LTD","Equity","0.00","23.62","5,554.00","131,185.48","131,185.48","Information Technology","BFZCHN7","IL0011301780","NASDAQ"
"RSO","RESOURCE CAPITAL REIT CORP","Equity","0.00","3.87","33,911.00","131,235.57","131,235.57","Financials","B0WR859","US76120W3025","New York Stock Exchange Inc."
"UTEK","ULTRATECH INC.","Equity","0.00","18.56","7,060.00","131,033.60","131,033.60","Information Technology","2907217","US9040341052","NASDAQ"
"OFG","OFG BANCORP.","Equity","0.00","10.67","12,247.00","130,675.49","130,675.49","Financials","B87LKR8","PR67103X1020","New York Stock Exchange Inc."
"IBP","INSTALLED BUILDING PRODUCTS INC","Equity","0.00","24.48","5,320.00","130,233.60","130,233.60","Consumer Discretionary","BJSP4C9","US45780R1014","New York Stock Exchange Inc."
"MC","MOELIS ORD CLASS A","Equity","0.00","28.71","4,550.00","130,630.50","130,630.50","Financials","BLG38Q1","US60786M1053","New York Stock Exchange Inc."
"ARAY","ACCURAY INC.","Equity","0.00","6.74","19,289.00","130,007.86","130,007.86","Health Care","B1R2HW6","US0043971052","NASDAQ"
"MOV","MOVADO GROUP INC.","Equity","0.00","27.16","4,785.00","129,960.60","129,960.60","Consumer Discretionary","2643168","US6245801062","New York Stock Exchange Inc."
"BANC","BANC OF CALIFORNIA INC","Equity","0.00","13.75","9,394.00","129,167.50","129,167.50","Financials","BCD47X4","US05990K1060","New York Stock Exchange Inc."
"CHEF","CHEFS WAREHOUSE INC","Equity","0.00","21.24","6,072.00","128,969.28","128,969.28","Consumer Staples","B63RTD5","US1630861011","NASDAQ"
"ARII","AMERICAN RAILCAR INDUSTRIES INC.","Equity","0.00","48.64","2,645.00","128,652.80","128,652.80","Industrials","B0WR837","US02916P1030","NASDAQ"
"PLOW","DOUGLAS DYNAMICS INC.","Equity","0.00","21.48","5,988.00","128,622.24","128,622.24","Industrials","B3N5WD9","US25960R1059","New York Stock Exchange Inc."
"SRNE","SORRENTO THERAPEUTICS INC","Equity","0.00","17.62","7,304.00","128,696.48","128,696.48","Health Care","BCT5QQ7","US83587F2020","NASDAQ"
"QUAD","QUAD GRAPHICS INC CLASS A","Equity","0.00","18.51","6,911.00","127,922.61","127,922.61","Industrials","B3YM983","US7473011093","New York Stock Exchange Inc."
"CUNB","CU BANCORP","Equity","0.00","22.16","5,762.00","127,685.92","127,685.92","Financials","B8Q8Q94","US1265341065","NASDAQ"
"REGI","RENEWABLE ENERGY INC","Equity","0.00","11.56","11,077.00","128,050.12","128,050.12","Energy","B7577T2","US75972A3014","NASDAQ"
"TUES","TUESDAY MORNING CORP.","Equity","0.00","11.27","11,337.00","127,711.31","127,711.31","Consumer Discretionary","2411440","US8990355054","NASDAQ"
"APEI","AMERICAN PUBLIC EDUCATION INC","Equity","0.00","25.72","4,943.00","127,133.96","127,133.96","Consumer Discretionary","B292GM4","US02913V1035","NASDAQ"
"HSII","HEIDRICK & STRUGGLES INTERNATIONAL","Equity","0.00","26.08","4,890.00","127,531.20","127,531.20","Industrials","2413071","US4228191023","NASDAQ"
"MITT","AG MORTGAGE INVESTMENT TRUST INC.","Equity","0.00","17.28","7,341.00","126,852.48","126,852.48","Financials","B4NKX38","US0012281053","New York Stock Exchange Inc."
"INTL","INTL FCSTONE INC.","Equity","0.00","33.24","3,820.00","126,976.80","126,976.80","Financials","2456441","US46116V1052","NASDAQ"
"KTWO","K2M GROUP HOLDINGS INC","Equity","0.00","24.02","5,280.00","126,825.60","126,825.60","Health Care","BLTVX90","US48273J1079","NASDAQ"
"MTRX","MATRIX SERVICE CO.","Equity","0.00","18.28","6,942.00","126,899.76","126,899.76","Energy","2572068","US5768531056","NASDAQ"
"WMK","WEIS MARKETS INC.","Equity","0.00","42.15","3,002.00","126,534.30","126,534.30","Consumer Staples","2946845","US9488491047","New York Stock Exchange Inc."
"AMRI","ALBANY MOLECULAR RESEARCH INC.","Equity","0.00","20.22","6,231.00","125,990.82","125,990.82","Health Care","2385471","US0124231095","NASDAQ"
"GLOB","GLOBANT SA","Equity","0.00","30.43","4,115.00","125,219.45","125,219.45","Information Technology","BP40HF4","LU0974299876","New York Stock Exchange Inc."
"MSFG","MAINSOURCE FINANCIAL GROUP INC.","Equity","0.00","21.95","5,700.00","125,115.00","125,115.00","Financials","2475156","US56062Y1029","NASDAQ"
"UFI","UNIFI INC.","Equity","0.00","33.50","3,737.00","125,189.50","125,189.50","Consumer Discretionary","2911865","US9046772003","New York Stock Exchange Inc."
"HMST","HOMESTREET INC.","Equity","0.00","22.82","5,472.00","124,871.04","124,871.04","Financials","B4WHS46","US43785V1026","NASDAQ"
"PRO","PROS HOLDINGS INC.","Equity","0.00","21.11","5,908.00","124,717.88","124,717.88","Information Technology","B1YWQK0","US74346Y1038","New York Stock Exchange Inc."
"TTS","TILE SHOP HOLDINGS INC.","Equity","0.00","14.19","8,778.00","124,559.82","124,559.82","Consumer Discretionary","B8394K7","US88677Q1094","NASDAQ"
"UTL","UNITIL CORP.","Equity","0.00","33.02","3,769.00","124,452.38","124,452.38","Utilities","2925037","US9132591077","New York Stock Exchange Inc."
"AVAV","AEROVIRONMENT INC.","Equity","0.00","26.08","4,753.00","123,958.24","123,958.24","Industrials","B1P5YY8","US0080731088","NASDAQ"
"XNPT","XENOPORT INC.","Equity","0.00","6.13","20,153.00","123,537.89","123,537.89","Health Care","B081Q84","US98411C1009","NASDAQ"
"FRPT","FRESHPET INC","Equity","0.00","18.60","6,606.00","122,871.60","122,871.60","Consumer Staples","BS7K7M9","US3580391056","NASDAQ"
"NCS","NCI BUILDING SYSTEMS INC.","Equity","0.00","15.07","8,109.00","122,202.63","122,202.63","Industrials","2617486","US6288522047","New York Stock Exchange Inc."
"FOR","FORESTAR GROUP INC.","Equity","0.00","13.16","9,276.00","122,072.16","122,072.16","Financials","B29YGD1","US3462331097","New York Stock Exchange Inc."
"GBL","GAMCO INVESTORS INC CLASS A","Equity","0.00","68.71","1,781.00","122,372.51","122,372.51","Financials","2386827","US3614381040","New York Stock Exchange Inc."
"FORM","FORMFACTOR INC.","Equity","0.00","9.20","13,301.00","122,369.20","122,369.20","Information Technology","2891826","US3463751087","NASDAQ"
"MPAA","MOTORCAR PARTS OF AMERICA INC.","Equity","0.00","30.09","4,069.00","122,436.21","122,436.21","Consumer Discretionary","2861993","US6200711009","NASDAQ"
"BOOT","BOOT BARN HOLDINGS INC","Equity","0.00","32.00","3,802.00","121,664.00","121,664.00","Consumer Discretionary","BRS6600","US0994061002","New York Stock Exchange Inc."
"COBZ","COBIZ FINANCIAL INC.","Equity","0.00","13.07","9,328.00","121,916.96","121,916.96","Financials","2257752","US1908971088","NASDAQ"
"ASPS","ALTISOURCE PORTFOLIO SOLUTIONS S.A","Equity","0.00","30.79","3,939.00","121,281.81","121,281.81","Financials","B3VL8R5","LU0445408270","NASDAQ"
"FIBK","FIRST INTERSTATE BANCSYSTEM INC. C","Equity","0.00","27.74","4,356.00","120,835.44","120,835.44","Financials","B4RGHN0","US32055Y2019","NASDAQ"
"LRN","K12 INC.","Equity","0.00","12.65","9,576.00","121,136.40","121,136.40","Consumer Discretionary","B29ZB62","US48273U1025","New York Stock Exchange Inc."
"MED","MEDIFAST INC.","Equity","0.00","32.32","3,740.00","120,876.80","120,876.80","Consumer Staples","2934033","US58470H1014","New York Stock Exchange Inc."
"EPE","EP ENERGY CORP CLASS A","Equity","0.00","12.73","9,451.00","120,311.23","120,311.23","Energy","BJ04CK8","US2687851020","New York Stock Exchange Inc."
"MRCY","MERCURY SYSTEMS INC.","Equity","0.00","14.64","8,242.00","120,662.88","120,662.88","Information Technology","2144047","US5893781089","NASDAQ"
"OPB","OPUS BANK","Equity","0.00","36.18","3,324.00","120,262.32","120,262.32","Financials","BLNMST4","US6840001027","NASDAQ"
"AMTG","APOLLO RESIDENTIAL MORTGAGE INC.","Equity","0.00","14.69","8,170.00","120,017.30","120,017.30","Financials","B4MT4L1","US03763V1026","New York Stock Exchange Inc."
"CEVA","CEVA INC.","Equity","0.00","19.43","6,179.00","120,057.97","120,057.97","Information Technology","2986937","US1572101053","NASDAQ"
"GSBC","GREAT SOUTHERN BANCORP INC.","Equity","0.00","42.14","2,840.00","119,677.60","119,677.60","Financials","2387002","US3909051076","NASDAQ"
"SJW","SJW CORP.","Equity","0.00","30.69","3,906.00","119,875.14","119,875.14","Utilities","2811932","US7843051043","New York Stock Exchange Inc."
"SCHN","SCHNITZER STEEL INDUSTRIES INC.","Equity","0.00","17.47","6,847.00","119,617.09","119,617.09","Materials","2821298","US8068821060","NASDAQ"
"WSBF","WATERSTONE FINANCIAL INC","Equity","0.00","13.20","9,053.00","119,499.60","119,499.60","Financials","BJ7BVV6","US94188P1012","NASDAQ"
"AHP","ASHFORD HOSPITALITY PRIME REIT INC","Equity","0.00","15.02","7,894.00","118,567.88","118,567.88","Financials","BG6N9J6","US0441021013","New York Stock Exchange Inc."
"GSIG","GSI GROUP INC","Equity","0.00","15.03","7,901.00","118,752.03","118,752.03","Information Technology","B4Z48T9","CA36191C2058","NASDAQ"
"GHDX","GENOMIC HEALTH INC.","Equity","0.00","27.79","4,269.00","118,635.51","118,635.51","Health Care","B0J2NP2","US37244C1018","NASDAQ"
"SQBK","SQUARE FINANCIAL INC CLASS A","Equity","0.00","27.35","4,345.00","118,835.75","118,835.75","Financials","BKWB936","US85223W1018","NASDAQ"
"WWE","WORLD WRESTLING ENTERTAINMENT INC.","Equity","0.00","16.50","7,176.00","118,404.00","118,404.00","Consumer Discretionary","2503529","US98156Q1085","New York Stock Exchange Inc."
"ERA","ERA GROUP INC.","Equity","0.00","20.48","5,745.00","117,657.60","117,657.60","Energy","B8KM2D8","US26885G1094","New York Stock Exchange Inc."
"CENTA","CENTRAL GARDEN & PET CO. CL A","Equity","0.00","11.41","10,328.00","117,842.48","117,842.48","Consumer Staples","B1P36Y6","US1535272058","NASDAQ"
"CTT","CATCHMARK TIMBER TRUST INC TRUST C","Equity","0.00","11.57","10,179.00","117,771.03","117,771.03","Financials","BH667R6","US14912Y2028","New York Stock Exchange Inc."
"IL","INTRALINKS HOLDINGS INC","Equity","0.00","11.91","9,905.00","117,968.55","117,968.55","Information Technology","B4Z5RW8","US46118H1041","New York Stock Exchange Inc."
"RJET","REPUBLIC AIRWAYS HOLDINGS INC.","Equity","0.00","9.18","12,815.00","117,641.70","117,641.70","Industrials","2858348","US7602761055","NASDAQ"
"CNSI","COMVERSE INC","Equity","0.00","20.08","5,844.00","117,347.52","117,347.52","Information Technology","B8LS5J2","US20585P1057","NASDAQ"
"ACTG","ACACIA RESEARCH CORP.-ACACIA TECHN","Equity","0.00","8.77","13,335.00","116,947.95","116,947.95","Industrials","2169589","US0038813079","NASDAQ"
"DFRG","DEL FRISCOS RESTAURANT GROUP INC","Equity","0.00","18.63","6,275.00","116,903.25","116,903.25","Consumer Discretionary","B8B2044","US2450771025","NASDAQ"
"SCMP","SUCAMPO PHARMACEUTICALS INC CLASS","Equity","0.00","16.43","7,102.00","116,685.86","116,685.86","Health Care","B1CH102","US8649091068","NASDAQ"
"XOXO","XO GROUP INC.","Equity","0.00","16.35","7,155.00","116,984.25","116,984.25","Information Technology","2526991","US9837721045","New York Stock Exchange Inc."
"SD","SANDRIDGE ENERGY INC.","Equity","0.00","0.88","132,390.00","116,106.03","116,106.03","Energy","B28M896","US80007P3073","New York Stock Exchange Inc."
"BANF","BANCFIRST CORP.","Equity","0.00","65.45","1,776.00","116,239.20","116,239.20","Financials","2078782","US05945F1030","NASDAQ"
"CHUY","CHUYS HOLDINGS INC","Equity","0.00","26.79","4,326.00","115,893.54","115,893.54","Consumer Discretionary","B88WMY1","US1716041017","NASDAQ"
"DAKT","DAKTRONICS INC.","Equity","0.00","11.86","9,811.00","116,358.46","116,358.46","Information Technology","2254010","US2342641097","NASDAQ"
"HVB","HUDSON VALLEY HOLDING CORP.","Equity","0.00","28.21","4,111.00","115,971.31","115,971.31","Financials","B019CT8","US4441721002","New York Stock Exchange Inc."
"MIG","MEADOWBROOK INSURANCE GROUP INC.","Equity","0.00","8.60","13,462.00","115,773.20","115,773.20","Financials","2574945","US58319P1084","New York Stock Exchange Inc."
"OTIC","OTONOMY INC","Equity","0.00","22.99","5,052.00","116,145.48","116,145.48","Health Care","BPVNJF0","US68906L1052","NASDAQ"
"NOG","NORTHERN OIL AND GAS INC","Equity","0.00","6.77","17,085.00","115,665.45","115,665.45","Energy","B0WRP81","US6655311099","Nyse Mkt Llc"
"OMAM","OM ASSET MANAGEMENT PLC","Equity","0.00","17.79","6,498.00","115,599.42","115,599.42","Financials","BQVC8B3","GB00BQVC8B38","New York Stock Exchange Inc."
"ANIP","ANI PHARMACEUTICALS INC","Equity","0.00","62.05","1,859.00","115,350.95","115,350.95","Health Care","BCDWBX6","US00182C1036","NASDAQ"
"XENT","INTERSECT ENT INC","Equity","0.00","28.63","4,035.00","115,522.05","115,522.05","Health Care","BP7RS48","US46071F1030","NASDAQ"
"GNMK","GENMARK DIAGNOSTICS INC","Equity","0.00","9.06","12,671.00","114,799.26","114,799.26","Health Care","B3M23R2","US3723091043","NASDAQ"
"GTY","GETTY REALTY CORP.","Equity","0.00","16.36","7,023.00","114,896.28","114,896.28","Financials","2698146","US3742971092","New York Stock Exchange Inc."
"GOOD","GLADSTONE COMMERCIAL REIT CORP","Equity","0.00","16.56","6,939.00","114,909.84","114,909.84","Financials","2918479","US3765361080","NASDAQ"
"IDRA","IDERA PHARMACEUTICALS INC.","Equity","0.00","3.71","30,993.00","114,984.03","114,984.03","Health Care","B17NSF9","US45168K3068","NASDAQ"
"SSNI","SILVER SPRING NETWORKS INC","Equity","0.00","12.41","9,245.00","114,730.45","114,730.45","Information Technology","B8FMDV8","US82817Q1031","New York Stock Exchange Inc."
"REV","REVLON INC. CL A","Equity","0.00","36.71","3,104.00","113,947.84","113,947.84","Consumer Staples","2750024","US7615256093","New York Stock Exchange Inc."
"VIRT","VIRTU FINANCIAL INC CLASS A","Equity","0.00","23.48","4,874.00","114,441.52","114,441.52","Financials","BWTVWD4","US9282541013","NASDAQ"
"DX","DYNEX CAPITAL INC.","Equity","0.00","7.62","14,863.00","113,256.06","113,256.06","Financials","2718680","US26817Q5062","New York Stock Exchange Inc."
"PKOH","PARK-OHIO HOLDINGS CORP.","Equity","0.00","48.46","2,332.00","113,008.72","113,008.72","Industrials","2671363","US7006661000","NASDAQ"
"AI","ARLINGTON ASSET INVESTMENT CLASS A","Equity","0.00","19.56","5,776.00","112,978.56","112,978.56","Financials","2516817","US0413562051","New York Stock Exchange Inc."
"HABT","HABIT RESTAURANTS INC CLASS A","Equity","0.00","31.29","3,602.00","112,706.58","112,706.58","Consumer Discretionary","BSLVVS2","US40449J1034","NASDAQ"
"RGLS","REGULUS THERAPEUTICS INC","Equity","0.00","10.96","10,302.00","112,909.92","112,909.92","Health Care","B7XB9Q7","US75915K1016","NASDAQ"
"CCO","CLEAR CHANNEL OUTDOOR HOLDINGS INC","Equity","0.00","10.13","11,082.00","112,260.66","112,260.66","Consumer Discretionary","B0P01M3","US18451C1099","New York Stock Exchange Inc."
"SCVL","SHOE CARNIVAL INC.","Equity","0.00","28.86","3,886.00","112,149.96","112,149.96","Consumer Discretionary","2805474","US8248891090","NASDAQ"
"SUP","SUPERIOR INDUSTRIES INTERNATIONAL","Equity","0.00","18.31","6,146.00","112,533.26","112,533.26","Consumer Discretionary","2864141","US8681681057","New York Stock Exchange Inc."
"BBG","BILL BARRETT CORP.","Equity","0.00","8.59","12,986.00","111,549.74","111,549.74","Energy","B04M3T1","US06846N1046","New York Stock Exchange Inc."
"NNBR","NN INC.","Equity","0.00","25.52","4,372.00","111,573.44","111,573.44","Industrials","2620558","US6293371067","NASDAQ"
"ACAT","ARCTIC CAT INC.","Equity","0.00","33.21","3,358.00","111,519.18","111,519.18","Consumer Discretionary","2047500","US0396701049","NASDAQ"
"CKP","CHECKPOINT SYSTEMS INC.","Equity","0.00","10.18","10,945.00","111,420.10","111,420.10","Information Technology","2189725","US1628251035","New York Stock Exchange Inc."
"SFE","SAFEGUARD SCIENTIFICS INC.","Equity","0.00","19.46","5,750.00","111,895.00","111,895.00","Financials","2766902","US7864492076","New York Stock Exchange Inc."
"UBA","URSTADT BIDDLE PROPERTIES REIT CLA","Equity","0.00","18.68","5,967.00","111,463.56","111,463.56","Financials","2256522","US9172862057","New York Stock Exchange Inc."
"AVID","AVID TECHNOLOGY INC","Equity","0.00","13.34","8,304.00","110,775.36","110,775.36","Information Technology","2065870","US05367P1003","NASDAQ"
"MBWM","MERCANTILE BANK CORP.","Equity","0.00","21.41","5,195.00","111,224.95","111,224.95","Financials","2620257","US5873761044","NASDAQ"
"RMAX","RE MAX HOLDINGS INC CLASS A","Equity","0.00","35.51","3,125.00","110,968.75","110,968.75","Financials","BF23JJ3","US75524W1080","New York Stock Exchange Inc."
"BDBD","BOULDER BRANDS INC.","Equity","0.00","6.94","15,900.00","110,346.00","110,346.00","Consumer Staples","B9657F5","US1014051080","NASDAQ"
"LPG","DORIAN LPG LTD","Equity","0.00","16.68","6,615.00","110,338.20","110,338.20","Energy","BM4QJF5","MHY2106R1100","New York Stock Exchange Inc."
"EFSC","ENTERPRISE FINANCIAL SERVICES CORP","Equity","0.00","22.77","4,859.00","110,639.43","110,639.43","Financials","2768889","US2937121059","NASDAQ"
"NVIV","INVIVO THERAPEUTICS HOLDINGS CORP","Equity","0.00","16.15","6,829.00","110,288.35","110,288.35","Health Care","BW4NQ33","US46186M2098","NASDAQ"
"PLUG","PLUG POWER INC.","Equity","0.00","2.45","45,089.00","110,468.05","110,468.05","Industrials","2508386","US72919P2020","NASDAQ"
"JBSS","JOHN B. SANFILIPPO & SON INC.","Equity","0.00","51.90","2,133.00","110,702.70","110,702.70","Consumer Staples","2772998","US8004221078","NASDAQ"
"CWEI","CLAYTON WILLIAMS ENERGY INC","Equity","0.00","65.75","1,669.00","109,736.75","109,736.75","Energy","2202439","US9694901011","New York Stock Exchange Inc."
"PHIIK","PETROLEUM HELICOPTERS NON VOTING I","Equity","0.00","30.02","3,663.00","109,963.26","109,963.26","Energy","2684413","US69336T2050","NASDAQ"
"SPPI","SPECTRUM PHARMACEUTICALS INC.","Equity","0.00","6.84","16,052.00","109,795.68","109,795.68","Health Care","2982924","US84763A1088","NASDAQ"
"TWI","TITAN INTERNATIONAL INC.","Equity","0.00","10.74","10,172.00","109,247.28","109,247.28","Industrials","2890265","US88830M1027","New York Stock Exchange Inc."
"WPP","WAUSAU PAPER CORP.","Equity","0.00","9.18","11,896.00","109,205.28","109,205.28","Materials","2943705","US9433151019","New York Stock Exchange Inc."
"EVC","ENTRAVISION COMMUNICATIONS CORP.","Equity","0.00","8.23","13,250.00","109,047.50","109,047.50","Consumer Discretionary","2615112","US29382R1077","New York Stock Exchange Inc."
"ANGO","ANGIODYNAMICS INC.","Equity","0.00","16.40","6,672.00","109,420.80","109,420.80","Health Care","B00CR04","US03475V1017","NASDAQ"
"THFF","FIRST FINANCIAL CORP. (INDIANA)","Equity","0.00","35.76","3,056.00","109,282.56","109,282.56","Financials","2362515","US3202181000","NASDAQ"
"NMIH","NMI HOLDINGS INC CLASS A","Equity","0.00","8.02","13,648.00","109,456.96","109,456.96","Financials","BGDW5G5","US6292093050","NASDAQ"
"REX","REX AMERICAN RESOURCES CORP.","Equity","0.00","63.64","1,712.00","108,951.68","108,951.68","Energy","2063670","US7616241052","New York Stock Exchange Inc."
"WHG","WESTWOOD HOLDINGS GROUP INC.","Equity","0.00","59.57","1,833.00","109,191.81","109,191.81","Financials","2958293","US9617651040","New York Stock Exchange Inc."
"ISLE","ISLE OF CAPRI CASINOS INC.","Equity","0.00","18.15","5,986.00","108,645.90","108,645.90","Consumer Discretionary","2178347","US4645921044","NASDAQ"
"DHX","DHI GROUP INC","Equity","0.00","8.89","12,243.00","108,840.27","108,840.27","Information Technology","BWX70S9","US23331S1006","New York Stock Exchange Inc."
"HVT","HAVERTY FURNITURE COS. INC.","Equity","0.00","21.62","5,012.00","108,359.44","108,359.44","Consumer Discretionary","2414245","US4195961010","New York Stock Exchange Inc."
"KELYA","KELLY SERVICES INC. CL A","Equity","0.00","15.35","7,067.00","108,478.45","108,478.45","Industrials","2487117","US4881522084","NASDAQ"
"PKE","PARK ELECTROCHEMICAL CORP.","Equity","0.00","19.16","5,678.00","108,790.48","108,790.48","Information Technology","2671307","US7004162092","New York Stock Exchange Inc."
"SP","SP PLUS CORP","Equity","0.00","26.11","4,165.00","108,748.15","108,748.15","Industrials","BH2QZH6","US78469C1036","NASDAQ"
"EGL","ENGILITY HOLDINGS INC","Equity","0.00","25.16","4,300.00","108,188.00","108,188.00","Industrials","BVWVSS1","US29286C1071","New York Stock Exchange Inc."
"HWAY","HEALTHWAYS INC.","Equity","0.00","11.98","8,987.00","107,664.26","107,664.26","Health Care","2026059","US4222451001","NASDAQ"
"PACB","PACIFIC BIOSCIENCES OF CALIFORNIA","Equity","0.00","5.76","18,706.00","107,746.56","107,746.56","Health Care","B4N8MH9","US69404D1081","NASDAQ"
"SIGM","SIGMA DESIGNS INC.","Equity","0.00","11.93","9,070.00","108,205.10","108,205.10","Information Technology","2807555","US8265651039","NASDAQ"
"RT","RUBY TUESDAY INC.","Equity","0.00","6.27","17,154.00","107,555.58","107,555.58","Consumer Discretionary","2757616","US7811821005","New York Stock Exchange Inc."
"BHBK","BLUE HILLS BANCORP INC","Equity","0.00","14.00","7,679.00","107,506.00","107,506.00","Financials","BP9PB07","US0955731015","NASDAQ"
"KBAL","KIMBALL INTERNATIONAL INC CLASS B","Equity","0.00","12.16","8,850.00","107,616.00","107,616.00","Industrials","2491635","US4942741038","NASDAQ"
"PKD","PARKER DRILLING CO.","Equity","0.00","3.32","32,227.00","106,993.64","106,993.64","Energy","2671460","US7010811013","New York Stock Exchange Inc."
"LEN.B","LENNAR CORP. CL B","Equity","0.00","43.12","2,476.00","106,765.12","106,765.12","Consumer Discretionary","2578293","US5260573028","New York Stock Exchange Inc."
"QTM","QUANTUM CORP.","Equity","0.00","1.68","63,228.00","106,223.04","106,223.04","Information Technology","2441696","US7479062041","New York Stock Exchange Inc."
"RTEC","RUDOLPH TECHNOLOGIES INC","Equity","0.00","12.01","8,824.00","105,976.24","105,976.24","Information Technology","2518415","US7812701032","New York Stock Exchange Inc."
"CRVL","CORVEL CORP.","Equity","0.00","32.02","3,292.00","105,409.84","105,409.84","Health Care","2347277","US2210061097","NASDAQ"
"LBAI","LAKELAND BANCORP INC.","Equity","0.00","11.89","8,869.00","105,452.41","105,452.41","Financials","2620031","US5116371007","NASDAQ"
"LBIO","LION BIOTECHNOLOGIES INC","Equity","0.00","9.17","11,529.00","105,720.93","105,720.93","Health Care","BF5ZW19","US53619R1023","NASDAQ"
"FRP","FAIRPOINT COMMUNICATIONS INC.","Equity","0.00","18.22","5,752.00","104,801.44","104,801.44","Telecommunications","B4YR1W3","US3055603027","NASDAQ"
"CRMT","AMERICAS CAR-MART INC.","Equity","0.00","49.32","2,128.00","104,952.96","104,952.96","Consumer Discretionary","2813961","US03062T1051","NASDAQ"
"PES","PIONEER ENERGY SERVICES CORP","Equity","0.00","6.34","16,461.00","104,362.74","104,362.74","Energy","B68D808","US7236641087","New York Stock Exchange Inc."
"MBUU","MALIBU BOATS CLASS A INC","Equity","0.00","20.09","5,181.00","104,086.29","104,086.29","Consumer Discretionary","BJ38KJ2","US56117J1007","NASDAQ"
"ALG","ALAMO GROUP INC.","Equity","0.00","54.64","1,901.00","103,870.64","103,870.64","Industrials","2021634","US0113111076","New York Stock Exchange Inc."
"PETX","ARATANA THERAPEUTICS INC","Equity","0.00","15.12","6,840.00","103,420.80","103,420.80","Health Care","BB97C02","US03874P1012","NASDAQ"
